UID,N,ADEP,ADES,START,STOP,ARR,RWY
342592-VLG8406-2019-03-16-0,2853,EHAM,EGGW,2019-03-16T18:36:24Z,2019-03-16T19:23:56Z,FALSE,NA
342592-VLG84AS-2019-03-16-0,2377,EGGW,EHAM,2019-03-16T20:26:00Z,2019-03-16T21:05:36Z,TRUE,22
342592-VLG96VZ-2019-03-16-0,1867,EHAM,LIMC,2019-03-16T13:08:42Z,2019-03-16T14:19:56Z,FALSE,NA
3443d5-VLG2WE-2019-03-16-0,2100,LPPT,EHAM,2019-03-16T18:52:56Z,2019-03-16T20:05:05Z,TRUE,22
3443d5-VLG6291-2019-03-16-0,1688,EHAM,LIRF,2019-03-16T06:38:40Z,2019-03-16T08:18:23Z,FALSE,NA
3443d5-VLG6292-2019-03-16-0,3150,LIRF,EHAM,2019-03-16T10:27:42Z,2019-03-16T12:37:53Z,TRUE,22
3443d5-VLG8412-2019-03-16-0,1995,EHAM,LPPT,2019-03-16T14:01:01Z,2019-03-16T15:31:47Z,FALSE,NA
344498-IBS3721-2019-03-16-0,1881,EHAM,LEMD,2019-03-16T07:21:55Z,2019-03-16T09:30:23Z,FALSE,NA
344498-IBS37CG-2019-03-16-0,2138,LEMD,EHAM,2019-03-16T19:04:23Z,2019-03-16T20:57:31Z,TRUE,22
34469a-VLG83KQ-2019-03-16-0,2785,LEBL,EHAM,2019-03-16T06:27:21Z,2019-03-16T08:27:55Z,TRUE,09
34469a-VLG83PJ-2019-03-16-0,1919,EHAM,LELL,2019-03-16T10:03:44Z,2019-03-16T11:40:36Z,FALSE,NA
345250-SAS2551-2019-03-16-0,2621,EKCH,EHAM,2019-03-16T07:39:04Z,2019-03-16T08:47:36Z,TRUE,22
345250-SAS62L-2019-03-16-0,1754,EHAM,EKCH,2019-03-16T09:51:00Z,2019-03-16T10:46:38Z,FALSE,NA
34558f-AEA1091-2019-03-16-0,3046,LEMD,EHAM,2019-03-16T06:56:22Z,2019-03-16T08:35:56Z,TRUE,18C
34558f-AEA1098-2019-03-16-0,1873,EHAM,LEMD,2019-03-16T11:10:39Z,2019-03-16T13:09:59Z,FALSE,NA
345682-SLM994-2019-03-16-0,3640,NA,EHAM,2019-03-16T11:49:36Z,2019-03-16T13:18:51Z,TRUE,NA
345686-IBS3722-2019-03-16-0,2681,LEMD,EHAM,2019-03-16T08:18:46Z,2019-03-16T10:27:27Z,TRUE,18R
345686-IBS3723-2019-03-16-0,1933,EHAM,LEMD,2019-03-16T11:35:33Z,2019-03-16T13:42:44Z,FALSE,NA
34568a-VLG8404-2019-03-16-0,2789,EHAM,EGGW,2019-03-16T06:12:49Z,2019-03-16T06:59:17Z,FALSE,NA
34568a-VLG8405-2019-03-16-0,3077,EGGW,EHAM,2019-03-16T10:22:06Z,2019-03-16T11:13:22Z,TRUE,22
34568a-VLG8418-2019-03-16-0,1956,EHAM,EHAM,2019-03-16T12:22:00Z,2019-03-16T15:30:41Z,FALSE,NA
34608c-VLG83QE-2019-03-16-0,3384,LEBL,EHAM,2019-03-16T15:06:03Z,2019-03-16T17:14:54Z,TRUE,22
34608c-VLG83TJ-2019-03-16-0,1991,EHAM,LELL,2019-03-16T18:21:01Z,2019-03-16T20:00:43Z,FALSE,NA
392ae9-AFR124H-2019-03-16-0,2669,LFPG,EHAM,2019-03-16T06:30:40Z,2019-03-16T07:20:27Z,TRUE,22
392ae9-AFR31XB-2019-03-16-0,1947,EHAM,LFPG,2019-03-16T09:02:40Z,2019-03-16T09:43:28Z,FALSE,NA
3944ee-AFR1641-2019-03-16-0,2223,EHAM,LFPG,2019-03-16T13:45:04Z,2019-03-16T14:30:40Z,FALSE,NA
3944ee-AFR94NU-2019-03-16-0,2666,LFPG,EHAM,2019-03-16T11:33:10Z,2019-03-16T12:22:54Z,TRUE,22
3944f7-AFR1692-2019-03-16-0,2950,LFRS,EHAM,2019-03-16T05:55:16Z,2019-03-16T07:11:50Z,TRUE,22
3944f7-AFR179F-2019-03-16-0,2255,EHAM,LFFI,2019-03-16T14:10:48Z,2019-03-16T15:23:27Z,FALSE,NA
3944f7-AFR49HX-2019-03-16-0,2955,NA,EHAM,2019-03-16T11:48:40Z,2019-03-16T13:02:24Z,TRUE,22
3944f7-AFR69KR-2019-03-16-0,2010,EHAM,LFFI,2019-03-16T08:51:34Z,2019-03-16T09:58:18Z,FALSE,NA
394c18-AFR11EM-2019-03-16-0,2291,EHAM,LFPG,2019-03-16T19:37:40Z,2019-03-16T20:24:06Z,FALSE,NA
394c18-AFR24QR-2019-03-16-0,3030,LFPG,EHAM,2019-03-16T17:30:37Z,2019-03-16T18:26:21Z,TRUE,22
3950cb-AFR174P-2019-03-16-0,1980,EHAM,LFPG,2019-03-16T14:47:58Z,2019-03-16T15:30:44Z,FALSE,NA
3950cb-AFR74AN-2019-03-16-0,3684,LFPG,EHAM,2019-03-16T12:27:47Z,2019-03-16T13:35:26Z,TRUE,22
3991e1-AFR57GU-2019-03-16-0,2917,LFPG,EHAM,2019-03-16T07:32:34Z,2019-03-16T08:27:26Z,TRUE,09
3991e1-AFR81DP-2019-03-16-0,2168,EHAM,LFPG,2019-03-16T09:45:14Z,2019-03-16T10:30:26Z,FALSE,NA
3c5427-BCS1238-2019-03-16-0,3754,EDDP,EHAM,2019-03-16T03:25:55Z,2019-03-16T04:43:28Z,TRUE,36C
3c5427-BCS6725-2019-03-16-0,1876,EHAM,LEMD,2019-03-16T11:50:46Z,2019-03-16T13:59:27Z,FALSE,NA
3c542f-BCS6730-2019-03-16-0,2854,EGGW,EHAM,2019-03-16T10:38:02Z,2019-03-16T11:25:35Z,TRUE,22
3c542f-BCS6731-2019-03-16-0,3825,EHAM,EGLL,2019-03-16T16:37:11Z,2019-03-16T17:40:55Z,FALSE,NA
3c5434-BCS6724-2019-03-16-0,3007,LEMD,EHAM,2019-03-16T07:56:14Z,2019-03-16T10:09:47Z,TRUE,22
3c65c6-DLH2UV-2019-03-16-0,3230,EDDF,EHAM,2019-03-16T11:48:34Z,2019-03-16T12:42:23Z,TRUE,22
3c65c6-DLH4A-2019-03-16-0,2454,EHAM,EDDF,2019-03-16T14:04:07Z,2019-03-16T14:50:58Z,FALSE,NA
3c65d4-DLH9MR-2019-03-16-0,3400,EDDF,EHAM,2019-03-16T19:53:41Z,2019-03-16T20:50:20Z,TRUE,22
3c6601-DLH2TY-2019-03-16-0,3347,EDDM,EHAM,2019-03-16T07:51:00Z,2019-03-16T09:20:24Z,TRUE,22
3c6601-DLH7KY-2019-03-16-0,1647,EHAM,EDDM,2019-03-16T10:43:11Z,2019-03-16T11:40:53Z,FALSE,NA
3c66af-DLH1A-2019-03-16-0,2091,EHAM,EDDF,2019-03-16T10:55:01Z,2019-03-16T11:37:02Z,FALSE,NA
3c66af-DLH7EE-2019-03-16-0,4464,EDDF,EHAM,2019-03-16T08:13:35Z,2019-03-16T09:27:58Z,TRUE,22
3c66b6-DLH9EK-2019-03-16-0,1694,EHAM,EDDM,2019-03-16T08:05:45Z,2019-03-16T09:07:59Z,FALSE,NA
3c66b9-DLH8YT-2019-03-16-0,2709,EDDM,EHAM,2019-03-16T20:12:16Z,2019-03-16T21:27:27Z,TRUE,22
3c66e5-DLH5A-2019-03-16-0,2110,EHAM,EDDF,2019-03-16T07:00:40Z,2019-03-16T07:51:52Z,FALSE,NA
3c6743-DLH4TF-2019-03-16-0,2370,EDDM,EHAM,2019-03-16T15:04:00Z,2019-03-16T16:18:26Z,TRUE,22
3c6743-DLH7VT-2019-03-16-0,1715,EHAM,EDDM,2019-03-16T17:23:02Z,2019-03-16T18:25:24Z,FALSE,NA
3c6758-DLH1HN-2019-03-16-0,3907,EDDF,EHAM,2019-03-16T15:54:03Z,2019-03-16T16:59:09Z,TRUE,22
3c6758-DLH2A-2019-03-16-0,2431,EHAM,EDDF,2019-03-16T17:51:54Z,2019-03-16T18:39:44Z,FALSE,NA
3cc1db-AHO482F-2019-03-16-0,1964,EHAM,LFPB,2019-03-16T08:02:58Z,2019-03-16T08:46:56Z,FALSE,NA
3cc253-DCAWX-2019-03-16-0,1696,EHAM,EDNY,2019-03-16T07:23:14Z,2019-03-16T08:12:58Z,FALSE,NA
3cd3ab-ATL9K-2019-03-16-0,2541,EDDW,EHAM,2019-03-16T16:37:37Z,2019-03-16T17:19:57Z,TRUE,22
3cd3ab-ATL9K-2019-03-16-1,2024,EHAM,NA,2019-03-16T18:14:42Z,2019-03-16T20:04:28Z,FALSE,NA
4008b3-BAW442-2019-03-16-0,2392,EGLL,EHAM,2019-03-16T18:59:18Z,2019-03-16T19:43:50Z,TRUE,22
400942-BAW2758-2019-03-16-0,2971,EGKK,EHAM,2019-03-16T08:14:05Z,2019-03-16T09:05:21Z,TRUE,22
400942-BAW612M-2019-03-16-0,4349,EHAM,EGKK,2019-03-16T10:14:59Z,2019-03-16T11:27:27Z,FALSE,NA
400aa0-EZY47RQ-2019-03-16-0,2533,EHAM,EGSS,2019-03-16T08:53:17Z,2019-03-16T09:35:29Z,FALSE,NA
400aa0-EZY89PA-2019-03-16-0,2513,EGSS,EHAM,2019-03-16T07:03:05Z,2019-03-16T07:44:57Z,TRUE,09
400c41-EZY42ZH-2019-03-16-0,2750,EHAM,EGSS,2019-03-16T16:31:06Z,2019-03-16T17:16:55Z,FALSE,NA
400c41-EZY64VA-2019-03-16-0,2446,EGSS,EHAM,2019-03-16T14:54:39Z,2019-03-16T15:35:25Z,TRUE,22
400c4a-EZY74EG-2019-03-16-0,2815,LOWS,EHAM,2019-03-16T17:29:05Z,2019-03-16T18:52:38Z,TRUE,22
400c4a-EZY7993-2019-03-16-0,2047,EHAM,LOWS,2019-03-16T10:35:37Z,2019-03-16T11:43:07Z,FALSE,NA
400c4a-EZY87CX-2019-03-16-0,3356,EGKK,EHAM,2019-03-16T08:32:36Z,2019-03-16T09:29:57Z,TRUE,NA
400cd7-EZY34WG-2019-03-16-0,2329,EGAA,EHAM,2019-03-16T07:07:07Z,2019-03-16T08:14:57Z,TRUE,22
400cd7-EZY97UP-2019-03-16-0,2305,EHAM,EGAC,2019-03-16T10:18:00Z,2019-03-16T11:33:49Z,FALSE,NA
400d8c-EZY26AR-2019-03-16-0,3607,EGGW,EHAM,2019-03-16T13:19:11Z,2019-03-16T14:19:17Z,TRUE,22
400d8c-EZY81KQ-2019-03-16-0,2541,EHAM,EGGW,2019-03-16T15:22:30Z,2019-03-16T16:04:50Z,FALSE,NA
400d90-EZY13LZ-2019-03-16-0,3208,EHAM,NA,2019-03-16T14:58:51Z,2019-03-16T15:52:18Z,FALSE,NA
400d90-EZY91EU-2019-03-16-0,3804,EGGW,EHAM,2019-03-16T12:56:01Z,2019-03-16T13:59:24Z,TRUE,22
400d91-EZY42GT-2019-03-16-0,2842,EGGD,EHAM,2019-03-16T07:13:05Z,2019-03-16T08:15:25Z,TRUE,18C
400d91-EZY53LU-2019-03-16-0,2240,EHAM,EGGD,2019-03-16T09:37:00Z,2019-03-16T10:34:28Z,FALSE,NA
400dae-EZY15QU-2019-03-16-0,2774,EGCC,EHAM,2019-03-16T10:51:53Z,2019-03-16T11:50:10Z,TRUE,22
400dae-EZY51LB-2019-03-16-0,2929,EHAM,EGCC,2019-03-16T12:53:01Z,2019-03-16T14:05:55Z,FALSE,NA
400e12-EZY61CM-2019-03-16-0,4227,EHAM,EGKK,2019-03-16T08:57:39Z,2019-03-16T10:08:05Z,FALSE,NA
400efc-EZY38GF-2019-03-16-0,4174,EHAM,EGKK,2019-03-16T12:05:46Z,2019-03-16T13:15:19Z,FALSE,NA
400efc-EZY75AL-2019-03-16-0,3312,EGKK,EHAM,2019-03-16T09:51:15Z,2019-03-16T10:47:53Z,TRUE,22
400efd-EZY13TF-2019-03-16-0,2227,EHAM,EGMC,2019-03-16T09:20:04Z,2019-03-16T09:57:10Z,FALSE,NA
400efd-EZY35AT-2019-03-16-0,2671,EGMC,EHAM,2019-03-16T07:33:28Z,2019-03-16T08:17:58Z,TRUE,18C
4010db-BAW41HA-2019-03-16-0,4471,EHAM,EGLL,2019-03-16T18:55:05Z,2019-03-16T20:09:35Z,FALSE,NA
4010db-BAW440-2019-03-16-0,2283,EGLL,EHAM,2019-03-16T17:03:56Z,2019-03-16T17:46:28Z,TRUE,22
4010dc-BAW423-2019-03-16-0,3166,EHAM,EGLL,2019-03-16T06:52:44Z,2019-03-16T07:45:29Z,FALSE,NA
4010ee-EZY42AF-2019-03-16-0,3645,EGKK,EHAM,2019-03-16T12:42:57Z,2019-03-16T13:45:08Z,TRUE,22
4010ee-EZY57HP-2019-03-16-0,3958,EHAM,EGKK,2019-03-16T15:07:02Z,2019-03-16T16:12:59Z,FALSE,NA
40560b-BAW430-2019-03-16-0,2754,EGLL,EHAM,2019-03-16T08:33:45Z,2019-03-16T09:23:45Z,TRUE,22
40560b-BAW431-2019-03-16-0,2924,EHAM,EGLL,2019-03-16T10:52:07Z,2019-03-16T11:40:50Z,FALSE,NA
40560b-BAW438-2019-03-16-0,3584,EGLL,EHAM,2019-03-16T13:24:25Z,2019-03-16T14:28:19Z,TRUE,22
40560b-BAW439-2019-03-16-0,4691,EHAM,EGLL,2019-03-16T15:42:35Z,2019-03-16T17:00:45Z,FALSE,NA
405b64-EZY2159-2019-03-16-0,3618,EGGW,EHAM,2019-03-16T15:44:10Z,2019-03-16T16:44:27Z,TRUE,NA
405b64-EZY83AD-2019-03-16-0,2902,EHAM,EGGW,2019-03-16T17:46:48Z,2019-03-16T18:35:09Z,FALSE,NA
40600e-EZY62DF-2019-03-16-0,3182,EGKK,EHAM,2019-03-16T06:32:29Z,2019-03-16T07:26:57Z,TRUE,09
40600e-EZY96XA-2019-03-16-0,2627,EHAM,EGGW,2019-03-16T09:24:11Z,2019-03-16T10:07:57Z,FALSE,NA
406108-CFE8496-2019-03-16-0,2568,EHAM,EGLC,2019-03-16T09:58:02Z,2019-03-16T10:40:49Z,FALSE,NA
406108-CFE9X-2019-03-16-0,2707,EGLC,EHAM,2019-03-16T08:09:45Z,2019-03-16T08:54:51Z,TRUE,22
40643a-EZY568F-2019-03-16-0,2667,EGGP,EHAM,2019-03-16T07:39:58Z,2019-03-16T08:38:27Z,TRUE,18C
40643a-EZY87BF-2019-03-16-0,2256,EHAM,EGGP,2019-03-16T09:53:04Z,2019-03-16T10:56:38Z,FALSE,NA
40666c-EZY42VJ-2019-03-16-0,2562,EGPH,EHAM,2019-03-16T07:06:40Z,2019-03-16T08:14:07Z,TRUE,22
40666c-EZY56KR-2019-03-16-0,2777,EHAM,EGPH,2019-03-16T09:30:33Z,2019-03-16T10:52:56Z,FALSE,NA
406a02-BAW446-2019-03-16-0,3298,EGLL,EHAM,2019-03-16T15:28:30Z,2019-03-16T16:27:58Z,TRUE,22
406a02-BAW447-2019-03-16-0,4440,EHAM,EGLL,2019-03-16T17:22:10Z,2019-03-16T18:36:09Z,FALSE,NA
406a3d-BAW428-2019-03-16-0,2382,EGLL,EHAM,2019-03-16T07:03:26Z,2019-03-16T07:47:29Z,TRUE,18R
406a3d-BAW429-2019-03-16-0,3175,EHAM,EGLL,2019-03-16T10:04:41Z,2019-03-16T10:57:35Z,FALSE,NA
406b59-BAW2761-2019-03-16-0,4581,EHAM,EGKK,2019-03-16T16:42:30Z,2019-03-16T17:58:50Z,FALSE,NA
406b59-BAW2764-2019-03-16-0,2381,EGKK,EHAM,2019-03-16T19:22:08Z,2019-03-16T20:03:20Z,TRUE,22
406b59-BAW2765-2019-03-16-0,2647,EHAM,EGKK,2019-03-16T21:12:12Z,2019-03-16T21:56:18Z,FALSE,NA
406b59-BAW78AM-2019-03-16-0,3710,EGKK,EHAM,2019-03-16T13:13:37Z,2019-03-16T14:16:56Z,TRUE,22
406b90-EZY29DZ-2019-03-16-0,3797,EHAM,EGKK,2019-03-16T09:02:09Z,2019-03-16T10:05:25Z,FALSE,NA
406b90-EZY85TU-2019-03-16-0,2403,EGGW,EHAM,2019-03-16T06:35:11Z,2019-03-16T07:15:13Z,TRUE,18R
4074b6-EZY41BY-2019-03-16-0,3617,NA,EHAM,2019-03-16T06:34:33Z,2019-03-16T09:07:27Z,TRUE,24
4074b6-EZY42BH-2019-03-16-0,1734,EHAM,NA,2019-03-16T10:16:40Z,2019-03-16T11:58:45Z,FALSE,NA
4075fe-BAW435-2019-03-16-0,4081,EHAM,EGLL,2019-03-16T14:14:00Z,2019-03-16T15:22:00Z,FALSE,NA
4075fe-BAW49E-2019-03-16-0,2258,EGLL,EHAM,2019-03-16T11:25:06Z,2019-03-16T12:06:55Z,TRUE,22
42426a-AFL2550-2019-03-16-0,3798,UUEE,EHAM,2019-03-16T06:59:42Z,2019-03-16T10:30:17Z,TRUE,NA
42426a-AFL2551-2019-03-16-0,1920,EHAM,UUEE,2019-03-16T13:03:15Z,2019-03-16T15:51:56Z,FALSE,NA
42431b-ABW604-2019-03-16-0,2662,KORD,EHAM,2019-03-16T13:22:17Z,2019-03-16T14:55:25Z,TRUE,22
42431b-ABW674-2019-03-16-0,1838,EHAM,EDDM,2019-03-16T17:18:45Z,2019-03-16T18:23:28Z,FALSE,NA
42434d-AFL2694-2019-03-16-0,3104,UUEE,EHAM,2019-03-16T11:58:46Z,2019-03-16T15:19:56Z,TRUE,NA
42434d-AFL2695-2019-03-16-0,2122,EHAM,NA,2019-03-16T16:35:03Z,2019-03-16T19:11:06Z,FALSE,NA
42434f-AFL2192-2019-03-16-0,3217,UUEE,EHAM,2019-03-16T17:01:04Z,2019-03-16T20:29:25Z,TRUE,NA
42434f-AFL2193-2019-03-16-0,2388,EHAM,NA,2019-03-16T21:47:20Z,2019-03-16T23:59:59Z,FALSE,NA
42441f-AZG207-2019-03-16-0,3407,NA,EHAM,2019-03-16T11:41:11Z,2019-03-16T15:38:59Z,TRUE,36C
424563-ABW527-2019-03-16-0,3955,UUEE,EHAM,2019-03-16T15:58:20Z,2019-03-16T19:24:20Z,TRUE,NA
424563-ABW552-2019-03-16-0,1724,EHAM,UUEE,2019-03-16T21:48:54Z,2019-03-16T23:59:59Z,FALSE,NA
424564-ABW542-2019-03-16-0,2896,NA,EHAM,2019-03-16T04:58:52Z,2019-03-16T06:32:58Z,TRUE,36C
424564-ABW654-2019-03-16-0,2027,EHAM,UUEE,2019-03-16T10:01:32Z,2019-03-16T12:46:48Z,FALSE,NA
440005-EZY132Y-2019-03-16-0,2865,NA,EHAM,2019-03-16T15:05:19Z,2019-03-16T16:31:58Z,TRUE,22
440005-EZY48KP-2019-03-16-0,1996,EHAM,NA,2019-03-16T07:01:55Z,2019-03-16T08:27:35Z,FALSE,NA
440019-EZY7933-2019-03-16-0,1895,EHAM,NA,2019-03-16T06:32:17Z,2019-03-16T08:37:05Z,FALSE,NA
440019-EZY7934-2019-03-16-0,2620,NA,EHAM,2019-03-16T15:06:15Z,2019-03-16T17:11:53Z,TRUE,22
440095-EZY7931-2019-03-16-0,2357,EHAM,NA,2019-03-16T08:39:23Z,2019-03-16T10:14:35Z,FALSE,NA
440095-EZY7932-2019-03-16-0,2400,NA,EHAM,2019-03-16T16:17:53Z,2019-03-16T17:36:02Z,TRUE,22
4400c8-EZY31RT-2019-03-16-0,3770,LIMC,EHAM,2019-03-16T06:21:45Z,2019-03-16T08:07:58Z,TRUE,18C
4400c8-EZY36UM-2019-03-16-0,1824,EHAM,LIMC,2019-03-16T09:30:42Z,2019-03-16T10:43:28Z,FALSE,NA
440128-EZY23AZ-2019-03-16-0,2583,EDDB,EHAM,2019-03-16T06:48:18Z,2019-03-16T07:55:12Z,TRUE,22
440128-EZY94KJ-2019-03-16-0,1764,EHAM,EDDB,2019-03-16T09:26:26Z,2019-03-16T10:20:19Z,FALSE,NA
44014a-EZY16BH-2019-03-16-0,2174,NA,EHAM,2019-03-16T20:02:18Z,2019-03-16T21:17:47Z,TRUE,22
44014a-EZY19LA-2019-03-16-0,1752,EHAM,LSGG,2019-03-16T06:41:45Z,2019-03-16T07:40:53Z,FALSE,NA
44014a-EZY23KH-2019-03-16-0,1999,EHAM,NA,2019-03-16T11:48:14Z,2019-03-16T13:15:31Z,FALSE,NA
44014a-EZY38YX-2019-03-16-0,2913,LSGG,EHAM,2019-03-16T09:23:31Z,2019-03-16T10:42:33Z,TRUE,18R
440172-EZY12KC-2019-03-16-0,1801,EHAM,LIML,2019-03-16T08:28:48Z,2019-03-16T09:41:12Z,FALSE,NA
440172-EZY28EZ-2019-03-16-0,3300,LIML,EHAM,2019-03-16T10:48:32Z,2019-03-16T12:30:56Z,TRUE,24
440172-EZY85HU-2019-03-16-0,3522,EHAM,EGKK,2019-03-16T15:44:30Z,2019-03-16T16:43:11Z,FALSE,NA
440172-EZY87EF-2019-03-16-0,2621,EGKK,EHAM,2019-03-16T18:45:38Z,2019-03-16T19:30:46Z,TRUE,22
4401e4-EZY27BA-2019-03-16-0,3141,EDDB,EHAM,2019-03-16T11:10:09Z,2019-03-16T12:29:16Z,TRUE,NA
4401e4-EZY4564-2019-03-16-0,2093,EHAM,EDDB,2019-03-16T13:23:07Z,2019-03-16T14:24:20Z,FALSE,NA
44034b-EZY43CA-2019-03-16-0,3935,LIPZ,EHAM,2019-03-16T06:16:45Z,2019-03-16T08:13:55Z,TRUE,09
44034b-EZY81ET-2019-03-16-0,1733,EHAM,NA,2019-03-16T08:58:56Z,2019-03-16T10:04:57Z,FALSE,NA
4403ec-GAC959K-2019-03-16-0,2982,EHAM,EGHI,2019-03-16T15:20:06Z,2019-03-16T16:25:04Z,FALSE,NA
440486-EZY45KL-2019-03-16-0,1795,EHAM,LIMC,2019-03-16T13:39:04Z,2019-03-16T14:52:16Z,FALSE,NA
440486-EZY52ZA-2019-03-16-0,2851,LIMC,EHAM,2019-03-16T11:10:30Z,2019-03-16T12:39:52Z,TRUE,22
440631-EZY31ME-2019-03-16-0,2101,EHAM,LOWW,2019-03-16T06:18:23Z,2019-03-16T07:52:27Z,FALSE,NA
440631-EZY67RQ-2019-03-16-0,3670,LKPR,EHAM,2019-03-16T15:08:45Z,2019-03-16T16:44:49Z,TRUE,NA
440631-EZY68XA-2019-03-16-0,3216,LOWW,EHAM,2019-03-16T09:43:00Z,2019-03-16T11:42:58Z,TRUE,22
440631-EZY76CL-2019-03-16-0,2482,EHAM,LKPR,2019-03-16T12:45:31Z,2019-03-16T13:57:59Z,FALSE,NA
44064a-EZY23QG-2019-03-16-0,3021,LIMC,EHAM,2019-03-16T16:59:39Z,2019-03-16T18:35:52Z,TRUE,22
44064a-EZY38YG-2019-03-16-0,2225,EHAM,LIMC,2019-03-16T19:23:30Z,2019-03-16T20:44:54Z,FALSE,NA
440827-AUA11Y-2019-03-16-0,2458,LOWW,EHAM,2019-03-16T19:24:44Z,2019-03-16T20:59:58Z,TRUE,22
44082b-AUA56PW-2019-03-16-0,1664,EHAM,LOWW,2019-03-16T06:40:40Z,2019-03-16T08:05:42Z,FALSE,NA
4408de-AUA73GR-2019-03-16-0,1690,EHAM,LOWW,2019-03-16T09:22:47Z,2019-03-16T10:49:21Z,FALSE,NA
4408de-AUA88PR-2019-03-16-0,2639,LOWW,EHAM,2019-03-16T06:33:04Z,2019-03-16T08:15:58Z,TRUE,22
440c96-EZY1044-2019-03-16-0,2068,EHAM,LSZM,2019-03-16T06:05:12Z,2019-03-16T07:00:27Z,FALSE,NA
440c96-EZY27TH-2019-03-16-0,3974,LSZM,EHAM,2019-03-16T07:56:32Z,2019-03-16T09:23:56Z,TRUE,24
440c96-EZY41EJ-2019-03-16-0,1905,EHAM,LEAL,2019-03-16T10:23:45Z,2019-03-16T12:36:11Z,FALSE,NA
440c96-EZY7944-2019-03-16-0,3318,LEAL,EHAM,2019-03-16T14:53:16Z,2019-03-16T17:02:56Z,TRUE,22
44a826-TFL907-2019-03-16-0,1632,EHAM,NA,2019-03-16T09:16:12Z,2019-03-16T12:04:21Z,FALSE,NA
44a826-TFL908-2019-03-16-0,2837,NA,EHAM,2019-03-16T17:05:39Z,2019-03-16T20:42:00Z,TRUE,22
44a9cc-TFL59A-2019-03-16-0,1823,EHAM,EHAM,2019-03-16T05:45:47Z,2019-03-16T08:38:17Z,FALSE,NA
451d8c-LZB461-2019-03-16-0,2739,NA,EHAM,2019-03-16T05:24:04Z,2019-03-16T08:19:07Z,TRUE,22
451d8c-LZB462-2019-03-16-0,1694,EHAM,NA,2019-03-16T09:51:52Z,2019-03-16T11:24:27Z,FALSE,NA
461f98-FIN47U-2019-03-16-0,2388,EFHK,EHAM,2019-03-16T06:17:39Z,2019-03-16T08:36:52Z,TRUE,22
461f98-FIN4PF-2019-03-16-0,1815,EHAM,EFHK,2019-03-16T11:25:17Z,2019-03-16T13:22:22Z,FALSE,NA
461fa9-FIN2EG-2019-03-16-0,1730,EHAM,EFHK,2019-03-16T18:51:20Z,2019-03-16T20:46:58Z,FALSE,NA
