UID,N,ADEP,ADES,START,STOP,ARR,RWY
3422ca-AEA35UZ-2019-05-04-0,2933,LEMD,EHAM,2019-05-04T06:27:24Z,2019-05-04T08:03:55Z,TRUE,27
3422ca-AEA64BZ-2019-05-04-0,2472,EHAM,LEMD,2019-05-04T17:10:35Z,2019-05-04T19:26:55Z,FALSE,NA
342591-VLG83JN-2019-05-04-0,2738,LEMG,EHAM,2019-05-04T07:15:45Z,2019-05-04T08:54:20Z,TRUE,36R
342591-VLG83XL-2019-05-04-0,2162,EHAM,NA,2019-05-04T09:54:15Z,2019-05-04T12:13:38Z,FALSE,NA
344157-VLG73SB-2019-05-04-0,2250,LEBL,EHAM,2019-05-04T14:07:37Z,2019-05-04T16:01:29Z,TRUE,06
344157-VLG83TJ-2019-05-04-0,2206,EHAM,LEBL,2019-05-04T17:16:11Z,2019-05-04T19:01:11Z,FALSE,NA
344282-VLG2XN-2019-05-04-0,3199,LEBL,EHAM,2019-05-04T08:52:44Z,2019-05-04T11:01:51Z,TRUE,36R
344282-VLG37LW-2019-05-04-0,2233,LIMC,EHAM,2019-05-04T14:38:37Z,2019-05-04T15:54:20Z,TRUE,06
344282-VLG831Y-2019-05-04-0,1887,EHAM,LEBL,2019-05-04T05:16:36Z,2019-05-04T06:51:57Z,FALSE,NA
344282-VLG8406-2019-05-04-0,2864,EHAM,EGGW,2019-05-04T17:00:31Z,2019-05-04T17:50:59Z,FALSE,NA
344282-VLG84AS-2019-05-04-0,2315,EGGW,EHAM,2019-05-04T19:01:37Z,2019-05-04T19:40:11Z,TRUE,06
344282-VLG96VZ-2019-05-04-0,2253,EHAM,LIMN,2019-05-04T12:08:37Z,2019-05-04T13:26:59Z,FALSE,NA
344416-IBS3721-2019-05-04-0,2676,EHAM,LEMD,2019-05-04T05:48:19Z,2019-05-04T08:05:59Z,FALSE,NA
344498-IBS3722-2019-05-04-0,3445,LEMD,EHAM,2019-05-04T07:20:28Z,2019-05-04T09:45:28Z,TRUE,36C
344498-IBS37DE-2019-05-04-0,2937,EHAM,LEMD,2019-05-04T10:44:03Z,2019-05-04T13:12:11Z,FALSE,NA
34464b-SLM994-2019-05-04-0,2343,NA,EHAM,2019-05-04T10:43:34Z,2019-05-04T12:02:03Z,TRUE,36R
344699-VLG83VF-2019-05-04-0,1809,EHAM,LEBL,2019-05-04T19:56:40Z,2019-05-04T21:37:17Z,FALSE,NA
344699-VLG83WG-2019-05-04-0,2361,LEBL,EHAM,2019-05-04T16:55:26Z,2019-05-04T18:50:55Z,TRUE,36R
345052-IBS37CG-2019-05-04-0,2432,NA,EHAM,2019-05-04T18:37:39Z,2019-05-04T20:11:53Z,TRUE,06
3451d5-VLG137C-2019-05-04-0,2446,LEAL,EHAM,2019-05-04T09:13:19Z,2019-05-04T11:36:22Z,TRUE,06
3451d5-VLG13QW-2019-05-04-0,1838,EHAM,NA,2019-05-04T12:47:02Z,2019-05-04T14:33:40Z,FALSE,NA
345614-VLG8404-2019-05-04-0,3001,EHAM,EGGW,2019-05-04T05:36:59Z,2019-05-04T06:26:59Z,FALSE,NA
345614-VLG8405-2019-05-04-0,3270,EGGW,EHAM,2019-05-04T07:37:00Z,2019-05-04T08:31:29Z,TRUE,36R
345614-VLG8418-2019-05-04-0,2140,EHAM,NA,2019-05-04T10:33:30Z,2019-05-04T11:49:10Z,FALSE,NA
345614-VLG94PB-2019-05-04-0,2127,NA,EHAM,2019-05-04T18:10:55Z,2019-05-04T19:42:20Z,TRUE,06
346047-VLG83KQ-2019-05-04-0,3064,LEBL,EHAM,2019-05-04T05:38:21Z,2019-05-04T07:47:54Z,TRUE,18L
346047-VLG83PJ-2019-05-04-0,1883,EHAM,LEBL,2019-05-04T08:54:06Z,2019-05-04T10:28:39Z,FALSE,NA
394c03-AFR67BN-2019-05-04-0,2997,LFPG,EHAM,2019-05-04T06:56:42Z,2019-05-04T07:51:54Z,TRUE,27
394c07-AFR42JJ-2019-05-04-0,2699,LFPG,EHAM,2019-05-04T11:52:42Z,2019-05-04T12:43:25Z,TRUE,36R
394c07-AFR46ZR-2019-05-04-0,2610,EHAM,LFPG,2019-05-04T14:00:36Z,2019-05-04T14:57:29Z,FALSE,NA
394c09-AFR73QB-2019-05-04-0,3364,LFPG,EHAM,2019-05-04T17:23:40Z,2019-05-04T18:29:28Z,TRUE,06
394c09-AFR88NW-2019-05-04-0,2368,EHAM,LFPG,2019-05-04T19:44:35Z,2019-05-04T20:33:46Z,FALSE,NA
3985a1-AFR164R-2019-05-04-0,2499,EHAM,LFPG,2019-05-04T12:45:34Z,2019-05-04T13:35:24Z,FALSE,NA
3985a1-AFR21MY-2019-05-04-0,3276,LFPG,EHAM,2019-05-04T05:47:09Z,2019-05-04T06:46:46Z,TRUE,36C
3985a1-AFR47DX-2019-05-04-0,2715,LFPG,EHAM,2019-05-04T10:40:08Z,2019-05-04T11:30:28Z,TRUE,06
3985a1-AFR71DN-2019-05-04-0,2094,EHAM,LFPG,2019-05-04T08:20:14Z,2019-05-04T09:07:50Z,FALSE,NA
3c5425-BCS62A-2019-05-04-0,2987,EGLL,EHAM,2019-05-04T16:55:37Z,2019-05-04T17:49:48Z,TRUE,06
3c5428-BCS63A-2019-05-04-0,2747,LEMD,EHAM,2019-05-04T06:45:47Z,2019-05-04T09:09:50Z,TRUE,36C
3c5428-BCS6731-2019-05-04-0,4499,EHAM,EGLL,2019-05-04T15:02:09Z,2019-05-04T16:17:07Z,FALSE,NA
3c542f-BCS1446-2019-05-04-0,2722,EDDP,EHAM,2019-05-04T02:21:45Z,2019-05-04T03:20:44Z,TRUE,06
3c542f-BCS6725-2019-05-04-0,1861,EHAM,LEMD,2019-05-04T10:45:00Z,2019-05-04T12:50:39Z,FALSE,NA
3c6443-DLH8RV-2019-05-04-0,3193,EDDM,EHAM,2019-05-04T13:36:17Z,2019-05-04T15:05:28Z,TRUE,36R
3c6443-DLH9EP-2019-05-04-0,2340,EHAM,EDDM,2019-05-04T16:02:12Z,2019-05-04T17:12:59Z,FALSE,NA
3c6484-DLH1RJ-2019-05-04-0,3054,EDDM,EHAM,2019-05-04T07:35:07Z,2019-05-04T08:59:45Z,TRUE,36R
3c6484-DLH5KW-2019-05-04-0,1716,EHAM,EDDM,2019-05-04T09:57:03Z,2019-05-04T10:55:51Z,FALSE,NA
3c6498-DLH6YX-2019-05-04-0,2774,EHAM,EDDM,2019-05-04T07:01:18Z,2019-05-04T08:20:29Z,FALSE,NA
3c6582-DLH1ME-2019-05-04-0,1991,EHAM,EDDM,2019-05-04T19:32:03Z,2019-05-04T20:41:37Z,FALSE,NA
3c6582-DLH2EU-2019-05-04-0,2784,EDDM,EHAM,2019-05-04T17:24:36Z,2019-05-04T18:36:59Z,TRUE,36R
3c65ce-DLH3KY-2019-05-04-0,3348,EDDF,EHAM,2019-05-04T16:02:05Z,2019-05-04T16:57:52Z,TRUE,36R
3c65ce-DLH8A-2019-05-04-0,2779,EHAM,EDDF,2019-05-04T18:08:01Z,2019-05-04T18:59:26Z,FALSE,NA
3c6608-DLH4TV-2019-05-04-0,2206,EDDM,EHAM,2019-05-04T18:22:10Z,2019-05-04T19:30:47Z,TRUE,06
3c6624-DLH5JF-2019-05-04-0,2849,EDDF,EHAM,2019-05-04T06:26:54Z,2019-05-04T07:14:22Z,TRUE,27
3c6624-DLH7A-2019-05-04-0,3284,EHAM,EDDF,2019-05-04T08:38:09Z,2019-05-04T09:32:52Z,FALSE,NA
3c6659-DLH4A-2019-05-04-0,2163,EHAM,EDDF,2019-05-04T14:28:15Z,2019-05-04T15:08:24Z,FALSE,NA
3c6659-DLH992-2019-05-04-0,3613,EDDF,EHAM,2019-05-04T12:18:36Z,2019-05-04T13:18:48Z,TRUE,36R
3c6674-DLH1A-2019-05-04-0,3021,EHAM,EDDF,2019-05-04T09:58:07Z,2019-05-04T10:48:27Z,FALSE,NA
3c6674-DLH1ET-2019-05-04-0,4174,EDDF,EHAM,2019-05-04T07:46:41Z,2019-05-04T08:56:14Z,TRUE,36R
3c6678-DLH2A-2019-05-04-0,2651,EHAM,EDDF,2019-05-04T16:59:00Z,2019-05-04T17:48:55Z,FALSE,NA
3c6678-DLH9JF-2019-05-04-0,3278,EDDF,EHAM,2019-05-04T14:58:42Z,2019-05-04T15:53:19Z,TRUE,36R
3c66a2-DLH7AK-2019-05-04-0,3828,EDDF,EHAM,2019-05-04T19:17:30Z,2019-05-04T20:21:17Z,TRUE,06
3c66a8-DLH5A-2019-05-04-0,3484,EHAM,NA,2019-05-04T05:59:47Z,2019-05-04T06:57:50Z,FALSE,NA
3c66a8-DLH5A-2019-05-04-1,2247,EHAM,NA,2019-05-04T07:24:51Z,2019-05-04T08:02:17Z,FALSE,NA
3c992c-ATL8F-2019-05-04-0,2188,LPFR,EHAM,2019-05-04T12:30:33Z,2019-05-04T13:55:17Z,TRUE,36R
3c992c-ATL8F-2019-05-04-1,1983,EHAM,UUWW,2019-05-04T15:35:31Z,2019-05-04T18:20:02Z,FALSE,NA
3cd436-EFD4A-2019-05-04-0,2185,EHAM,NA,2019-05-04T06:55:31Z,2019-05-04T08:17:49Z,FALSE,NA
3e2bcd-AWU504E-2019-05-04-0,2865,EDXW,EHAM,2019-05-04T10:46:14Z,2019-05-04T11:36:52Z,TRUE,36R
3e2bcd-AWU504E-2019-05-04-1,2373,EHAM,EDXW,2019-05-04T12:36:21Z,2019-05-04T13:20:07Z,FALSE,NA
40087c-BAW435-2019-05-04-0,4251,EHAM,EGLL,2019-05-04T14:17:24Z,2019-05-04T15:28:14Z,FALSE,NA
40087c-BAW49E-2019-05-04-0,2912,EGLL,EHAM,2019-05-04T12:25:20Z,2019-05-04T13:18:25Z,TRUE,06
400937-BAW41HA-2019-05-04-0,3324,EHAM,EGLL,2019-05-04T17:27:06Z,2019-05-04T18:22:29Z,FALSE,NA
400937-BAW440-2019-05-04-0,2279,EGLL,EHAM,2019-05-04T15:41:48Z,2019-05-04T16:24:25Z,TRUE,06
40093e-BAW428-2019-05-04-0,3260,EGLL,EHAM,2019-05-04T05:58:14Z,2019-05-04T06:56:57Z,TRUE,36C
40093e-BAW429-2019-05-04-0,4290,EHAM,EGLL,2019-05-04T08:13:30Z,2019-05-04T09:24:59Z,FALSE,NA
400afc-BAW430-2019-05-04-0,3074,EGLL,EHAM,2019-05-04T08:18:34Z,2019-05-04T09:14:27Z,TRUE,36C
400afc-BAW431-2019-05-04-0,4434,EHAM,EGLL,2019-05-04T10:16:03Z,2019-05-04T11:29:56Z,FALSE,NA
400b83-BAW2764-2019-05-04-0,2771,EGKK,EHAM,2019-05-04T18:24:12Z,2019-05-04T19:10:23Z,TRUE,06
400b83-BAW2765-2019-05-04-0,2834,EHAM,EGKK,2019-05-04T20:21:08Z,2019-05-04T21:16:00Z,FALSE,NA
400c4a-EZY72VG-2019-05-04-0,2679,EGGP,EHAM,2019-05-04T06:09:20Z,2019-05-04T07:09:59Z,TRUE,NA
400d5b-BAW2761-2019-05-04-0,2568,EHAM,EGKK,2019-05-04T14:25:34Z,2019-05-04T15:18:29Z,FALSE,NA
400d5b-BAW78AM-2019-05-04-0,2687,EGKK,EHAM,2019-05-04T12:24:51Z,2019-05-04T13:09:38Z,TRUE,06
400d8d-EZY23JC-2019-05-04-0,2853,NA,EHAM,2019-05-04T05:55:24Z,2019-05-04T07:08:46Z,TRUE,NA
400d8d-EZY62QY-2019-05-04-0,2800,EHAM,NA,2019-05-04T07:48:09Z,2019-05-04T09:01:53Z,FALSE,NA
400d91-EZY26KR-2019-05-04-0,3353,EGGD,EHAM,2019-05-04T05:42:03Z,2019-05-04T06:52:25Z,TRUE,09
400d91-EZY57CZ-2019-05-04-0,2612,EHAM,EGGD,2019-05-04T07:35:03Z,2019-05-04T08:35:46Z,FALSE,NA
40100a-BEE6AB-2019-05-04-0,2733,EHAM,EGBB,2019-05-04T08:35:03Z,2019-05-04T09:32:58Z,FALSE,NA
40100a-BEE8AL-2019-05-04-0,2717,EGBB,EHAM,2019-05-04T06:32:19Z,2019-05-04T07:27:25Z,TRUE,36C
4010dc-BAW423-2019-05-04-0,4086,EHAM,EGLL,2019-05-04T06:38:18Z,2019-05-04T07:46:23Z,FALSE,NA
4010dd-BAW438-2019-05-04-0,2585,EGLL,EHAM,2019-05-04T12:36:08Z,2019-05-04T13:23:51Z,TRUE,06
4010dd-BAW439-2019-05-04-0,4775,EHAM,EGLL,2019-05-04T14:23:48Z,2019-05-04T15:43:22Z,FALSE,NA
405518-BEE6BP-2019-05-04-0,3028,EGCC,EHAM,2019-05-04T06:50:26Z,2019-05-04T07:55:50Z,TRUE,27
405518-BEE9NC-2019-05-04-0,2409,EHAM,NA,2019-05-04T09:03:44Z,2019-05-04T10:20:24Z,FALSE,NA
405518-BEE9NC-2019-05-04-1,970,EHAM,NA,2019-05-04T09:03:44Z,2019-05-04T10:20:24Z,FALSE,NA
405637-EZY24AD-2019-05-04-0,2999,EHAM,EDDM,2019-05-04T11:17:59Z,2019-05-04T13:04:27Z,FALSE,NA
405637-EZY26EY-2019-05-04-0,3178,NA,EHAM,2019-05-04T06:38:10Z,2019-05-04T07:55:26Z,TRUE,27
40631a-EZY72LB-2019-05-04-0,2973,EHAM,EGSS,2019-05-04T16:05:37Z,2019-05-04T16:55:09Z,FALSE,NA
40631a-EZY75EU-2019-05-04-0,2959,EGSS,EHAM,2019-05-04T14:27:41Z,2019-05-04T15:16:59Z,TRUE,36R
40666a-EZY65WT-2019-05-04-0,3000,EGCC,EHAM,2019-05-04T06:45:17Z,2019-05-04T07:47:42Z,TRUE,27
40666a-EZY92CM-2019-05-04-0,3070,EHAM,EDDM,2019-05-04T11:18:23Z,2019-05-04T12:57:20Z,FALSE,NA
40690b-EZY74ZT-2019-05-04-0,3143,EGSS,EHAM,2019-05-04T06:18:25Z,2019-05-04T07:10:47Z,TRUE,36C
40690b-EZY97KM-2019-05-04-0,3538,EHAM,EGSS,2019-05-04T08:21:13Z,2019-05-04T09:20:10Z,FALSE,NA
406a3d-BAW442-2019-05-04-0,2594,EGLL,EHAM,2019-05-04T17:52:02Z,2019-05-04T18:39:35Z,TRUE,06
406a95-EZY15JT-2019-05-04-0,3557,EHAM,EGGW,2019-05-04T10:38:01Z,2019-05-04T11:40:09Z,FALSE,NA
406a95-EZY2157-2019-05-04-0,3101,EGGW,EHAM,2019-05-04T09:01:05Z,2019-05-04T09:52:45Z,TRUE,36R
406a95-EZY46AK-2019-05-04-0,3193,EGGW,EHAM,2019-05-04T05:31:38Z,2019-05-04T06:24:50Z,TRUE,36C
406a95-EZY87QB-2019-05-04-0,3203,EHAM,EGGW,2019-05-04T07:16:37Z,2019-05-04T08:09:59Z,FALSE,NA
406c43-CFE19F-2019-05-04-0,2768,EHAM,EGLC,2019-05-04T05:06:47Z,2019-05-04T05:52:54Z,FALSE,NA
40710e-BEE3KM-2019-05-04-0,3118,EGTU,EHAM,2019-05-04T07:20:17Z,2019-05-04T08:33:16Z,TRUE,36R
40710e-BEE41E-2019-05-04-0,3046,EHAM,EGLC,2019-05-04T09:48:00Z,2019-05-04T10:38:45Z,FALSE,NA
40710e-BEE4EC-2019-05-04-0,3443,EGLC,EHAM,2019-05-04T11:50:06Z,2019-05-04T12:47:28Z,TRUE,36R
40710e-BEE9FP-2019-05-04-0,3029,EHAM,EGTE,2019-05-04T13:54:06Z,2019-05-04T15:06:12Z,FALSE,NA
4074b4-EZY36EJ-2019-05-04-0,1963,EHAM,EGKK,2019-05-04T19:36:51Z,2019-05-04T20:18:49Z,FALSE,NA
4074b4-EZY42WF-2019-05-04-0,2803,EGKK,EHAM,2019-05-04T17:58:10Z,2019-05-04T18:44:52Z,TRUE,36R
40756a-EZY16QR-2019-05-04-0,3288,EGKK,EHAM,2019-05-04T06:09:06Z,2019-05-04T07:03:53Z,TRUE,36C
40756a-EZY73QK-2019-05-04-0,3199,EHAM,EGKK,2019-05-04T07:52:33Z,2019-05-04T08:52:50Z,FALSE,NA
407687-EZY7401-2019-05-04-0,2921,EGMC,EHAM,2019-05-04T07:26:08Z,2019-05-04T08:14:48Z,TRUE,36R
407687-EZY98QD-2019-05-04-0,2890,EHAM,EGMC,2019-05-04T09:08:01Z,2019-05-04T09:56:10Z,FALSE,NA
4076cd-BAW432-2019-05-04-0,3117,EGLL,EHAM,2019-05-04T07:16:03Z,2019-05-04T08:12:23Z,TRUE,36R
4076cd-BAW433-2019-05-04-0,4038,EHAM,EGLL,2019-05-04T09:27:10Z,2019-05-04T10:34:27Z,FALSE,NA
42431b-ABW542-2019-05-04-0,2724,GA95,EHAM,2019-05-04T04:18:11Z,2019-05-04T05:42:29Z,TRUE,36C
42431b-ABW654-2019-05-04-0,2496,EHAM,UUEE,2019-05-04T08:55:30Z,2019-05-04T11:43:50Z,FALSE,NA
424334-AFL2694-2019-05-04-0,2959,UUEE,EHAM,2019-05-04T11:42:32Z,2019-05-04T14:56:52Z,TRUE,36R
424334-AFL2695-2019-05-04-0,2673,EHAM,UUEE,2019-05-04T16:23:39Z,2019-05-04T19:26:14Z,FALSE,NA
424336-AFL2192-2019-05-04-0,2463,UUEE,EHAM,2019-05-04T17:01:31Z,2019-05-04T20:07:57Z,TRUE,06
424336-AFL2193-2019-05-04-0,2391,EHAM,UUEE,2019-05-04T22:03:29Z,2019-05-04T23:59:59Z,FALSE,NA
42435f-ABW604-2019-05-04-0,2759,KORD,EHAM,2019-05-04T12:41:33Z,2019-05-04T14:33:45Z,TRUE,36R
42435f-ABW674-2019-05-04-0,2397,EHAM,EDDM,2019-05-04T16:44:06Z,2019-05-04T18:02:24Z,FALSE,NA
42454d-AFL2551-2019-05-04-0,2954,EHAM,UUEE,2019-05-04T11:19:01Z,2019-05-04T14:42:31Z,FALSE,NA
424563-ABW625-2019-05-04-0,2216,UUEE,EHAM,2019-05-04T13:56:31Z,2019-05-04T16:48:25Z,TRUE,06
424563-ABW626-2019-05-04-0,2187,EHAM,LIMN,2019-05-04T19:23:51Z,2019-05-04T20:46:17Z,FALSE,NA
43ea12-MIFFY-2019-05-04-0,2780,NA,EHAM,2019-05-04T14:23:07Z,2019-05-04T16:14:37Z,TRUE,36R
440019-EJU18VG-2019-05-04-0,2907,EHAM,EGGW,2019-05-04T17:31:32Z,2019-05-04T18:22:46Z,FALSE,NA
440019-EJU52UT-2019-05-04-0,2312,EGGW,EHAM,2019-05-04T19:15:43Z,2019-05-04T19:54:14Z,TRUE,06
440019-EJU7933-2019-05-04-0,2728,EHAM,NA,2019-05-04T05:44:19Z,2019-05-04T09:36:25Z,FALSE,NA
440019-EJU7934-2019-05-04-0,2549,NA,EHAM,2019-05-04T13:47:00Z,2019-05-04T16:02:29Z,TRUE,36R
44001c-AUA37C-2019-05-04-0,1739,EHAM,LOWW,2019-05-04T08:43:21Z,2019-05-04T10:02:59Z,FALSE,NA
44001c-AUA37H-2019-05-04-0,2591,LOWW,EHAM,2019-05-04T06:07:45Z,2019-05-04T07:40:48Z,TRUE,NA
440030-EJU1354-2019-05-04-0,2632,EHAM,LSGG,2019-05-04T07:10:45Z,2019-05-04T08:25:42Z,FALSE,NA
440030-EJU45BH-2019-05-04-0,2568,EHAM,LSZM,2019-05-04T13:58:09Z,2019-05-04T15:08:29Z,FALSE,NA
440030-EJU63CN-2019-05-04-0,2848,LSZM,EHAM,2019-05-04T16:10:39Z,2019-05-04T17:17:53Z,TRUE,06
440030-EJU75AB-2019-05-04-0,2200,EGKK,EHAM,2019-05-04T20:05:30Z,2019-05-04T20:42:09Z,TRUE,06
440030-EJU76ZL-2019-05-04-0,2881,LSGG,EHAM,2019-05-04T11:46:08Z,2019-05-04T13:03:27Z,TRUE,06
440030-EJU95EZ-2019-05-04-0,3038,EHAM,EGKK,2019-05-04T18:12:11Z,2019-05-04T19:10:25Z,FALSE,NA
44003e-EJU49EB-2019-05-04-0,1898,EHAM,LFBD,2019-05-04T05:33:00Z,2019-05-04T06:52:38Z,FALSE,NA
44003e-EJU57JW-2019-05-04-0,2292,LKPR,EHAM,2019-05-04T12:46:12Z,2019-05-04T13:53:17Z,TRUE,36R
44003e-EJU71KR-2019-05-04-0,1995,EHAM,LKVO,2019-05-04T10:44:39Z,2019-05-04T11:45:46Z,FALSE,NA
44003e-EJU83EP-2019-05-04-0,2046,EHAM,NA,2019-05-04T14:51:09Z,2019-05-04T16:28:49Z,FALSE,NA
44003e-EJU83VZ-2019-05-04-0,2322,NA,EHAM,2019-05-04T18:18:03Z,2019-05-04T20:17:21Z,TRUE,06
440049-FOO055H-2019-05-04-0,1919,EHAM,LIRF,2019-05-04T05:49:36Z,2019-05-04T07:42:35Z,FALSE,NA
440049-FOO6292-2019-05-04-0,2692,LIRF,EHAM,2019-05-04T09:19:14Z,2019-05-04T11:21:16Z,TRUE,36R
440049-FOO6824-2019-05-04-0,2228,LOWW,EHAM,2019-05-04T17:13:30Z,2019-05-04T18:39:43Z,TRUE,36R
440049-FOO6825-2019-05-04-0,2293,EHAM,LOWW,2019-05-04T14:03:00Z,2019-05-04T15:34:29Z,FALSE,NA
44009e-EJU16KM-2019-05-04-0,3269,LILG,EHAM,2019-05-04T04:42:39Z,2019-05-04T06:18:54Z,TRUE,36C
44009e-EJU4564-2019-05-04-0,2302,EHAM,EDDB,2019-05-04T14:06:00Z,2019-05-04T15:15:56Z,FALSE,NA
44009e-EJU75MD-2019-05-04-0,2489,EDDB,EHAM,2019-05-04T12:12:55Z,2019-05-04T13:17:27Z,TRUE,36R
44009e-EJU94GF-2019-05-04-0,2424,EHAM,EDDB,2019-05-04T07:21:04Z,2019-05-04T08:28:28Z,FALSE,NA
4400b9-EJU2727-2019-05-04-0,3042,LIMC,EHAM,2019-05-04T14:40:04Z,2019-05-04T16:09:55Z,TRUE,36R
4400b9-EJU39XC-2019-05-04-0,2327,EHAM,LIMN,2019-05-04T17:04:08Z,2019-05-04T18:24:08Z,FALSE,NA
4401f4-EJU16BZ-2019-05-04-0,2201,LDSR,EHAM,2019-05-04T14:18:30Z,2019-05-04T16:11:52Z,TRUE,36R
4401f4-EJU25TH-2019-05-04-0,2473,LKPR,EHAM,2019-05-04T19:20:18Z,2019-05-04T20:31:19Z,TRUE,06
4401f4-EJU7907-2019-05-04-0,2411,EHAM,LKKL,2019-05-04T17:07:03Z,2019-05-04T18:18:18Z,FALSE,NA
4401f4-EJU85HU-2019-05-04-0,4214,EHAM,LDSP,2019-05-04T08:41:56Z,2019-05-04T10:35:52Z,TRUE,NA
4401f4-EJU85HU-2019-05-04-1,1769,EHAM,LDSP,2019-05-04T10:59:26Z,2019-05-04T11:28:54Z,TRUE,36L
4401f8-EJU14TD-2019-05-04-0,2501,EHAM,NA,2019-05-04T16:29:36Z,2019-05-04T18:38:55Z,FALSE,NA
4401f8-EJU49HM-2019-05-04-0,3149,NA,EHAM,2019-05-04T13:18:32Z,2019-05-04T15:08:55Z,TRUE,36R
4401f8-EJU56ZD-2019-05-04-0,2688,LIEO,EHAM,2019-05-04T19:38:33Z,2019-05-04T21:42:07Z,TRUE,06
4401f8-EJU73DE-2019-05-04-0,1830,EHAM,NA,2019-05-04T05:28:08Z,2019-05-04T06:40:50Z,FALSE,NA
4401fa-EJU74UZ-2019-05-04-0,2939,LIMC,EHAM,2019-05-04T09:43:13Z,2019-05-04T11:15:28Z,TRUE,36R
4401fa-EJU87BN-2019-05-04-0,2127,EHAM,LIMN,2019-05-04T12:05:31Z,2019-05-04T13:20:56Z,FALSE,NA
44022d-AUA37HV-2019-05-04-0,2735,LOWW,EHAM,2019-05-04T09:37:08Z,2019-05-04T11:13:13Z,TRUE,36R
44022d-AUA37M-2019-05-04-0,2410,EHAM,LOWW,2019-05-04T05:21:53Z,2019-05-04T06:50:26Z,FALSE,NA
44022d-AUA38S-2019-05-04-0,1774,EHAM,LOWW,2019-05-04T12:32:50Z,2019-05-04T13:50:29Z,FALSE,NA
440395-EJU35QV-2019-05-04-0,2855,LIPZ,EHAM,2019-05-04T10:31:46Z,2019-05-04T12:08:49Z,TRUE,36R
440395-EJU83WP-2019-05-04-0,2370,EHAM,LIDC,2019-05-04T13:00:33Z,2019-05-04T14:27:43Z,FALSE,NA
440593-GAC366A-2019-05-04-0,2439,EHAM,EDLN,2019-05-04T06:21:19Z,2019-05-04T08:48:32Z,FALSE,NA
440593-GAC366A-2019-05-04-1,1468,EHAM,EDLN,2019-05-04T06:21:19Z,2019-05-04T08:48:32Z,FALSE,NA
440599-EJU39WH-2019-05-04-0,2370,EHAM,LHBP,2019-05-04T16:09:43Z,2019-05-04T17:55:57Z,FALSE,NA
440599-EJU43TQ-2019-05-04-0,3353,EGKK,EHAM,2019-05-04T14:31:02Z,2019-05-04T15:26:54Z,TRUE,36R
440599-EJU65PT-2019-05-04-0,2457,LHBP,EHAM,2019-05-04T18:49:09Z,2019-05-04T20:35:18Z,TRUE,06
440599-EJU69AK-2019-05-04-0,3272,EHAM,EGKK,2019-05-04T12:08:08Z,2019-05-04T13:11:50Z,FALSE,NA
440599-EJU81BA-2019-05-04-0,3238,LIRF,EHAM,2019-05-04T08:57:50Z,2019-05-04T11:11:21Z,TRUE,06
440599-EJU92QV-2019-05-04-0,2484,EHAM,LIRF,2019-05-04T05:36:40Z,2019-05-04T07:36:25Z,FALSE,NA
4405b6-EJU63WL-2019-05-04-0,2052,EHAM,NA,2019-05-04T14:39:01Z,2019-05-04T16:20:27Z,FALSE,NA
4405b6-EJU68HQ-2019-05-04-0,2476,NA,EHAM,2019-05-04T18:06:39Z,2019-05-04T20:14:09Z,TRUE,06
4405b6-EJU86XL-2019-05-04-0,2428,EHAM,NA,2019-05-04T05:59:19Z,2019-05-04T08:21:13Z,FALSE,NA
