UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b39aa-CAZ301-2021-05-18-0,2369,UUWW,LSZH,2021-05-18T10:47:29Z,2021-05-18T13:18:18Z,TRUE,28
4b39aa-HBVVU-2021-05-18-0,753,LSZH,LSZC,2021-05-18T14:31:39Z,2021-05-18T14:44:11Z,FALSE,NA
4bb270-THY1909-2021-05-18-0,2281,LTFM,LSZH,2021-05-18T13:47:04Z,2021-05-18T16:22:42Z,TRUE,28
4bb270-THY3HS-2021-05-18-0,1762,LSZH,NA,2021-05-18T17:44:13Z,2021-05-18T19:39:44Z,FALSE,NA
4d022c-SVW01GX-2021-05-18-0,1684,LSZH,UUWW,2021-05-18T20:03:33Z,2021-05-18T22:33:23Z,FALSE,NA
4d02c4-JFA69W-2021-05-18-0,2440,EGLF,LSZH,2021-05-18T16:05:11Z,2021-05-18T17:25:11Z,TRUE,28
4d20d1-VJT401-2021-05-18-0,2203,EGGW,LSZH,2021-05-18T16:43:00Z,2021-05-18T17:58:17Z,TRUE,28
4d2127-VJT418-2021-05-18-0,1372,EDSB,LSZH,2021-05-18T17:17:40Z,2021-05-18T17:40:32Z,TRUE,28
500109-T7BRG-2021-05-18-0,2133,LEAL,LSZH,2021-05-18T08:20:44Z,2021-05-18T10:04:43Z,TRUE,28
500123-FTC55-2021-05-18-0,2442,UUEE,LSZH,2021-05-18T09:07:34Z,2021-05-18T12:04:20Z,TRUE,28
500217-T7MASHI-2021-05-18-0,1504,NA,LSZH,2021-05-18T12:48:07Z,2021-05-18T13:13:10Z,TRUE,28
501dc4-CTN460-2021-05-18-0,2873,LDZA,LSZH,2021-05-18T07:09:53Z,2021-05-18T08:27:53Z,TRUE,28
501dc4-CTN461-2021-05-18-0,2068,LSZH,LDZA,2021-05-18T09:52:46Z,2021-05-18T10:53:23Z,FALSE,NA
76cdaa-SIA345-2021-05-18-0,1671,LSZH,WSSS,2021-05-18T10:03:09Z,2021-05-18T12:27:54Z,FALSE,NA
76cdaa-SIA346-2021-05-18-0,2177,WSSS,LSZH,2021-05-18T03:15:08Z,2021-05-18T06:06:52Z,TRUE,28
8964a3-UAE87-2021-05-18-0,2166,OMDB,LSZH,2021-05-18T08:04:25Z,2021-05-18T11:03:41Z,TRUE,28
8964a3-UAE88-2021-05-18-0,1599,LSZH,NA,2021-05-18T13:51:11Z,2021-05-18T16:21:10Z,FALSE,NA
a08746-N133KQ-2021-05-18-0,5119,LSZH,LELL,2021-05-18T08:57:21Z,2021-05-18T10:59:59Z,FALSE,NA
a5530b-TWY442-2021-05-18-0,1959,LSZH,KTEB,2021-05-18T04:58:14Z,2021-05-18T07:14:05Z,FALSE,NA
a59892-N46PL-2021-05-18-0,4330,LSZH,EDLW,2021-05-18T09:51:26Z,2021-05-18T11:33:29Z,FALSE,NA
a8f77c-UAL52-2021-05-18-0,2218,KIAD,LSZH,2021-05-18T03:57:32Z,2021-05-18T05:26:58Z,TRUE,28
a8f77c-UAL53-2021-05-18-0,2045,LSZH,KIAD,2021-05-18T09:58:11Z,2021-05-18T12:23:44Z,FALSE,NA
ab53f7-N829TD-2021-05-18-0,5165,EDLN,LSZH,2021-05-18T06:24:22Z,2021-05-18T08:11:12Z,TRUE,28
ad8523-EJM970-2021-05-18-0,2249,KPBI,LSZH,2021-05-18T05:29:31Z,2021-05-18T06:58:58Z,TRUE,28
c01074-ACA7216-2021-05-18-0,1841,CYYZ,LSZH,2021-05-18T04:18:45Z,2021-05-18T05:50:06Z,TRUE,16
c01074-ACA7217-2021-05-18-0,2066,LSZH,CYYZ,2021-05-18T07:54:56Z,2021-05-18T10:12:21Z,FALSE,NA
