UID,N,ADEP,ADES,START,STOP,ARR,RWY
344646-VLG7105-2019-05-06-0,1922,EGLL,NA,2019-05-06T19:58:10Z,2019-05-06T20:33:29Z,FALSE,NA
344646-VLG7105-2019-05-06-0,1922,EGLL,NA,NA,NA,FALSE,NA
344648-IBE31HY-2019-05-06-0,1946,EGLL,LEMD,2019-05-06T16:53:33Z,2019-05-06T17:56:45Z,FALSE,NA
344648-IBE31HY-2019-05-06-0,1946,EGLL,LEMD,NA,NA,FALSE,NA
344648-IBE31ZB-2019-05-06-0,2371,LEMD,EGLL,2019-05-06T13:37:38Z,2019-05-06T15:29:52Z,TRUE,27R
344648-IBE31ZB-2019-05-06-0,2371,LEMD,EGLL,NA,NA,TRUE,27R
346057-IBE31GG-2019-05-06-0,2539,LEMD,EGLL,2019-05-06T14:24:55Z,2019-05-06T16:14:43Z,TRUE,27R
346057-IBE31GG-2019-05-06-0,2539,LEMD,EGLL,NA,NA,TRUE,27R
346057-IBE31GZ-2019-05-06-0,1931,EGLL,LEMD,2019-05-06T18:01:14Z,2019-05-06T18:52:09Z,FALSE,NA
392af9-AFR76WX-2019-05-06-0,2813,LFPG,EGLL,2019-05-06T11:37:37Z,2019-05-06T12:24:29Z,TRUE,27L
392af9-AFR76WX-2019-05-06-0,2813,LFPG,EGLL,NA,NA,TRUE,27L
392af9-AFR78FR-2019-05-06-0,2586,EGLL,LFPG,2019-05-06T15:03:23Z,2019-05-06T15:46:28Z,FALSE,NA
3946ea-AFR158R-2019-05-06-0,2992,LFPG,EGLL,2019-05-06T08:46:54Z,2019-05-06T09:36:45Z,TRUE,27L
3946ea-AFR158R-2019-05-06-0,2992,LFPG,EGLL,NA,NA,TRUE,27L
3946ea-AFR73XV-2019-05-06-0,2594,EGLL,LFPG,2019-05-06T11:14:03Z,2019-05-06T11:59:58Z,FALSE,NA
394c18-AFR138Q-2019-05-06-0,2496,LFPG,EGLL,2019-05-06T19:36:46Z,2019-05-06T20:18:21Z,TRUE,27R
394c18-AFR138Q-2019-05-06-0,2496,LFPG,EGLL,NA,NA,TRUE,27R
394c18-AFR38BY-2019-05-06-0,2840,EGLL,LFPG,2019-05-06T08:18:32Z,2019-05-06T09:05:52Z,FALSE,NA
394c18-AFR38BY-2019-05-06-0,2840,EGLL,LFPG,NA,NA,FALSE,NA
394c18-AFR82FE-2019-05-06-0,2998,LFPG,EGLL,2019-05-06T05:46:25Z,2019-05-06T06:36:22Z,TRUE,27L
394c18-AFR82FE-2019-05-06-0,2998,LFPG,EGLL,NA,NA,TRUE,27L
398512-TAP1359-2019-05-06-0,1928,EGLL,LPPT,2019-05-06T13:08:26Z,2019-05-06T13:59:59Z,FALSE,NA
398512-TAP135P-2019-05-06-0,2419,LPAR,EGLL,2019-05-06T10:40:26Z,2019-05-06T11:31:08Z,TRUE,27L
398512-TAP135P-2019-05-06-0,2419,LPAR,EGLL,NA,NA,TRUE,27L
3991e5-AFR65ML-2019-05-06-0,2784,EGLL,LFPG,2019-05-06T05:28:21Z,2019-05-06T06:16:27Z,FALSE,NA
3991e5-AFR65ML-2019-05-06-0,2784,EGLL,LFPG,NA,NA,FALSE,NA
3c48f2-EWG7465-2019-05-06-0,1948,EGLL,EDDH,2019-05-06T07:57:32Z,2019-05-06T09:05:55Z,FALSE,NA
3c48f2-EWG7465-2019-05-06-0,1948,EGLL,EDDH,NA,NA,FALSE,NA
3c48f2-EWG79R-2019-05-06-0,3410,EDDH,EGLL,2019-05-06T05:27:47Z,2019-05-06T06:57:55Z,TRUE,27L
3c49d5-EWG5AW-2019-05-06-0,1762,EGLL,EDDH,2019-05-06T19:05:26Z,2019-05-06T20:14:36Z,FALSE,NA
3c49d5-EWG5PK-2019-05-06-0,3064,EDDH,EGLL,2019-05-06T16:37:10Z,2019-05-06T18:03:26Z,TRUE,27R
3c49d5-EWG5PK-2019-05-06-0,3064,EDDH,EGLL,NA,NA,TRUE,27R
3c5428-BCS2665-2019-05-06-0,2307,EGLL,EBMB,2019-05-06T21:48:56Z,2019-05-06T22:27:22Z,FALSE,NA
3c5428-BCS2665-2019-05-06-0,2307,EGLL,EBMB,NA,NA,FALSE,NA
3c5432-BCS87A-2019-05-06-0,1708,EGLL,EDCT,2019-05-06T22:00:39Z,2019-05-06T23:09:08Z,FALSE,NA
3c56f4-EWG1AT-2019-05-06-0,2784,EDDL,EGLL,2019-05-06T16:34:41Z,2019-05-06T17:35:59Z,TRUE,27R
3c56f4-EWG1AT-2019-05-06-0,2784,EDDL,EGLL,NA,NA,TRUE,27R
3c56f4-EWG48A-2019-05-06-0,1858,EGLL,EDDL,2019-05-06T18:55:30Z,2019-05-06T19:51:33Z,FALSE,NA
3c56f4-EWG48A-2019-05-06-0,1858,EGLL,EDDL,NA,NA,FALSE,NA
3c5ee5-EWG12H-2019-05-06-0,3076,EDDL,EGLL,2019-05-06T14:03:15Z,2019-05-06T15:10:59Z,TRUE,27R
3c5ee5-EWG12H-2019-05-06-0,3076,EDDL,EGLL,NA,NA,TRUE,27R
3c5ee5-EWG7PY-2019-05-06-0,2032,EGLL,EDDL,2019-05-06T16:56:16Z,2019-05-06T17:50:19Z,FALSE,NA
3c5ee5-EWG7PY-2019-05-06-0,2032,EGLL,EDDL,NA,NA,FALSE,NA
3c5ee7-EWG6VP-2019-05-06-0,2974,EDDL,EGLL,2019-05-06T05:00:45Z,2019-05-06T06:04:26Z,TRUE,27L
3c5ee7-EWG6VP-2019-05-06-0,2974,EDDL,EGLL,NA,NA,TRUE,27L
3c5ee7-EWG8JM-2019-05-06-0,2017,EGLL,EDDL,2019-05-06T07:19:36Z,2019-05-06T08:15:29Z,FALSE,NA
3c5eea-EWG6GC-2019-05-06-0,2995,EDDL,EGLL,2019-05-06T09:11:00Z,2019-05-06T10:17:28Z,TRUE,27L
3c5eea-EWG6GC-2019-05-06-0,2995,EDDL,EGLL,NA,NA,TRUE,27L
3c5eea-EWG9P-2019-05-06-0,1886,EGLL,EDDL,2019-05-06T11:25:24Z,2019-05-06T12:19:57Z,FALSE,NA
3c5eed-EWG2LY-2019-05-06-0,1817,EGLL,EDDK,2019-05-06T19:15:56Z,2019-05-06T20:06:57Z,FALSE,NA
3c5eed-EWG464-2019-05-06-0,2763,EDDK,EGLL,2019-05-06T12:30:50Z,2019-05-06T13:32:17Z,TRUE,27L
3c5eed-EWG464-2019-05-06-0,2763,EDDK,EGLL,NA,NA,TRUE,27L
3c5eed-EWG465-2019-05-06-0,1714,EGLL,EDDK,2019-05-06T14:37:16Z,2019-05-06T15:25:21Z,FALSE,NA
3c5eed-EWG465-2019-05-06-0,1714,EGLL,EDDK,NA,NA,FALSE,NA
3c5eed-EWG468-2019-05-06-0,2875,EDDK,EGLL,2019-05-06T16:46:55Z,2019-05-06T17:51:55Z,TRUE,27R
3c6447-DLH4HP-2019-05-06-0,1855,EGLL,EDDM,2019-05-06T06:10:16Z,2019-05-06T07:37:11Z,FALSE,NA
3c6595-DLH2RJ-2019-05-06-0,1843,EGLL,EDDM,2019-05-06T06:45:29Z,2019-05-06T08:13:53Z,FALSE,NA
3c65c1-DLH2NE-2019-05-06-0,2357,EDDF,EGLL,2019-05-06T14:32:34Z,2019-05-06T15:49:09Z,TRUE,27R
3c65c1-DLH8U-2019-05-06-0,1712,EGLL,EDDF,2019-05-06T16:52:30Z,2019-05-06T17:56:04Z,FALSE,NA
3c65c1-DLH8U-2019-05-06-0,1712,EGLL,EDDF,NA,NA,FALSE,NA
3c65c2-DLH900-2019-05-06-0,2838,EDDF,EGLL,2019-05-06T06:07:33Z,2019-05-06T07:31:09Z,TRUE,27L
3c65c2-DLH900-2019-05-06-0,2838,EDDF,EGLL,NA,NA,TRUE,27L
3c65c2-DLH9U-2019-05-06-0,1764,EGLL,EDDF,2019-05-06T08:54:50Z,2019-05-06T09:57:43Z,FALSE,NA
3c65c2-DLH9U-2019-05-06-0,1764,EGLL,EDDF,NA,NA,FALSE,NA
3c65c5-DLH7H-2019-05-06-0,1706,EGLL,EDDF,2019-05-06T09:45:07Z,2019-05-06T10:52:54Z,FALSE,NA
3c65c5-DLH7H-2019-05-06-0,1706,EGLL,EDDF,NA,NA,FALSE,NA
3c65c5-DLH902-2019-05-06-0,2974,EDDF,EGLL,2019-05-06T06:56:02Z,2019-05-06T08:25:28Z,TRUE,27L
3c65c5-DLH902-2019-05-06-0,2974,EDDF,EGLL,NA,NA,TRUE,27L
3c65c9-DLH2U-2019-05-06-0,1696,EGLL,EDDF,2019-05-06T19:03:00Z,2019-05-06T20:05:43Z,FALSE,NA
3c65c9-DLH6HT-2019-05-06-0,2860,EDDF,EGLL,2019-05-06T16:35:10Z,2019-05-06T17:57:56Z,TRUE,27R
3c65cb-DLH3H-2019-05-06-0,1736,EGLL,EDDF,2019-05-06T17:46:55Z,2019-05-06T18:54:54Z,FALSE,NA
3c65cb-DLH3H-2019-05-06-0,1736,EGLL,EDDF,NA,NA,FALSE,NA
3c65cb-DLH6KJ-2019-05-06-0,2663,EDDF,EGLL,2019-05-06T15:15:37Z,2019-05-06T16:39:57Z,TRUE,27R
3c65cb-DLH6KJ-2019-05-06-0,2663,EDDF,EGLL,NA,NA,TRUE,27R
3c65cd-DLH4H-2019-05-06-0,1794,EGLL,EDDF,2019-05-06T15:44:37Z,2019-05-06T16:47:51Z,FALSE,NA
3c65cd-DLH4H-2019-05-06-0,1794,EGLL,EDDF,NA,NA,FALSE,NA
3c65cd-DLH4WN-2019-05-06-0,2535,EDDF,EGLL,2019-05-06T18:07:07Z,2019-05-06T19:29:01Z,TRUE,27R
3c65cd-DLH4WN-2019-05-06-0,2535,EDDF,EGLL,NA,NA,TRUE,27R
3c65cd-DLH6YF-2019-05-06-0,2930,EDDF,EGLL,2019-05-06T13:03:43Z,2019-05-06T14:34:24Z,TRUE,27R
3c65cd-DLH6YF-2019-05-06-0,2930,EDDF,EGLL,NA,NA,TRUE,27R
3c65d5-DLH6U-2019-05-06-0,1799,EGLL,EDDF,2019-05-06T06:52:40Z,2019-05-06T08:04:59Z,FALSE,NA
3c65d5-DLH6U-2019-05-06-0,1799,EGLL,EDDF,NA,NA,FALSE,NA
3c6604-DLH1VX-2019-05-06-0,1750,EGLL,EDDM,2019-05-06T17:18:12Z,2019-05-06T18:39:22Z,FALSE,NA
3c6604-DLH4LK-2019-05-06-0,3029,EDDM,EGLL,2019-05-06T14:20:09Z,2019-05-06T16:13:16Z,TRUE,27R
3c6604-DLH4LK-2019-05-06-0,3029,EDDM,EGLL,NA,NA,TRUE,27R
3c6610-DLH4EM-2019-05-06-1,2640,EDDF,EGLL,2019-05-06T08:09:01Z,2019-05-06T09:27:43Z,TRUE,27L
3c6610-DLH5U-2019-05-06-0,1740,EGLL,EDDF,2019-05-06T10:57:22Z,2019-05-06T12:01:29Z,FALSE,NA
3c6610-DLH5U-2019-05-06-0,1740,EGLL,EDDF,NA,NA,FALSE,NA
3c6617-EWG460-2019-05-06-0,3259,EDDK,EGLL,2019-05-06T06:44:40Z,2019-05-06T07:55:19Z,TRUE,27L
3c6617-EWG461-2019-05-06-0,1837,EGLL,EDDK,2019-05-06T09:03:37Z,2019-05-06T09:56:23Z,FALSE,NA
3c6619-DLH5MW-2019-05-06-0,2543,EDDM,EGLL,2019-05-06T19:01:03Z,2019-05-06T20:39:19Z,TRUE,27R
3c6619-DLH5MW-2019-05-06-0,2543,EDDM,EGLL,NA,NA,TRUE,27R
3c6650-DLH3U-2019-05-06-0,1855,EGLL,EDDF,2019-05-06T14:58:18Z,2019-05-06T16:01:23Z,FALSE,NA
3c6650-DLH3U-2019-05-06-0,1855,EGLL,EDDF,NA,NA,FALSE,NA
3c6650-DLH7MA-2019-05-06-0,2552,EDDF,EGLL,2019-05-06T12:20:01Z,2019-05-06T13:48:58Z,TRUE,27L
3c66a1-DLH8NL-2019-05-06-0,2511,EDDF,EGLL,2019-05-06T19:59:45Z,2019-05-06T21:21:12Z,TRUE,27R
3c66a1-DLH8NL-2019-05-06-0,2511,EDDF,EGLL,NA,NA,TRUE,27R
3c66b3-DLH7JV-2019-05-06-0,1744,EGLL,EDDM,2019-05-06T13:07:30Z,2019-05-06T14:24:28Z,FALSE,NA
3c66b3-DLH9MM-2019-05-06-0,2582,EDDM,EGLL,2019-05-06T10:00:01Z,2019-05-06T11:37:57Z,TRUE,27L
3c66b3-DLH9MM-2019-05-06-0,2582,EDDM,EGLL,NA,NA,TRUE,27L
3c66b5-DLH7XL-2019-05-06-0,2814,EDDM,EGLL,2019-05-06T13:08:01Z,2019-05-06T14:53:55Z,TRUE,27R
3c66b5-DLH8AF-2019-05-06-0,1731,EGLL,EDDM,2019-05-06T16:02:54Z,2019-05-06T17:25:56Z,FALSE,NA
3c66e3-DLH9H-2019-05-06-0,1844,EGLL,EDDF,2019-05-06T05:44:46Z,2019-05-06T06:57:28Z,FALSE,NA
3c66e3-DLH9H-2019-05-06-0,1844,EGLL,EDDF,NA,NA,FALSE,NA
3c66e4-DLH1U-2019-05-06-0,1833,EGLL,EDDF,2019-05-06T12:44:22Z,2019-05-06T13:48:28Z,FALSE,NA
3c66e4-DLH1U-2019-05-06-0,1833,EGLL,EDDF,NA,NA,FALSE,NA
3c66e4-DLH3RL-2019-05-06-0,2593,EDDF,EGLL,2019-05-06T10:19:31Z,2019-05-06T11:36:39Z,TRUE,27L
3c66e4-DLH3RL-2019-05-06-0,2593,EDDF,EGLL,NA,NA,TRUE,27L
3c66e4-DLH3WU-2019-05-06-1,3452,EDDF,EGLL,2019-05-06T05:20:07Z,2019-05-06T06:49:09Z,TRUE,27L
3c66e4-DLH3WU-2019-05-06-1,3452,EDDF,EGLL,NA,NA,TRUE,27L
3c66e4-DLH5H-2019-05-06-0,1752,EGLL,EDDF,2019-05-06T07:50:53Z,2019-05-06T08:56:29Z,FALSE,NA
3c66e4-DLH5H-2019-05-06-0,1752,EGLL,EDDF,NA,NA,FALSE,NA
3c6742-DLH4WT-2019-05-06-0,1652,EGLL,EDDM,2019-05-06T10:12:00Z,2019-05-06T11:27:55Z,FALSE,NA
3c6742-DLH6HV-2019-05-06-0,2349,EDDM,EGLL,2019-05-06T06:53:39Z,2019-05-06T08:31:08Z,TRUE,27L
3c6742-DLH6HV-2019-05-06-0,2349,EDDM,EGLL,NA,NA,TRUE,27L
3c6748-DLH2MP-2019-05-06-0,2436,EDDM,EGLL,2019-05-06T20:02:02Z,2019-05-06T21:40:19Z,TRUE,27R
3c674a-DLH2FL-2019-05-06-0,1831,EGLL,EDDM,2019-05-06T08:20:31Z,2019-05-06T09:44:57Z,FALSE,NA
3c674a-DLH3MM-2019-05-06-0,3143,EDDM,EGLL,2019-05-06T05:34:30Z,2019-05-06T07:16:28Z,TRUE,27L
3c674a-DLH9LK-2019-05-06-0,3265,EDDM,EGLL,2019-05-06T16:52:00Z,2019-05-06T18:38:27Z,TRUE,27R
3c674a-DLH9LK-2019-05-06-0,3265,EDDM,EGLL,NA,NA,TRUE,27R
3c674a-DLH9XY-2019-05-06-0,1713,EGLL,EDDM,2019-05-06T19:40:10Z,2019-05-06T20:55:19Z,FALSE,NA
3c674a-DLH9XY-2019-05-06-0,1713,EGLL,EDDM,NA,NA,FALSE,NA
3c6dce-EWG1ZB-2019-05-06-0,2739,EDDT,EGLL,2019-05-06T15:36:53Z,2019-05-06T17:13:59Z,TRUE,27R
3c6dce-EWG1ZB-2019-05-06-0,2739,EDDT,EGLL,NA,NA,TRUE,27R
3c6dce-EWG30N-2019-05-06-0,3298,EDDT,EGLL,2019-05-06T05:11:33Z,2019-05-06T06:55:26Z,TRUE,27L
3c6dce-EWG7XL-2019-05-06-0,1968,EGLL,EDDT,2019-05-06T08:08:37Z,2019-05-06T09:38:49Z,FALSE,NA
3c6dce-EWG9ZA-2019-05-06-0,1946,EGLL,EDDT,2019-05-06T18:28:07Z,2019-05-06T19:51:16Z,FALSE,NA
3c6dce-EWG9ZA-2019-05-06-0,1946,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd0-EWG4C-2019-05-06-0,2675,EDDH,EGLL,2019-05-06T11:35:01Z,2019-05-06T12:53:37Z,TRUE,27L
3c6dd0-EWG5JE-2019-05-06-0,1888,EGLL,EDDH,2019-05-06T14:04:53Z,2019-05-06T15:10:59Z,FALSE,NA
3c6dd5-EWG5TV-2019-05-06-0,2461,EDDS,EGLL,2019-05-06T15:28:02Z,2019-05-06T16:48:29Z,TRUE,27R
3c6dd5-EWG7C-2019-05-06-0,1870,EGLL,EDDS,2019-05-06T18:19:01Z,2019-05-06T19:29:59Z,FALSE,NA
40040d-BAW04A-2019-05-06-0,1867,EGLL,KJFK,2019-05-06T12:30:06Z,2019-05-06T13:53:02Z,FALSE,NA
40040d-BAW04A-2019-05-06-0,1867,EGLL,KJFK,NA,NA,FALSE,NA
40040d-BAW190-2019-05-06-0,2285,02XS,EGLL,2019-05-06T07:30:11Z,2019-05-06T08:34:17Z,TRUE,27L
40040d-BAW190-2019-05-06-0,2285,02XS,EGLL,NA,NA,TRUE,27L
4004c7-BAW17V-2019-05-06-0,2406,22CO,EGLL,2019-05-06T09:20:44Z,2019-05-06T10:24:26Z,TRUE,27L
4004c7-BAW17V-2019-05-06-0,2406,22CO,EGLL,NA,NA,TRUE,27L
4004c7-BAW81-2019-05-06-0,1714,EGLL,NA,2019-05-06T13:58:50Z,2019-05-06T15:31:18Z,FALSE,NA
4004c7-BAW81-2019-05-06-0,1714,EGLL,NA,NA,NA,FALSE,NA
40054d-BAW211-2019-05-06-0,1842,EGLL,KFLL,2019-05-06T16:36:28Z,2019-05-06T17:56:40Z,FALSE,NA
40054d-BAW211-2019-05-06-0,1842,EGLL,KFLL,NA,NA,FALSE,NA
40054d-BAW34N-2019-05-06-0,2261,NA,EGLL,2019-05-06T12:18:00Z,2019-05-06T13:16:47Z,TRUE,27L
40054d-BAW34N-2019-05-06-0,2261,NA,EGLL,NA,NA,TRUE,27L
400551-BAW64M-2019-05-06-0,3092,NA,EGLL,2019-05-06T03:01:38Z,2019-05-06T05:31:08Z,TRUE,27R
400551-BAW64M-2019-05-06-0,3092,NA,EGLL,NA,NA,TRUE,27R
400551-BAW9CG-2019-05-06-0,1893,EGLL,KPHX,2019-05-06T14:24:13Z,2019-05-06T15:24:06Z,FALSE,NA
40057d-BAW209-2019-05-06-0,1843,EGLL,KFLL,2019-05-06T13:14:24Z,2019-05-06T14:35:57Z,FALSE,NA
40057d-BAW78-2019-05-06-0,3147,NA,EGLL,2019-05-06T05:25:31Z,2019-05-06T07:56:20Z,TRUE,27L
40058a-BAW167-2019-05-06-0,1784,EGLL,NA,2019-05-06T16:04:27Z,2019-05-06T19:55:10Z,FALSE,NA
40058a-BAW68V-2019-05-06-0,2488,KPHL,EGLL,2019-05-06T08:00:19Z,2019-05-06T09:25:53Z,TRUE,27L
40058a-BAW68V-2019-05-06-0,2488,KPHL,EGLL,NA,NA,TRUE,27L
