UID,N,ADEP,ADES,START,STOP,ARR,RWY
4240b6-ABW574-2021-03-26-0,1724,EHAM,UUEE,2021-03-26T18:29:48Z,2021-03-26T21:09:07Z,FALSE,NA
4242f7-AZG4211-2021-03-26-0,2265,NA,EHAM,2021-03-26T10:48:42Z,2021-03-26T14:02:19Z,TRUE,18C
4242f7-AZG4212-2021-03-26-0,1758,EHAM,NA,2021-03-26T16:47:33Z,2021-03-26T19:44:56Z,FALSE,NA
4243ff-ABW451-2021-03-26-0,2149,UUEE,EHAM,2021-03-26T03:51:15Z,2021-03-26T06:39:52Z,TRUE,27
4243ff-ABW9339-2021-03-26-0,1841,EHAM,EKBI,2021-03-26T08:44:34Z,2021-03-26T09:31:14Z,FALSE,NA
4249ea-ABW535-2021-03-26-0,2164,NA,EHAM,2021-03-26T04:07:49Z,2021-03-26T06:55:55Z,TRUE,27
4249ea-ABW536-2021-03-26-0,1783,EHAM,UUEE,2021-03-26T10:12:34Z,2021-03-26T12:53:11Z,FALSE,NA
440095-EJU49KB-2021-03-26-0,2062,EHAM,LPPT,2021-03-26T14:44:39Z,2021-03-26T16:19:31Z,FALSE,NA
440095-EJU97AP-2021-03-26-0,2149,LPPT,EHAM,2021-03-26T18:40:30Z,2021-03-26T21:06:00Z,TRUE,27
440096-EJU7933-2021-03-26-0,1735,EHAM,LLBG,2021-03-26T08:39:43Z,2021-03-26T10:28:15Z,FALSE,NA
440096-EJU7934-2021-03-26-0,2296,LLBG,EHAM,2021-03-26T16:06:06Z,2021-03-26T18:31:32Z,TRUE,18C
440159-EJU34EJ-2021-03-26-0,1865,EHAM,LIMC,2021-03-26T08:43:30Z,2021-03-26T10:04:23Z,FALSE,NA
440159-EJU37BK-2021-03-26-0,2505,LIMC,EHAM,2021-03-26T06:00:09Z,2021-03-26T07:22:23Z,TRUE,18C
440821-AUA372G-2021-03-26-0,1820,EHAM,LOWW,2021-03-26T09:19:00Z,2021-03-26T10:38:54Z,FALSE,NA
440821-AUA3LE-2021-03-26-0,2381,LOWW,EHAM,2021-03-26T06:21:24Z,2021-03-26T07:52:59Z,TRUE,18C
44e193-OOXLS-2021-03-26-0,2095,EHAM,LEIB,2021-03-26T15:33:05Z,2021-03-26T17:49:45Z,FALSE,NA
451d85-LZB461-2021-03-26-0,2391,NA,EHAM,2021-03-26T05:22:11Z,2021-03-26T07:51:25Z,TRUE,18C
451d85-LZB462-2021-03-26-0,1839,EHAM,NA,2021-03-26T09:28:14Z,2021-03-26T11:33:28Z,FALSE,NA
461e1e-FIN2EG-2021-03-26-0,1785,EHAM,EFNS,2021-03-26T18:08:16Z,2021-03-26T20:02:06Z,FALSE,NA
461e1e-FIN2XL-2021-03-26-0,2521,EFHK,EHAM,2021-03-26T14:48:05Z,2021-03-26T17:00:20Z,TRUE,18C
46b822-AEE626-2021-03-26-0,2329,NA,EHAM,2021-03-26T12:35:18Z,2021-03-26T14:31:29Z,TRUE,18C
46b822-AEE6MS-2021-03-26-0,1792,EHAM,NA,2021-03-26T15:51:27Z,2021-03-26T17:38:38Z,FALSE,NA
484130-KLM18S-2021-03-26-0,2118,LEBL,EHAM,2021-03-26T05:33:54Z,2021-03-26T07:20:02Z,TRUE,18C
484132-KLM1007-2021-03-26-0,2345,EHAM,EGLL,2021-03-26T09:12:45Z,2021-03-26T09:51:49Z,FALSE,NA
484132-KLM1008-2021-03-26-0,2134,EGLL,EHAM,2021-03-26T11:01:38Z,2021-03-26T11:41:34Z,TRUE,18C
48415f-KLM75U-2021-03-26-0,1952,EHAM,LEMD,2021-03-26T19:47:04Z,2021-03-26T21:54:57Z,FALSE,NA
484160-KLM903-2021-03-26-0,1827,EHAM,UUEE,2021-03-26T10:43:13Z,2021-03-26T13:30:21Z,FALSE,NA
484160-KLM904-2021-03-26-0,2245,UUEE,EHAM,2021-03-26T14:59:19Z,2021-03-26T17:58:30Z,TRUE,18C
48418c-KLM1074-2021-03-26-0,2239,EGCC,EHAM,2021-03-26T12:53:54Z,2021-03-26T13:43:33Z,TRUE,18C
48418c-KLM41R-2021-03-26-0,1838,EHAM,EGCC,2021-03-26T10:31:05Z,2021-03-26T11:21:34Z,FALSE,NA
48418c-KLM900-2021-03-26-0,2453,UUEE,EHAM,2021-03-26T02:57:05Z,2021-03-26T06:01:18Z,TRUE,18C
4841c5-MPH8142-2021-03-26-0,2762,HKJK,EHAM,2021-03-26T01:39:43Z,2021-03-26T04:17:51Z,TRUE,18C
4841d5-TRA59L-2021-03-26-0,1930,LPPT,EHAM,2021-03-26T19:18:38Z,2021-03-26T21:32:53Z,TRUE,27
4841d5-TRA91F-2021-03-26-0,1948,EHAM,LPPT,2021-03-26T15:48:37Z,2021-03-26T17:17:20Z,FALSE,NA
484369-KLM755-2021-03-26-0,1932,EHAM,SEQM,2021-03-26T09:36:04Z,2021-03-26T11:15:42Z,FALSE,NA
484369-KLM892-2021-03-26-0,2396,NA,EHAM,2021-03-26T02:54:00Z,2021-03-26T05:32:08Z,TRUE,18C
48436a-KLM744-2021-03-26-0,2094,SPJC,EHAM,2021-03-26T12:32:08Z,2021-03-26T13:50:25Z,TRUE,18C
48436b-KLM509-2021-03-26-0,1938,EHAM,FABA,2021-03-26T11:06:12Z,2021-03-26T13:17:56Z,FALSE,NA
48436b-KLM856-2021-03-26-0,2572,NA,EHAM,2021-03-26T00:55:36Z,2021-03-26T03:45:22Z,TRUE,18C
48436c-KLM554-2021-03-26-0,2623,NA,EHAM,2021-03-26T00:00:01Z,2021-03-26T03:28:50Z,TRUE,18C
48436c-KLM565-2021-03-26-0,1785,EHAM,HKJK,2021-03-26T11:48:34Z,2021-03-26T13:48:22Z,FALSE,NA
48436f-KLM31-2021-03-26-0,1846,EHAM,CYYZ,2021-03-26T13:51:37Z,2021-03-26T15:18:21Z,FALSE,NA
48436f-KLM493-2021-03-26-0,2291,OMDB,EHAM,2021-03-26T07:43:47Z,2021-03-26T10:04:28Z,TRUE,18C
484370-KLM590-2021-03-26-0,2368,NA,EHAM,2021-03-26T02:15:45Z,2021-03-26T04:51:52Z,TRUE,18C
484370-KLM779-2021-03-26-0,1942,EHAM,NA,2021-03-26T10:20:57Z,2021-03-26T11:59:59Z,FALSE,NA
484371-KLM688-2021-03-26-0,2062,NA,EHAM,2021-03-26T11:16:09Z,2021-03-26T12:52:31Z,TRUE,18C
4843f2-KLM1102-2021-03-26-0,2332,OEDF,EHAM,2021-03-26T07:26:29Z,2021-03-26T09:43:29Z,TRUE,18C
4843f2-KLM589-2021-03-26-0,1856,EHAM,NA,2021-03-26T14:18:12Z,2021-03-26T16:39:16Z,FALSE,NA
4843f3-KLM773-2021-03-26-0,1969,NA,EHAM,2021-03-26T07:00:40Z,2021-03-26T08:40:27Z,TRUE,18C
48440f-KLM623-2021-03-26-0,1814,EHAM,KATL,2021-03-26T08:58:16Z,2021-03-26T10:29:00Z,FALSE,NA
484410-KLM168-2021-03-26-0,2236,KATL,EHAM,2021-03-26T10:59:21Z,2021-03-26T12:38:41Z,TRUE,18C
484416-KLM706-2021-03-26-0,2258,SBGL,EHAM,2021-03-26T08:50:02Z,2021-03-26T10:06:43Z,TRUE,18C
484442-KLM18C-2021-03-26-0,2080,LEMD,EHAM,2021-03-26T13:20:42Z,2021-03-26T15:10:43Z,TRUE,18C
484442-KLM73D-2021-03-26-0,1835,EHAM,LEMD,2021-03-26T10:03:24Z,2021-03-26T12:06:12Z,FALSE,NA
484442-KLM96F-2021-03-26-0,2348,EKCH,EHAM,2021-03-26T05:58:06Z,2021-03-26T07:00:29Z,TRUE,27
484443-KLM1099-2021-03-26-0,1822,EHAM,OMDB,2021-03-26T11:46:37Z,2021-03-26T15:52:14Z,FALSE,NA
4844c6-KLM68T-2021-03-26-0,2139,EIDW,EHAM,2021-03-26T06:05:11Z,2021-03-26T07:12:31Z,TRUE,18C
4844ef-MPH6142-2021-03-26-0,1920,KMIA,EHAM,2021-03-26T18:32:40Z,2021-03-26T20:05:08Z,TRUE,18C
484555-KLM28Q-2021-03-26-0,2146,LHBP,EHAM,2021-03-26T05:35:51Z,2021-03-26T07:22:46Z,TRUE,27
484555-KLM71Q-2021-03-26-0,1877,EHAM,LSZH,2021-03-26T20:09:40Z,2021-03-26T21:13:22Z,FALSE,NA
484557-KLM1628-2021-03-26-0,2504,LIMC,EHAM,2021-03-26T05:33:34Z,2021-03-26T06:53:48Z,TRUE,18C
484558-KLM1387-2021-03-26-0,1709,EHAM,UKBB,2021-03-26T19:40:03Z,2021-03-26T21:59:57Z,FALSE,NA
48455d-KLM1670-2021-03-26-0,2551,LEBL,EHAM,2021-03-26T12:11:40Z,2021-03-26T14:07:26Z,TRUE,18C
48455d-KLM1981-2021-03-26-0,1817,EHAM,LHBP,2021-03-26T20:06:51Z,2021-03-26T21:40:10Z,FALSE,NA
48455d-KLM48Y-2021-03-26-0,2429,LSGG,EHAM,2021-03-26T06:15:58Z,2021-03-26T07:24:47Z,TRUE,18C
48455d-KLM65H-2021-03-26-0,1926,EHAM,LEBL,2021-03-26T09:15:55Z,2021-03-26T11:04:49Z,FALSE,NA
48455e-KLM592-2021-03-26-0,2201,FAOR,EHAM,2021-03-26T06:16:46Z,2021-03-26T08:30:25Z,TRUE,18C
48455e-KLM743-2021-03-26-0,1861,EHAM,SPJC,2021-03-26T11:41:05Z,2021-03-26T13:12:32Z,FALSE,NA
48455f-KLM86-2021-03-26-0,2238,CYYZ,EHAM,2021-03-26T04:48:31Z,2021-03-26T06:26:59Z,TRUE,18C
48455f-KLM877-2021-03-26-0,1740,EHAM,VABB,2021-03-26T11:07:46Z,2021-03-26T13:24:05Z,FALSE,NA
484561-KLM835-2021-03-26-0,1730,EHAM,WSSS,2021-03-26T20:05:48Z,2021-03-26T22:31:45Z,FALSE,NA
484561-KLM836-2021-03-26-0,2147,WSSS,EHAM,2021-03-26T04:33:52Z,2021-03-26T07:10:51Z,TRUE,27
484646-NCG01-2021-03-26-0,1508,EHAM,EHAM,2021-03-26T08:21:34Z,2021-03-26T08:46:41Z,FALSE,NA
484646-NCG01-2021-03-26-1,10215,EHAM,EHAM,2021-03-26T09:20:52Z,2021-03-26T12:11:06Z,TRUE,22
484646-NCG01-2021-03-26-2,1816,EHAM,EHAM,2021-03-26T13:29:44Z,2021-03-26T13:59:59Z,FALSE,NA
484646-NCG01-2021-03-26-3,3548,EHAM,EHAM,2021-03-26T14:46:30Z,2021-03-26T15:45:37Z,TRUE,22
484966-KLM1976-2021-03-26-0,2400,LHBP,EHAM,2021-03-26T11:46:00Z,2021-03-26T13:34:05Z,TRUE,18C
484966-KLM47N-2021-03-26-0,1950,EHAM,LIMC,2021-03-26T20:17:30Z,2021-03-26T21:35:10Z,FALSE,NA
484966-KLM67R-2021-03-26-0,1822,EHAM,LHBP,2021-03-26T09:09:23Z,2021-03-26T10:47:52Z,FALSE,NA
484b30-KLM51T-2021-03-26-0,1758,EHAM,EDDB,2021-03-26T19:47:55Z,2021-03-26T20:46:02Z,FALSE,NA
484b31-KLM1762-2021-03-26-0,2761,EDDF,EHAM,2021-03-26T06:40:37Z,2021-03-26T07:26:37Z,TRUE,27
484b8f-KLM1631-2021-03-26-0,1792,EHAM,LIMC,2021-03-26T13:51:04Z,2021-03-26T15:06:36Z,FALSE,NA
484b8f-KLM52T-2021-03-26-0,2395,LIMC,EHAM,2021-03-26T16:14:09Z,2021-03-26T17:34:19Z,TRUE,18C
484b8f-KLM57C-2021-03-26-0,1857,EHAM,LSZH,2021-03-26T08:53:56Z,2021-03-26T09:51:29Z,FALSE,NA
484b8f-KLM73W-2021-03-26-0,1789,EHAM,LKPR,2021-03-26T19:53:17Z,2021-03-26T20:59:15Z,FALSE,NA
484b8f-KLM94F-2021-03-26-0,2498,LSZH,EHAM,2021-03-26T10:57:00Z,2021-03-26T12:05:43Z,TRUE,18C
484b91-KLM15P-2021-03-26-0,2406,EHAM,LFPG,2021-03-26T11:37:18Z,2021-03-26T12:25:37Z,FALSE,NA
484b91-KLM16P-2021-03-26-0,2396,LFPG,EHAM,2021-03-26T13:40:42Z,2021-03-26T14:25:25Z,TRUE,18C
484b91-KLM53C-2021-03-26-0,1910,EHAM,LSGG,2021-03-26T20:12:02Z,2021-03-26T21:17:32Z,FALSE,NA
484b92-KLM1596-2021-03-26-0,2325,LIRF,EHAM,2021-03-26T05:15:15Z,2021-03-26T07:14:29Z,TRUE,27
484b92-KLM1602-2021-03-26-0,2639,LIRF,EHAM,2021-03-26T11:49:38Z,2021-03-26T13:53:25Z,TRUE,18C
484b92-KLM19P-2021-03-26-0,2472,EHAM,LFPG,2021-03-26T15:38:04Z,2021-03-26T16:27:36Z,FALSE,NA
484b92-KLM20P-2021-03-26-0,2424,LFPG,EHAM,2021-03-26T17:48:30Z,2021-03-26T18:33:29Z,TRUE,18C
484b92-KLM69A-2021-03-26-0,1821,EHAM,LIRF,2021-03-26T19:58:00Z,2021-03-26T21:43:38Z,FALSE,NA
484b92-KLM81K-2021-03-26-0,1829,EHAM,LIRF,2021-03-26T08:49:43Z,2021-03-26T10:34:26Z,FALSE,NA
484cb7-KLM1350-2021-03-26-0,2243,LKPR,EHAM,2021-03-26T05:14:46Z,2021-03-26T06:21:55Z,TRUE,27
484cb7-KLM28F-2021-03-26-0,2376,ENBR,EHAM,2021-03-26T16:37:46Z,2021-03-26T18:00:31Z,TRUE,18C
484cb7-KLM33Y-2021-03-26-0,1964,EHAM,ENBR,2021-03-26T14:01:05Z,2021-03-26T15:22:16Z,FALSE,NA
484cb7-KLM51Y-2021-03-26-0,1909,EHAM,LSGG,2021-03-26T08:31:00Z,2021-03-26T09:35:08Z,FALSE,NA
484cb7-KLM70K-2021-03-26-0,2419,LSGG,EHAM,2021-03-26T10:59:45Z,2021-03-26T12:07:39Z,TRUE,18C
484cb8-KLM1695-2021-03-26-0,1995,EHAM,LPPT,2021-03-26T11:43:33Z,2021-03-26T13:16:33Z,FALSE,NA
484cb8-KLM26V-2021-03-26-0,2357,LPPT,EHAM,2021-03-26T16:37:56Z,2021-03-26T18:04:26Z,TRUE,18C
484cb8-KLM37P-2021-03-26-0,2434,EHAM,LFPG,2021-03-26T06:56:58Z,2021-03-26T07:46:14Z,FALSE,NA
484cb8-KLM38P-2021-03-26-0,2675,LFPG,EHAM,2021-03-26T09:19:01Z,2021-03-26T10:09:21Z,TRUE,18C
484cb8-KLM79G-2021-03-26-0,1753,EHAM,LROP,2021-03-26T19:51:33Z,2021-03-26T22:13:32Z,FALSE,NA
484cb9-KLM1382-2021-03-26-0,2257,UKBB,EHAM,2021-03-26T04:14:14Z,2021-03-26T06:48:29Z,TRUE,27
484cb9-KLM1385-2021-03-26-0,1757,EHAM,UKBB,2021-03-26T08:45:50Z,2021-03-26T11:09:37Z,FALSE,NA
484cb9-KLM1386-2021-03-26-0,2404,UKBB,EHAM,2021-03-26T11:58:56Z,2021-03-26T14:35:52Z,TRUE,18C
484cba-KLM791-2021-03-26-0,1837,EHAM,SBGR,2021-03-26T09:10:12Z,2021-03-26T10:34:13Z,FALSE,NA
484cba-KLM872-2021-03-26-0,2255,VIDP,EHAM,2021-03-26T02:25:51Z,2021-03-26T06:20:54Z,TRUE,18C
484cbb-KLM602-2021-03-26-0,2236,KLAX,EHAM,2021-03-26T06:17:59Z,2021-03-26T07:48:56Z,TRUE,27
484cbb-KLM757-2021-03-26-0,1869,EHAM,MPMG,2021-03-26T10:19:34Z,2021-03-26T11:58:46Z,FALSE,NA
484cbc-KLM815-2021-03-26-0,1704,EHAM,NA,2021-03-26T20:30:48Z,2021-03-26T23:31:35Z,FALSE,NA
484cbc-KLM896-2021-03-26-0,2254,RKSI,EHAM,2021-03-26T13:38:27Z,2021-03-26T16:17:20Z,TRUE,18C
484f06-KLM24E-2021-03-26-0,2173,EIDW,EHAM,2021-03-26T11:03:51Z,2021-03-26T12:09:58Z,TRUE,18C
484f06-KLM25Q-2021-03-26-0,1959,EHAM,EIDW,2021-03-26T20:24:30Z,2021-03-26T21:37:30Z,FALSE,NA
484f06-KLM39Y-2021-03-26-0,1982,EHAM,EIDW,2021-03-26T08:47:14Z,2021-03-26T09:59:58Z,FALSE,NA
484f06-KLM55W-2021-03-26-0,2603,EGLL,EHAM,2021-03-26T17:28:50Z,2021-03-26T18:16:27Z,TRUE,18C
484f06-KLM57A-2021-03-26-0,2655,EHAM,EGLL,2021-03-26T15:23:45Z,2021-03-26T16:07:59Z,FALSE,NA
484f15-KLM32E-2021-03-26-0,2226,LGAV,EHAM,2021-03-26T16:31:11Z,2021-03-26T18:29:08Z,TRUE,18C
484f15-KLM35F-2021-03-26-0,1853,EHAM,LGAV,2021-03-26T11:30:00Z,2021-03-26T13:19:59Z,FALSE,NA
484f15-KLM44Q-2021-03-26-0,1892,EHAM,LGAV,2021-03-26T19:59:30Z,2021-03-26T22:13:38Z,FALSE,NA
484f15-KLM50G-2021-03-26-0,2571,LSZH,EHAM,2021-03-26T06:12:29Z,2021-03-26T07:18:18Z,TRUE,18C
484f16-KLM1395-2021-03-26-0,1830,EHAM,ULLI,2021-03-26T12:01:12Z,2021-03-26T14:26:09Z,FALSE,NA
484f16-KLM1396-2021-03-26-0,2618,ULLI,EHAM,2021-03-26T15:35:38Z,2021-03-26T18:12:25Z,TRUE,18C
484f17-KLM1697-2021-03-26-0,1978,EHAM,LPPT,2021-03-26T20:15:30Z,2021-03-26T21:44:23Z,FALSE,NA
484f17-KLM38W-2021-03-26-0,2262,LROP,EHAM,2021-03-26T11:56:17Z,2021-03-26T14:28:24Z,TRUE,18C
484f17-KLM44K-2021-03-26-0,1737,EHAM,LROP,2021-03-26T08:28:34Z,2021-03-26T10:48:33Z,FALSE,NA
484f18-KLM22A-2021-03-26-0,2198,LEMD,EHAM,2021-03-26T05:14:10Z,2021-03-26T07:10:22Z,TRUE,18C
484f71-KLM267-2021-03-26-0,1924,EHAM,KIAD,2021-03-26T11:09:35Z,2021-03-26T12:48:50Z,FALSE,NA
484f71-KLM618-2021-03-26-0,2142,KBOS,EHAM,2021-03-26T06:19:24Z,2021-03-26T08:01:27Z,TRUE,18C
484f72-KLM254-2021-03-26-0,2104,KATL,EHAM,2021-03-26T04:01:17Z,2021-03-26T05:39:27Z,TRUE,18C
484f72-KLM535-2021-03-26-0,1822,EHAM,NA,2021-03-26T09:17:09Z,2021-03-26T11:23:03Z,FALSE,NA
484f73-KLM220-2021-03-26-0,2083,CYVR,EHAM,2021-03-26T07:03:52Z,2021-03-26T08:34:27Z,TRUE,18C
484f73-KLM671-2021-03-26-0,1866,EHAM,CYUL,2021-03-26T14:26:32Z,2021-03-26T15:51:19Z,FALSE,NA
484f7d-KLM1000-2021-03-26-0,2286,EGLL,EHAM,2021-03-26T06:52:28Z,2021-03-26T07:34:59Z,TRUE,18C
484f7d-KLM1033-2021-03-26-0,2628,EHAM,EGLL,2021-03-26T20:10:34Z,2021-03-26T20:54:21Z,FALSE,NA
484f7d-KLM1285-2021-03-26-0,1847,EHAM,EGPH,2021-03-26T15:15:07Z,2021-03-26T16:14:28Z,FALSE,NA
484f7d-KLM1286-2021-03-26-0,2285,EGPH,EHAM,2021-03-26T17:01:32Z,2021-03-26T18:06:19Z,TRUE,18C
484f7d-KLM22Z-2021-03-26-0,2324,LDZA,EHAM,2021-03-26T12:02:12Z,2021-03-26T13:39:58Z,TRUE,18C
484f7d-KLM77G-2021-03-26-0,1827,EHAM,LDZA,2021-03-26T09:45:32Z,2021-03-26T11:14:24Z,FALSE,NA
484fde-KLM19B-2021-03-26-0,1800,EHAM,EKCH,2021-03-26T20:08:18Z,2021-03-26T21:01:39Z,FALSE,NA
485000-KLM895-2021-03-26-0,1726,EHAM,RKSI,2021-03-26T13:45:41Z,2021-03-26T16:12:37Z,FALSE,NA
4850e6-KLM643-2021-03-26-0,1994,EHAM,KJFK,2021-03-26T16:17:58Z,2021-03-26T17:45:55Z,FALSE,NA
4850e6-KLM644-2021-03-26-0,2084,KJFK,EHAM,2021-03-26T07:36:32Z,2021-03-26T09:17:16Z,TRUE,18C
4850f6-KLM855-2021-03-26-0,1662,EHAM,RKSI,2021-03-26T20:27:53Z,2021-03-26T22:54:41Z,FALSE,NA
4851ad-KLM677-2021-03-26-0,1770,EHAM,CYYC,2021-03-26T11:15:44Z,2021-03-26T12:28:36Z,FALSE,NA
4851ad-KLM804-2021-03-26-0,2455,NA,EHAM,2021-03-26T01:13:16Z,2021-03-26T05:07:33Z,TRUE,18C
4851ae-KLM281-2021-03-26-0,1817,EHAM,KSFO,2021-03-26T09:17:57Z,2021-03-26T10:37:48Z,FALSE,NA
4851b1-KLM848-2021-03-26-0,2500,NA,EHAM,2021-03-26T00:38:42Z,2021-03-26T04:32:27Z,TRUE,18C
4851b1-KLM867-2021-03-26-0,1708,EHAM,RJBB,2021-03-26T13:39:21Z,2021-03-26T15:59:59Z,FALSE,NA
4851b3-KLM591-2021-03-26-0,1827,EHAM,FABA,2021-03-26T09:43:03Z,2021-03-26T11:53:09Z,FALSE,NA
4851f5-KLM792-2021-03-26-0,2277,SBGR,EHAM,2021-03-26T08:23:32Z,2021-03-26T09:40:07Z,TRUE,18C
4851f6-KLM129-2021-03-26-0,1826,EHAM,EHAM,2021-03-26T09:41:34Z,2021-03-26T11:18:44Z,FALSE,NA
4851f6-KLM844-2021-03-26-0,2478,NA,EHAM,2021-03-26T01:23:06Z,2021-03-26T05:19:25Z,TRUE,18C
485206-KLM1199-2021-03-26-0,1843,EHAM,ENZV,2021-03-26T09:13:59Z,2021-03-26T10:18:14Z,FALSE,NA
485206-KLM38M-2021-03-26-0,2038,EIDW,EHAM,2021-03-26T17:16:48Z,2021-03-26T18:21:32Z,TRUE,18C
485206-KLM80Y-2021-03-26-0,2319,ENZV,EHAM,2021-03-26T11:02:51Z,2021-03-26T12:14:11Z,TRUE,18C
485206-KLM937-2021-03-26-0,1987,EHAM,EIDW,2021-03-26T15:02:12Z,2021-03-26T16:13:21Z,FALSE,NA
485207-KLM40M-2021-03-26-0,2136,LIPZ,EHAM,2021-03-26T05:39:59Z,2021-03-26T07:04:40Z,TRUE,27
48520a-TRA33F-2021-03-26-0,1991,EHAM,LPFR,2021-03-26T13:39:39Z,2021-03-26T15:13:02Z,FALSE,NA
48520a-TRA35V-2021-03-26-0,2205,LPFR,EHAM,2021-03-26T17:27:23Z,2021-03-26T19:58:43Z,TRUE,18C
48520b-TRA31G-2021-03-26-0,1977,EHAM,LEAL,2021-03-26T09:08:07Z,2021-03-26T11:23:22Z,FALSE,NA
48520b-TRA44A-2021-03-26-0,2195,LEAL,EHAM,2021-03-26T12:30:32Z,2021-03-26T14:42:50Z,TRUE,18C
