UID,N,ADEP,ADES,START,STOP,ARR,RWY
40631b-EZY51VJ-2019-05-15-0,2731,LSZH,EGKK,2019-05-15T20:09:00Z,2019-05-15T21:37:43Z,FALSE,NA
40631d-EZY19QZ-2019-05-15-0,2661,EGGW,LSZH,2019-05-15T06:57:10Z,2019-05-15T08:18:55Z,TRUE,14
40631d-EZY29QF-2019-05-15-0,2870,LSZH,EGGW,2019-05-15T09:09:31Z,2019-05-15T10:56:29Z,FALSE,NA
40673b-CFE3DE-2019-05-15-0,2774,EGLC,LSZH,2019-05-15T06:25:55Z,2019-05-15T07:51:27Z,TRUE,NA
40673b-CFE3M-2019-05-15-0,2856,LSZH,EGLC,2019-05-15T09:09:36Z,2019-05-15T10:44:54Z,FALSE,NA
406b6d-CFE50L-2019-05-15-0,2364,LSZH,EGLC,2019-05-15T17:43:00Z,2019-05-15T19:12:27Z,FALSE,NA
406b6d-CFE76T-2019-05-15-0,2636,EGLC,LSZH,2019-05-15T15:25:18Z,2019-05-15T16:42:58Z,TRUE,14
4071ff-SXN50J-2019-05-15-0,3006,LSZH,EGSS,2019-05-15T13:12:27Z,2019-05-15T14:46:32Z,FALSE,NA
4074b6-EZY12VV-2019-05-15-0,3083,EGGW,LSZH,2019-05-15T12:24:51Z,2019-05-15T13:53:39Z,TRUE,14
4074b6-EZY58QD-2019-05-15-0,2706,LSZH,EGGW,2019-05-15T14:40:39Z,2019-05-15T16:23:59Z,FALSE,NA
424333-AFL2390-2019-05-15-0,3035,UUEE,LSZH,2019-05-15T07:06:08Z,2019-05-15T10:23:57Z,TRUE,NA
424333-AFL2391-2019-05-15-0,3168,LSZH,UUEE,2019-05-15T12:41:32Z,2019-05-15T14:49:00Z,FALSE,NA
4248f4-AFL2392-2019-05-15-0,2716,UUEE,LSZH,2019-05-15T15:42:09Z,2019-05-15T18:50:23Z,TRUE,14
4248f4-AFL2393-2019-05-15-0,2352,LSZH,UUEE,2019-05-15T20:40:25Z,2019-05-15T23:17:34Z,FALSE,NA
43e9f3-MGMKM-2019-05-15-0,2028,LSZH,LDPV,2019-05-15T06:56:47Z,2019-05-15T07:39:28Z,FALSE,NA
43e9f3-MGMKM-2019-05-15-1,2942,NA,LSZH,2019-05-15T16:02:18Z,2019-05-15T17:00:27Z,TRUE,14
440018-EJU12PY-2019-05-15-0,2862,LSZH,EDDT,2019-05-15T19:16:39Z,2019-05-15T20:39:23Z,FALSE,NA
440018-EJU43JM-2019-05-15-0,3548,EDDT,LSZH,2019-05-15T16:26:46Z,2019-05-15T17:57:25Z,TRUE,14
44004f-AUA568-2019-05-15-0,2725,LSZH,LOWW,2019-05-15T05:50:04Z,2019-05-15T07:21:49Z,FALSE,NA
4400b2-AUA553-2019-05-15-0,3206,LOWW,LSZH,2019-05-15T15:26:39Z,2019-05-15T16:39:22Z,TRUE,14
4400b2-AUA554-2019-05-15-0,4696,LSZH,LOWW,2019-05-15T17:00:43Z,2019-05-15T18:47:13Z,FALSE,NA
44016b-AUA551-2019-05-15-0,2711,LOWW,LSZH,2019-05-15T07:01:00Z,2019-05-15T08:06:37Z,TRUE,14
44016b-AUA55H-2019-05-15-0,2914,LSZH,LOWW,2019-05-15T09:04:04Z,2019-05-15T10:19:59Z,FALSE,NA
44016b-AUA565R-2019-05-15-0,2746,LOWW,LSZH,2019-05-15T16:15:30Z,2019-05-15T17:20:21Z,TRUE,14
44016b-AUA566-2019-05-15-0,2252,LSZH,LOWW,2019-05-15T18:12:00Z,2019-05-15T19:23:29Z,FALSE,NA
44016b-AUA569-2019-05-15-0,3228,LOWW,LSZH,2019-05-15T11:13:23Z,2019-05-15T12:26:59Z,TRUE,14
44016b-AUA570-2019-05-15-0,2350,LSZH,LOWW,2019-05-15T13:38:35Z,2019-05-15T14:54:15Z,FALSE,NA
4401e4-EJU42RT-2019-05-15-0,2793,LSZH,EDDT,2019-05-15T07:13:00Z,2019-05-15T08:34:39Z,FALSE,NA
4401e8-EJU86YP-2019-05-15-0,2350,LSZH,EDDT,2019-05-15T04:36:23Z,2019-05-15T05:47:35Z,FALSE,NA
440333-GAC224N-2019-05-15-0,2749,LSZH,LIMJ,2019-05-15T13:43:47Z,2019-05-15T14:29:35Z,FALSE,NA
440333-GAC936B-2019-05-15-0,4288,LFPB,LSZH,2019-05-15T10:12:01Z,2019-05-15T11:38:28Z,TRUE,14
440395-EJU49GM-2019-05-15-0,2377,LSZH,EDDT,2019-05-15T09:29:22Z,2019-05-15T10:41:29Z,FALSE,NA
440395-EJU97NA-2019-05-15-0,2542,EDDT,LSZH,2019-05-15T07:00:21Z,2019-05-15T08:13:28Z,TRUE,14
44056d-EJU17NF-2019-05-15-0,2562,LSZH,EDDT,2019-05-15T14:36:12Z,2019-05-15T15:48:37Z,FALSE,NA
44056d-EJU5867-2019-05-15-0,3061,EDDT,LSZH,2019-05-15T12:27:27Z,2019-05-15T13:49:26Z,TRUE,14
440591-GAC540E-2019-05-15-0,3947,NA,LSZH,2019-05-15T17:30:32Z,2019-05-15T19:33:29Z,TRUE,34
4405b6-EJU41HE-2019-05-15-0,3201,LSZH,EHAM,2019-05-15T08:30:31Z,2019-05-15T09:59:14Z,FALSE,NA
4405b6-EJU76NB-2019-05-15-0,2616,EHAM,LSZH,2019-05-15T05:49:19Z,2019-05-15T07:03:54Z,TRUE,14
4405c6-EJU12AR-2019-05-15-0,3525,EDDT,LSZH,2019-05-15T19:33:14Z,2019-05-15T21:00:44Z,TRUE,34
44065c-AUA561-2019-05-15-0,2855,LOWW,LSZH,2019-05-15T05:37:18Z,2019-05-15T06:44:47Z,TRUE,14
44065c-AUA562-2019-05-15-0,1957,LSZH,LOWW,2019-05-15T08:38:08Z,2019-05-15T09:39:42Z,FALSE,NA
440666-AUA5ET-2019-05-15-0,3330,LOWW,LSZH,2019-05-15T18:34:12Z,2019-05-15T19:49:17Z,TRUE,34
45ab4b-SAS1605-2019-05-15-0,2626,ESSA,LSZH,2019-05-15T14:54:46Z,2019-05-15T17:07:11Z,TRUE,14
45ab4b-SAS54R-2019-05-15-0,3036,LSZH,ESSA,2019-05-15T17:42:02Z,2019-05-15T20:02:33Z,FALSE,NA
45ac34-SAS601-2019-05-15-0,2163,EKCH,LSZH,2019-05-15T06:03:28Z,2019-05-15T07:28:23Z,TRUE,14
45ac34-SAS602-2019-05-15-0,2733,LSZH,EKCH,2019-05-15T08:29:00Z,2019-05-15T10:02:52Z,FALSE,NA
45ac52-SAS609-2019-05-15-0,3002,EKCH,LSZH,2019-05-15T16:40:17Z,2019-05-15T18:13:27Z,TRUE,14
45ac52-SAS89B-2019-05-15-0,2839,LSZH,EKCH,2019-05-15T18:56:43Z,2019-05-15T20:31:56Z,FALSE,NA
461f2e-FIN6AP-2019-05-15-0,2262,EFHK,LSZH,2019-05-15T05:11:19Z,2019-05-15T07:36:45Z,TRUE,14
461f2e-FIN8PY-2019-05-15-0,2117,LSZH,EFHK,2019-05-15T09:31:35Z,2019-05-15T12:05:57Z,FALSE,NA
461fa8-FIN5DL-2019-05-15-0,3252,EFHK,LSZH,2019-05-15T14:04:07Z,2019-05-15T16:42:18Z,TRUE,14
461fa8-FIN6KP-2019-05-15-0,2881,LSZH,EFHK,2019-05-15T17:43:05Z,2019-05-15T20:23:39Z,FALSE,NA
4692d5-AEE852-2019-05-15-0,2899,LGAV,LSZH,2019-05-15T10:58:04Z,2019-05-15T13:22:59Z,TRUE,14
4692d5-AEE853-2019-05-15-0,2209,LSZH,LGAV,2019-05-15T14:29:05Z,2019-05-15T16:45:51Z,FALSE,NA
47834f-SAS841-2019-05-15-0,4033,NA,LSZH,2019-05-15T09:13:07Z,2019-05-15T11:32:29Z,TRUE,14
47834f-SAS842-2019-05-15-0,3493,LSZH,ENGM,2019-05-15T12:38:00Z,2019-05-15T15:05:59Z,FALSE,NA
47ba1d-SAS54A-2019-05-15-0,2045,LSZH,ESSA,2019-05-15T09:11:32Z,2019-05-15T11:20:58Z,FALSE,NA
47ba1d-SAS99R-2019-05-15-0,2333,ESSA,LSZH,2019-05-15T05:37:09Z,2019-05-15T07:41:09Z,TRUE,14
48415e-KLM57C-2019-05-15-0,2902,EHAM,LSZH,2019-05-15T08:33:35Z,2019-05-15T09:46:58Z,TRUE,14
48415e-KLM58C-2019-05-15-0,1985,LSZH,EHAM,2019-05-15T11:07:12Z,2019-05-15T12:27:17Z,FALSE,NA
484cb9-KLM47B-2019-05-15-0,2788,EHAM,LSZH,2019-05-15T05:23:10Z,2019-05-15T06:28:51Z,TRUE,14
484cb9-KLM48B-2019-05-15-0,1858,LSZH,EHAM,2019-05-15T08:12:09Z,2019-05-15T09:33:28Z,FALSE,NA
484f17-KLM1963-2019-05-15-0,2491,EHAM,LSZH,2019-05-15T15:42:33Z,2019-05-15T16:52:59Z,TRUE,14
484f17-KLM32U-2019-05-15-0,2527,LSZH,EHAM,2019-05-15T17:56:00Z,2019-05-15T19:21:44Z,FALSE,NA
484f18-KLM1961-2019-05-15-0,2511,EHAM,LSZH,2019-05-15T14:23:31Z,2019-05-15T15:26:50Z,TRUE,14
484f18-KLM56L-2019-05-15-0,2104,LSZH,EHAM,2019-05-15T16:38:06Z,2019-05-15T17:53:57Z,FALSE,NA
485207-KLM49L-2019-05-15-0,3304,EHAM,LSZH,2019-05-15T10:51:06Z,2019-05-15T12:07:50Z,TRUE,14
485207-KLM50L-2019-05-15-0,2092,LSZH,EHAM,2019-05-15T13:57:01Z,2019-05-15T15:10:58Z,FALSE,NA
485871-KLM50G-2019-05-15-0,2102,LSZH,EHAM,2019-05-15T05:23:18Z,2019-05-15T06:35:47Z,FALSE,NA
485875-KLM71Q-2019-05-15-0,2889,EHAM,LSZH,2019-05-15T19:14:46Z,2019-05-15T20:23:02Z,TRUE,34
4858c7-JNL328-2019-05-15-0,3134,NA,LSZH,2019-05-15T17:24:01Z,2019-05-15T18:59:19Z,TRUE,14
488209-SPARK-2019-05-15-0,2017,LSZH,LOWW,2019-05-15T05:52:50Z,2019-05-15T07:05:27Z,FALSE,NA
4891ae-ENT51HW-2019-05-15-0,2697,NA,LSZH,2019-05-15T11:52:59Z,2019-05-15T13:10:28Z,TRUE,14
4891ae-ENT53WT-2019-05-15-0,2334,LSZH,LFDH,2019-05-15T14:39:12Z,2019-05-15T15:47:17Z,FALSE,NA
4891ae-ENT56WJ-2019-05-15-0,3511,NA,LSZH,2019-05-15T17:44:24Z,2019-05-15T19:14:31Z,TRUE,34
48ada4-LOT411-2019-05-15-0,2337,EPWA,LSZH,2019-05-15T06:16:20Z,2019-05-15T07:47:56Z,TRUE,14
48ada4-LOT412-2019-05-15-0,2164,LSZH,EPWA,2019-05-15T08:52:46Z,2019-05-15T10:38:24Z,FALSE,NA
48ada7-LOT419-2019-05-15-0,2556,EPWA,LSZH,2019-05-15T15:38:06Z,2019-05-15T17:13:39Z,TRUE,14
48ada7-LOT420-2019-05-15-0,2173,LSZH,EPWA,2019-05-15T18:11:00Z,2019-05-15T19:50:39Z,FALSE,NA
490d05-NJE344P-2019-05-15-0,2433,EDDN,LSZH,2019-05-15T12:31:34Z,2019-05-15T13:12:06Z,TRUE,14
4910cb-NJE953M-2019-05-15-0,1789,LSZH,NA,2019-05-15T08:02:40Z,2019-05-15T08:37:27Z,FALSE,NA
491316-NJE001Q-2019-05-15-0,3134,EGLC,LSZH,2019-05-15T17:55:01Z,2019-05-15T19:22:39Z,TRUE,34
491605-JME220E-2019-05-15-0,1775,LSZH,LSZM,2019-05-15T14:52:21Z,2019-05-15T15:21:55Z,FALSE,NA
493035-NJE435W-2019-05-15-0,2951,LIRA,LSZH,2019-05-15T16:06:01Z,2019-05-15T17:25:11Z,TRUE,14
493281-NJE014E-2019-05-15-0,3085,EGJJ,LSZH,2019-05-15T17:41:00Z,2019-05-15T19:08:11Z,TRUE,34
493281-NJE652D-2019-05-15-0,1964,LSZH,EGJJ,2019-05-15T06:39:13Z,2019-05-15T07:57:34Z,FALSE,NA
49328a-NJE365E-2019-05-15-0,1948,LSZH,LFBD,2019-05-15T08:35:34Z,2019-05-15T09:49:38Z,FALSE,NA
49328a-NJE824L-2019-05-15-0,2357,LFPB,LSZH,2019-05-15T05:09:43Z,2019-05-15T06:00:57Z,TRUE,14
4951ca-TAP931N-2019-05-15-0,2779,LSZH,LPPT,2019-05-15T12:06:00Z,2019-05-15T14:42:29Z,FALSE,NA
4951ca-TAP932N-2019-05-15-0,3687,LPPT,LSZH,2019-05-15T08:24:49Z,2019-05-15T11:10:57Z,TRUE,14
4951cc-TAP928-2019-05-15-0,2877,LPAR,LSZH,2019-05-15T18:22:22Z,2019-05-15T20:55:51Z,TRUE,34
4951d2-TAP926G-2019-05-15-0,2815,LPPT,LSZH,2019-05-15T12:53:41Z,2019-05-15T15:26:29Z,TRUE,14
4951d2-TAP927M-2019-05-15-0,2447,LSZH,LPPT,2019-05-15T16:32:31Z,2019-05-15T19:01:24Z,FALSE,NA
495284-TAP929-2019-05-15-0,2301,LSZH,LPPT,2019-05-15T04:42:27Z,2019-05-15T07:09:41Z,FALSE,NA
49d405-DFC793H-2019-05-15-0,3580,LKPR,LSZH,2019-05-15T18:26:25Z,2019-05-15T19:43:29Z,TRUE,34
49d405-DFC793H-2019-05-15-1,2401,LSZH,LKPR,2019-05-15T20:24:07Z,2019-05-15T21:27:37Z,FALSE,NA
4b0f62-HBFVM-2019-05-15-0,3398,LSZH,EDFM,2019-05-15T08:50:29Z,2019-05-15T09:47:06Z,FALSE,NA
4b0f62-HBFVM-2019-05-15-1,3654,EDFM,LSZH,2019-05-15T10:44:14Z,2019-05-15T11:45:07Z,TRUE,14
