UID,N,ADEP,ADES,START,STOP,ARR,RWY
344157-VLG37LW-2019-05-18-0,2308,LIMC,EHAM,2019-05-18T14:44:03Z,2019-05-18T16:05:43Z,TRUE,36R
344157-VLG831Y-2019-05-18-0,2596,EHAM,LEBL,2019-05-18T05:17:13Z,2019-05-18T07:12:47Z,FALSE,NA
344157-VLG8406-2019-05-18-0,3473,EHAM,EGGW,2019-05-18T17:08:31Z,2019-05-18T18:06:23Z,FALSE,NA
344157-VLG84AS-2019-05-18-0,2454,EGGW,EHAM,2019-05-18T19:02:21Z,2019-05-18T19:43:14Z,TRUE,36R
344157-VLG96VZ-2019-05-18-0,2016,EHAM,LIMN,2019-05-18T12:11:01Z,2019-05-18T13:29:02Z,FALSE,NA
3443d1-VLG8404-2019-05-18-0,6922,EHAM,EGGW,2019-05-18T04:20:57Z,2019-05-18T06:18:35Z,FALSE,NA
3443d1-VLG8405-2019-05-18-0,3091,EGGW,EHAM,2019-05-18T07:44:21Z,2019-05-18T08:35:51Z,TRUE,36C
3443d1-VLG8418-2019-05-18-0,2301,EHAM,NA,2019-05-18T10:15:02Z,2019-05-18T11:43:03Z,FALSE,NA
3443d1-VLG94PB-2019-05-18-0,2030,NA,EHAM,2019-05-18T18:03:34Z,2019-05-18T19:28:06Z,TRUE,36R
34440a-VLG73SB-2019-05-18-0,2051,LEBL,EHAM,2019-05-18T14:14:46Z,2019-05-18T15:57:29Z,TRUE,36R
34440a-VLG83TJ-2019-05-18-0,2574,EHAM,LEBL,2019-05-18T16:58:10Z,2019-05-18T18:55:55Z,FALSE,NA
34444c-IBS3722-2019-05-18-0,2572,LEMD,EHAM,2019-05-18T07:33:05Z,2019-05-18T09:36:53Z,TRUE,36C
34444c-IBS37DE-2019-05-18-0,1996,EHAM,LEMD,2019-05-18T10:51:06Z,2019-05-18T13:03:53Z,FALSE,NA
344498-IBS37CG-2019-05-18-0,2033,LEMD,EHAM,2019-05-18T17:58:33Z,2019-05-18T19:56:42Z,TRUE,06
3445d1-IBS3721-2019-05-18-0,2478,EHAM,LEMD,2019-05-18T06:01:58Z,2019-05-18T08:16:59Z,FALSE,NA
34464b-SLM3003-2019-05-18-0,2628,EHAM,LEMD,2019-05-18T14:17:37Z,2019-05-18T15:39:58Z,FALSE,NA
34464b-SLM994-2019-05-18-0,2631,NA,EHAM,2019-05-18T10:11:53Z,2019-05-18T11:44:50Z,TRUE,09
345249-VLG83VF-2019-05-18-0,2698,EHAM,LEBL,2019-05-18T20:02:08Z,2019-05-18T22:00:56Z,FALSE,NA
345249-VLG83WG-2019-05-18-0,2115,LEBL,EHAM,2019-05-18T17:19:45Z,2019-05-18T19:04:21Z,TRUE,36R
34558e-AEA1098-2019-05-18-0,2067,EHAM,LEMD,2019-05-18T09:30:40Z,2019-05-18T11:38:50Z,FALSE,NA
34558e-AEA35UZ-2019-05-18-0,2083,LEMD,EHAM,2019-05-18T06:03:04Z,2019-05-18T07:22:14Z,TRUE,06
34558e-AEA64BZ-2019-05-18-0,2021,EHAM,LEMD,2019-05-18T17:08:35Z,2019-05-18T19:05:58Z,FALSE,NA
34558e-AEA77CZ-2019-05-18-0,1997,LEMD,EHAM,2019-05-18T14:10:43Z,2019-05-18T15:29:20Z,TRUE,36R
34560d-VLG83KQ-2019-05-18-0,2858,LEBL,EHAM,2019-05-18T05:47:03Z,2019-05-18T07:42:52Z,TRUE,36C
34560d-VLG83PJ-2019-05-18-0,1871,EHAM,LEBL,2019-05-18T08:49:04Z,2019-05-18T10:35:55Z,FALSE,NA
346047-VLG137C-2019-05-18-0,2354,LEAL,EHAM,2019-05-18T08:56:36Z,2019-05-18T11:24:14Z,TRUE,36C
346047-VLG13QW-2019-05-18-0,2038,EHAM,NA,2019-05-18T12:17:13Z,2019-05-18T14:02:45Z,FALSE,NA
392af2-AFR67BN-2019-05-18-0,3376,LFPG,EHAM,2019-05-18T06:41:33Z,2019-05-18T07:42:28Z,TRUE,09
392af2-AFR83VK-2019-05-18-0,2901,EHAM,LFPG,2019-05-18T09:08:39Z,2019-05-18T10:09:19Z,FALSE,NA
394c03-AFR42JJ-2019-05-18-0,2560,LFPG,EHAM,2019-05-18T10:57:54Z,2019-05-18T11:45:24Z,TRUE,36R
394c03-AFR46ZR-2019-05-18-0,2387,EHAM,LFPG,2019-05-18T12:52:32Z,2019-05-18T13:42:35Z,FALSE,NA
394c03-AFR73QB-2019-05-18-0,2797,LFPG,EHAM,2019-05-18T16:18:03Z,2019-05-18T17:09:22Z,TRUE,09
394c03-AFR88NW-2019-05-18-0,2519,EHAM,LFPG,2019-05-18T19:06:31Z,2019-05-18T20:02:07Z,FALSE,NA
394c18-AFR21MY-2019-05-18-0,2291,LFPG,EHAM,2019-05-18T05:39:04Z,2019-05-18T06:21:56Z,TRUE,36C
394c18-AFR71DN-2019-05-18-0,2394,EHAM,LFPG,2019-05-18T08:19:05Z,2019-05-18T09:12:03Z,FALSE,NA
3964ed-TVF4011-2019-05-18-0,2526,EHAM,LFPO,2019-05-18T08:17:13Z,2019-05-18T09:21:28Z,FALSE,NA
3964ed-TVF47UC-2019-05-18-0,2482,LFPO,EHAM,2019-05-18T05:51:44Z,2019-05-18T06:44:12Z,TRUE,36C
3991ea-AFR164R-2019-05-18-0,2150,EHAM,LFPG,2019-05-18T12:31:30Z,2019-05-18T13:18:38Z,FALSE,NA
3991ea-AFR47DX-2019-05-18-0,2024,LFPG,EHAM,2019-05-18T10:44:35Z,2019-05-18T11:22:58Z,TRUE,36C
39b968-VDR01-2019-05-18-0,2926,LFPV,EHAM,2019-05-18T09:43:00Z,2019-05-18T10:49:49Z,TRUE,36R
3c4438-DAAAX-2019-05-18-0,2308,EHAM,EGKB,2019-05-18T11:13:11Z,2019-05-18T11:51:38Z,FALSE,NA
3c4d4a-AFR1337-2019-05-18-0,2428,EHAM,LFST,2019-05-18T17:21:31Z,2019-05-18T18:16:34Z,FALSE,NA
3c4d4a-AFR89JT-2019-05-18-0,2354,LFST,EHAM,2019-05-18T15:36:24Z,2019-05-18T16:25:48Z,TRUE,36R
3c542b-BCS1446-2019-05-18-0,2520,EDDP,EHAM,2019-05-18T02:21:56Z,2019-05-18T03:18:29Z,TRUE,06
3c542b-BCS6725-2019-05-18-0,1933,EHAM,LEMD,2019-05-18T10:42:30Z,2019-05-18T12:59:51Z,FALSE,NA
3c542f-BCS63A-2019-05-18-0,2129,LEMD,EHAM,2019-05-18T07:10:43Z,2019-05-18T09:05:15Z,TRUE,36C
3c542f-BCS6731-2019-05-18-0,3105,EHAM,EGLL,2019-05-18T16:04:40Z,2019-05-18T16:56:24Z,FALSE,NA
3c5430-BCS62A-2019-05-18-0,2890,EGLL,EHAM,2019-05-18T17:00:25Z,2019-05-18T17:52:51Z,TRUE,36C
3c6446-DLH8RV-2019-05-18-0,2311,EDDM,EHAM,2019-05-18T13:29:33Z,2019-05-18T14:36:48Z,TRUE,36R
3c6446-DLH9EP-2019-05-18-0,2119,EHAM,EDDM,2019-05-18T15:38:15Z,2019-05-18T16:44:18Z,FALSE,NA
3c648f-DLH6YX-2019-05-18-0,3035,EHAM,EDDM,2019-05-18T07:02:11Z,2019-05-18T08:25:19Z,FALSE,NA
3c6582-DLH1ME-2019-05-18-0,2161,EHAM,EDDM,2019-05-18T19:31:10Z,2019-05-18T20:38:11Z,FALSE,NA
3c6582-DLH2EU-2019-05-18-0,2323,EDDM,EHAM,2019-05-18T17:33:14Z,2019-05-18T18:36:55Z,TRUE,36R
3c6583-DLH4A-2019-05-18-0,3425,EHAM,EDDF,2019-05-18T14:05:47Z,2019-05-18T15:02:51Z,FALSE,NA
3c6583-DLH992-2019-05-18-0,2875,EDDF,EHAM,2019-05-18T10:52:00Z,2019-05-18T11:39:54Z,TRUE,36R
3c658d-DLH2A-2019-05-18-0,2705,EHAM,EDDF,2019-05-18T17:09:02Z,2019-05-18T17:58:24Z,FALSE,NA
3c658d-DLH9JF-2019-05-18-0,2803,EDDF,EHAM,2019-05-18T14:27:40Z,2019-05-18T15:14:22Z,TRUE,36R
3c6595-DLH1RJ-2019-05-18-0,2962,EDDM,EHAM,2019-05-18T07:13:41Z,2019-05-18T08:28:22Z,TRUE,36C
3c65d4-DLH7AK-2019-05-18-0,3096,EDDF,EHAM,2019-05-18T19:27:30Z,2019-05-18T20:19:05Z,TRUE,06
3c6612-DLH4TV-2019-05-18-0,2215,EDDM,EHAM,2019-05-18T18:35:30Z,2019-05-18T19:37:31Z,TRUE,36R
3c6624-DLH5A-2019-05-18-0,3710,EHAM,EDDF,2019-05-18T06:11:28Z,2019-05-18T07:13:17Z,FALSE,NA
3c666e-DLH1A-2019-05-18-0,3214,EHAM,EDDF,2019-05-18T09:53:07Z,2019-05-18T10:46:40Z,FALSE,NA
3c666e-DLH1ET-2019-05-18-0,3494,EDDF,EHAM,2019-05-18T07:36:33Z,2019-05-18T08:34:46Z,TRUE,36C
3c66a2-DLH3KY-2019-05-18-0,3784,EDDF,EHAM,2019-05-18T15:51:09Z,2019-05-18T16:54:12Z,TRUE,36R
3c66a2-DLH8A-2019-05-18-0,3026,EHAM,EDDF,2019-05-18T18:37:36Z,2019-05-18T19:31:38Z,FALSE,NA
3c66e4-DLH5JF-2019-05-18-0,2996,EDDF,EHAM,2019-05-18T06:28:04Z,2019-05-18T07:17:59Z,TRUE,36R
3c66e4-DLH7A-2019-05-18-0,2357,EHAM,EDDF,2019-05-18T08:28:05Z,2019-05-18T09:07:21Z,FALSE,NA
400804-BAW428-2019-05-18-0,2821,EGLL,EHAM,2019-05-18T06:16:43Z,2019-05-18T07:03:46Z,TRUE,36C
400804-BAW429-2019-05-18-0,4156,EHAM,EGLL,2019-05-18T08:13:02Z,2019-05-18T09:32:48Z,FALSE,NA
4008f1-BAW41HA-2019-05-18-0,2869,EHAM,EGLL,2019-05-18T17:33:11Z,2019-05-18T18:20:59Z,FALSE,NA
4008f1-BAW435-2019-05-18-0,4097,EHAM,EGLL,2019-05-18T13:33:05Z,2019-05-18T14:41:21Z,FALSE,NA
4008f1-BAW440-2019-05-18-0,2578,EGLL,EHAM,2019-05-18T15:53:03Z,2019-05-18T16:39:58Z,TRUE,36C
4008f1-BAW49E-2019-05-18-0,2496,EGLL,EHAM,2019-05-18T11:39:38Z,2019-05-18T12:21:13Z,TRUE,36R
400937-BAW438-2019-05-18-0,3061,EGLL,EHAM,2019-05-18T12:25:23Z,2019-05-18T13:16:23Z,TRUE,36C
400937-BAW439-2019-05-18-0,3769,EHAM,EGLL,2019-05-18T14:45:10Z,2019-05-18T15:47:58Z,FALSE,NA
400afe-BAW430-2019-05-18-0,2829,EGLL,EHAM,2019-05-18T07:54:31Z,2019-05-18T08:41:52Z,TRUE,36C
400afe-BAW431-2019-05-18-0,3294,EHAM,EGLL,2019-05-18T09:53:36Z,2019-05-18T10:58:44Z,FALSE,NA
400b84-BAW2761-2019-05-18-0,2895,EHAM,EGKK,2019-05-18T12:48:33Z,2019-05-18T13:45:20Z,FALSE,NA
400b84-BAW78AM-2019-05-18-0,3076,EGKK,EHAM,2019-05-18T10:25:11Z,2019-05-18T11:16:26Z,TRUE,09
400c4b-EZY36EJ-2019-05-18-0,3315,EHAM,EGKK,2019-05-18T19:27:01Z,2019-05-18T20:22:15Z,FALSE,NA
400c4b-EZY42WF-2019-05-18-0,2577,EGKK,EHAM,2019-05-18T17:56:24Z,2019-05-18T18:40:54Z,TRUE,36R
4010eb-EZY23JC-2019-05-18-0,2436,NA,EHAM,2019-05-18T05:55:54Z,2019-05-18T07:05:10Z,TRUE,36C
4010eb-EZY62QY-2019-05-18-0,2534,EHAM,EGAC,2019-05-18T07:50:30Z,2019-05-18T09:05:28Z,FALSE,NA
40560b-BAW423-2019-05-18-0,3064,EHAM,EGLL,2019-05-18T06:28:55Z,2019-05-18T07:31:29Z,FALSE,NA
405a48-BAW2764-2019-05-18-0,2555,EGKK,EHAM,2019-05-18T19:33:48Z,2019-05-18T20:17:43Z,TRUE,06
405a48-BAW2765-2019-05-18-0,4068,EHAM,EGKK,2019-05-18T21:11:05Z,2019-05-18T22:18:52Z,FALSE,NA
405b65-EZY26EY-2019-05-18-0,3019,NA,EHAM,2019-05-18T06:22:39Z,2019-05-18T07:38:56Z,TRUE,36C
405b65-EZY29VM-2019-05-18-0,1896,EHAM,EGPH,2019-05-18T08:41:02Z,2019-05-18T09:42:52Z,FALSE,NA
40631a-EZY26KR-2019-05-18-0,2968,EGGD,EHAM,2019-05-18T05:45:46Z,2019-05-18T06:50:41Z,TRUE,36R
40631a-EZY57CZ-2019-05-18-0,2838,EHAM,EGGD,2019-05-18T07:32:41Z,2019-05-18T08:39:57Z,FALSE,NA
40631e-EZY63KJ-2019-05-18-0,2836,EHAM,EGGP,2019-05-18T08:35:43Z,2019-05-18T09:48:16Z,FALSE,NA
40631e-EZY72VG-2019-05-18-0,2697,EGGP,EHAM,2019-05-18T06:19:44Z,2019-05-18T07:20:22Z,TRUE,36C
40631f-EZY72LB-2019-05-18-0,2808,EHAM,EGSS,2019-05-18T16:03:31Z,2019-05-18T16:50:18Z,FALSE,NA
40631f-EZY75EU-2019-05-18-0,2529,EGSS,EHAM,2019-05-18T14:36:10Z,2019-05-18T15:18:19Z,TRUE,36R
40676a-CFE19F-2019-05-18-0,3144,EHAM,EGLC,2019-05-18T05:15:29Z,2019-05-18T06:07:52Z,FALSE,NA
40690a-EZY15JT-2019-05-18-0,3286,EHAM,EGGW,2019-05-18T10:37:06Z,2019-05-18T11:31:51Z,FALSE,NA
40690a-EZY2157-2019-05-18-0,3179,EGGW,EHAM,2019-05-18T08:52:00Z,2019-05-18T09:44:58Z,TRUE,09
40690a-EZY46AK-2019-05-18-0,2989,EGGW,EHAM,2019-05-18T05:26:41Z,2019-05-18T06:16:29Z,TRUE,36C
40690a-EZY87QB-2019-05-18-0,3190,EHAM,EGGW,2019-05-18T07:01:06Z,2019-05-18T07:57:45Z,FALSE,NA
406a3e-BAW442-2019-05-18-0,2624,EGLL,EHAM,2019-05-18T17:28:17Z,2019-05-18T18:16:12Z,TRUE,36R
406d8e-EZY74ZT-2019-05-18-0,2461,EGSS,EHAM,2019-05-18T06:12:23Z,2019-05-18T06:53:23Z,TRUE,36C
406d8e-EZY97KM-2019-05-18-0,3625,EHAM,EGSS,2019-05-18T07:59:02Z,2019-05-18T08:59:26Z,FALSE,NA
406d9a-BEE3KM-2019-05-18-0,3055,NA,EHAM,2019-05-18T07:19:15Z,2019-05-18T08:31:28Z,TRUE,36C
406d9a-BEE41E-2019-05-18-0,3257,EHAM,EGLC,2019-05-18T09:43:30Z,2019-05-18T10:37:46Z,FALSE,NA
406d9a-BEE4EC-2019-05-18-0,2815,EGLC,EHAM,2019-05-18T11:38:05Z,2019-05-18T12:24:59Z,TRUE,36R
406d9a-BEE9FP-2019-05-18-0,2674,EHAM,EGDW,2019-05-18T13:28:33Z,2019-05-18T14:32:38Z,FALSE,NA
407025-CFE9770-2019-05-18-0,2614,EHAM,EGPH,2019-05-18T12:47:58Z,2019-05-18T14:04:52Z,FALSE,NA
407462-BAW432-2019-05-18-0,3275,EGLL,EHAM,2019-05-18T07:08:13Z,2019-05-18T08:02:57Z,TRUE,09
407462-BAW433-2019-05-18-0,3574,EHAM,EGLL,2019-05-18T09:06:36Z,2019-05-18T10:15:55Z,FALSE,NA
40756c-EZY16QR-2019-05-18-0,3042,EGKK,EHAM,2019-05-18T06:11:41Z,2019-05-18T07:02:22Z,TRUE,36C
40756c-EZY73QK-2019-05-18-0,3376,EHAM,EGKK,2019-05-18T07:47:31Z,2019-05-18T08:51:15Z,FALSE,NA
407686-EZY37LX-2019-05-18-0,3041,EHAM,EGCC,2019-05-18T08:40:03Z,2019-05-18T09:52:26Z,FALSE,NA
407686-EZY65WT-2019-05-18-0,3023,EGCC,EHAM,2019-05-18T06:35:16Z,2019-05-18T07:37:59Z,TRUE,09
407687-EZY7401-2019-05-18-0,3075,EGMC,EHAM,2019-05-18T06:55:11Z,2019-05-18T07:46:25Z,TRUE,36C
407687-EZY98QD-2019-05-18-0,3019,EHAM,EGMC,2019-05-18T08:42:02Z,2019-05-18T09:32:20Z,FALSE,NA
42423e-AFL2550-2019-05-18-0,2566,UUEE,EHAM,2019-05-18T06:21:35Z,2019-05-18T09:24:46Z,TRUE,36R
42423e-AFL2551-2019-05-18-0,2071,EHAM,UUEE,2019-05-18T12:15:31Z,2019-05-18T15:21:40Z,FALSE,NA
42432d-AFL2694-2019-05-18-0,2310,UUEE,EHAM,2019-05-18T11:40:39Z,2019-05-18T14:42:26Z,TRUE,36R
42432d-AFL2695-2019-05-18-0,2225,EHAM,UUEE,2019-05-18T16:10:01Z,2019-05-18T19:04:59Z,FALSE,NA
424336-AFL2192-2019-05-18-0,2814,UUEE,EHAM,2019-05-18T17:02:27Z,2019-05-18T20:13:48Z,TRUE,NA
424336-AFL2193-2019-05-18-0,2734,EHAM,UUEE,2019-05-18T22:11:21Z,2019-05-18T23:59:59Z,FALSE,NA
4245fb-ABW604-2019-05-18-0,2219,KORD,EHAM,2019-05-18T13:02:49Z,2019-05-18T14:43:54Z,TRUE,36R
4245fb-ABW674-2019-05-18-0,2830,EHAM,EDDM,2019-05-18T17:05:30Z,2019-05-18T18:24:29Z,FALSE,NA
4248e3-ABW542-2019-05-18-0,2620,89GE,EHAM,2019-05-18T05:04:32Z,2019-05-18T06:39:14Z,TRUE,36C
4248e3-ABW654-2019-05-18-0,2610,EHAM,UUEE,2019-05-18T11:26:30Z,2019-05-18T14:34:59Z,FALSE,NA
43eaf2-MAVIR-2019-05-18-0,1752,EHAM,NA,2019-05-18T09:27:54Z,2019-05-18T12:44:46Z,FALSE,NA
440019-EJU7943-2019-05-18-0,2609,EHAM,LEAL,2019-05-18T09:52:09Z,2019-05-18T12:14:56Z,FALSE,NA
440019-EJU79DV-2019-05-18-0,2025,LEAL,EHAM,2019-05-18T13:42:42Z,2019-05-18T16:07:22Z,TRUE,36R
440019-EJU86KU-2019-05-18-0,3324,EGKK,EHAM,2019-05-18T07:35:05Z,2019-05-18T08:30:28Z,TRUE,09
440019-EJU94DN-2019-05-18-0,2887,EHAM,EGKK,2019-05-18T05:19:13Z,2019-05-18T06:14:10Z,FALSE,NA
440030-EJU18VG-2019-05-18-0,2743,EHAM,EGGW,2019-05-18T17:33:04Z,2019-05-18T18:18:46Z,FALSE,NA
440030-EJU52UT-2019-05-18-0,2582,EGGW,EHAM,2019-05-18T19:14:10Z,2019-05-18T19:57:11Z,TRUE,06
440030-EJU7933-2019-05-18-0,2882,EHAM,NA,2019-05-18T05:36:29Z,2019-05-18T08:08:39Z,FALSE,NA
440030-EJU7934-2019-05-18-0,2238,NA,EHAM,2019-05-18T14:01:46Z,2019-05-18T16:04:25Z,TRUE,36R
44003e-EJU16BZ-2019-05-18-0,2305,LDSR,EHAM,2019-05-18T13:36:32Z,2019-05-18T15:27:29Z,TRUE,36R
44003e-EJU23MP-2019-05-18-0,2819,EHAM,NA,2019-05-18T05:35:26Z,2019-05-18T07:01:51Z,FALSE,NA
44003e-EJU25TH-2019-05-18-0,2411,LKPR,EHAM,2019-05-18T18:25:26Z,2019-05-18T19:33:43Z,TRUE,36R
44003e-EJU72AW-2019-05-18-0,2382,EHAM,LDSR,2019-05-18T10:48:17Z,2019-05-18T12:44:59Z,FALSE,NA
44003e-EJU7907-2019-05-18-0,2352,EHAM,LKPC,2019-05-18T16:17:46Z,2019-05-18T17:25:27Z,FALSE,NA
44003e-EJU85HU-2019-05-18-0,2259,NA,EHAM,2019-05-18T08:16:15Z,2019-05-18T09:35:58Z,TRUE,36R
440049-FOO055H-2019-05-18-0,1949,EHAM,LIRF,2019-05-18T05:58:33Z,2019-05-18T07:59:27Z,FALSE,NA
440049-FOO6292-2019-05-18-0,2557,LIRF,EHAM,2019-05-18T09:16:34Z,2019-05-18T11:11:51Z,TRUE,36R
440049-FOO6824-2019-05-18-0,2173,LOWW,EHAM,2019-05-18T17:13:04Z,2019-05-18T18:34:53Z,TRUE,36R
440049-FOO6825-2019-05-18-0,1873,EHAM,LOWW,2019-05-18T14:04:34Z,2019-05-18T15:34:21Z,FALSE,NA
440057-EJU2727-2019-05-18-0,2182,LIMC,EHAM,2019-05-18T14:33:33Z,2019-05-18T15:47:26Z,TRUE,36R
440057-EJU39XC-2019-05-18-0,2764,EHAM,LIMN,2019-05-18T16:52:03Z,2019-05-18T18:21:13Z,FALSE,NA
440159-EJU45BH-2019-05-18-0,2290,EHAM,LSZM,2019-05-18T14:06:03Z,2019-05-18T15:13:41Z,FALSE,NA
440159-EJU63CN-2019-05-18-0,2684,LSZM,EHAM,2019-05-18T16:12:01Z,2019-05-18T17:15:29Z,TRUE,36C
440159-EJU75AB-2019-05-18-0,2374,EGKK,EHAM,2019-05-18T19:55:53Z,2019-05-18T20:37:06Z,TRUE,06
440159-EJU76ZL-2019-05-18-0,2957,LSGG,EHAM,2019-05-18T11:47:02Z,2019-05-18T13:03:23Z,TRUE,36C
440159-EJU95EZ-2019-05-18-0,3374,EHAM,EGKK,2019-05-18T18:04:36Z,2019-05-18T19:00:49Z,FALSE,NA
440170-EJU36PD-2019-05-18-0,2611,EDDB,EHAM,2019-05-18T05:15:23Z,2019-05-18T06:24:23Z,TRUE,36R
440170-EJU94GF-2019-05-18-0,2643,EHAM,EDDB,2019-05-18T07:13:33Z,2019-05-18T08:23:59Z,FALSE,NA
4401e4-EJU16KM-2019-05-18-0,2616,LIMC,EHAM,2019-05-18T04:34:19Z,2019-05-18T05:56:22Z,TRUE,36C
4401e4-EJU84TM-2019-05-18-0,2901,EHAM,LIMN,2019-05-18T06:49:09Z,2019-05-18T08:20:58Z,FALSE,NA
4401f4-EJU1354-2019-05-18-0,2771,EHAM,LSGG,2019-05-18T05:40:56Z,2019-05-18T07:02:46Z,FALSE,NA
4401f8-EJU92QV-2019-05-18-0,2710,EHAM,LIRF,2019-05-18T05:49:29Z,2019-05-18T08:09:49Z,FALSE,NA
440202-EJU35QV-2019-05-18-0,2268,LIPZ,EHAM,2019-05-18T14:30:32Z,2019-05-18T15:51:44Z,TRUE,36R
440202-EJU83WP-2019-05-18-0,2253,EHAM,LIDH,2019-05-18T17:19:06Z,2019-05-18T18:39:51Z,FALSE,NA
44022b-AUA37C-2019-05-18-0,2083,EHAM,LOWW,2019-05-18T08:18:04Z,2019-05-18T09:45:49Z,FALSE,NA
44022b-AUA37H-2019-05-18-0,2395,LOWW,EHAM,2019-05-18T05:30:25Z,2019-05-18T06:58:11Z,TRUE,36R
440333-GAC728J-2019-05-18-0,2534,EGCC,EHAM,2019-05-18T17:29:53Z,2019-05-18T18:29:22Z,TRUE,36R
4403bf-EJU74UZ-2019-05-18-0,2708,LIMC,EHAM,2019-05-18T09:34:05Z,2019-05-18T11:01:57Z,TRUE,36R
4403bf-EJU87BN-2019-05-18-0,2161,EHAM,LIMN,2019-05-18T12:01:42Z,2019-05-18T13:16:58Z,FALSE,NA
440489-EJU4564-2019-05-18-0,2662,EHAM,EDDB,2019-05-18T13:56:01Z,2019-05-18T15:02:23Z,FALSE,NA
440489-EJU75MD-2019-05-18-0,2177,EDDB,EHAM,2019-05-18T11:26:31Z,2019-05-18T12:32:37Z,TRUE,36R
440599-EJU14TD-2019-05-18-0,2017,EHAM,NA,2019-05-18T16:48:07Z,2019-05-18T18:39:04Z,FALSE,NA
440599-EJU49HM-2019-05-18-0,2296,NA,EHAM,2019-05-18T14:11:29Z,2019-05-18T15:42:53Z,TRUE,36R
440599-EJU56ZD-2019-05-18-0,2373,LIEO,EHAM,2019-05-18T19:33:30Z,2019-05-18T21:22:17Z,TRUE,06
440599-EJU73DE-2019-05-18-0,2671,EHAM,NA,2019-05-18T05:06:21Z,2019-05-18T06:45:55Z,FALSE,NA
4405b6-EJU63WL-2019-05-18-0,2273,EHAM,NA,2019-05-18T14:17:33Z,2019-05-18T16:09:26Z,FALSE,NA
4405b6-EJU68HQ-2019-05-18-0,2151,NA,EHAM,2019-05-18T18:05:10Z,2019-05-18T19:55:07Z,TRUE,NA
4405b6-EJU86XL-2019-05-18-0,2381,EHAM,LEMG,2019-05-18T05:58:23Z,2019-05-18T08:41:57Z,FALSE,NA
4405b6-EJU89TA-2019-05-18-0,2189,LEMG,EHAM,2019-05-18T10:11:01Z,2019-05-18T12:39:52Z,TRUE,36R
4406f0-EJU39WH-2019-05-18-0,2400,EHAM,LHBP,2019-05-18T16:27:35Z,2019-05-18T18:18:51Z,FALSE,NA
4406f0-EJU43TQ-2019-05-18-0,2385,EGKK,EHAM,2019-05-18T14:55:42Z,2019-05-18T15:35:26Z,TRUE,36R
4406f0-EJU65PT-2019-05-18-0,2303,LHBP,EHAM,2019-05-18T19:14:30Z,2019-05-18T20:51:58Z,TRUE,06
4406f0-EJU69AK-2019-05-18-0,3038,EHAM,EGKK,2019-05-18T12:35:01Z,2019-05-18T13:33:44Z,FALSE,NA
4406f0-EJU81BA-2019-05-18-0,2621,LIRF,EHAM,2019-05-18T09:37:56Z,2019-05-18T11:34:54Z,TRUE,36C
44081d-AUA373-2019-05-18-0,2305,LOWW,EHAM,2019-05-18T13:15:30Z,2019-05-18T14:50:56Z,TRUE,36R
44081d-AUA374-2019-05-18-0,2269,EHAM,LOWW,2019-05-18T15:56:03Z,2019-05-18T17:28:23Z,FALSE,NA
