UID,N,ADEP,ADES,START,STOP,ARR,RWY
406a9e-BAW713-2021-05-08-0,2019,LSZH,EGLL,2021-05-08T11:53:12Z,2021-05-08T13:06:28Z,FALSE,NA
424b39-MTHOR-2021-05-08-0,2272,EGLF,LSZH,2021-05-08T17:12:08Z,2021-05-08T18:25:19Z,TRUE,28
43e88b-MUNIS-2021-05-08-0,2230,EDDB,LSZH,2021-05-08T08:07:40Z,2021-05-08T09:06:06Z,TRUE,14
43eb3b-2JACK-2021-05-08-0,3067,LSZH,LFKF,2021-05-08T08:21:55Z,2021-05-08T09:50:07Z,FALSE,NA
44002e-FSE1B-2021-05-08-0,2155,UUWW,LSZH,2021-05-08T09:04:36Z,2021-05-08T11:58:16Z,TRUE,14
44002e-FSE1B-2021-05-08-1,1769,LSZH,UUWW,2021-05-08T13:18:21Z,2021-05-08T15:47:57Z,FALSE,NA
4400c3-AUA562-2021-05-08-0,1865,LSZH,LOWW,2021-05-08T07:57:00Z,2021-05-08T08:55:28Z,FALSE,NA
4400c3-AUA5MJ-2021-05-08-0,2337,LOWW,LSZH,2021-05-08T05:51:54Z,2021-05-08T06:53:13Z,TRUE,34
440890-TYW758-2021-05-08-0,2334,NA,LSZH,2021-05-08T02:28:27Z,2021-05-08T04:15:09Z,TRUE,34
4409a9-GAC374T-2021-05-08-0,2874,LSZH,EDDB,2021-05-08T06:59:22Z,2021-05-08T08:24:59Z,FALSE,NA
4409a9-GAC374U-2021-05-08-0,2670,EDDB,LSZH,2021-05-08T15:57:18Z,2021-05-08T17:14:57Z,TRUE,14
459257-MMD8013-2021-05-08-0,2135,NA,LSZH,2021-05-08T18:26:02Z,2021-05-08T19:18:02Z,TRUE,28
45d966-VKG4143-2021-05-08-0,1974,LSZH,EKCH,2021-05-08T10:44:19Z,2021-05-08T12:10:49Z,FALSE,NA
45d966-VKG9141-2021-05-08-0,2322,EFHK,LSZH,2021-05-08T06:51:58Z,2021-05-08T09:10:56Z,TRUE,14
461e1e-FIN6AP-2021-05-08-0,2158,EFHK,LSZH,2021-05-08T04:54:15Z,2021-05-08T07:17:20Z,TRUE,14
461e1e-FIN8PY-2021-05-08-0,2134,LSZH,EFHK,2021-05-08T08:52:00Z,2021-05-08T11:15:45Z,FALSE,NA
4692da-AEE5SZ-2021-05-08-0,2470,NA,LSZH,2021-05-08T06:36:05Z,2021-05-08T08:23:05Z,TRUE,14
4692da-AEE5ZH-2021-05-08-0,1752,LSZH,LGAV,2021-05-08T09:24:52Z,2021-05-08T10:54:27Z,FALSE,NA
48455d-KLM50G-2021-05-08-0,2143,LSZH,EHAM,2021-05-08T05:15:29Z,2021-05-08T06:20:45Z,FALSE,NA
484b8f-KLM57C-2021-05-08-0,2153,EHAM,LSZH,2021-05-08T07:57:51Z,2021-05-08T08:52:54Z,TRUE,14
484b8f-KLM94F-2021-05-08-0,2167,LSZH,EHAM,2021-05-08T09:58:21Z,2021-05-08T11:12:19Z,FALSE,NA
484cb9-KLM71Q-2021-05-08-0,2649,EHAM,LSZH,2021-05-08T19:05:44Z,2021-05-08T20:10:32Z,TRUE,28
48af02-LOT411-2021-05-08-0,2281,EPWA,LSZH,2021-05-08T06:01:03Z,2021-05-08T07:34:04Z,TRUE,14
48af02-LOT412-2021-05-08-0,2086,LSZH,EPWA,2021-05-08T08:57:02Z,2021-05-08T10:29:03Z,FALSE,NA
490d07-NJE737P-2021-05-08-0,1939,LSZH,LEIB,2021-05-08T06:19:40Z,2021-05-08T07:58:42Z,FALSE,NA
490d0a-NJE220F-2021-05-08-0,1976,LSZH,EGLF,2021-05-08T14:12:12Z,2021-05-08T15:30:29Z,FALSE,NA
490d0a-NJE646T-2021-05-08-0,1893,EGLF,LSZH,2021-05-08T08:57:34Z,2021-05-08T10:05:50Z,TRUE,14
491188-NJE859U-2021-05-08-0,1900,EDDF,LSZH,2021-05-08T13:44:52Z,2021-05-08T14:16:31Z,TRUE,14
491310-NJE750G-2021-05-08-0,2620,LEPA,LSZH,2021-05-08T12:03:08Z,2021-05-08T13:54:04Z,TRUE,14
491315-NJE406F-2021-05-08-0,2140,LSZH,LEPA,2021-05-08T10:13:10Z,2021-05-08T11:45:46Z,FALSE,NA
493282-NJE578L-2021-05-08-0,2056,LSZH,LEIB,2021-05-08T09:11:03Z,2021-05-08T10:53:27Z,FALSE,NA
493284-NJE059A-2021-05-08-0,2334,LSZH,EDXW,2021-05-08T09:39:35Z,2021-05-08T11:09:05Z,FALSE,NA
493284-NJE144B-2021-05-08-0,2461,LIRA,LSZH,2021-05-08T06:30:56Z,2021-05-08T07:45:41Z,TRUE,14
49328e-NJE710B-2021-05-08-0,2019,NA,LSZH,2021-05-08T10:57:55Z,2021-05-08T13:48:52Z,TRUE,14
4951ca-TAP931C-2021-05-08-0,1913,LSZH,LPAR,2021-05-08T12:34:01Z,2021-05-08T14:56:31Z,FALSE,NA
4951ca-TAP932-2021-05-08-0,1996,LPPT,LSZH,2021-05-08T09:27:54Z,2021-05-08T11:36:25Z,TRUE,14
4951cc-TAP926-2021-05-08-0,2081,LPPT,LSZH,2021-05-08T12:39:44Z,2021-05-08T14:55:26Z,TRUE,14
4951cc-TAP927-2021-05-08-0,1963,LSZH,LPAR,2021-05-08T16:07:03Z,2021-05-08T18:37:14Z,FALSE,NA
4b028c-SWR786-2021-05-08-0,2235,LSZH,EBBR,2021-05-08T05:40:46Z,2021-05-08T06:35:20Z,FALSE,NA
4b028c-SWR78N-2021-05-08-0,2169,EBMB,LSZH,2021-05-08T08:10:17Z,2021-05-08T08:58:10Z,TRUE,14
4b028d-SWR1485-2021-05-08-0,2291,LKPR,LSZH,2021-05-08T08:23:40Z,2021-05-08T09:19:40Z,TRUE,14
4b028f-SWR137Q-2021-05-08-0,2364,EPWA,LSZH,2021-05-08T07:54:21Z,2021-05-08T09:30:13Z,TRUE,14
4b0291-SWR152C-2021-05-08-0,2457,LOWW,LSZH,2021-05-08T07:57:42Z,2021-05-08T09:01:59Z,TRUE,14
4b0291-SWR1574-2021-05-08-0,1774,LSZH,LOWW,2021-05-08T05:18:49Z,2021-05-08T06:17:29Z,FALSE,NA
4b088c-HBDGE-2021-05-08-0,3259,LSGG,LSZH,2021-05-08T14:37:01Z,2021-05-08T15:31:19Z,TRUE,14
4b088c-HBDGE-2021-05-08-1,3613,LSZH,LSGG,2021-05-08T16:10:18Z,2021-05-08T17:10:30Z,FALSE,NA
4b0f50-HBFUU-2021-05-08-0,2726,NA,LSZH,2021-05-08T11:05:14Z,2021-05-08T14:05:02Z,TRUE,14
4b0f90-HBFXG-2021-05-08-0,2196,LSGG,LSZH,2021-05-08T10:01:41Z,2021-05-08T10:38:17Z,TRUE,14
4b0f90-HBFXG-2021-05-08-1,1580,LSZH,LSZL,2021-05-08T13:13:25Z,2021-05-08T13:39:44Z,FALSE,NA
4b15ca-CAZ401-2021-05-08-0,1932,LSZH,LPFR,2021-05-08T12:44:48Z,2021-05-08T15:19:12Z,FALSE,NA
4b15ca-CAZ402-2021-05-08-0,2298,LPFR,LSZH,2021-05-08T15:58:13Z,2021-05-08T18:29:51Z,TRUE,28
4b15ed-EDW351-2021-05-08-0,2645,NA,LSZH,2021-05-08T10:10:41Z,2021-05-08T12:00:39Z,TRUE,14
4b15ed-EDW97F-2021-05-08-0,1749,LSZH,NA,2021-05-08T05:37:13Z,2021-05-08T06:59:59Z,FALSE,NA
4b160e-SWR19N-2021-05-08-0,2183,LEBL,LSZH,2021-05-08T13:01:14Z,2021-05-08T14:20:03Z,TRUE,14
4b160e-SWR19T-2021-05-08-0,2004,LSZH,LEBL,2021-05-08T10:36:41Z,2021-05-08T11:57:16Z,FALSE,NA
4b160e-SWR72TL-2021-05-08-0,1725,LSGG,LSZH,2021-05-08T08:52:00Z,2021-05-08T09:20:44Z,TRUE,14
4b160e-SWR83GR-2021-05-08-0,1587,LSZH,LSGG,2021-05-08T05:39:07Z,2021-05-08T06:05:33Z,FALSE,NA
4b161e-EDW131G-2021-05-08-0,2568,LSZH,LSZH,2021-05-08T12:20:39Z,2021-05-08T14:07:53Z,TRUE,14
4b161f-EDW27D-2021-05-08-0,2049,LPMA,LSZH,2021-05-08T10:06:22Z,2021-05-08T12:46:41Z,TRUE,14
4b161f-EDW284-2021-05-08-0,1964,LSZH,LPMA,2021-05-08T04:35:53Z,2021-05-08T07:36:21Z,FALSE,NA
4b161f-EDW298B-2021-05-08-0,1955,LSZH,LPFR,2021-05-08T14:42:21Z,2021-05-08T17:14:51Z,FALSE,NA
4b161f-EDW299Z-2021-05-08-0,2193,LPFR,LSZH,2021-05-08T18:19:37Z,2021-05-08T20:37:44Z,TRUE,28
4b1620-EDW366-2021-05-08-0,1765,LSZH,LGKO,2021-05-08T12:32:22Z,2021-05-08T13:45:45Z,FALSE,NA
4b1620-EDW366-2021-05-08-1,2279,LGRP,LSZH,2021-05-08T18:36:23Z,2021-05-08T20:17:58Z,TRUE,28
4b1620-EDW382-2021-05-08-0,1826,LSZH,LICZ,2021-05-08T04:52:39Z,2021-05-08T06:24:04Z,FALSE,NA
4b1620-EDW382-2021-05-08-1,2506,NA,LSZH,2021-05-08T09:03:45Z,2021-05-08T10:48:29Z,TRUE,14
4b168e-SWR133R-2021-05-08-0,1999,LSZH,LEPA,2021-05-08T10:48:41Z,2021-05-08T12:16:41Z,FALSE,NA
4b168e-SWR219M-2021-05-08-0,2243,LEPA,LSZH,2021-05-08T13:21:45Z,2021-05-08T14:51:53Z,TRUE,14
4b1699-EDW244-2021-05-08-0,1968,LSZH,LEPA,2021-05-08T07:07:39Z,2021-05-08T08:33:29Z,FALSE,NA
4b1699-EDW245-2021-05-08-0,2389,LEPA,LSZH,2021-05-08T09:50:59Z,2021-05-08T11:23:59Z,TRUE,14
4b1699-SWR218L-2021-05-08-0,1987,LSZH,LEPA,2021-05-08T13:23:40Z,2021-05-08T14:52:21Z,FALSE,NA
4b1699-SWR218R-2021-05-08-0,2086,LEPA,LSZH,2021-05-08T16:08:01Z,2021-05-08T17:34:16Z,TRUE,14
4b169a-SWR2060-2021-05-08-0,2033,LSZH,LPPR,2021-05-08T08:53:42Z,2021-05-08T11:08:20Z,FALSE,NA
4b169a-SWR22L-2021-05-08-0,2171,LPPR,LSZH,2021-05-08T12:13:31Z,2021-05-08T14:17:52Z,TRUE,14
4b17de-SWR169A-2021-05-08-0,2004,EKCH,LSZH,2021-05-08T07:41:15Z,2021-05-08T08:59:15Z,TRUE,14
4b17df-SWR144F-2021-05-08-0,2580,LYBE,LSZH,2021-05-08T07:56:40Z,2021-05-08T09:35:23Z,TRUE,14
4b17e0-SWR62U-2021-05-08-0,2202,LSZH,LFPG,2021-05-08T05:42:51Z,2021-05-08T06:41:52Z,FALSE,NA
4b17e0-SWR63D-2021-05-08-0,2180,LFPG,LSZH,2021-05-08T08:18:05Z,2021-05-08T09:07:47Z,TRUE,14
4b17e0-SWR69KC-2021-05-08-0,1963,LSGG,LSZH,2021-05-08T18:34:38Z,2021-05-08T19:07:20Z,TRUE,28
4b17e0-SWR73VK-2021-05-08-0,1733,LSZH,LSGG,2021-05-08T16:35:52Z,2021-05-08T17:04:44Z,FALSE,NA
4b17e1-SWR1229-2021-05-08-0,2197,ESGG,LSZH,2021-05-08T07:40:37Z,2021-05-08T09:16:13Z,TRUE,14
4b17e4-SWR106Y-2021-05-08-0,1810,LSZH,LGAV,2021-05-08T10:49:39Z,2021-05-08T12:14:58Z,FALSE,NA
4b17e4-SWR122W-2021-05-08-0,2249,ESSA,LSZH,2021-05-08T07:07:35Z,2021-05-08T09:09:15Z,TRUE,14
4b17e4-SWR145K-2021-05-08-0,2496,NA,LSZH,2021-05-08T15:43:30Z,2021-05-08T17:32:19Z,TRUE,14
4b17e5-SWR105A-2021-05-08-0,2776,LSZH,EDDF,2021-05-08T05:21:08Z,2021-05-08T06:07:23Z,FALSE,NA
4b17e5-SWR1069-2021-05-08-0,2445,EDDF,LSZH,2021-05-08T08:07:30Z,2021-05-08T08:48:14Z,TRUE,14
4b17e5-SWR47GP-2021-05-08-0,1772,LSZH,LYBE,2021-05-08T10:42:35Z,2021-05-08T12:02:25Z,FALSE,NA
4b17fd-SWR2290-2021-05-08-0,1821,LSZH,UKBB,2021-05-08T11:02:12Z,2021-05-08T13:09:59Z,FALSE,NA
4b17fd-SWR31J-2021-05-08-0,2186,LSZH,EGLL,2021-05-08T05:33:33Z,2021-05-08T06:55:07Z,FALSE,NA
4b17fd-SWR38W-2021-05-08-0,1838,EGLL,LSZH,2021-05-08T08:34:18Z,2021-05-08T09:42:03Z,TRUE,14
4b17ff-SWR59R-2021-05-08-0,1948,LSZH,NA,2021-05-08T11:00:43Z,2021-05-08T11:36:39Z,FALSE,NA
4b1801-SWR45G-2021-05-08-0,2091,LSZH,EIDW,2021-05-08T11:34:39Z,2021-05-08T13:26:37Z,FALSE,NA
4b1801-SWR55R-2021-05-08-0,1945,EIDW,LSZH,2021-05-08T14:24:25Z,2021-05-08T16:05:23Z,TRUE,14
4b1802-SWR59GW-2021-05-08-0,1794,LSGG,LSZH,2021-05-08T13:13:25Z,2021-05-08T13:43:19Z,TRUE,14
4b1802-SWR85KV-2021-05-08-0,1823,LSZH,LSGG,2021-05-08T10:54:07Z,2021-05-08T11:24:29Z,FALSE,NA
4b1804-SWR1076-2021-05-08-0,2467,LSZH,EDDF,2021-05-08T17:12:19Z,2021-05-08T17:53:25Z,FALSE,NA
4b1804-SWR145W-2021-05-08-0,2355,LROP,LSZH,2021-05-08T13:36:47Z,2021-05-08T15:46:41Z,TRUE,14
4b1804-SWR150Y-2021-05-08-0,2429,EDDF,LSZH,2021-05-08T19:01:30Z,2021-05-08T19:41:58Z,TRUE,28
4b1804-SWR182G-2021-05-08-0,1800,LSZH,LROP,2021-05-08T10:46:51Z,2021-05-08T12:36:27Z,FALSE,NA
4b1812-SWR217C-2021-05-08-0,1890,LEMG,LSZH,2021-05-08T11:41:32Z,2021-05-08T13:44:51Z,TRUE,14
4b1812-SWR248M-2021-05-08-0,1882,LSZH,LEMG,2021-05-08T08:11:59Z,2021-05-08T10:33:48Z,FALSE,NA
4b1813-SWR332-2021-05-08-0,2059,LSZH,EGLL,2021-05-08T10:41:11Z,2021-05-08T11:58:19Z,FALSE,NA
4b1814-SWR213D-2021-05-08-0,2078,LEMG,LSZH,2021-05-08T13:59:38Z,2021-05-08T16:07:12Z,TRUE,14
4b1814-SWR2713-2021-05-08-0,1937,LIMC,LSZH,2021-05-08T04:24:18Z,2021-05-08T04:56:34Z,TRUE,34
4b1814-SWR79W-2021-05-08-0,1997,LSZH,LEMG,2021-05-08T10:34:43Z,2021-05-08T12:54:28Z,FALSE,NA
4b1870-HBJGQ-2021-05-08-0,1907,LSZH,NA,2021-05-08T10:11:19Z,2021-05-08T13:07:25Z,FALSE,NA
4b187f-SWR60C-2021-05-08-0,2238,EHAM,LSZH,2021-05-08T08:15:07Z,2021-05-08T09:12:35Z,TRUE,14
4b187f-SWR724-2021-05-08-0,2128,LSZH,EHAM,2021-05-08T05:06:58Z,2021-05-08T06:16:54Z,FALSE,NA
4b1885-SWR257-2021-05-08-0,2533,LLBG,LSZH,2021-05-08T06:47:08Z,2021-05-08T08:44:08Z,TRUE,14
4b1886-SWR243-2021-05-08-0,2393,OMDB,LSZH,2021-05-08T02:19:42Z,2021-05-08T04:10:56Z,TRUE,34
4b1886-SWR256-2021-05-08-0,1793,LSZH,LLBG,2021-05-08T20:49:55Z,2021-05-08T23:59:59Z,FALSE,NA
4b18b8-EDW32J-2021-05-08-0,2646,NA,LSZH,2021-05-08T13:43:06Z,2021-05-08T15:32:11Z,TRUE,14
4b18b8-EDW94L-2021-05-08-0,1774,LSZH,NA,2021-05-08T10:39:34Z,2021-05-08T12:03:25Z,FALSE,NA
4b18b9-EDW29N-2021-05-08-0,2009,LSZH,LSZH,2021-05-08T11:05:33Z,2021-05-08T14:11:01Z,FALSE,NA
4b18b9-EDW402-2021-05-08-0,1729,LSZH,NA,2021-05-08T04:50:05Z,2021-05-08T05:53:11Z,FALSE,NA
4b18b9-EDW403-2021-05-08-0,2567,NA,LSZH,2021-05-08T08:16:25Z,2021-05-08T09:45:19Z,TRUE,14
4b18ba-EDW214D-2021-05-08-0,1957,LSZH,NA,2021-05-08T04:27:13Z,2021-05-08T07:26:48Z,FALSE,NA
4b18ba-EDW28Y-2021-05-08-0,2043,NA,LSZH,2021-05-08T10:48:43Z,2021-05-08T13:30:16Z,TRUE,14
4b18bb-EDW231Z-2021-05-08-0,1980,NA,LSZH,2021-05-08T15:14:17Z,2021-05-08T17:52:43Z,TRUE,14
4b18bb-EDW24L-2021-05-08-0,1918,LSZH,NA,2021-05-08T08:32:52Z,2021-05-08T11:34:54Z,FALSE,NA
4b18f1-EDW266N-2021-05-08-0,1970,LSZH,LEIB,2021-05-08T14:52:32Z,2021-05-08T16:30:12Z,FALSE,NA
4b18f1-EDW267J-2021-05-08-0,2291,LEIB,LSZH,2021-05-08T17:44:18Z,2021-05-08T19:22:48Z,TRUE,28
4b18f1-SWR196V-2021-05-08-0,1932,LSZH,LEPA,2021-05-08T08:18:29Z,2021-05-08T09:43:58Z,FALSE,NA
4b18f1-SWR202Q-2021-05-08-0,2152,LEPA,LSZH,2021-05-08T11:06:15Z,2021-05-08T12:35:50Z,TRUE,14
4b18f4-SWR283W-2021-05-08-0,2425,NA,LSZH,2021-05-08T13:35:40Z,2021-05-08T15:07:47Z,TRUE,14
4b18f4-SWR29F-2021-05-08-0,2037,LSZH,NA,2021-05-08T10:38:09Z,2021-05-08T12:10:16Z,FALSE,NA
4b18f4-SWR97G-2021-05-08-0,2287,EDDB,LSZH,2021-05-08T08:02:40Z,2021-05-08T09:04:43Z,TRUE,14
4b18f4-SWR97Y-2021-05-08-0,2067,LSZH,EDDB,2021-05-08T05:28:09Z,2021-05-08T06:36:15Z,FALSE,NA
4b18f5-SWR212B-2021-05-08-0,1984,LSZH,LEAL,2021-05-08T10:56:18Z,2021-05-08T12:52:29Z,FALSE,NA
4b18f5-SWR215T-2021-05-08-0,2315,LEAL,LSZH,2021-05-08T14:01:22Z,2021-05-08T15:52:06Z,TRUE,14
4b18fe-SWR8T-2021-05-08-0,2208,LSZH,KORD,2021-05-08T11:19:10Z,2021-05-08T13:43:37Z,FALSE,NA
4b1901-EDW24-2021-05-08-0,2062,LSZH,NA,2021-05-08T15:34:49Z,2021-05-08T17:57:32Z,FALSE,NA
4b1901-EDW37-2021-05-08-0,1855,NA,LSZH,2021-05-08T10:47:01Z,2021-05-08T12:10:11Z,TRUE,14
4b1902-EDW66-2021-05-08-0,1872,LSZH,NA,2021-05-08T18:03:06Z,2021-05-08T19:17:27Z,FALSE,NA
4b1902-EDW67-2021-05-08-0,2564,NA,LSZH,2021-05-08T14:38:35Z,2021-05-08T16:33:09Z,TRUE,14
4b1903-SWR64-2021-05-08-0,2069,LSZH,KMIA,2021-05-08T11:17:06Z,2021-05-08T13:45:20Z,FALSE,NA
4b1903-SWR9K-2021-05-08-0,1777,KORD,LSZH,2021-05-08T06:33:41Z,2021-05-08T08:38:58Z,TRUE,14
4b1904-SWR18-2021-05-08-0,2074,LSZH,KEWR,2021-05-08T15:32:26Z,2021-05-08T17:56:17Z,FALSE,NA
4b1904-SWR19R-2021-05-08-0,1909,KEWR,LSZH,2021-05-08T08:07:45Z,2021-05-08T09:31:25Z,TRUE,14
4b1916-SWR138-2021-05-08-0,1669,LSZH,VHHH,2021-05-08T11:47:30Z,2021-05-08T14:11:18Z,FALSE,NA
4b1916-SWR181-2021-05-08-0,2341,NA,LSZH,2021-05-08T01:15:12Z,2021-05-08T04:17:25Z,TRUE,34
4b1919-SWR180-2021-05-08-0,1609,LSZH,VTBS,2021-05-08T11:21:00Z,2021-05-08T13:45:23Z,FALSE,NA
4b1919-SWR93-2021-05-08-0,2066,SBGR,LSZH,2021-05-08T05:15:48Z,2021-05-08T07:56:44Z,TRUE,14
4b191b-SWR14E-2021-05-08-0,1937,LSZH,KJFK,2021-05-08T11:31:03Z,2021-05-08T13:54:10Z,FALSE,NA
4b191b-SWR15X-2021-05-08-0,1906,KJFK,LSZH,2021-05-08T06:24:01Z,2021-05-08T07:49:52Z,TRUE,14
4b191c-SWR1326-2021-05-08-0,1762,LSZH,UUDD,2021-05-08T11:08:39Z,2021-05-08T13:56:09Z,FALSE,NA
4b191c-SWR1327-2021-05-08-0,2285,UUDD,LSZH,2021-05-08T16:09:28Z,2021-05-08T19:04:38Z,TRUE,28
4b191c-SWR154-2021-05-08-0,1684,LSZH,VABB,2021-05-08T20:42:42Z,2021-05-08T21:48:55Z,FALSE,NA
4b191c-SWR289-2021-05-08-0,2646,FAOR,LSZH,2021-05-08T02:17:51Z,2021-05-08T04:07:16Z,TRUE,34
4b191f-SWR188-2021-05-08-0,1629,LSZH,NA,2021-05-08T09:43:34Z,2021-05-08T12:09:57Z,FALSE,NA
4b191f-SWR189-2021-05-08-0,2414,NA,LSZH,2021-05-08T00:51:33Z,2021-05-08T04:45:46Z,TRUE,34
4b1920-SWR161-2021-05-08-0,2134,NA,LSZH,2021-05-08T08:42:53Z,2021-05-08T12:38:44Z,TRUE,14
4b1920-SWR92-2021-05-08-0,1846,LSZH,SBGR,2021-05-08T20:35:41Z,2021-05-08T23:32:36Z,FALSE,NA
4b1921-SWR139-2021-05-08-0,2457,VHHH,LSZH,2021-05-08T01:35:23Z,2021-05-08T04:04:59Z,TRUE,34
4b1921-SWR38-2021-05-08-0,1969,LSZH,KSFO,2021-05-08T11:24:17Z,2021-05-08T13:29:50Z,FALSE,NA
4b1936-GSW630-2021-05-08-0,1731,LSZH,NA,2021-05-08T04:00:41Z,2021-05-08T05:08:13Z,FALSE,NA
4b1936-GSW639-2021-05-08-0,2260,NA,LSZH,2021-05-08T18:37:39Z,2021-05-08T20:15:37Z,TRUE,28
4b1939-GSW600-2021-05-08-0,1734,LSZH,NA,2021-05-08T04:16:21Z,2021-05-08T05:23:39Z,FALSE,NA
4b1939-GSW601-2021-05-08-0,2693,NA,LSZH,2021-05-08T07:17:30Z,2021-05-08T08:46:51Z,TRUE,14
4b1939-GSW602-2021-05-08-0,1837,LSZH,NA,2021-05-08T15:26:03Z,2021-05-08T16:31:29Z,FALSE,NA
4b1939-GSW603-2021-05-08-0,2223,NA,LSZH,2021-05-08T18:47:00Z,2021-05-08T20:08:18Z,TRUE,28
4b1939-GSW604-2021-05-08-0,1824,LSZH,NA,2021-05-08T09:48:20Z,2021-05-08T10:53:09Z,FALSE,NA
4b1939-GSW605-2021-05-08-0,2724,NA,LSZH,2021-05-08T12:50:48Z,2021-05-08T14:22:17Z,TRUE,14
4b194a-SWR105K-2021-05-08-0,2128,EDDH,LSZH,2021-05-08T08:00:41Z,2021-05-08T09:03:16Z,TRUE,14
4b194a-SWR107J-2021-05-08-0,2112,LSZH,EDDH,2021-05-08T05:25:41Z,2021-05-08T06:38:47Z,FALSE,NA
