UID,N,ADEP,ADES,START,STOP,ARR,RWY
344646-VLG83LC-2019-03-24-0,1838,EHAM,NA,2019-03-24T15:42:06Z,2019-03-24T17:20:52Z,FALSE,NA
344646-VLG83TR-2019-03-24-0,2689,NA,EHAM,2019-03-24T18:48:34Z,2019-03-24T20:52:47Z,TRUE,18R
344646-VLG8404-2019-03-24-0,3182,EHAM,EGGW,2019-03-24T06:27:53Z,2019-03-24T07:20:54Z,FALSE,NA
344646-VLG8405-2019-03-24-0,2632,EGGW,EHAM,2019-03-24T08:57:07Z,2019-03-24T09:40:58Z,TRUE,06
344646-VLG8464-2019-03-24-0,1904,EHAM,LOWW,2019-03-24T10:38:50Z,2019-03-24T12:07:27Z,FALSE,NA
344646-VLG8465-2019-03-24-0,2654,LOWW,EHAM,2019-03-24T12:55:31Z,2019-03-24T14:30:57Z,TRUE,27
344692-VLG2WE-2019-03-24-0,2816,LPPT,EHAM,2019-03-24T20:08:28Z,2019-03-24T21:40:53Z,TRUE,09
344692-VLG2XN-2019-03-24-0,2839,LEBL,EHAM,2019-03-24T12:14:53Z,2019-03-24T14:15:22Z,TRUE,09
344692-VLG8412-2019-03-24-0,1892,EHAM,LPPT,2019-03-24T15:29:32Z,2019-03-24T16:50:09Z,FALSE,NA
345204-VLG6814-2019-03-24-0,3350,NA,EHAM,2019-03-24T17:39:55Z,2019-03-24T19:30:29Z,TRUE,09
345204-VLG6815-2019-03-24-0,1678,EHAM,LIRQ,2019-03-24T20:50:34Z,2019-03-24T22:13:36Z,FALSE,NA
345207-VLG8302-2019-03-24-0,2884,LEBL,EHAM,2019-03-24T11:36:23Z,2019-03-24T13:37:29Z,TRUE,36C
345207-VLG83PW-2019-03-24-0,1906,EHAM,LEBL,2019-03-24T14:40:39Z,2019-03-24T16:21:29Z,FALSE,NA
34535a-VLG83KQ-2019-03-24-0,1945,LEBL,EHAM,2019-03-24T06:30:21Z,2019-03-24T08:15:19Z,TRUE,06
34535a-VLG83PJ-2019-03-24-0,1915,EHAM,LEBL,2019-03-24T09:36:47Z,2019-03-24T11:24:21Z,FALSE,NA
345643-VLG35G-2019-03-24-0,1675,EHAM,LIRF,2019-03-24T20:59:38Z,2019-03-24T22:41:42Z,FALSE,NA
345643-VLG416A-2019-03-24-0,3383,LIRF,EHAM,2019-03-24T17:37:32Z,2019-03-24T19:50:55Z,TRUE,09
345682-SLM993-2019-03-24-0,1927,EHAM,NA,2019-03-24T14:54:42Z,2019-03-24T15:56:24Z,FALSE,NA
346083-AEA1093-2019-03-24-0,2639,LEMD,EHAM,2019-03-24T14:35:01Z,2019-03-24T16:44:57Z,TRUE,18C
346083-AEA59XR-2019-03-24-0,1806,EHAM,LEMD,2019-03-24T18:04:56Z,2019-03-24T19:35:40Z,FALSE,NA
34610d-VLG83VF-2019-03-24-0,1775,EHAM,LEBL,2019-03-24T21:10:11Z,2019-03-24T22:58:12Z,FALSE,NA
34610d-VLG83WG-2019-03-24-0,2902,LEBL,EHAM,2019-03-24T17:43:43Z,2019-03-24T19:46:37Z,TRUE,09
392aeb-AFR124H-2019-03-24-0,2189,LFPG,EHAM,2019-03-24T06:35:05Z,2019-03-24T07:16:27Z,TRUE,36R
392aeb-AFR31XB-2019-03-24-0,2162,EHAM,LFPG,2019-03-24T08:53:34Z,2019-03-24T09:43:13Z,FALSE,NA
392aee-AFR57GU-2019-03-24-0,2120,LFPG,EHAM,2019-03-24T07:28:04Z,2019-03-24T08:08:19Z,TRUE,06
392aee-AFR81DP-2019-03-24-0,2168,EHAM,LFPG,2019-03-24T09:34:46Z,2019-03-24T10:22:28Z,FALSE,NA
3944eb-AFR11EM-2019-03-24-0,2128,EHAM,LFPG,2019-03-24T19:45:03Z,2019-03-24T20:28:24Z,FALSE,NA
3944eb-AFR24QR-2019-03-24-0,3143,LFPG,EHAM,2019-03-24T17:29:18Z,2019-03-24T18:26:45Z,TRUE,09
3944f0-AFR179F-2019-03-24-0,1988,EHAM,LFRS,2019-03-24T14:00:31Z,2019-03-24T15:06:18Z,FALSE,NA
3944f0-AFR1892-2019-03-24-0,2607,LFRS,EHAM,2019-03-24T16:26:03Z,2019-03-24T17:40:29Z,TRUE,18R
3944f0-AFR189U-2019-03-24-0,1894,EHAM,LFRS,2019-03-24T19:39:30Z,2019-03-24T20:42:29Z,FALSE,NA
3944f0-AFR49HX-2019-03-24-0,2671,LFRS,EHAM,2019-03-24T11:13:46Z,2019-03-24T12:27:52Z,TRUE,18R
3944f3-AFR114F-2019-03-24-0,2917,LFPG,EHAM,2019-03-24T16:15:16Z,2019-03-24T17:08:59Z,TRUE,09
3944f3-AFR12MU-2019-03-24-0,2216,EHAM,LFPG,2019-03-24T18:21:08Z,2019-03-24T19:09:39Z,FALSE,NA
3944f3-AFR174P-2019-03-24-0,2025,EHAM,LFPG,2019-03-24T14:06:23Z,2019-03-24T14:54:41Z,FALSE,NA
3944f3-AFR74AN-2019-03-24-0,2567,LFPG,EHAM,2019-03-24T12:01:21Z,2019-03-24T12:48:59Z,TRUE,18R
3946e2-AFR1641-2019-03-24-0,1903,EHAM,LFPG,2019-03-24T13:31:05Z,2019-03-24T14:16:25Z,FALSE,NA
3946e2-AFR94NU-2019-03-24-0,2621,LFPG,EHAM,2019-03-24T11:30:26Z,2019-03-24T12:18:54Z,TRUE,18R
3c490e-EWG2K-2019-03-24-0,2953,EDDM,EHAM,2019-03-24T18:47:30Z,2019-03-24T20:11:57Z,TRUE,NA
3c490e-EWG9JW-2019-03-24-0,1685,EHAM,EDDM,2019-03-24T21:17:23Z,2019-03-24T22:15:20Z,FALSE,NA
3c4b4b-EWG2180-2019-03-24-0,3227,EDDS,EHAM,2019-03-24T13:19:06Z,2019-03-24T14:26:52Z,TRUE,09
3c4b4b-EWG2C-2019-03-24-0,1845,EHAM,EDDS,2019-03-24T15:16:06Z,2019-03-24T16:05:30Z,FALSE,NA
3c5429-BCS1239-2019-03-24-0,1637,EHAM,EDAW,2019-03-24T11:12:51Z,2019-03-24T11:54:41Z,FALSE,NA
3c56ee-EWG7184-2019-03-24-0,2376,EDDH,EHAM,2019-03-24T17:40:58Z,2019-03-24T18:23:26Z,TRUE,27
3c56ee-EWG8TE-2019-03-24-0,1991,EHAM,EDDH,2019-03-24T19:25:01Z,2019-03-24T20:06:58Z,FALSE,NA
3c65cb-DLH5A-2019-03-24-0,3290,EHAM,EDDF,2019-03-24T07:09:10Z,2019-03-24T08:03:59Z,FALSE,NA
3c65d0-DLH8A-2019-03-24-0,2469,EHAM,EDDF,2019-03-24T19:30:30Z,2019-03-24T20:18:51Z,FALSE,NA
3c65d0-DLH998-2019-03-24-0,3234,EDDF,EHAM,2019-03-24T16:57:00Z,2019-03-24T17:50:53Z,TRUE,27
3c6612-DLH8YT-2019-03-24-0,2983,EDDM,EHAM,2019-03-24T20:16:47Z,2019-03-24T21:38:24Z,TRUE,09
3c6657-DLH2TY-2019-03-24-0,3309,EDDM,EHAM,2019-03-24T07:52:47Z,2019-03-24T09:14:26Z,TRUE,06
3c6657-DLH7KY-2019-03-24-0,2578,EHAM,EDDM,2019-03-24T10:17:37Z,2019-03-24T11:32:29Z,FALSE,NA
3c6676-DLH9MR-2019-03-24-0,3455,EDDF,EHAM,2019-03-24T20:32:00Z,2019-03-24T21:29:34Z,TRUE,09
3c66a2-DLH1HN-2019-03-24-0,3439,EDDF,EHAM,2019-03-24T15:58:31Z,2019-03-24T16:55:49Z,TRUE,18R
3c66a2-DLH2A-2019-03-24-0,2176,EHAM,EDDF,2019-03-24T18:00:01Z,2019-03-24T18:41:29Z,FALSE,NA
3c66a3-DLH2UV-2019-03-24-0,2663,EDDF,EHAM,2019-03-24T12:08:34Z,2019-03-24T12:52:56Z,TRUE,27
3c66a3-DLH4A-2019-03-24-0,2251,EHAM,EDDF,2019-03-24T15:08:49Z,2019-03-24T15:49:44Z,FALSE,NA
3c66e4-DLH1A-2019-03-24-0,2305,EHAM,EDDF,2019-03-24T10:59:54Z,2019-03-24T11:38:18Z,FALSE,NA
3c66e4-DLH7EE-2019-03-24-0,3096,EDDF,EHAM,2019-03-24T09:01:10Z,2019-03-24T09:52:45Z,TRUE,36R
3c6741-DLH1HK-2019-03-24-0,2342,EDDM,EHAM,2019-03-24T11:42:00Z,2019-03-24T12:47:29Z,TRUE,27
3c6741-DLH4MC-2019-03-24-0,1773,EHAM,EDDM,2019-03-24T13:49:42Z,2019-03-24T14:49:52Z,FALSE,NA
3c6744-DLH9EK-2019-03-24-0,1690,EHAM,EDDM,2019-03-24T08:33:30Z,2019-03-24T09:36:23Z,FALSE,NA
3c6758-DLH3PF-2019-03-24-0,2873,EDDF,EHAM,2019-03-24T06:20:31Z,2019-03-24T07:08:23Z,TRUE,36R
3c6758-DLH7A-2019-03-24-0,3032,EHAM,EDDF,2019-03-24T08:08:00Z,2019-03-24T08:58:31Z,FALSE,NA
3c71a1-BCS1238-2019-03-24-0,3121,EDAQ,EHAM,2019-03-24T20:44:46Z,2019-03-24T21:50:22Z,TRUE,36C
3cd35b-EFD3P-2019-03-24-0,3284,LSZR,EHAM,2019-03-24T10:41:41Z,2019-03-24T12:01:37Z,TRUE,27
3cd35b-EFD3P-2019-03-24-1,2351,EHAM,EDDF,2019-03-24T12:54:33Z,2019-03-24T13:33:43Z,FALSE,NA
3cefbc-SCR378-2019-03-24-0,2701,NA,EHAM,2019-03-24T16:58:42Z,2019-03-24T18:33:54Z,TRUE,27
3cefbc-SCR378-2019-03-24-1,1863,EHAM,EDRY,2019-03-24T19:28:26Z,2019-03-24T20:13:12Z,FALSE,NA
4008b3-BAW423-2019-03-24-0,3675,EHAM,EGLL,2019-03-24T06:46:21Z,2019-03-24T07:47:35Z,FALSE,NA
40095d-BAW438-2019-03-24-0,2524,EGLL,EHAM,2019-03-24T13:09:10Z,2019-03-24T13:55:27Z,TRUE,18R
40095d-BAW439-2019-03-24-0,3291,EHAM,EGLL,2019-03-24T15:39:53Z,2019-03-24T16:34:43Z,FALSE,NA
4009c5-BAW43HA-2019-03-24-0,2626,EHAM,EGLL,2019-03-24T20:40:45Z,2019-03-24T21:24:30Z,FALSE,NA
4009c5-BAW442-2019-03-24-0,2718,EGLL,EHAM,2019-03-24T18:38:16Z,2019-03-24T19:27:54Z,TRUE,09
400a25-BAW428-2019-03-24-0,2236,EGLL,EHAM,2019-03-24T07:02:03Z,2019-03-24T07:43:26Z,TRUE,06
400a25-BAW429-2019-03-24-0,3374,EHAM,EGLL,2019-03-24T09:20:06Z,2019-03-24T10:16:19Z,FALSE,NA
400a69-EZY42AF-2019-03-24-0,3151,EGKK,EHAM,2019-03-24T11:55:52Z,2019-03-24T12:49:56Z,TRUE,09
400a69-EZY57HP-2019-03-24-0,2811,EHAM,EGKK,2019-03-24T13:33:30Z,2019-03-24T14:20:20Z,FALSE,NA
400afe-BAW436-2019-03-24-0,2309,EGLL,EHAM,2019-03-24T15:40:44Z,2019-03-24T16:23:31Z,TRUE,18R
400afe-BAW437-2019-03-24-0,2459,EHAM,EGLL,2019-03-24T17:36:48Z,2019-03-24T18:17:46Z,FALSE,NA
400afe-BAW444-2019-03-24-0,2505,EGLL,EHAM,2019-03-24T19:55:27Z,2019-03-24T20:41:23Z,TRUE,09
400bdb-EZY52HY-2019-03-24-0,2192,EHAM,EGAC,2019-03-24T17:04:34Z,2019-03-24T18:20:58Z,FALSE,NA
400bdb-EZY6773-2019-03-24-0,2788,EGAA,EHAM,2019-03-24T15:01:16Z,2019-03-24T16:16:54Z,TRUE,09
400be5-BAW2764-2019-03-24-0,2744,EGKK,EHAM,2019-03-24T19:32:33Z,2019-03-24T20:19:43Z,TRUE,09
400be5-BAW2765-2019-03-24-0,2904,EHAM,EGKK,2019-03-24T21:29:00Z,2019-03-24T22:17:23Z,FALSE,NA
400d5a-BAW2758-2019-03-24-0,2597,EGKK,EHAM,2019-03-24T08:06:43Z,2019-03-24T08:49:59Z,TRUE,06
400d5a-BAW612M-2019-03-24-0,3355,EHAM,EGKK,2019-03-24T10:02:30Z,2019-03-24T10:58:24Z,FALSE,NA
400d8b-EZY24CB-2019-03-24-0,2704,EGGP,EHAM,2019-03-24T13:47:51Z,2019-03-24T14:47:57Z,TRUE,18C
400d8b-EZY84QC-2019-03-24-0,2309,EHAM,EGGP,2019-03-24T15:42:41Z,2019-03-24T16:49:29Z,FALSE,NA
400db0-EZY3009-2019-03-24-0,2391,EGSS,EHAM,2019-03-24T19:46:35Z,2019-03-24T20:26:25Z,TRUE,NA
400db0-EZY3010-2019-03-24-0,2450,EHAM,EGSS,2019-03-24T21:38:03Z,2019-03-24T22:18:52Z,FALSE,NA
400db0-EZY47RQ-2019-03-24-0,2577,EHAM,EGSS,2019-03-24T09:12:13Z,2019-03-24T09:55:09Z,FALSE,NA
400db0-EZY89PA-2019-03-24-0,2302,EGSS,EHAM,2019-03-24T07:18:38Z,2019-03-24T07:56:59Z,TRUE,36R
400db4-EZY43HD-2019-03-24-0,2133,EHAM,EGCC,2019-03-24T17:00:30Z,2019-03-24T17:54:59Z,FALSE,NA
400db4-EZY79EV-2019-03-24-0,2727,EGCC,EHAM,2019-03-24T15:13:15Z,2019-03-24T16:11:28Z,TRUE,09
400e13-EZY63ZW-2019-03-24-0,2909,EGSS,EHAM,2019-03-24T17:31:30Z,2019-03-24T18:19:58Z,TRUE,18C
400e13-EZY96WA-2019-03-24-0,2348,EHAM,EGSS,2019-03-24T19:11:50Z,2019-03-24T19:50:57Z,FALSE,NA
400f02-EZY13TF-2019-03-24-0,2209,EHAM,EGMC,2019-03-24T15:03:00Z,2019-03-24T15:39:48Z,FALSE,NA
400f02-EZY27WA-2019-03-24-0,1987,EHAM,EGMC,2019-03-24T21:27:10Z,2019-03-24T22:00:16Z,FALSE,NA
400f02-EZY35AT-2019-03-24-0,2969,EGMC,EHAM,2019-03-24T13:23:18Z,2019-03-24T14:12:47Z,TRUE,18C
400f02-EZY37NG-2019-03-24-0,2303,EHAM,EGMC,2019-03-24T18:16:03Z,2019-03-24T18:54:25Z,FALSE,NA
400f02-EZY7403-2019-03-24-0,2760,EGMC,EHAM,2019-03-24T16:43:58Z,2019-03-24T17:29:57Z,TRUE,09
400f02-EZY7405-2019-03-24-0,2931,EGMC,EHAM,2019-03-24T19:40:07Z,2019-03-24T20:28:58Z,TRUE,18C
4010dd-BAW430-2019-03-24-0,2630,EGLL,EHAM,2019-03-24T08:33:17Z,2019-03-24T09:21:19Z,TRUE,06
4010dd-BAW431-2019-03-24-0,3615,EHAM,EGLL,2019-03-24T10:50:02Z,2019-03-24T11:50:16Z,FALSE,NA
40560b-BAW41HA-2019-03-24-0,2704,EHAM,EGLL,2019-03-24T19:05:26Z,2019-03-24T19:50:29Z,FALSE,NA
40560b-BAW435-2019-03-24-0,2773,EHAM,EGLL,2019-03-24T13:39:17Z,2019-03-24T14:25:29Z,FALSE,NA
40560b-BAW440-2019-03-24-0,2762,EGLL,EHAM,2019-03-24T17:11:47Z,2019-03-24T18:02:08Z,TRUE,36C
40560b-BAW49E-2019-03-24-0,3044,EGLL,EHAM,2019-03-24T11:16:18Z,2019-03-24T12:11:21Z,TRUE,36C
405637-EZY19ER-2019-03-24-0,2115,EHAM,EGGD,2019-03-24T16:27:05Z,2019-03-24T17:19:52Z,FALSE,NA
405637-EZY6165-2019-03-24-0,2858,EGGD,EHAM,2019-03-24T14:33:31Z,2019-03-24T15:37:24Z,TRUE,18C
405638-EZY47DR-2019-03-24-0,2195,EHAM,EGGP,2019-03-24T20:57:08Z,2019-03-24T21:53:44Z,FALSE,NA
405638-EZY7011-2019-03-24-0,2784,EGGP,EHAM,2019-03-24T18:27:08Z,2019-03-24T19:28:29Z,TRUE,09
405b66-EZY42ZH-2019-03-24-0,2296,EHAM,EGSS,2019-03-24T17:05:54Z,2019-03-24T17:44:09Z,FALSE,NA
405b66-EZY64VA-2019-03-24-0,2910,EGSS,EHAM,2019-03-24T15:11:17Z,2019-03-24T15:59:46Z,TRUE,18C
406108-CFE9751-2019-03-24-0,2379,EHAM,EGLC,2019-03-24T19:22:27Z,2019-03-24T20:02:05Z,FALSE,NA
406135-EZY2159-2019-03-24-0,3154,EGGW,EHAM,2019-03-24T15:44:24Z,2019-03-24T16:36:57Z,TRUE,18C
406135-EZY83AD-2019-03-24-0,3205,EHAM,EGGW,2019-03-24T17:32:35Z,2019-03-24T18:25:59Z,FALSE,NA
40622b-EZY6923-2019-03-24-0,2885,EGPH,EHAM,2019-03-24T19:23:13Z,2019-03-24T20:35:52Z,TRUE,18C
40622b-EZY72XB-2019-03-24-0,2340,EHAM,EGPH,2019-03-24T21:30:54Z,2019-03-24T22:48:38Z,FALSE,NA
406668-EZY79FA-2019-03-24-0,2768,EHAM,EGCC,2019-03-24T16:34:00Z,2019-03-24T17:38:26Z,FALSE,NA
406668-EZY91EU-2019-03-24-0,2658,EGGW,EHAM,2019-03-24T14:53:11Z,2019-03-24T15:37:28Z,TRUE,18R
40666b-EZY26XB-2019-03-24-0,2673,EHAM,EGPF,2019-03-24T17:18:38Z,2019-03-24T18:44:57Z,FALSE,NA
40666b-EZY46RN-2019-03-24-0,2480,EGPF,EHAM,2019-03-24T15:27:10Z,2019-03-24T16:35:16Z,TRUE,18R
406754-EZY36AE-2019-03-24-0,3079,EGKK,EHAM,2019-03-24T17:59:04Z,2019-03-24T18:52:00Z,TRUE,18R
406754-EZY38GF-2019-03-24-0,3317,EHAM,EGKK,2019-03-24T10:57:31Z,2019-03-24T11:52:47Z,FALSE,NA
406754-EZY72WA-2019-03-24-0,2588,EHAM,EGKR,2019-03-24T20:08:52Z,2019-03-24T20:51:59Z,FALSE,NA
406754-EZY75AL-2019-03-24-0,2268,EGKK,EHAM,2019-03-24T09:20:24Z,2019-03-24T09:58:11Z,TRUE,06
406755-EZY71LX-2019-03-24-0,2672,EGGW,EHAM,2019-03-24T18:51:55Z,2019-03-24T19:36:27Z,TRUE,18R
406755-EZY86WY-2019-03-24-0,2608,EHAM,EGGW,2019-03-24T20:43:30Z,2019-03-24T21:26:57Z,FALSE,NA
406a3d-BAW426-2019-03-24-0,2667,EGLL,EHAM,2019-03-24T18:58:45Z,2019-03-24T19:47:39Z,TRUE,18R
406a3d-BAW427-2019-03-24-0,3365,EHAM,EGLL,2019-03-24T21:00:26Z,2019-03-24T21:56:30Z,FALSE,NA
406a3d-BAW446-2019-03-24-0,2351,EGLL,EHAM,2019-03-24T14:46:36Z,2019-03-24T15:30:02Z,TRUE,18R
406a3d-BAW447-2019-03-24-0,2711,EHAM,EGLL,2019-03-24T16:47:19Z,2019-03-24T17:32:29Z,FALSE,NA
406a91-EZY32DM-2019-03-24-0,2327,EGGW,EHAM,2019-03-24T11:58:04Z,2019-03-24T12:36:50Z,TRUE,18R
406a91-EZY75JX-2019-03-24-0,2982,EHAM,EGGW,2019-03-24T13:35:31Z,2019-03-24T14:25:12Z,FALSE,NA
406b5b-BAW2761-2019-03-24-0,3028,EHAM,EGKR,2019-03-24T16:04:36Z,2019-03-24T16:55:03Z,FALSE,NA
406b5b-BAW78AM-2019-03-24-0,2842,EGKK,EHAM,2019-03-24T13:55:27Z,2019-03-24T14:44:25Z,TRUE,09
406cd2-EZY85TU-2019-03-24-0,2794,EGGW,EHAM,2019-03-24T08:24:56Z,2019-03-24T09:11:29Z,TRUE,06
406cd2-EZY96XA-2019-03-24-0,4026,EHAM,EGGW,2019-03-24T10:13:09Z,2019-03-24T11:20:14Z,FALSE,NA
406d9a-BEE1YM-2019-03-24-0,2512,EGNX,EHAM,2019-03-24T12:26:34Z,2019-03-24T13:19:19Z,TRUE,18R
406d9a-BEE3LM-2019-03-24-0,2938,EHAM,EGNX,2019-03-24T14:52:20Z,2019-03-24T15:57:56Z,FALSE,NA
406fdb-EZY67TR-2019-03-24-0,2364,EHAM,EGCC,2019-03-24T20:39:43Z,2019-03-24T21:38:00Z,FALSE,NA
406fdb-EZY82GK-2019-03-24-0,2688,NA,EHAM,2019-03-24T18:28:01Z,2019-03-24T19:25:58Z,TRUE,18C
407181-EXS205-2019-03-24-0,2748,EGNP,EHAM,2019-03-24T18:13:13Z,2019-03-24T19:09:25Z,TRUE,18C
407181-EXS26F-2019-03-24-0,2387,EHAM,EGNM,2019-03-24T21:02:22Z,2019-03-24T21:54:41Z,FALSE,NA
4074b7-EZY12FZ-2019-03-24-0,2930,EGGD,EHAM,2019-03-24T18:26:33Z,2019-03-24T19:30:56Z,TRUE,18C
4074b7-EZY91TB-2019-03-24-0,2225,EHAM,EGGD,2019-03-24T20:31:50Z,2019-03-24T21:26:30Z,FALSE,NA
407569-EZY26AR-2019-03-24-0,2463,EGGW,EHAM,2019-03-24T06:56:27Z,2019-03-24T07:37:29Z,TRUE,06
407569-EZY81KQ-2019-03-24-0,3624,EHAM,EGGW,2019-03-24T08:44:34Z,2019-03-24T09:44:57Z,FALSE,NA
40756a-EZY13LZ-2019-03-24-0,2877,EHAM,EGGW,2019-03-24T16:41:15Z,2019-03-24T17:29:11Z,FALSE,NA
40756a-EZY28XG-2019-03-24-0,2557,EGCC,EHAM,2019-03-24T14:23:15Z,2019-03-24T15:18:21Z,TRUE,18C
407571-FLJ54-2019-03-24-0,2605,EGNJ,EHAM,2019-03-24T15:41:22Z,2019-03-24T16:25:12Z,TRUE,22
407688-EZY15QU-2019-03-24-0,2096,EGCC,EHAM,2019-03-24T07:47:08Z,2019-03-24T08:35:59Z,TRUE,06
407688-EZY51LB-2019-03-24-0,3041,EHAM,EGCC,2019-03-24T09:38:41Z,2019-03-24T10:47:47Z,FALSE,NA
42429b-AFL2550-2019-03-24-0,2555,UUEE,EHAM,2019-03-24T07:05:44Z,2019-03-24T10:29:11Z,TRUE,36R
42429b-AFL2551-2019-03-24-0,1747,EHAM,UUEE,2019-03-24T12:18:30Z,2019-03-24T15:08:59Z,FALSE,NA
42431b-ABW723-2019-03-24-0,3310,UUEE,EHAM,2019-03-24T12:59:44Z,2019-03-24T16:17:52Z,TRUE,09
42431b-ABW724-2019-03-24-0,1721,EHAM,UUEE,2019-03-24T20:29:17Z,2019-03-24T22:59:47Z,FALSE,NA
42432a-AFL2192-2019-03-24-0,2485,UUEE,EHAM,2019-03-24T17:28:43Z,2019-03-24T20:42:22Z,TRUE,18R
42432a-AFL2193-2019-03-24-0,2046,EHAM,UUEE,2019-03-24T22:01:15Z,2019-03-24T23:59:59Z,FALSE,NA
42438a-AFL2694-2019-03-24-0,3143,UUEE,EHAM,2019-03-24T11:55:31Z,2019-03-24T15:28:29Z,TRUE,18C
42438a-AFL2695-2019-03-24-0,2295,EHAM,UUEE,2019-03-24T16:31:14Z,2019-03-24T19:44:00Z,FALSE,NA
