UID,N,ADEP,ADES,START,STOP,ARR,RWY
342188-IBE3162-2019-03-28-0,2729,LEMD,EGLL,2019-03-28T08:06:02Z,2019-03-28T09:30:05Z,TRUE,27L
342188-IBE3162-2019-03-28-0,2729,LEMD,EGLL,NA,NA,TRUE,27L
342188-IBE31KT-2019-03-28-0,1896,EGLL,LEMD,2019-03-28T10:56:50Z,2019-03-28T11:46:42Z,FALSE,NA
342188-IBE31KT-2019-03-28-0,1896,EGLL,LEMD,NA,NA,FALSE,NA
342396-VLG7104-2019-03-28-0,3133,LEZL,EGLL,2019-03-28T18:09:42Z,2019-03-28T19:13:08Z,TRUE,27R
342396-VLG7104-2019-03-28-0,3133,LEZL,EGLL,NA,NA,TRUE,27R
342396-VLG7105-2019-03-28-0,1734,EGLL,NA,2019-03-28T20:49:50Z,2019-03-28T21:29:52Z,FALSE,NA
342396-VLG7105-2019-03-28-0,1734,EGLL,NA,NA,NA,FALSE,NA
34324f-IBE3180-2019-03-28-0,2466,LEMD,EGLL,2019-03-28T17:10:08Z,2019-03-28T18:27:45Z,TRUE,27R
34324f-IBE3180-2019-03-28-0,2466,LEMD,EGLL,NA,NA,TRUE,27R
34324f-IBE31DH-2019-03-28-0,1864,EGLL,LEMD,2019-03-28T19:53:23Z,2019-03-28T20:59:59Z,FALSE,NA
34324f-IBE31DH-2019-03-28-0,1864,EGLL,LEMD,NA,NA,FALSE,NA
344557-VLG41TT-2019-03-28-0,1822,EGLL,LEBL,2019-03-28T19:24:42Z,2019-03-28T20:54:53Z,FALSE,NA
344557-VLG78AL-2019-03-28-0,2827,LEBL,EGLL,2019-03-28T15:54:03Z,2019-03-28T17:47:37Z,TRUE,27R
344648-IBE3170-2019-03-28-0,2971,LEMD,EGLL,2019-03-28T06:40:38Z,2019-03-28T08:10:27Z,TRUE,27L
344648-IBE3170-2019-03-28-0,2971,LEMD,EGLL,NA,NA,TRUE,27L
344648-IBE3171-2019-03-28-0,1813,EGLL,LEMD,2019-03-28T17:38:20Z,2019-03-28T18:37:55Z,FALSE,NA
344648-IBE3171-2019-03-28-0,1813,EGLL,LEMD,NA,NA,FALSE,NA
344648-IBE31MB-2019-03-28-0,2650,LEMD,EGLL,2019-03-28T15:09:32Z,2019-03-28T16:11:28Z,TRUE,27R
344648-IBE31MB-2019-03-28-0,2650,LEMD,EGLL,NA,NA,TRUE,27R
344648-IBE31SH-2019-03-28-0,1842,EGLL,LEMD,2019-03-28T09:49:47Z,2019-03-28T10:59:59Z,FALSE,NA
344648-IBE31SH-2019-03-28-0,1842,EGLL,LEMD,NA,NA,FALSE,NA
34508b-IBE3179-2019-03-28-0,1838,EGLL,LEMD,2019-03-28T19:16:17Z,2019-03-28T20:17:44Z,FALSE,NA
34508b-IBE31YF-2019-03-28-0,2832,LEMD,EGLL,2019-03-28T16:26:12Z,2019-03-28T17:49:58Z,TRUE,27R
346057-IBE31DG-2019-03-28-0,2420,LEMD,EGLL,2019-03-28T16:13:13Z,2019-03-28T17:04:47Z,TRUE,27R
346057-IBE31DG-2019-03-28-0,2420,LEMD,EGLL,NA,NA,TRUE,27R
346057-IBE31PG-2019-03-28-0,1683,EGLL,LEMD,2019-03-28T19:28:14Z,2019-03-28T20:23:58Z,FALSE,NA
3944ea-AFR118F-2019-03-28-0,2237,EGLL,LFPG,2019-03-28T20:13:22Z,2019-03-28T20:50:38Z,FALSE,NA
3944ea-AFR38EH-2019-03-28-0,3148,LFPG,EGLL,2019-03-28T18:05:00Z,2019-03-28T18:57:27Z,TRUE,27R
3944eb-AFR158M-2019-03-28-0,2319,EGLL,LFPG,2019-03-28T12:54:35Z,2019-03-28T13:33:13Z,FALSE,NA
3944eb-AFR158M-2019-03-28-0,2319,EGLL,LFPG,NA,NA,FALSE,NA
3944eb-AFR63UM-2019-03-28-0,2379,EGLL,LFPG,2019-03-28T07:01:06Z,2019-03-28T07:40:44Z,FALSE,NA
3944eb-AFR92YH-2019-03-28-0,2554,LFPG,EGLL,2019-03-28T09:36:14Z,2019-03-28T10:18:47Z,TRUE,27L
3944eb-AFR92YH-2019-03-28-0,2554,LFPG,EGLL,NA,NA,TRUE,27L
3944ed-AFR95TT-2019-03-28-0,2966,LFPG,EGLL,2019-03-28T18:48:25Z,2019-03-28T19:37:50Z,TRUE,27R
3944ed-AFR95TT-2019-03-28-0,2966,LFPG,EGLL,NA,NA,TRUE,27R
3944f1-AFR138L-2019-03-28-0,2323,LFPG,EGLL,2019-03-28T21:32:58Z,2019-03-28T22:11:40Z,TRUE,27R
3944f1-AFR138L-2019-03-28-0,2323,LFPG,EGLL,NA,NA,TRUE,27R
3946eb-AFR61BX-2019-03-28-0,2439,EGLL,LFPG,2019-03-28T06:51:59Z,2019-03-28T07:32:37Z,FALSE,NA
3946eb-AFR61BX-2019-03-28-0,2439,EGLL,LFPG,NA,NA,FALSE,NA
3991e0-AFR1680-2019-03-28-0,2779,LFPG,EGLL,2019-03-28T06:52:10Z,2019-03-28T07:38:28Z,TRUE,27L
3991e0-AFR1680-2019-03-28-0,2779,LFPG,EGLL,NA,NA,TRUE,27L
3991e0-AFR94ZV-2019-03-28-0,2385,EGLL,LFPG,2019-03-28T09:26:55Z,2019-03-28T10:06:39Z,FALSE,NA
3991e0-AFR94ZV-2019-03-28-0,2385,EGLL,LFPG,NA,NA,FALSE,NA
3991e3-AFR178J-2019-03-28-0,2481,EGLL,LFPG,2019-03-28T15:53:33Z,2019-03-28T16:34:53Z,FALSE,NA
3991e3-AFR178J-2019-03-28-0,2481,EGLL,LFPG,NA,NA,FALSE,NA
3991e3-AFR178R-2019-03-28-0,2652,LFPG,EGLL,2019-03-28T13:43:47Z,2019-03-28T14:27:59Z,TRUE,27L
3991e3-AFR178R-2019-03-28-0,2652,LFPG,EGLL,NA,NA,TRUE,27L
3991e6-AFR23GC-2019-03-28-0,2497,LFPG,EGLL,2019-03-28T16:09:33Z,2019-03-28T16:51:09Z,TRUE,27R
3991e6-AFR49TN-2019-03-28-0,2432,EGLL,LFPG,2019-03-28T17:57:04Z,2019-03-28T18:37:35Z,FALSE,NA
3991e6-AFR49TN-2019-03-28-0,2432,EGLL,LFPG,NA,NA,FALSE,NA
3c48ea-EWG4C-2019-03-28-0,2135,EDDH,EGLL,2019-03-28T12:36:33Z,2019-03-28T13:42:20Z,TRUE,27L
3c48ea-EWG5JE-2019-03-28-0,2162,EGLL,EDDH,2019-03-28T15:01:32Z,2019-03-28T16:16:12Z,FALSE,NA
3c49cc-EWG460-2019-03-28-0,2569,EDDK,EGLL,2019-03-28T07:30:52Z,2019-03-28T08:31:15Z,TRUE,27L
3c49cc-EWG460-2019-03-28-0,2569,EDDK,EGLL,NA,NA,TRUE,27L
3c49cc-EWG461-2019-03-28-0,2114,EGLL,EDDK,2019-03-28T09:57:06Z,2019-03-28T10:53:53Z,FALSE,NA
3c49cc-EWG461-2019-03-28-0,2114,EGLL,EDDK,NA,NA,FALSE,NA
3c5428-BCS2217-2019-03-28-0,2019,EGLL,EDCT,2019-03-28T23:02:08Z,2019-03-28T23:59:59Z,FALSE,NA
3c5428-BCS6757-2019-03-28-0,2057,LIMC,EGLL,2019-03-28T19:03:53Z,2019-03-28T20:24:55Z,TRUE,27R
3c5428-BCS6757-2019-03-28-0,2057,LIMC,EGLL,NA,NA,TRUE,27R
3c542e-BCS2665-2019-03-28-0,2022,EGLL,EDCT,2019-03-28T22:52:51Z,2019-03-28T23:59:59Z,FALSE,NA
3c542e-BCS2665-2019-03-28-0,2022,EGLL,EDCT,NA,NA,FALSE,NA
3c542e-BCS6773-2019-03-28-0,2452,NA,EGLL,2019-03-28T19:44:22Z,2019-03-28T20:33:09Z,TRUE,27R
3c542e-BCS6773-2019-03-28-0,2452,NA,EGLL,NA,NA,TRUE,27R
3c56ee-EWG5AW-2019-03-28-0,2134,EGLL,EDDH,2019-03-28T19:47:35Z,2019-03-28T21:00:37Z,FALSE,NA
3c56ee-EWG5AW-2019-03-28-0,2134,EGLL,EDDH,NA,NA,FALSE,NA
3c56ee-EWG5PK-2019-03-28-0,2013,EDDH,EGLL,2019-03-28T17:04:50Z,2019-03-28T18:08:23Z,TRUE,27R
3c56ee-EWG5PK-2019-03-28-0,2013,EDDH,EGLL,NA,NA,TRUE,27R
3c56f0-EWG12H-2019-03-28-0,2557,EDDL,EGLL,2019-03-28T13:32:02Z,2019-03-28T14:29:16Z,TRUE,27L
3c56f0-EWG12H-2019-03-28-0,2557,EDDL,EGLL,NA,NA,TRUE,27L
3c56f0-EWG7PY-2019-03-28-0,2232,EGLL,EDDL,2019-03-28T16:02:17Z,2019-03-28T17:00:54Z,FALSE,NA
3c56f1-EWG6VP-2019-03-28-0,2860,EDDL,EGLL,2019-03-28T06:01:46Z,2019-03-28T07:02:24Z,TRUE,27L
3c56f1-EWG6VP-2019-03-28-0,2860,EDDL,EGLL,NA,NA,TRUE,27L
3c56f1-EWG8JM-2019-03-28-0,2163,EGLL,EDDL,2019-03-28T08:22:06Z,2019-03-28T09:22:38Z,FALSE,NA
3c56f6-EWG1AT-2019-03-28-0,1977,EDDL,EGLL,2019-03-28T17:12:07Z,2019-03-28T17:57:36Z,TRUE,27R
3c56f6-EWG48A-2019-03-28-0,2175,EGLL,EDDL,2019-03-28T19:37:27Z,2019-03-28T20:32:29Z,FALSE,NA
3c56f6-EWG48A-2019-03-28-0,2175,EGLL,EDDL,NA,NA,FALSE,NA
3c5ee4-EWG6GC-2019-03-28-0,2753,EDDL,EGLL,2019-03-28T11:05:08Z,2019-03-28T12:06:21Z,TRUE,27L
3c5ee4-EWG6GC-2019-03-28-0,2753,EDDL,EGLL,NA,NA,TRUE,27L
3c5ee4-EWG9P-2019-03-28-0,2336,EGLL,EDDL,2019-03-28T13:01:24Z,2019-03-28T14:06:23Z,FALSE,NA
3c5ef5-EWG7465-2019-03-28-0,2054,EGLL,EDDH,2019-03-28T09:04:50Z,2019-03-28T10:21:25Z,FALSE,NA
3c5ef5-EWG79R-2019-03-28-0,2875,EDDH,EGLL,2019-03-28T06:26:22Z,2019-03-28T07:45:47Z,TRUE,27L
3c5ef5-EWG79R-2019-03-28-0,2875,EDDH,EGLL,NA,NA,TRUE,27L
3c6484-DLH6EK-2019-03-28-0,1953,EGLL,EDDM,2019-03-28T11:23:52Z,2019-03-28T12:48:59Z,FALSE,NA
3c6484-DLH8NL-2019-03-28-0,2185,EDDM,EGLL,2019-03-28T08:29:04Z,2019-03-28T09:54:12Z,TRUE,27L
3c6491-DLH6LX-2019-03-28-0,1981,EGLL,EDDM,2019-03-28T07:48:24Z,2019-03-28T09:12:59Z,FALSE,NA
3c6491-DLH6LX-2019-03-28-0,1981,EGLL,EDDM,NA,NA,FALSE,NA
3c65c1-DLH2FN-2019-03-28-0,2304,EDDF,EGLL,2019-03-28T10:16:32Z,2019-03-28T11:28:51Z,TRUE,27L
3c65c1-DLH2FN-2019-03-28-0,2304,EDDF,EGLL,NA,NA,TRUE,27L
3c65c1-DLH5U-2019-03-28-0,1967,EGLL,EDDF,2019-03-28T12:57:28Z,2019-03-28T14:09:27Z,FALSE,NA
3c65c1-DLH5U-2019-03-28-0,1967,EGLL,EDDF,NA,NA,FALSE,NA
3c65c6-DLH3H-2019-03-28-0,2107,EGLL,EDDF,2019-03-28T18:47:44Z,2019-03-28T19:57:30Z,FALSE,NA
3c65c6-DLH3H-2019-03-28-0,2107,EGLL,EDDF,NA,NA,FALSE,NA
3c65c6-DLH9AF-2019-03-28-0,2112,EDDF,EGLL,2019-03-28T16:05:43Z,2019-03-28T17:13:24Z,TRUE,27R
3c65c6-DLH9AF-2019-03-28-0,2112,EDDF,EGLL,NA,NA,TRUE,27R
3c65c8-DLH2U-2019-03-28-0,1958,EGLL,EDDF,2019-03-28T17:50:12Z,2019-03-28T18:57:59Z,FALSE,NA
3c65c8-DLH2U-2019-03-28-0,1958,EGLL,EDDF,NA,NA,FALSE,NA
3c65c8-DLH6AN-2019-03-28-0,2321,EDDF,EGLL,2019-03-28T15:22:06Z,2019-03-28T16:35:26Z,TRUE,27R
3c65c8-DLH6AN-2019-03-28-0,2321,EDDF,EGLL,NA,NA,TRUE,27R
3c65c8-DLH922-2019-03-28-0,2068,EDDF,EGLL,2019-03-28T20:49:36Z,2019-03-28T21:57:03Z,TRUE,27R
3c65cf-DLH6HY-2019-03-28-0,2492,EDDF,EGLL,2019-03-28T18:59:33Z,2019-03-28T20:16:07Z,TRUE,27R
3c65cf-DLH6HY-2019-03-28-0,2492,EDDF,EGLL,NA,NA,TRUE,27R
3c65d5-DLH3U-2019-03-28-0,1993,EGLL,EDDF,2019-03-28T16:01:30Z,2019-03-28T17:11:22Z,FALSE,NA
3c65d5-DLH7H-2019-03-28-0,2011,EGLL,EDDF,2019-03-28T10:55:04Z,2019-03-28T12:07:26Z,FALSE,NA
3c65d5-DLH7H-2019-03-28-0,2011,EGLL,EDDF,NA,NA,FALSE,NA
3c65d5-DLH902-2019-03-28-0,2773,EDDF,EGLL,2019-03-28T08:00:46Z,2019-03-28T09:27:53Z,TRUE,27L
3c65d5-DLH902-2019-03-28-0,2773,EDDF,EGLL,NA,NA,TRUE,27L
3c65d5-DLH908-2019-03-28-0,2698,EDDF,EGLL,2019-03-28T13:13:32Z,2019-03-28T14:33:29Z,TRUE,27L
3c65d5-DLH908-2019-03-28-0,2698,EDDF,EGLL,NA,NA,TRUE,27L
3c662c-EWG30N-2019-03-28-0,2113,EDDT,EGLL,2019-03-28T06:58:42Z,2019-03-28T08:17:21Z,TRUE,27L
3c662c-EWG30N-2019-03-28-0,2113,EDDT,EGLL,NA,NA,TRUE,27L
3c662c-EWG7XL-2019-03-28-0,2074,EGLL,EDDT,2019-03-28T09:27:31Z,2019-03-28T11:01:51Z,FALSE,NA
3c662c-EWG7XL-2019-03-28-0,2074,EGLL,EDDT,NA,NA,FALSE,NA
3c662e-EWG464-2019-03-28-0,2753,EDDK,EGLL,2019-03-28T13:47:36Z,2019-03-28T14:48:18Z,TRUE,27L
3c662e-EWG5JZ-2019-03-28-0,2152,EGLL,EDDK,2019-03-28T16:09:48Z,2019-03-28T17:11:45Z,FALSE,NA
3c6633-DLH2HH-2019-03-28-0,2480,EDDM,EGLL,2019-03-28T13:43:49Z,2019-03-28T15:22:52Z,TRUE,27R
3c6633-DLH2HH-2019-03-28-0,2480,EDDM,EGLL,NA,NA,TRUE,27R
3c6633-DLH2XY-2019-03-28-0,1980,EGLL,EDDM,2019-03-28T17:12:53Z,2019-03-28T18:35:25Z,FALSE,NA
3c6644-DLH1TU-2019-03-28-0,2009,EGLL,EDDM,2019-03-28T18:13:21Z,2019-03-28T19:39:34Z,FALSE,NA
3c6644-DLH2MH-2019-03-28-0,2332,EDDM,EGLL,2019-03-28T15:07:31Z,2019-03-28T16:42:59Z,TRUE,27R
3c664f-DLH4H-2019-03-28-0,1984,EGLL,EDDF,2019-03-28T16:44:30Z,2019-03-28T17:47:59Z,FALSE,NA
3c664f-DLH4H-2019-03-28-0,1984,EGLL,EDDF,NA,NA,FALSE,NA
3c664f-DLH910-2019-03-28-0,2663,EDDF,EGLL,2019-03-28T14:08:05Z,2019-03-28T15:25:04Z,TRUE,27R
3c664f-DLH910-2019-03-28-0,2663,EDDF,EGLL,NA,NA,TRUE,27R
3c66a4-DLH1YA-2019-03-28-0,2230,EDDF,EGLL,2019-03-28T17:08:37Z,2019-03-28T18:21:11Z,TRUE,27R
3c66a4-DLH1YA-2019-03-28-0,2230,EDDF,EGLL,NA,NA,TRUE,27R
3c66a4-DLH8U-2019-03-28-0,2016,EGLL,EDDF,2019-03-28T19:59:35Z,2019-03-28T21:04:24Z,FALSE,NA
3c66a4-DLH8U-2019-03-28-0,2016,EGLL,EDDF,NA,NA,FALSE,NA
3c66a4-DLH900-2019-03-28-0,2514,EDDF,EGLL,2019-03-28T06:59:14Z,2019-03-28T08:14:27Z,TRUE,27L
3c66a4-DLH900-2019-03-28-0,2514,EDDF,EGLL,NA,NA,TRUE,27L
3c66a4-DLH9U-2019-03-28-0,1944,EGLL,EDDF,2019-03-28T09:47:00Z,2019-03-28T10:53:23Z,FALSE,NA
3c66a4-DLH9U-2019-03-28-0,1944,EGLL,EDDF,NA,NA,FALSE,NA
3c66ad-DLH1U-2019-03-28-0,2037,EGLL,EDDF,2019-03-28T13:43:30Z,2019-03-28T14:47:59Z,FALSE,NA
3c66ad-DLH1U-2019-03-28-0,2037,EGLL,EDDF,NA,NA,FALSE,NA
3c66ad-DLH5H-2019-03-28-0,2025,EGLL,EDDF,2019-03-28T08:43:14Z,2019-03-28T09:47:48Z,FALSE,NA
3c66ad-DLH5H-2019-03-28-0,2025,EGLL,EDDF,NA,NA,FALSE,NA
3c66ad-DLH9VT-2019-03-28-0,2380,EDDF,EGLL,2019-03-28T11:00:11Z,2019-03-28T12:16:16Z,TRUE,27L
3c66ad-DLH9VT-2019-03-28-0,2380,EDDF,EGLL,NA,NA,TRUE,27L
3c66ad-DLH9XV-2019-03-28-0,2530,EDDF,EGLL,2019-03-28T06:18:01Z,2019-03-28T07:33:37Z,TRUE,27L
3c66ad-DLH9XV-2019-03-28-0,2530,EDDF,EGLL,NA,NA,TRUE,27L
3c66b1-DLH1FL-2019-03-28-0,1904,EGLL,EDDM,2019-03-28T06:53:43Z,2019-03-28T08:18:26Z,FALSE,NA
3c66b1-DLH1FL-2019-03-28-0,1904,EGLL,EDDM,NA,NA,FALSE,NA
3c66b2-DLH5LW-2019-03-28-0,2024,EDDM,EGLL,2019-03-28T20:54:56Z,2019-03-28T22:18:02Z,TRUE,27R
3c66b2-DLH5LW-2019-03-28-0,2024,EDDM,EGLL,NA,NA,TRUE,27R
3c66b4-DLH4PH-2019-03-28-0,2009,EGLL,EDDM,2019-03-28T20:45:09Z,2019-03-28T22:11:21Z,FALSE,NA
3c66b4-DLH4PH-2019-03-28-0,2009,EGLL,EDDM,NA,NA,FALSE,NA
3c66b4-DLH8JR-2019-03-28-0,2933,EDDM,EGLL,2019-03-28T17:32:32Z,2019-03-28T19:10:37Z,TRUE,27R
3c66b4-DLH8JR-2019-03-28-0,2933,EDDM,EGLL,NA,NA,TRUE,27R
3c66b6-DLH7WA-2019-03-28-0,2566,EDDM,EGLL,2019-03-28T11:05:42Z,2019-03-28T12:36:59Z,TRUE,27L
3c66b6-DLH7WA-2019-03-28-0,2566,EDDM,EGLL,NA,NA,TRUE,27L
3c66b6-DLH8JW-2019-03-28-0,1980,EGLL,EDDM,2019-03-28T14:16:12Z,2019-03-28T15:37:56Z,FALSE,NA
3c66e1-DLH4HU-2019-03-28-0,2852,EDDM,EGLL,2019-03-28T06:05:02Z,2019-03-28T07:43:15Z,TRUE,27L
3c66e1-DLH4HU-2019-03-28-0,2852,EDDM,EGLL,NA,NA,TRUE,27L
3c66e1-DLH9JT-2019-03-28-0,1918,EGLL,EDDM,2019-03-28T09:03:35Z,2019-03-28T10:25:18Z,FALSE,NA
3c66e2-DLH9TY-2019-03-28-0,2552,EDDM,EGLL,2019-03-28T19:00:08Z,2019-03-28T20:35:38Z,TRUE,27R
3c66e2-DLH9TY-2019-03-28-0,2552,EDDM,EGLL,NA,NA,TRUE,27R
3c6749-DLH9H-2019-03-28-0,1867,EGLL,EDDF,2019-03-28T06:44:12Z,2019-03-28T07:53:23Z,FALSE,NA
3c6749-DLH9H-2019-03-28-0,1867,EGLL,EDDF,NA,NA,FALSE,NA
3c6758-DLH6U-2019-03-28-0,1989,EGLL,EDDF,2019-03-28T07:42:08Z,2019-03-28T08:49:46Z,FALSE,NA
3c6758-DLH6U-2019-03-28-0,1989,EGLL,EDDF,NA,NA,FALSE,NA
3c6dcb-EWG2LY-2019-03-28-0,2266,EGLL,EDDK,2019-03-28T20:26:38Z,2019-03-28T21:29:41Z,FALSE,NA
3c6dcb-EWG2LY-2019-03-28-0,2266,EGLL,EDDK,NA,NA,FALSE,NA
3c6dcb-EWG468-2019-03-28-0,2158,EDDK,EGLL,2019-03-28T17:43:30Z,2019-03-28T18:34:20Z,TRUE,27R
3c6dcb-EWG468-2019-03-28-0,2158,EDDK,EGLL,NA,NA,TRUE,27R
3c6dce-EWG1ZB-2019-03-28-0,2020,EDDT,EGLL,2019-03-28T16:45:11Z,2019-03-28T18:02:46Z,TRUE,27R
3c6dce-EWG1ZB-2019-03-28-0,2020,EDDT,EGLL,NA,NA,TRUE,27R
3c6dce-EWG9ZA-2019-03-28-0,2074,EGLL,EDDT,2019-03-28T19:32:08Z,2019-03-28T21:01:59Z,FALSE,NA
3c6dce-EWG9ZA-2019-03-28-0,2074,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd1-EWG6TN-2019-03-28-0,2041,EGLL,EDDT,2019-03-28T15:40:29Z,2019-03-28T17:08:49Z,FALSE,NA
3c6dd1-EWG6TN-2019-03-28-0,2041,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd1-EWG9TV-2019-03-28-0,2515,EDDT,EGLL,2019-03-28T13:08:20Z,2019-03-28T14:34:59Z,TRUE,27L
3c6dd1-EWG9TV-2019-03-28-0,2515,EDDT,EGLL,NA,NA,TRUE,27L
3c6dd5-EWG5TV-2019-03-28-0,2355,EDDS,EGLL,2019-03-28T16:05:35Z,2019-03-28T17:20:40Z,TRUE,27R
3c6dd5-EWG5TV-2019-03-28-0,2355,EDDS,EGLL,NA,NA,TRUE,27R
3c6dd5-EWG7C-2019-03-28-0,2164,EGLL,EDDS,2019-03-28T18:44:21Z,2019-03-28T20:00:29Z,FALSE,NA
3c6dd5-EWG7C-2019-03-28-0,2164,EGLL,EDDS,NA,NA,FALSE,NA
4004c7-BAW49-2019-03-28-0,1907,EGLL,KSEA,2019-03-28T16:48:17Z,2019-03-28T17:56:43Z,FALSE,NA
4004c7-BAW49-2019-03-28-0,1907,EGLL,KSEA,NA,NA,FALSE,NA
40054d-BAW19V-2019-03-28-0,1738,EGLL,KDEN,2019-03-28T13:04:37Z,2019-03-28T14:17:43Z,FALSE,NA
40054d-BAW42-2019-03-28-0,2528,NA,EGLL,2019-03-28T04:34:43Z,2019-03-28T06:54:27Z,TRUE,27L
400550-BAW78-2019-03-28-0,3197,NA,EGLL,2019-03-28T03:59:55Z,2019-03-28T06:35:29Z,TRUE,27L
400550-BAW78-2019-03-28-0,3197,NA,EGLL,NA,NA,TRUE,27L
400550-BAW7W-2019-03-28-0,1672,EGLL,KIAD,2019-03-28T12:08:11Z,2019-03-28T13:26:51Z,FALSE,NA
400551-BAW29G-2019-03-28-0,2327,NA,EGLL,2019-03-28T17:19:57Z,2019-03-28T18:36:25Z,TRUE,27R
400551-BAW29G-2019-03-28-0,2327,NA,EGLL,NA,NA,TRUE,27R
