UID,N,ADEP,ADES,START,STOP,ARR,RWY
342090-IBE31EE-2019-05-03-0,1698,EGLL,LEMD,NA,NA,FALSE,NA
342090-IBE31KA-2019-05-03-0,2573,LEMD,EGLL,2019-05-03T12:21:30Z,2019-05-03T13:39:58Z,TRUE,27R
342090-IBE31KA-2019-05-03-0,2573,LEMD,EGLL,NA,NA,TRUE,27R
34241a-IBE31TM-2019-05-03-0,3350,LEMD,EGLL,2019-05-03T15:17:57Z,2019-05-03T16:51:13Z,TRUE,27L
34241a-IBE31TM-2019-05-03-0,3350,LEMD,EGLL,NA,NA,TRUE,27L
34241a-IBE31XN-2019-05-03-0,1794,EGLL,LEMD,2019-05-03T18:07:00Z,2019-05-03T18:49:50Z,FALSE,NA
34324f-IBE31CR-2019-05-03-0,1840,EGLL,LEMD,2019-05-03T19:52:18Z,2019-05-03T21:35:39Z,FALSE,NA
34324f-IBE31CR-2019-05-03-0,1840,EGLL,LEMD,NA,NA,FALSE,NA
34324f-IBE31PP-2019-05-03-0,3073,LEMD,EGLL,2019-05-03T16:38:11Z,2019-05-03T18:40:07Z,TRUE,27L
34324f-IBE31PP-2019-05-03-0,3073,LEMD,EGLL,NA,NA,TRUE,27L
34444b-IBE3170-2019-05-03-0,3042,LEMD,EGLL,2019-05-03T05:33:07Z,2019-05-03T07:33:58Z,TRUE,27R
34444b-IBE3170-2019-05-03-0,3042,LEMD,EGLL,NA,NA,TRUE,27R
34444b-IBE31HY-2019-05-03-0,1766,EGLL,LEMD,2019-05-03T16:46:23Z,2019-05-03T17:31:38Z,FALSE,NA
34444b-IBE31HY-2019-05-03-0,1766,EGLL,LEMD,NA,NA,FALSE,NA
34444b-IBE31YC-2019-05-03-0,1791,EGLL,LEMD,2019-05-03T08:59:22Z,2019-05-03T09:47:10Z,FALSE,NA
34444b-IBE31YC-2019-05-03-0,1791,EGLL,LEMD,NA,NA,FALSE,NA
34444b-IBE31ZB-2019-05-03-0,2728,LEMD,EGLL,2019-05-03T13:51:17Z,2019-05-03T15:14:19Z,TRUE,27L
34444b-IBE31ZB-2019-05-03-0,2728,LEMD,EGLL,NA,NA,TRUE,27L
344645-VLG7104-2019-05-03-0,3125,NA,EGLL,2019-05-03T17:49:50Z,2019-05-03T18:44:44Z,TRUE,27L
344645-VLG7104-2019-05-03-0,3125,NA,EGLL,NA,NA,TRUE,27L
344645-VLG7105-2019-05-03-0,1814,EGLL,NA,2019-05-03T20:09:00Z,2019-05-03T20:42:48Z,FALSE,NA
34604e-IBE31GG-2019-05-03-0,3159,LEMD,EGLL,2019-05-03T14:41:24Z,2019-05-03T16:06:23Z,TRUE,27L
34604e-IBE31GG-2019-05-03-0,3159,LEMD,EGLL,NA,NA,TRUE,27L
34604e-IBE31GZ-2019-05-03-0,1726,EGLL,LEMD,2019-05-03T18:12:33Z,2019-05-03T18:58:51Z,FALSE,NA
3946ea-AFR158R-2019-05-03-0,2997,LFPG,EGLL,2019-05-03T08:50:03Z,2019-05-03T09:39:59Z,TRUE,27R
3946ea-AFR158R-2019-05-03-0,2997,LFPG,EGLL,NA,NA,TRUE,27R
3946ea-AFR73XV-2019-05-03-0,2543,EGLL,LFPG,2019-05-03T11:06:51Z,2019-05-03T11:49:13Z,FALSE,NA
394c09-AFR138Q-2019-05-03-0,2856,LFPG,EGLL,2019-05-03T19:54:47Z,2019-05-03T20:42:22Z,TRUE,09R
394c09-AFR138Q-2019-05-03-0,2856,LFPG,EGLL,NA,NA,TRUE,09R
394c09-AFR38BY-2019-05-03-0,2667,EGLL,LFPG,2019-05-03T08:33:29Z,2019-05-03T09:17:55Z,FALSE,NA
394c09-AFR38BY-2019-05-03-0,2667,EGLL,LFPG,NA,NA,FALSE,NA
394c09-AFR82FE-2019-05-03-0,2781,LFPG,EGLL,2019-05-03T05:56:24Z,2019-05-03T06:42:45Z,TRUE,27L
394c09-AFR82FE-2019-05-03-0,2781,LFPG,EGLL,NA,NA,TRUE,27L
394c18-AFR65ML-2019-05-03-0,2857,EGLL,LFPG,2019-05-03T05:45:09Z,2019-05-03T06:32:45Z,FALSE,NA
394c18-AFR65ML-2019-05-03-0,2857,EGLL,LFPG,NA,NA,FALSE,NA
3991e6-AFR76WX-2019-05-03-0,2966,LFPG,EGLL,2019-05-03T11:55:00Z,2019-05-03T12:44:26Z,TRUE,27R
3991e6-AFR76WX-2019-05-03-0,2966,LFPG,EGLL,NA,NA,TRUE,27R
3991e6-AFR78FR-2019-05-03-0,2830,EGLL,LFPG,2019-05-03T15:20:30Z,2019-05-03T16:10:45Z,FALSE,NA
3991e6-AFR78FR-2019-05-03-0,2830,EGLL,LFPG,NA,NA,FALSE,NA
3c48d2-EWG2460-2019-05-03-0,2870,EDDS,EGLL,2019-05-03T11:08:30Z,2019-05-03T12:31:51Z,TRUE,27R
3c48d2-EWG2460-2019-05-03-0,2870,EDDS,EGLL,NA,NA,TRUE,27R
3c48d2-EWG2461-2019-05-03-0,1746,EGLL,EDDS,2019-05-03T13:58:29Z,2019-05-03T15:03:56Z,FALSE,NA
3c48d2-EWG2461-2019-05-03-0,1746,EGLL,EDDS,NA,NA,FALSE,NA
3c48d2-EWG2463-2019-05-03-0,1847,EGLL,EDDS,2019-05-03T08:31:57Z,2019-05-03T09:39:22Z,FALSE,NA
3c48d2-EWG2463-2019-05-03-0,1847,EGLL,EDDS,NA,NA,FALSE,NA
3c48d2-EWG7ST-2019-05-03-0,2992,EDDS,EGLL,2019-05-03T06:04:07Z,2019-05-03T07:29:39Z,TRUE,27L
3c48d2-EWG7ST-2019-05-03-0,2992,EDDS,EGLL,NA,NA,TRUE,27L
3c48f1-EWG6VP-2019-05-03-0,2441,EDDL,EGLL,2019-05-03T05:03:11Z,2019-05-03T05:58:10Z,TRUE,27R
3c48f1-EWG8JM-2019-05-03-0,2016,EGLL,EDDL,2019-05-03T07:17:09Z,2019-05-03T08:10:23Z,FALSE,NA
3c49d5-EWG7465-2019-05-03-0,1868,EGLL,EDDH,2019-05-03T09:56:17Z,2019-05-03T11:03:36Z,FALSE,NA
3c49d5-EWG7465-2019-05-03-0,1868,EGLL,EDDH,NA,NA,FALSE,NA
3c49d5-EWG79R-2019-05-03-0,3079,EDDH,EGLL,2019-05-03T06:59:41Z,2019-05-03T08:23:24Z,TRUE,27R
3c49d5-EWG79R-2019-05-03-0,3079,EDDH,EGLL,NA,NA,TRUE,27R
3c5428-BCS6757-2019-05-03-0,3437,LIMC,EGLL,2019-05-03T18:03:03Z,2019-05-03T19:47:19Z,TRUE,09L
3c5428-BCS6757-2019-05-03-0,3437,LIMC,EGLL,NA,NA,TRUE,09L
3c5428-BCS87A-2019-05-03-0,1682,EGLL,EDCT,2019-05-03T22:05:45Z,2019-05-03T23:14:45Z,FALSE,NA
3c56f1-EWG5AW-2019-05-03-0,1922,EGLL,EDDH,2019-05-03T18:56:27Z,2019-05-03T20:08:12Z,FALSE,NA
3c56f1-EWG5AW-2019-05-03-0,1922,EGLL,EDDH,NA,NA,FALSE,NA
3c56f1-EWG5PK-2019-05-03-0,3025,EDDH,EGLL,2019-05-03T16:11:55Z,2019-05-03T17:37:29Z,TRUE,27L
3c5ee3-EWG6GC-2019-05-03-0,2926,EDDL,EGLL,2019-05-03T09:15:14Z,2019-05-03T10:19:13Z,TRUE,27R
3c5ee3-EWG6GC-2019-05-03-0,2926,EDDL,EGLL,NA,NA,TRUE,27R
3c5ee3-EWG9P-2019-05-03-0,2099,EGLL,EDDL,2019-05-03T11:46:48Z,2019-05-03T12:44:29Z,FALSE,NA
3c5ee3-EWG9P-2019-05-03-0,2099,EGLL,EDDL,NA,NA,FALSE,NA
3c5ee6-EWG12H-2019-05-03-0,2435,EDDL,EGLL,2019-05-03T13:59:35Z,2019-05-03T14:55:45Z,TRUE,27L
3c5ee6-EWG7PY-2019-05-03-0,1871,EGLL,EDDL,2019-05-03T17:05:09Z,2019-05-03T17:56:06Z,FALSE,NA
3c5eee-EWG460-2019-05-03-0,2827,EDDK,EGLL,2019-05-03T05:49:26Z,2019-05-03T06:52:13Z,TRUE,27R
3c5eee-EWG461-2019-05-03-0,1953,EGLL,EDDK,2019-05-03T08:25:42Z,2019-05-03T09:21:29Z,FALSE,NA
3c5ef9-EWG1AT-2019-05-03-0,3097,EDDL,EGLL,2019-05-03T16:24:09Z,2019-05-03T17:30:34Z,TRUE,27L
3c5ef9-EWG1AT-2019-05-03-0,3097,EDDL,EGLL,NA,NA,TRUE,27L
3c5ef9-EWG48A-2019-05-03-0,1827,EGLL,EDDL,2019-05-03T19:08:42Z,2019-05-03T20:06:36Z,FALSE,NA
3c5efa-EWG464-2019-05-03-0,2601,EDDK,EGLL,2019-05-03T11:39:33Z,2019-05-03T12:39:25Z,TRUE,27R
3c5efa-EWG464-2019-05-03-0,2601,EDDK,EGLL,NA,NA,TRUE,27R
3c5efa-EWG465-2019-05-03-0,1978,EGLL,EDDK,2019-05-03T14:13:39Z,2019-05-03T15:08:26Z,FALSE,NA
3c6485-DLH2FL-2019-05-03-0,1793,EGLL,EDDM,2019-05-03T08:29:41Z,2019-05-03T09:53:24Z,FALSE,NA
3c6485-DLH3MM-2019-05-03-0,3090,EDDM,EGLL,2019-05-03T05:28:43Z,2019-05-03T07:17:19Z,TRUE,27R
3c6485-DLH3MM-2019-05-03-0,3090,EDDM,EGLL,NA,NA,TRUE,27R
3c6486-DLH5MW-2019-05-03-0,4078,EDDM,EGLL,2019-05-03T18:11:38Z,2019-05-03T20:14:29Z,TRUE,09L
3c6486-DLH5MW-2019-05-03-0,4078,EDDM,EGLL,NA,NA,TRUE,09L
3c65c1-DLH900-2019-05-03-0,3511,EDDF,EGLL,2019-05-03T06:10:41Z,2019-05-03T07:49:48Z,TRUE,27R
3c65c1-DLH900-2019-05-03-0,3511,EDDF,EGLL,NA,NA,TRUE,27R
3c65c1-DLH9U-2019-05-03-0,1818,EGLL,EDDF,2019-05-03T09:03:45Z,2019-05-03T10:11:12Z,FALSE,NA
3c65c2-DLH1U-2019-05-03-0,1764,EGLL,EDDF,2019-05-03T13:55:02Z,2019-05-03T14:59:59Z,FALSE,NA
3c65c2-DLH1U-2019-05-03-0,1764,EGLL,EDDF,NA,NA,FALSE,NA
3c65c2-DLH2U-2019-05-03-0,1715,EGLL,EDDF,2019-05-03T19:09:41Z,2019-05-03T20:15:24Z,FALSE,NA
3c65c2-DLH3RL-2019-05-03-0,2916,EDDF,EGLL,2019-05-03T10:50:00Z,2019-05-03T12:19:50Z,TRUE,27R
3c65c2-DLH3RL-2019-05-03-0,2916,EDDF,EGLL,NA,NA,TRUE,27R
3c65c2-DLH3WU-2019-05-03-1,2647,EDDF,EGLL,2019-05-03T05:33:11Z,2019-05-03T06:48:21Z,TRUE,27R
3c65c2-DLH5H-2019-05-03-0,1863,EGLL,EDDF,2019-05-03T08:04:29Z,2019-05-03T09:12:28Z,FALSE,NA
3c65c2-DLH6HT-2019-05-03-0,3051,EDDF,EGLL,2019-05-03T16:13:35Z,2019-05-03T17:35:58Z,TRUE,27L
3c65c2-DLH6HT-2019-05-03-0,3051,EDDF,EGLL,NA,NA,TRUE,27L
3c65c8-DLH2NE-2019-05-03-0,2107,EDDF,EGLL,2019-05-03T14:18:12Z,2019-05-03T15:30:40Z,TRUE,27L
3c65c8-DLH2NE-2019-05-03-0,2107,EDDF,EGLL,NA,NA,TRUE,27L
3c65c8-DLH8U-2019-05-03-0,1828,EGLL,EDDF,2019-05-03T16:55:07Z,2019-05-03T17:56:37Z,FALSE,NA
3c65c8-DLH8U-2019-05-03-0,1828,EGLL,EDDF,NA,NA,FALSE,NA
3c65c9-DLH3H-2019-05-03-0,1855,EGLL,EDDF,2019-05-03T17:51:23Z,2019-05-03T18:56:09Z,FALSE,NA
3c65c9-DLH3H-2019-05-03-0,1855,EGLL,EDDF,NA,NA,FALSE,NA
3c65c9-DLH6KJ-2019-05-03-0,2945,EDDF,EGLL,2019-05-03T15:08:43Z,2019-05-03T16:47:41Z,TRUE,27L
3c65c9-DLH6KJ-2019-05-03-0,2945,EDDF,EGLL,NA,NA,TRUE,27L
3c65ca-DLH4EM-2019-05-03-0,3234,EDDF,EGLL,2019-05-03T08:08:45Z,2019-05-03T09:42:21Z,TRUE,27R
3c65ca-DLH4EM-2019-05-03-0,3234,EDDF,EGLL,NA,NA,TRUE,27R
3c65ca-DLH4H-2019-05-03-0,1792,EGLL,EDDF,2019-05-03T15:59:24Z,2019-05-03T17:05:54Z,FALSE,NA
3c65ca-DLH4H-2019-05-03-0,1792,EGLL,EDDF,NA,NA,FALSE,NA
3c65ca-DLH4WN-2019-05-03-0,3421,EDDF,EGLL,2019-05-03T18:19:30Z,2019-05-03T19:49:12Z,TRUE,09L
3c65ca-DLH4WN-2019-05-03-0,3421,EDDF,EGLL,NA,NA,TRUE,09L
3c65ca-DLH5U-2019-05-03-0,1715,EGLL,EDDF,2019-05-03T10:53:18Z,2019-05-03T11:58:51Z,FALSE,NA
3c65ca-DLH5U-2019-05-03-0,1715,EGLL,EDDF,NA,NA,FALSE,NA
3c65ca-DLH6YF-2019-05-03-0,3207,EDDF,EGLL,2019-05-03T13:02:14Z,2019-05-03T14:35:59Z,TRUE,27L
3c65ca-DLH6YF-2019-05-03-0,3207,EDDF,EGLL,NA,NA,TRUE,27L
3c65ca-DLH9H-2019-05-03-0,1856,EGLL,EDDF,2019-05-03T05:48:51Z,2019-05-03T07:01:43Z,FALSE,NA
3c65ca-DLH9H-2019-05-03-0,1856,EGLL,EDDF,NA,NA,FALSE,NA
3c65d0-DLH8NL-2019-05-03-0,2610,EDDF,EGLL,2019-05-03T20:17:43Z,2019-05-03T21:40:05Z,TRUE,09L
3c65d0-DLH8NL-2019-05-03-0,2610,EDDF,EGLL,NA,NA,TRUE,09L
3c6604-DLH7XL-2019-05-03-0,2355,EDDM,EGLL,2019-05-03T12:58:06Z,2019-05-03T14:28:37Z,TRUE,27L
3c6604-DLH7XL-2019-05-03-0,2355,EDDM,EGLL,NA,NA,TRUE,27L
3c6604-DLH8AF-2019-05-03-0,1891,EGLL,EDDM,2019-05-03T15:43:30Z,2019-05-03T17:09:56Z,FALSE,NA
3c6604-DLH8AF-2019-05-03-0,1891,EGLL,EDDM,NA,NA,FALSE,NA
3c6605-DLH4HP-2019-05-03-0,1864,EGLL,EDDM,2019-05-03T06:14:05Z,2019-05-03T07:39:39Z,FALSE,NA
3c660d-DLH1VX-2019-05-03-0,1748,EGLL,EDDM,2019-05-03T17:20:47Z,2019-05-03T18:42:52Z,FALSE,NA
3c660d-DLH4LK-2019-05-03-0,3019,EDDM,EGLL,2019-05-03T14:26:31Z,2019-05-03T16:11:49Z,TRUE,27L
3c660d-DLH4LK-2019-05-03-0,3019,EDDM,EGLL,NA,NA,TRUE,27L
3c6612-DLH2RJ-2019-05-03-0,1876,EGLL,EDDM,2019-05-03T06:38:22Z,2019-05-03T08:08:26Z,FALSE,NA
3c6612-DLH2RJ-2019-05-03-0,1876,EGLL,EDDM,NA,NA,FALSE,NA
3c6613-DLH4WT-2019-05-03-0,1837,EGLL,EDDM,2019-05-03T10:12:53Z,2019-05-03T11:37:28Z,FALSE,NA
3c6613-DLH6HV-2019-05-03-0,3198,EDDM,EGLL,2019-05-03T06:53:04Z,2019-05-03T08:44:58Z,TRUE,27R
3c6613-DLH6HV-2019-05-03-0,3198,EDDM,EGLL,NA,NA,TRUE,27R
3c6617-EWG2LY-2019-05-03-0,1856,EGLL,EDDK,2019-05-03T19:20:51Z,2019-05-03T20:17:22Z,FALSE,NA
3c6617-EWG468-2019-05-03-0,2773,EDDK,EGLL,2019-05-03T16:48:23Z,2019-05-03T17:50:57Z,TRUE,27L
3c6662-DLH7H-2019-05-03-0,1803,EGLL,EDDF,2019-05-03T09:57:18Z,2019-05-03T10:59:53Z,FALSE,NA
3c6662-DLH7H-2019-05-03-0,1803,EGLL,EDDF,NA,NA,FALSE,NA
3c6662-DLH902-2019-05-03-0,2853,EDDF,EGLL,2019-05-03T07:16:50Z,2019-05-03T08:36:15Z,TRUE,27R
3c6662-DLH902-2019-05-03-0,2853,EDDF,EGLL,NA,NA,TRUE,27R
3c666b-DLH3U-2019-05-03-0,1867,EGLL,EDDF,2019-05-03T15:12:42Z,2019-05-03T16:22:43Z,FALSE,NA
3c666b-DLH7MA-2019-05-03-0,2233,EDDF,EGLL,2019-05-03T12:29:04Z,2019-05-03T13:43:27Z,TRUE,27R
3c66b3-DLH7JV-2019-05-03-0,1772,EGLL,EDDM,2019-05-03T13:21:24Z,2019-05-03T14:45:58Z,FALSE,NA
3c66b3-DLH9MM-2019-05-03-0,2567,EDDM,EGLL,2019-05-03T10:03:20Z,2019-05-03T11:43:21Z,TRUE,27R
3c66b9-DLH9LK-2019-05-03-0,3236,EDDM,EGLL,2019-05-03T16:46:38Z,2019-05-03T18:37:36Z,TRUE,27L
3c66b9-DLH9LK-2019-05-03-0,3236,EDDM,EGLL,NA,NA,TRUE,27L
3c66b9-DLH9XY-2019-05-03-0,1694,EGLL,EDDM,2019-05-03T19:56:49Z,2019-05-03T21:16:41Z,FALSE,NA
3c66b9-DLH9XY-2019-05-03-0,1694,EGLL,EDDM,NA,NA,FALSE,NA
3c66e3-DLH6U-2019-05-03-0,1796,EGLL,EDDF,2019-05-03T06:44:58Z,2019-05-03T07:48:21Z,FALSE,NA
3c66e3-DLH6U-2019-05-03-0,1796,EGLL,EDDF,NA,NA,FALSE,NA
3c674a-DLH2MP-2019-05-03-0,2593,EDDM,EGLL,2019-05-03T19:47:35Z,2019-05-03T21:28:03Z,TRUE,09L
3c674a-DLH2MP-2019-05-03-0,2593,EDDM,EGLL,NA,NA,TRUE,09L
3c6dce-EWG1ZB-2019-05-03-0,2898,EDDT,EGLL,2019-05-03T15:29:19Z,2019-05-03T17:07:27Z,TRUE,27L
3c6dce-EWG1ZB-2019-05-03-0,2898,EDDT,EGLL,NA,NA,TRUE,27L
3c6dce-EWG9ZA-2019-05-03-0,1844,EGLL,EDDT,2019-05-03T18:35:33Z,2019-05-03T19:55:01Z,FALSE,NA
3c6dcf-EWG30N-2019-05-03-0,2844,EDDT,EGLL,2019-05-03T06:56:14Z,2019-05-03T08:31:59Z,TRUE,27R
3c6dcf-EWG30N-2019-05-03-0,2844,EDDT,EGLL,NA,NA,TRUE,27R
3c6dcf-EWG7XL-2019-05-03-0,1880,EGLL,EDDT,2019-05-03T10:03:35Z,2019-05-03T11:21:12Z,FALSE,NA
3c6dd0-EWG4C-2019-05-03-0,2646,EDDH,EGLL,2019-05-03T11:22:34Z,2019-05-03T12:41:44Z,TRUE,27R
3c6dd0-EWG4C-2019-05-03-0,2646,EDDH,EGLL,NA,NA,TRUE,27R
3c6dd0-EWG5JE-2019-05-03-0,2026,EGLL,EDDH,2019-05-03T14:20:36Z,2019-05-03T15:29:59Z,FALSE,NA
3c6dd5-EWG5TV-2019-05-03-0,3038,EDDS,EGLL,2019-05-03T15:17:42Z,2019-05-03T16:49:19Z,TRUE,27L
3c6dd5-EWG5TV-2019-05-03-0,3038,EDDS,EGLL,NA,NA,TRUE,27L
3c6dd5-EWG7C-2019-05-03-0,1826,EGLL,EDDS,2019-05-03T18:11:25Z,2019-05-03T19:18:59Z,FALSE,NA
40040d-BAW142-2019-05-03-0,2756,VIDP,EGLL,2019-05-03T03:23:16Z,2019-05-03T06:55:05Z,TRUE,27R
40040d-BAW75-2019-05-03-0,1729,EGLL,NA,2019-05-03T10:48:33Z,2019-05-03T12:36:12Z,FALSE,NA
40040d-BAW75-2019-05-03-0,1729,EGLL,NA,NA,NA,FALSE,NA
4004c7-BAW65-2019-05-03-0,1754,EGLL,NA,2019-05-03T09:49:07Z,2019-05-03T12:55:20Z,FALSE,NA
4004c7-BAW65-2019-05-03-0,1754,EGLL,NA,NA,NA,FALSE,NA
40054d-BAW143-2019-05-03-0,1739,EGLL,VIDP,2019-05-03T08:42:36Z,2019-05-03T11:52:37Z,FALSE,NA
40054d-BAW143-2019-05-03-0,1739,EGLL,VIDP,NA,NA,FALSE,NA
40054d-BAW74-2019-05-03-0,2016,NA,EGLL,2019-05-03T02:06:17Z,2019-05-03T04:01:27Z,TRUE,27R
40054d-BAW74-2019-05-03-0,2016,NA,EGLL,NA,NA,TRUE,27R
400550-BAW17V-2019-05-03-0,2510,KFTG,EGLL,2019-05-03T09:01:05Z,2019-05-03T10:10:23Z,TRUE,27R
400550-BAW17V-2019-05-03-0,2510,KFTG,EGLL,NA,NA,TRUE,27R
400550-BAW9CG-2019-05-03-0,1909,EGLL,KPHX,2019-05-03T14:37:20Z,2019-05-03T15:42:47Z,FALSE,NA
400550-BAW9CG-2019-05-03-0,1909,EGLL,KPHX,NA,NA,FALSE,NA
