UID,N,ADEP,ADES,START,STOP,ARR,RWY
34164a-IBE31GZ-2019-05-18-0,1841,EGLL,LEMD,2019-05-18T18:10:10Z,2019-05-18T18:59:59Z,FALSE,NA
342091-IBE31EE-2019-05-18-0,1896,EGLL,LEMD,2019-05-18T15:18:52Z,2019-05-18T16:07:23Z,FALSE,NA
342091-IBE31KA-2019-05-18-0,2619,LEMD,EGLL,2019-05-18T11:47:40Z,2019-05-18T13:38:53Z,TRUE,09L
34241a-IBE31TM-2019-05-18-0,2593,LEMD,EGLL,2019-05-18T15:15:20Z,2019-05-18T16:30:53Z,TRUE,27L
34241a-IBE31XN-2019-05-18-0,1876,EGLL,LEMD,2019-05-18T17:55:05Z,2019-05-18T18:56:01Z,FALSE,NA
34250a-IBE31VM-2019-05-18-0,2016,EGLL,LEMD,2019-05-18T09:47:52Z,2019-05-18T10:40:02Z,FALSE,NA
34250a-IBE31ZP-2019-05-18-0,2798,LEMD,EGLL,2019-05-18T06:28:45Z,2019-05-18T08:21:59Z,TRUE,09L
34264a-IBE31HY-2019-05-18-0,1954,EGLL,LEMD,2019-05-18T16:28:00Z,2019-05-18T17:29:42Z,FALSE,NA
34264a-IBE31ZB-2019-05-18-0,2616,LEMD,EGLL,2019-05-18T13:09:52Z,2019-05-18T15:02:38Z,TRUE,27L
3430c3-IBE3170-2019-05-18-0,3143,LEMD,EGLL,2019-05-18T05:10:42Z,2019-05-18T07:09:41Z,TRUE,09L
3430c3-IBE31YC-2019-05-18-0,1985,EGLL,LEMD,2019-05-18T08:33:01Z,2019-05-18T09:24:53Z,FALSE,NA
345643-VLG7104-2019-05-18-0,2372,NA,EGLL,2019-05-18T17:41:09Z,2019-05-18T18:23:21Z,TRUE,27L
345643-VLG7105-2019-05-18-0,1776,EGLL,NA,2019-05-18T20:04:21Z,2019-05-18T20:39:07Z,FALSE,NA
3944ea-AFR76WX-2019-05-18-0,2621,LFPG,EGLL,2019-05-18T11:51:27Z,2019-05-18T12:35:07Z,TRUE,09L
3944ea-AFR78FR-2019-05-18-0,2430,EGLL,LFPG,2019-05-18T15:07:45Z,2019-05-18T15:48:15Z,FALSE,NA
3946ec-AFR158R-2019-05-18-0,3144,LFPG,EGLL,2019-05-18T08:56:15Z,2019-05-18T09:48:38Z,TRUE,09L
3946ec-AFR73XV-2019-05-18-0,2461,EGLL,LFPG,2019-05-18T11:13:48Z,2019-05-18T11:54:48Z,FALSE,NA
394c09-AFR38BY-2019-05-18-0,2405,EGLL,LFPG,2019-05-18T08:24:08Z,2019-05-18T09:04:12Z,FALSE,NA
394c09-AFR82FE-2019-05-18-0,2927,LFPG,EGLL,2019-05-18T05:42:51Z,2019-05-18T06:31:37Z,TRUE,09L
394c14-AFR65ML-2019-05-18-0,2612,EGLL,LFPG,2019-05-18T05:36:57Z,2019-05-18T06:20:28Z,FALSE,NA
3991ea-AFR138Q-2019-05-18-0,2699,LFPG,EGLL,2019-05-18T19:21:15Z,2019-05-18T20:06:13Z,TRUE,27L
3c542c-BCS6756-2019-05-18-0,1860,EGLL,LIMN,2019-05-18T21:54:05Z,2019-05-18T23:24:25Z,FALSE,NA
3c542c-BCS6788-2019-05-18-0,3407,ESSA,EGLL,2019-05-18T16:51:03Z,2019-05-18T19:13:53Z,TRUE,27L
3c542f-BCS63D-2019-05-18-0,2266,EGLL,LFPG,2019-05-18T18:15:04Z,2019-05-18T18:52:49Z,FALSE,NA
3c542f-BCS6731-2019-05-18-0,2995,EHAM,EGLL,2019-05-18T16:04:40Z,2019-05-18T16:56:24Z,TRUE,27L
3c542f-BCS6778-2019-05-18-0,2633,LFPG,EGLL,2019-05-18T20:46:37Z,2019-05-18T21:30:29Z,TRUE,27L
3c5430-BCS62A-2019-05-18-0,3147,EGLL,EHAM,2019-05-18T17:00:25Z,2019-05-18T17:52:51Z,FALSE,NA
3c5430-BCS6768-2019-05-18-0,2549,EDDP,EGLL,2019-05-18T12:48:42Z,2019-05-18T14:11:45Z,TRUE,09L
3c5433-BCS36A-2019-05-18-0,2052,EDDF,EGLL,2019-05-18T19:01:01Z,2019-05-18T20:04:42Z,TRUE,27L
3c5433-BCS6717-2019-05-18-0,1948,EGLL,EDDF,2019-05-18T15:48:09Z,2019-05-18T16:57:58Z,FALSE,NA
3c5433-BCS6740-2019-05-18-0,3090,EBBR,EGLL,2019-05-18T12:54:23Z,2019-05-18T13:45:52Z,TRUE,09L
3c56e9-EWG7465-2019-05-18-0,1839,EGLL,EDDH,2019-05-18T08:10:18Z,2019-05-18T09:15:43Z,FALSE,NA
3c56e9-EWG79R-2019-05-18-0,3024,EDDH,EGLL,2019-05-18T05:24:07Z,2019-05-18T06:46:10Z,TRUE,09L
3c56ef-EWG6VP-2019-05-18-0,2856,EDDL,EGLL,2019-05-18T05:08:34Z,2019-05-18T06:12:45Z,TRUE,09L
3c56ef-EWG8JM-2019-05-18-0,1894,EGLL,EDDL,2019-05-18T07:16:35Z,2019-05-18T08:07:56Z,FALSE,NA
3c5ee4-EWG12H-2019-05-18-0,2597,EDDL,EGLL,2019-05-18T14:06:55Z,2019-05-18T15:03:58Z,TRUE,27L
3c5ee4-EWG6GC-2019-05-18-0,2897,EDDL,EGLL,2019-05-18T09:15:52Z,2019-05-18T10:19:11Z,TRUE,09L
3c5ee4-EWG7PY-2019-05-18-0,2115,EGLL,EDDL,2019-05-18T16:49:46Z,2019-05-18T17:43:48Z,FALSE,NA
3c5ee4-EWG9P-2019-05-18-0,2000,EGLL,EDDL,2019-05-18T11:46:00Z,2019-05-18T12:41:29Z,FALSE,NA
3c5ee5-EWG4C-2019-05-18-0,2288,EDDH,EGLL,2019-05-18T11:51:57Z,2019-05-18T13:01:59Z,TRUE,09L
3c5ee5-EWG5JE-2019-05-18-0,1931,EGLL,EDDH,2019-05-18T14:11:54Z,2019-05-18T15:18:00Z,FALSE,NA
3c5ee6-EWG1AT-2019-05-18-0,2752,EDDL,EGLL,2019-05-18T16:23:20Z,2019-05-18T17:25:57Z,TRUE,27L
3c5ee6-EWG48A-2019-05-18-0,2090,EGLL,EDDL,2019-05-18T18:43:07Z,2019-05-18T19:39:51Z,FALSE,NA
3c5eeb-EWG460-2019-05-18-0,3434,EDDK,EGLL,2019-05-18T06:43:49Z,2019-05-18T07:58:36Z,TRUE,09L
3c5eeb-EWG461-2019-05-18-0,1852,EGLL,EDDK,2019-05-18T09:26:50Z,2019-05-18T10:23:04Z,FALSE,NA
3c6441-DLH1VX-2019-05-18-0,1927,EGLL,EDDM,2019-05-18T17:08:41Z,2019-05-18T18:34:38Z,FALSE,NA
3c6441-DLH4LK-2019-05-18-0,2526,EDDM,EGLL,2019-05-18T14:10:42Z,2019-05-18T15:45:29Z,TRUE,27L
3c6445-DLH9LK-2019-05-18-0,2318,EDDM,EGLL,2019-05-18T16:54:01Z,2019-05-18T18:17:29Z,TRUE,27L
3c6445-DLH9XY-2019-05-18-0,1906,EGLL,EDDM,2019-05-18T19:30:20Z,2019-05-18T20:55:13Z,FALSE,NA
3c65c1-DLH2U-2019-05-18-0,1919,EGLL,EDDF,2019-05-18T18:42:15Z,2019-05-18T19:46:20Z,FALSE,NA
3c65c1-DLH6HT-2019-05-18-0,2493,EDDF,EGLL,2019-05-18T16:16:32Z,2019-05-18T17:27:27Z,TRUE,27L
3c65c2-DLH900-2019-05-18-0,3607,EDDF,EGLL,2019-05-18T06:13:18Z,2019-05-18T07:45:48Z,TRUE,09L
3c65c2-DLH9U-2019-05-18-0,1657,EGLL,EDDF,2019-05-18T09:02:30Z,2019-05-18T09:57:27Z,FALSE,NA
3c65c4-DLH3WU-2019-05-18-1,2980,EDDF,EGLL,2019-05-18T05:21:23Z,2019-05-18T06:44:29Z,TRUE,09L
3c65c4-DLH5H-2019-05-18-0,1758,EGLL,EDDF,2019-05-18T07:53:49Z,2019-05-18T08:58:55Z,FALSE,NA
3c65c8-DLH3U-2019-05-18-0,1909,EGLL,EDDF,2019-05-18T14:56:31Z,2019-05-18T16:06:54Z,FALSE,NA
3c65c8-DLH7MA-2019-05-18-0,2883,EDDF,EGLL,2019-05-18T12:27:36Z,2019-05-18T13:41:21Z,TRUE,09L
3c65ca-DLH1U-2019-05-18-0,1781,EGLL,EDDF,2019-05-18T13:41:20Z,2019-05-18T14:42:49Z,FALSE,NA
3c65ca-DLH3RL-2019-05-18-0,3037,EDDF,EGLL,2019-05-18T10:26:09Z,2019-05-18T11:42:29Z,TRUE,09L
3c65ca-DLH9872-2019-05-18-0,1760,EGBB,EGLL,2019-05-18T18:20:46Z,2019-05-18T18:50:06Z,TRUE,27L
3c65cc-DLH6U-2019-05-18-0,1822,EGLL,EDDF,2019-05-18T06:45:05Z,2019-05-18T07:46:20Z,FALSE,NA
3c65ce-DLH4H-2019-05-18-0,1938,EGLL,EDDF,2019-05-18T15:54:00Z,2019-05-18T17:08:27Z,FALSE,NA
3c65ce-DLH4WN-2019-05-18-0,2914,EDDF,EGLL,2019-05-18T18:16:32Z,2019-05-18T19:35:35Z,TRUE,27L
3c65ce-DLH6YF-2019-05-18-0,2559,EDDF,EGLL,2019-05-18T13:12:57Z,2019-05-18T14:20:55Z,TRUE,09L
3c65ce-DLH7H-2019-05-18-0,1763,EGLL,EDDF,2019-05-18T09:52:06Z,2019-05-18T11:00:56Z,FALSE,NA
3c65ce-DLH902-2019-05-18-0,3463,EDDF,EGLL,2019-05-18T07:08:11Z,2019-05-18T08:43:59Z,TRUE,09L
3c6602-DLH2FL-2019-05-18-0,1870,EGLL,EDDM,2019-05-18T08:22:14Z,2019-05-18T09:43:49Z,FALSE,NA
3c6602-DLH3MM-2019-05-18-0,3490,EDDM,EGLL,2019-05-18T05:21:36Z,2019-05-18T07:06:54Z,TRUE,09L
3c6628-DLH2NE-2019-05-18-0,2432,EDDF,EGLL,2019-05-18T14:04:04Z,2019-05-18T15:20:29Z,TRUE,27L
3c6628-DLH8U-2019-05-18-0,1939,EGLL,EDDF,2019-05-18T17:06:27Z,2019-05-18T18:10:37Z,FALSE,NA
3c6634-DLH7JV-2019-05-18-0,1893,EGLL,EDDM,2019-05-18T13:18:49Z,2019-05-18T14:43:59Z,FALSE,NA
3c6634-DLH9MM-2019-05-18-0,3052,EDDM,EGLL,2019-05-18T10:02:35Z,2019-05-18T11:39:59Z,TRUE,09L
3c664f-DLH4HP-2019-05-18-0,1842,EGLL,EDDM,2019-05-18T06:15:22Z,2019-05-18T07:38:49Z,FALSE,NA
3c6654-DLH4EM-2019-05-18-0,3282,EDDF,EGLL,2019-05-18T08:16:09Z,2019-05-18T09:36:51Z,TRUE,09L
3c6654-DLH5U-2019-05-18-0,1777,EGLL,EDDF,2019-05-18T10:38:14Z,2019-05-18T11:40:57Z,FALSE,NA
3c6658-DLH2RJ-2019-05-18-0,1727,EGLL,EDDM,2019-05-18T06:51:04Z,2019-05-18T08:10:59Z,FALSE,NA
3c6676-DLH9H-2019-05-18-0,1777,EGLL,EDDF,2019-05-18T05:59:37Z,2019-05-18T07:02:27Z,FALSE,NA
3c66b7-DLH4WT-2019-05-18-0,1768,EGLL,EDDM,2019-05-18T10:12:28Z,2019-05-18T11:33:50Z,FALSE,NA
3c66b7-DLH6HV-2019-05-18-0,2995,EDDM,EGLL,2019-05-18T06:49:13Z,2019-05-18T08:30:35Z,TRUE,09L
3c66e2-DLH7XL-2019-05-18-0,2601,EDDM,EGLL,2019-05-18T12:54:02Z,2019-05-18T14:28:46Z,TRUE,09L
3c66e2-DLH8AF-2019-05-18-0,1931,EGLL,EDDM,2019-05-18T15:41:34Z,2019-05-18T17:05:27Z,FALSE,NA
3c66e4-DLH6KJ-2019-05-18-0,2463,EDDF,EGLL,2019-05-18T15:23:31Z,2019-05-18T16:36:17Z,TRUE,27L
3c66e4-DLH9873-2019-05-18-0,1937,EGLL,EGCC,2019-05-18T17:43:57Z,2019-05-18T18:16:13Z,FALSE,NA
3c6741-DLH5MW-2019-05-18-0,2763,EDDM,EGLL,2019-05-18T17:46:06Z,2019-05-18T19:22:36Z,TRUE,27L
3c6dce-EWG6TN-2019-05-18-0,1857,EGLL,EDDT,2019-05-18T14:05:56Z,2019-05-18T15:21:43Z,FALSE,NA
3c6dce-EWG9TV-2019-05-18-0,2713,EDDT,EGLL,2019-05-18T10:54:46Z,2019-05-18T12:27:42Z,TRUE,09L
3c6dcf-EWG30N-2019-05-18-0,3278,EDDT,EGLL,2019-05-18T06:11:36Z,2019-05-18T07:53:27Z,TRUE,09L
3c6dcf-EWG7XL-2019-05-18-0,1775,EGLL,EDDT,2019-05-18T09:14:09Z,2019-05-18T10:30:19Z,FALSE,NA
40040d-BAW11J-2019-05-18-0,2408,KJFK,EGLL,2019-05-18T04:15:56Z,2019-05-18T05:22:47Z,TRUE,09R
4004c7-BAW64M-2019-05-18-0,2620,NA,EGLL,2019-05-18T02:40:01Z,2019-05-18T05:08:14Z,TRUE,09R
4004c7-BAW81-2019-05-18-0,1842,EGLL,NA,2019-05-18T14:00:06Z,2019-05-18T15:49:48Z,FALSE,NA
40054d-BAW275-2019-05-18-0,1773,EGLL,KLAS,2019-05-18T15:58:12Z,2019-05-18T16:59:59Z,FALSE,NA
40054d-BAW38P-2019-05-18-0,2733,KPHX,EGLL,2019-05-18T11:01:52Z,2019-05-18T12:28:35Z,TRUE,09L
400550-BAW190-2019-05-18-0,3164,KAUS,EGLL,2019-05-18T07:27:52Z,2019-05-18T08:49:39Z,TRUE,09L
400550-BAW293-2019-05-18-0,1793,EGLL,KIAD,2019-05-18T16:40:28Z,2019-05-18T17:47:54Z,FALSE,NA
40057d-BAW91C-2019-05-18-0,1811,EGLL,KAUS,2019-05-18T11:26:42Z,2019-05-18T12:37:06Z,FALSE,NA
40057e-BAW211-2019-05-18-0,1738,EGLL,KMIA,2019-05-18T15:35:23Z,2019-05-18T16:54:16Z,FALSE,NA
40057e-BAW3C-2019-05-18-0,2997,KIAD,EGLL,2019-05-18T08:13:03Z,2019-05-18T09:30:57Z,TRUE,09L
40058a-BAW154-2019-05-18-0,2818,NA,EGLL,2019-05-18T08:18:08Z,2019-05-18T10:39:29Z,TRUE,09L
40058a-BAW155-2019-05-18-0,1879,EGLL,NA,2019-05-18T16:59:39Z,2019-05-18T20:19:54Z,FALSE,NA
40058b-BAW107-2019-05-18-0,1716,EGLL,OMDB,2019-05-18T12:34:25Z,2019-05-18T15:53:14Z,FALSE,NA
40058b-BAW188-2019-05-18-0,2874,KLDJ,EGLL,2019-05-18T07:01:32Z,2019-05-18T08:14:10Z,TRUE,09L
40058c-BAW106-2019-05-18-0,2874,OMDB,EGLL,2019-05-18T01:52:51Z,2019-05-18T05:19:08Z,TRUE,09L
40058c-BAW15K-2019-05-18-0,1853,EGLL,KJFK,2019-05-18T13:56:13Z,2019-05-18T15:17:27Z,FALSE,NA
4005a5-BAW282-2019-05-18-0,3090,KLAX,EGLL,2019-05-18T07:28:48Z,2019-05-18T08:56:50Z,TRUE,09L
4005b9-BAW253M-2019-05-18-0,1855,EGLL,NA,2019-05-18T10:24:51Z,2019-05-18T11:43:06Z,FALSE,NA
4005b9-BAW4EA-2019-05-18-0,2513,KSEA,EGLL,2019-05-18T04:36:25Z,2019-05-18T05:54:44Z,TRUE,09L
4005ba-BAW156-2019-05-18-0,3063,NA,EGLL,2019-05-18T07:29:24Z,2019-05-18T11:04:50Z,TRUE,09L
4005bb-BAW31F-2019-05-18-0,1820,EGLL,KDFW,2019-05-18T15:01:43Z,2019-05-18T16:12:48Z,FALSE,NA
4005bb-BAW92W-2019-05-18-0,3087,KDFW,EGLL,2019-05-18T10:24:59Z,2019-05-18T11:47:22Z,TRUE,09L
4005bd-BAW14K-2019-05-18-0,3141,KJFK,EGLL,2019-05-18T06:48:46Z,2019-05-18T08:06:44Z,TRUE,09L
4005bd-BAW9L-2019-05-18-0,1861,EGLL,CYYZ,2019-05-18T12:22:35Z,2019-05-18T13:34:48Z,FALSE,NA
4005be-BAW252M-2019-05-18-0,3217,NA,EGLL,2019-05-18T08:58:02Z,2019-05-18T09:56:39Z,TRUE,09L
4005be-BAW7TG-2019-05-18-0,1804,EGLL,4GE2,2019-05-18T15:21:08Z,2019-05-18T16:40:05Z,FALSE,NA
4005bf-BAW157-2019-05-18-0,1955,EGLL,NA,2019-05-18T21:16:35Z,2019-05-18T23:59:59Z,FALSE,NA
4005bf-BAW29G-2019-05-18-0,2340,KBOS,EGLL,2019-05-18T16:25:23Z,2019-05-18T17:35:13Z,TRUE,27L
4005c0-BAW263-2019-05-18-0,1897,EGLL,OETH,2019-05-18T13:21:32Z,2019-05-18T15:35:37Z,FALSE,NA
4005c0-BAW68V-2019-05-18-0,2774,KPHL,EGLL,2019-05-18T07:44:37Z,2019-05-18T09:00:18Z,TRUE,09L
4005c1-BAW51B-2019-05-18-0,3178,KBOS,EGLL,2019-05-18T06:47:57Z,2019-05-18T08:09:53Z,TRUE,09L
4005e2-BAW116-2019-05-18-0,2603,KJFK,EGLL,2019-05-18T05:15:09Z,2019-05-18T06:25:25Z,TRUE,09L
4005e2-BAW11M-2019-05-18-0,1789,EGLL,KSFO,2019-05-18T10:42:03Z,2019-05-18T11:45:34Z,FALSE,NA
4005e3-BAW7W-2019-05-18-0,1837,EGLL,KIAD,2019-05-18T10:40:33Z,2019-05-18T11:48:42Z,FALSE,NA
400610-BAW5CA-2019-05-18-0,2846,CYYZ,EGLL,2019-05-18T04:03:49Z,2019-05-18T05:20:28Z,TRUE,09R
400610-BAW5EA-2019-05-18-0,1885,EGLL,KSEA,2019-05-18T08:59:37Z,2019-05-18T09:59:59Z,FALSE,NA
400612-BAW58L-2019-05-18-0,3482,NA,EGLL,2019-05-18T02:36:23Z,2019-05-18T05:05:59Z,TRUE,09R
400612-BAW65-2019-05-18-0,1847,EGLL,NA,2019-05-18T09:40:51Z,2019-05-18T12:08:51Z,FALSE,NA
400614-BAW274-2019-05-18-0,2274,KLAS,EGLL,2019-05-18T13:21:59Z,2019-05-18T14:29:30Z,TRUE,09L
400615-BAW219V-2019-05-18-0,1773,EGLL,CO12,2019-05-18T14:22:07Z,2019-05-18T15:29:21Z,FALSE,NA
400615-BAW78-2019-05-18-0,2535,NA,EGLL,2019-05-18T03:13:25Z,2019-05-18T05:25:29Z,TRUE,09R
400683-BAW23T-2019-05-18-0,2958,89GE,EGLL,2019-05-18T08:57:56Z,2019-05-18T10:11:27Z,TRUE,09L
400683-BAW99-2019-05-18-0,1816,EGLL,CYYZ,2019-05-18T16:21:21Z,2019-05-18T17:29:09Z,FALSE,NA
400684-BAW50G-2019-05-18-0,1777,EGLL,KOWD,2019-05-18T16:33:39Z,2019-05-18T17:41:12Z,FALSE,NA
400684-BAW82-2019-05-18-0,2360,NA,EGLL,2019-05-18T11:26:22Z,2019-05-18T13:20:56Z,TRUE,09L
400685-BAW124-2019-05-18-0,4225,OBBI,EGLL,2019-05-18T01:15:34Z,2019-05-18T05:02:27Z,TRUE,09L
400685-BAW83-2019-05-18-0,1882,EGLL,NA,2019-05-18T21:50:15Z,2019-05-18T23:40:13Z,FALSE,NA
40068f-BAW17V-2019-05-18-0,2618,60CO,EGLL,2019-05-18T09:27:39Z,2019-05-18T10:42:45Z,TRUE,09L
40068f-BAW9CG-2019-05-18-0,1840,EGLL,KPHX,2019-05-18T14:39:27Z,2019-05-18T15:44:18Z,FALSE,NA
400690-BAW74-2019-05-18-0,2037,NA,EGLL,2019-05-18T02:08:21Z,2019-05-18T04:12:46Z,FALSE,NA
400690-BAW75-2019-05-18-0,1837,EGLL,NA,2019-05-18T10:58:25Z,2019-05-18T12:56:51Z,FALSE,NA
400691-BAW207-2019-05-18-0,1811,EGLL,KOPF,2019-05-18T10:16:37Z,2019-05-18T11:36:30Z,FALSE,NA
400691-BAW32N-2019-05-18-0,2722,NA,EGLL,2019-05-18T04:41:27Z,2019-05-18T05:31:59Z,TRUE,09R
4006a8-BAW49-2019-05-18-0,1745,EGLL,KSEA,2019-05-18T16:00:59Z,2019-05-18T17:06:00Z,FALSE,NA
4006a8-BAW71F-2019-05-18-0,3128,KSFO,EGLL,2019-05-18T08:35:28Z,2019-05-18T10:06:23Z,TRUE,09L
4006a9-BAW175-2019-05-18-0,1800,EGLL,KJFK,2019-05-18T09:04:00Z,2019-05-18T10:12:05Z,FALSE,NA
4006a9-BAW40F-2019-05-18-0,3108,KJFK,EGLL,2019-05-18T03:52:03Z,2019-05-18T05:10:45Z,TRUE,09R
4006aa-BAW210-2019-05-18-0,2762,NA,EGLL,2019-05-18T11:08:31Z,2019-05-18T12:25:50Z,TRUE,09L
4006ab-BAW209-2019-05-18-0,1821,EGLL,KOPF,2019-05-18T13:29:57Z,2019-05-18T14:50:45Z,FALSE,NA
4006ab-BAW34N-2019-05-18-0,2770,NA,EGLL,2019-05-18T08:12:20Z,2019-05-18T09:01:42Z,TRUE,09L
4006ad-BAW20R-2019-05-18-0,2597,KORD,EGLL,2019-05-18T04:21:12Z,2019-05-18T05:30:58Z,TRUE,09L
4006ad-BAW26E-2019-05-18-0,1813,EGLL,KDWH,2019-05-18T09:09:37Z,2019-05-18T10:17:34Z,FALSE,NA
4006ae-BAW173A-2019-05-18-0,1780,EGLL,KJFK,2019-05-18T11:10:49Z,2019-05-18T12:17:38Z,FALSE,NA
4006ae-BAW176A-2019-05-18-0,2594,KJFK,EGLL,2019-05-18T04:38:09Z,2019-05-18T05:49:29Z,TRUE,09L
4006af-BAW283-2019-05-18-0,1806,EGLL,KLAX,2019-05-18T09:31:53Z,2019-05-18T10:35:45Z,FALSE,NA
4006af-BAW66V-2019-05-18-0,2674,KPHL,EGLL,2019-05-18T04:28:59Z,2019-05-18T05:41:25Z,TRUE,09L
4006b1-BAW117-2019-05-18-0,1812,EGLL,KJFK,2019-05-18T08:13:55Z,2019-05-18T09:14:16Z,FALSE,NA
4006b2-BAW183-2019-05-18-0,1711,EGLL,KJFK,2019-05-18T19:57:53Z,2019-05-18T21:07:35Z,FALSE,NA
4006b3-BAW67V-2019-05-18-0,1825,EGLL,KPHL,2019-05-18T11:59:18Z,2019-05-18T13:07:45Z,FALSE,NA
4006b3-BAW6W-2019-05-18-0,2632,KIAD,EGLL,2019-05-18T04:20:01Z,2019-05-18T05:33:24Z,TRUE,09L
