UID,N,ADEP,ADES,START,STOP,ARR,RWY
343348-AEA1671-2019-03-02-0,2453,LEMD,LSZH,2019-03-02T14:24:11Z,2019-03-02T16:23:41Z,TRUE,14
343348-AEA50UD-2019-03-02-0,2574,LEMD,LSZH,2019-03-02T07:33:30Z,2019-03-02T09:33:57Z,TRUE,14
343348-AEA62VD-2019-03-02-0,2426,LSZH,LEMD,2019-03-02T10:41:13Z,2019-03-02T12:57:50Z,FALSE,NA
343348-AEA75BM-2019-03-02-0,2432,LSZH,LEMD,2019-03-02T17:37:36Z,2019-03-02T19:34:51Z,FALSE,NA
344692-VLG3286-2019-03-02-0,2406,NA,LSZH,2019-03-02T13:12:38Z,2019-03-02T15:47:57Z,TRUE,14
344692-VLG58QZ-2019-03-02-0,2105,LSZH,LELL,2019-03-02T16:40:52Z,2019-03-02T17:52:37Z,FALSE,NA
344698-VLG3287-2019-03-02-0,2324,LSZH,NA,2019-03-02T09:03:31Z,2019-03-02T11:39:27Z,FALSE,NA
344698-VLG6246-2019-03-02-0,2662,LEBL,LSZH,2019-03-02T06:55:03Z,2019-03-02T08:20:59Z,TRUE,14
345642-VLG8349-2019-03-02-0,1762,LSZH,NA,2019-03-02T17:05:14Z,2019-03-02T18:08:28Z,FALSE,NA
345642-VLG93JR-2019-03-02-0,2605,NA,LSZH,2019-03-02T14:27:13Z,2019-03-02T15:55:57Z,TRUE,14
3946e0-AFR161B-2019-03-02-0,2195,LFPG,LSZH,2019-03-02T12:22:17Z,2019-03-02T13:14:11Z,TRUE,14
3946e0-AFR25TR-2019-03-02-0,2953,LSZH,LFPG,2019-03-02T14:09:36Z,2019-03-02T15:14:15Z,FALSE,NA
3950c9-AFR141J-2019-03-02-0,2565,LFPG,LSZH,2019-03-02T19:56:13Z,2019-03-02T20:52:50Z,TRUE,28
3950d1-AFR92HG-2019-03-02-0,2772,LSZH,LFPG,2019-03-02T05:56:59Z,2019-03-02T06:59:49Z,FALSE,NA
3991e3-AFR23GM-2019-03-02-0,2829,LSZH,LFPG,2019-03-02T08:41:34Z,2019-03-02T09:45:16Z,FALSE,NA
3991e3-AFR56TQ-2019-03-02-0,2517,LFPG,LSZH,2019-03-02T06:46:25Z,2019-03-02T07:41:27Z,TRUE,34
3c4d63-DLH4TT-2019-03-02-0,2052,EDDM,LSZH,2019-03-02T07:04:37Z,2019-03-02T07:38:48Z,TRUE,34
3c4d63-DLH9JV-2019-03-02-0,2373,LSZH,EDDM,2019-03-02T08:31:39Z,2019-03-02T09:11:11Z,FALSE,NA
3c5466-DLH5CP-2019-03-02-0,2913,EDDF,LSZH,2019-03-02T12:21:16Z,2019-03-02T13:09:48Z,TRUE,14
3c5466-DLH9C-2019-03-02-0,2875,LSZH,EDDF,2019-03-02T14:00:32Z,2019-03-02T14:48:26Z,FALSE,NA
3c5ee2-EWG2T-2019-03-02-0,2634,EDDH,LSZH,2019-03-02T06:14:18Z,2019-03-02T07:25:17Z,TRUE,34
3c5ee2-EWG6NL-2019-03-02-0,2702,LSZH,EDDH,2019-03-02T08:12:31Z,2019-03-02T09:33:48Z,FALSE,NA
3c5ee3-EWG30L-2019-03-02-0,2432,EDDL,LSZH,2019-03-02T11:14:43Z,2019-03-02T12:06:22Z,TRUE,14
3c5ee3-EWG3WF-2019-03-02-0,2215,LSZH,EDDL,2019-03-02T13:02:05Z,2019-03-02T14:00:55Z,FALSE,NA
3c5ee6-EWG18A-2019-03-02-0,3051,EDDL,LSZH,2019-03-02T06:00:16Z,2019-03-02T07:01:55Z,TRUE,34
3c5ee6-EWG1UR-2019-03-02-0,2420,EDDH,LSZH,2019-03-02T17:12:42Z,2019-03-02T18:21:25Z,TRUE,14
3c5ee6-EWG71R-2019-03-02-0,2671,LSZH,EDDL,2019-03-02T08:02:19Z,2019-03-02T09:06:10Z,FALSE,NA
3c5ee6-EWG7WP-2019-03-02-0,2898,LSZH,EDDH,2019-03-02T19:13:45Z,2019-03-02T20:42:29Z,FALSE,NA
3c5ef8-EWG15W-2019-03-02-0,2782,LSZH,EDDK,2019-03-02T07:45:37Z,2019-03-02T08:38:49Z,FALSE,NA
3c5ef8-EWG764-2019-03-02-0,2918,EDDK,LSZH,2019-03-02T06:00:54Z,2019-03-02T06:53:23Z,TRUE,34
3c61f3-AHO833S-2019-03-02-0,2402,EHAM,LSZH,2019-03-02T09:56:47Z,2019-03-02T10:56:24Z,TRUE,14
3c61f3-AHO833S-2019-03-02-1,2129,LSZH,UUWW,2019-03-02T12:53:49Z,2019-03-02T15:48:10Z,FALSE,NA
3c6444-DLH6C-2019-03-02-0,3144,LSZH,EDDF,2019-03-02T18:53:30Z,2019-03-02T19:45:53Z,FALSE,NA
3c6444-DLH6HU-2019-03-02-0,2321,EDDF,LSZH,2019-03-02T17:16:32Z,2019-03-02T17:55:12Z,TRUE,14
3c6599-DLH2WY-2019-03-02-0,2285,LSZH,EDDM,2019-03-02T13:00:36Z,2019-03-02T13:38:40Z,FALSE,NA
3c6599-DLH4AF-2019-03-02-0,2167,EDDM,LSZH,2019-03-02T11:11:18Z,2019-03-02T11:47:24Z,TRUE,14
3c6671-DLH7C-2019-03-02-0,2451,LSZH,EDDF,2019-03-02T10:50:36Z,2019-03-02T11:31:26Z,FALSE,NA
3c6671-DLH8PP-2019-03-02-0,2688,EDDF,LSZH,2019-03-02T08:56:28Z,2019-03-02T09:41:15Z,TRUE,14
3c66aa-DLH6TX-2019-03-02-0,2273,EDDF,LSZH,2019-03-02T15:42:30Z,2019-03-02T16:20:22Z,TRUE,14
3c66aa-DLH8C-2019-03-02-0,3290,LSZH,EDDF,2019-03-02T17:08:04Z,2019-03-02T18:02:53Z,FALSE,NA
3c66b0-DLH3C-2019-03-02-0,3218,LSZH,EDDF,2019-03-02T07:27:03Z,2019-03-02T08:20:40Z,FALSE,NA
3c66b0-DLH4CF-2019-03-02-0,2692,EDDF,LSZH,2019-03-02T05:59:50Z,2019-03-02T06:44:41Z,TRUE,34
3c6753-EWG74T-2019-03-02-0,2715,LSZH,EDDL,2019-03-02T19:12:02Z,2019-03-02T20:17:12Z,FALSE,NA
3c6753-EWG7ME-2019-03-02-0,2116,EDDL,LSZH,2019-03-02T17:27:24Z,2019-03-02T18:13:39Z,TRUE,14
3c6758-DLH1C-2019-03-02-0,3557,LSZH,EDDF,2019-03-02T08:35:34Z,2019-03-02T09:34:50Z,FALSE,NA
3c6758-DLH1EN-2019-03-02-0,2155,EDDF,LSZH,2019-03-02T07:13:23Z,2019-03-02T07:49:17Z,TRUE,34
3c6dcb-EWG56L-2019-03-02-0,2677,EDDK,LSZH,2019-03-02T10:06:21Z,2019-03-02T10:57:28Z,TRUE,14
3c6dcb-EWG9XL-2019-03-02-0,2170,LSZH,EDDK,2019-03-02T12:28:46Z,2019-03-02T13:12:43Z,FALSE,NA
3ccb16-EFD4E-2019-03-02-0,1859,EDQG,LSZH,2019-03-02T12:34:22Z,2019-03-02T13:05:20Z,TRUE,14
3ccb16-EFD4E-2019-03-02-1,1669,LSZH,EDDS,2019-03-02T13:26:23Z,2019-03-02T13:54:11Z,FALSE,NA
3e1cc5-DICCB-2019-03-02-0,2110,EDFM,LSZH,2019-03-02T12:18:37Z,2019-03-02T12:53:46Z,TRUE,14
40083b-BAW710-2019-03-02-0,2547,EGLL,LSZH,2019-03-02T07:17:42Z,2019-03-02T08:35:51Z,TRUE,14
40083b-BAW711-2019-03-02-0,2892,LSZH,EGLL,2019-03-02T09:35:08Z,2019-03-02T11:15:15Z,FALSE,NA
400878-BAW709-2019-03-02-0,2633,LSZH,EGLL,2019-03-02T05:56:27Z,2019-03-02T07:29:19Z,FALSE,NA
4008ae-BAW14R-2019-03-02-0,2220,EGLL,LSZH,2019-03-02T13:19:33Z,2019-03-02T14:31:25Z,TRUE,14
4008ae-BAW717T-2019-03-02-0,2352,LSZH,EGLL,2019-03-02T15:38:06Z,2019-03-02T17:16:37Z,FALSE,NA
40093d-BAW708Z-2019-03-02-0,2021,EGLL,LSZH,2019-03-02T17:50:15Z,2019-03-02T18:58:39Z,TRUE,14
400e14-EZY17NE-2019-03-02-0,2395,LSZH,EGKK,2019-03-02T08:31:47Z,2019-03-02T10:07:51Z,FALSE,NA
400e14-EZY42PU-2019-03-02-0,2580,EGKK,LSZH,2019-03-02T06:20:31Z,2019-03-02T07:47:25Z,TRUE,34
4010dd-BAW718-2019-03-02-0,2140,EGLL,LSZH,2019-03-02T17:33:30Z,2019-03-02T18:43:13Z,TRUE,14
4010dd-BAW719-2019-03-02-0,2732,LSZH,EGLL,2019-03-02T19:36:33Z,2019-03-02T21:09:23Z,FALSE,NA
40560b-BAW3ZL-2019-03-02-0,1977,LSZH,EGLL,2019-03-02T12:42:00Z,2019-03-02T14:09:19Z,FALSE,NA
40560b-BAW712T-2019-03-02-0,2409,EGLL,LSZH,2019-03-02T09:36:02Z,2019-03-02T10:54:57Z,TRUE,14
4243ef-AFL2392-2019-03-02-0,2298,UUEE,LSZH,2019-03-02T16:51:36Z,2019-03-02T19:51:22Z,TRUE,28
4243ef-AFL2393-2019-03-02-0,2032,LSZH,UUEE,2019-03-02T21:35:15Z,2019-03-02T23:59:59Z,FALSE,NA
424557-AFL2486-2019-03-02-0,2542,UUEE,LSZH,2019-03-02T07:45:49Z,2019-03-02T10:48:26Z,TRUE,14
424557-AFL2487-2019-03-02-0,2860,LSZH,UUEE,2019-03-02T12:11:01Z,2019-03-02T15:39:53Z,FALSE,NA
440031-EZY92EM-2019-03-02-0,2435,LSZH,EGGW,2019-03-02T08:48:15Z,2019-03-02T10:25:55Z,FALSE,NA
440031-EZY98CQ-2019-03-02-0,2481,EGGW,LSZH,2019-03-02T06:39:50Z,2019-03-02T07:57:50Z,TRUE,34
4400c3-AUA11YL-2019-03-02-0,3244,LSZH,LOWW,2019-03-02T08:38:30Z,2019-03-02T10:00:29Z,FALSE,NA
4400c3-AUA50JW-2019-03-02-0,2283,LSZH,LOWW,2019-03-02T18:52:31Z,2019-03-02T20:03:09Z,FALSE,NA
4400c3-AUA78TQ-2019-03-02-0,2699,LOWW,LSZH,2019-03-02T06:25:58Z,2019-03-02T07:34:22Z,TRUE,34
4400c3-AUA81NZ-2019-03-02-0,2633,LOWW,LSZH,2019-03-02T16:52:02Z,2019-03-02T17:59:29Z,TRUE,14
440130-AUA569-2019-03-02-0,2752,LOWW,LSZH,2019-03-02T12:18:04Z,2019-03-02T13:30:50Z,TRUE,14
440130-AUA570-2019-03-02-0,1878,LSZH,LOWW,2019-03-02T14:21:03Z,2019-03-02T15:20:58Z,FALSE,NA
440175-EZY5877-2019-03-02-0,2415,EDDT,LSZH,2019-03-02T20:04:50Z,2019-03-02T21:10:02Z,TRUE,28
4401dc-EZY73NU-2019-03-02-0,2587,NA,LSZH,2019-03-02T17:14:06Z,2019-03-02T19:21:22Z,TRUE,28
4401dc-EZY93AQ-2019-03-02-0,2322,LSZH,NA,2019-03-02T20:08:42Z,2019-03-02T22:12:48Z,FALSE,NA
440209-EZY86NP-2019-03-02-0,2420,LSZH,EDDT,2019-03-02T05:27:52Z,2019-03-02T06:42:16Z,FALSE,NA
44020a-AUA57HJ-2019-03-02-0,2263,LOWW,LSZH,2019-03-02T19:15:30Z,2019-03-02T20:18:32Z,TRUE,28
44022c-GDK02CG-2019-03-02-0,2333,LIRA,LSZH,2019-03-02T18:04:14Z,2019-03-02T19:15:13Z,TRUE,28
44034b-EZY5865-2019-03-02-0,2633,EDDT,LSZH,2019-03-02T10:54:43Z,2019-03-02T12:03:51Z,TRUE,14
44034b-EZY94KU-2019-03-02-0,2720,LSZH,EDDT,2019-03-02T12:53:01Z,2019-03-02T14:15:59Z,FALSE,NA
440380-EZY18AE-2019-03-02-0,2468,LSZH,EDDT,2019-03-02T09:43:02Z,2019-03-02T10:58:58Z,FALSE,NA
440380-EZY49ZQ-2019-03-02-0,2405,EDDT,LSZH,2019-03-02T17:02:18Z,2019-03-02T18:07:57Z,TRUE,14
440380-EZY61PT-2019-03-02-0,2448,EDDT,LSZH,2019-03-02T07:39:05Z,2019-03-02T08:44:57Z,TRUE,14
440380-EZY72LE-2019-03-02-0,2421,LSZH,EDDT,2019-03-02T19:16:32Z,2019-03-02T20:27:49Z,FALSE,NA
440592-GAC675A-2019-03-02-0,2630,LSZH,EBMB,2019-03-02T13:59:33Z,2019-03-02T15:02:56Z,FALSE,NA
44064a-EZY12DG-2019-03-02-0,2315,LSZH,NA,2019-03-02T16:56:59Z,2019-03-02T18:07:37Z,FALSE,NA
44064a-EZY24YL-2019-03-02-0,2730,NA,LSZH,2019-03-02T14:50:46Z,2019-03-02T16:15:55Z,TRUE,14
4408de-AUA65WY-2019-03-02-0,2406,LSZH,LOWW,2019-03-02T06:55:19Z,2019-03-02T08:08:59Z,FALSE,NA
45ac2f-SAS1605-2019-03-02-0,2138,ESSA,LSZH,2019-03-02T16:07:18Z,2019-03-02T18:07:24Z,TRUE,14
45ac2f-SAS54R-2019-03-02-0,2629,LSZH,ESSA,2019-03-02T18:49:30Z,2019-03-02T21:04:44Z,FALSE,NA
45ac30-SAS603-2019-03-02-0,2175,EKCH,LSZH,2019-03-02T13:13:53Z,2019-03-02T14:36:16Z,TRUE,14
45ac30-SAS604-2019-03-02-0,2056,LSZH,EKCH,2019-03-02T15:28:31Z,2019-03-02T16:53:24Z,FALSE,NA
461f6a-FIN6AP-2019-03-02-0,2273,EFHK,LSZH,2019-03-02T06:15:20Z,2019-03-02T08:48:58Z,TRUE,14
461f6a-FIN8PY-2019-03-02-0,2602,LSZH,NA,2019-03-02T09:51:46Z,2019-03-02T12:30:23Z,FALSE,NA
461f9a-FIN5DL-2019-03-02-0,2088,EFHK,LSZH,2019-03-02T14:41:45Z,2019-03-02T17:14:54Z,TRUE,14
461f9a-FIN6KP-2019-03-02-0,2678,LSZH,EFHK,2019-03-02T18:12:25Z,2019-03-02T20:57:35Z,FALSE,NA
461fa1-FIN655-2019-03-02-0,2380,NA,LSZH,2019-03-02T05:12:56Z,2019-03-02T08:17:59Z,TRUE,14
461fa1-FIN656-2019-03-02-0,3238,LSZH,NA,2019-03-02T09:22:32Z,2019-03-02T12:50:15Z,FALSE,NA
4690f4-AEE5SZ-2019-03-02-0,2326,LGAV,LSZH,2019-03-02T06:40:29Z,2019-03-02T09:00:47Z,TRUE,14
4690f4-AEE5ZH-2019-03-02-0,2745,LSZH,LGAV,2019-03-02T10:05:13Z,2019-03-02T12:22:11Z,FALSE,NA
47ba1d-SAS601-2019-03-02-0,2430,EKCH,LSZH,2019-03-02T07:11:08Z,2019-03-02T08:37:59Z,TRUE,14
47ba1d-SAS602-2019-03-02-0,2595,LSZH,EKCH,2019-03-02T09:29:33Z,2019-03-02T11:07:24Z,FALSE,NA
48455a-KLM57C-2019-03-02-0,2483,EHAM,LSZH,2019-03-02T08:48:33Z,2019-03-02T09:50:21Z,TRUE,14
48455a-KLM58C-2019-03-02-0,2036,LSZH,EHAM,2019-03-02T11:14:05Z,2019-03-02T12:26:40Z,FALSE,NA
4850cf-XRO140-2019-03-02-0,1734,EDMO,LSZH,2019-03-02T14:39:03Z,2019-03-02T15:07:56Z,TRUE,14
4850cf-XRO140-2019-03-02-1,1652,LSZH,LIML,2019-03-02T17:28:13Z,2019-03-02T17:55:44Z,FALSE,NA
485875-KLM1961-2019-03-02-0,2278,EHAM,LSZH,2019-03-02T14:28:41Z,2019-03-02T15:26:20Z,TRUE,14
485875-KLM56L-2019-03-02-0,2002,LSZH,EHAM,2019-03-02T16:24:42Z,2019-03-02T17:35:05Z,FALSE,NA
48ada9-LOT420-2019-03-02-0,2060,LSZH,EPWA,2019-03-02T18:53:36Z,2019-03-02T20:29:56Z,FALSE,NA
48ada9-LOT4ZV-2019-03-02-0,2140,EPWA,LSZH,2019-03-02T16:16:35Z,2019-03-02T17:47:28Z,TRUE,14
48adab-LOT411-2019-03-02-0,2147,EPWA,LSZH,2019-03-02T06:50:32Z,2019-03-02T08:21:18Z,TRUE,14
48adab-LOT412-2019-03-02-0,2127,LSZH,EPWA,2019-03-02T09:30:15Z,2019-03-02T11:06:43Z,FALSE,NA
491d84-NJE605C-2019-03-02-0,1193,NA,LSZH,2019-03-02T17:01:53Z,2019-03-02T17:21:45Z,TRUE,14
4951d3-TAP931N-2019-03-02-0,1846,LSZH,LPPT,2019-03-02T12:44:36Z,2019-03-02T15:05:10Z,FALSE,NA
4951d3-TAP932N-2019-03-02-0,2436,LPPT,LSZH,2019-03-02T09:13:42Z,2019-03-02T11:34:55Z,TRUE,14
495286-TAP933-2019-03-02-0,2544,LSZH,LPPT,2019-03-02T05:12:58Z,2019-03-02T07:49:56Z,FALSE,NA
495296-TAP926G-2019-03-02-0,2850,LPPT,LSZH,2019-03-02T16:21:21Z,2019-03-02T18:53:40Z,TRUE,14
4ac8b8-SAS841-2019-03-02-0,2250,ENKJ,LSZH,2019-03-02T11:38:22Z,2019-03-02T12:45:44Z,TRUE,14
4ac8b8-SAS842-2019-03-02-0,2049,LSZH,ENGM,2019-03-02T13:54:36Z,2019-03-02T15:54:11Z,FALSE,NA
4ac9f0-SAS54A-2019-03-02-0,2613,LSZH,ESSA,2019-03-02T09:31:17Z,2019-03-02T11:47:50Z,FALSE,NA
4ac9f0-SAS99R-2019-03-02-0,2438,ESSA,LSZH,2019-03-02T06:29:06Z,2019-03-02T08:36:29Z,TRUE,14
4b15ed-EDW200-2019-03-02-0,2435,LSZH,NA,2019-03-02T05:43:29Z,2019-03-02T09:32:34Z,FALSE,NA
4b15ed-EDW201-2019-03-02-0,2427,NA,LSZH,2019-03-02T12:23:42Z,2019-03-02T15:12:25Z,TRUE,14
4b15ed-SWR101X-2019-03-02-0,2300,LSZH,EDDH,2019-03-02T17:06:32Z,2019-03-02T18:23:45Z,FALSE,NA
4b15ed-SWR170X-2019-03-02-0,2346,EDDH,LSZH,2019-03-02T19:26:05Z,2019-03-02T20:31:05Z,TRUE,28
4b15ee-EDW215-2019-03-02-0,2293,LSZH,LSZH,2019-03-02T18:33:15Z,2019-03-02T21:20:15Z,TRUE,28
4b15ee-SWR126T-2019-03-02-0,2814,LSZH,EKCH,2019-03-02T06:10:44Z,2019-03-02T07:50:47Z,FALSE,NA
4b15ee-SWR169A-2019-03-02-0,2315,EKCH,LSZH,2019-03-02T09:11:49Z,2019-03-02T10:33:58Z,TRUE,14
4b160e-SWR144F-2019-03-02-0,2255,NA,LSZH,2019-03-02T10:04:14Z,2019-03-02T11:22:28Z,TRUE,16
4b160e-SWR199E-2019-03-02-0,2526,LSZH,NA,2019-03-02T06:01:58Z,2019-03-02T07:20:07Z,FALSE,NA
4b160e-SWR24H-2019-03-02-0,2472,LSZH,EGLL,2019-03-02T19:56:02Z,2019-03-02T21:20:45Z,FALSE,NA
4b160e-SWR47WY-2019-03-02-0,2246,LSGG,LSZH,2019-03-02T17:57:00Z,2019-03-02T18:34:25Z,TRUE,14
4b160e-SWR59GW-2019-03-02-0,2038,LSGG,LSZH,2019-03-02T14:51:59Z,2019-03-02T15:25:56Z,TRUE,14
4b160e-SWR77UP-2019-03-02-0,2598,LSZH,LSGG,2019-03-02T16:19:09Z,2019-03-02T17:02:26Z,FALSE,NA
4b160e-SWR85KV-2019-03-02-0,2322,LSZH,LSGG,2019-03-02T12:52:39Z,2019-03-02T13:31:20Z,FALSE,NA
4b1612-SWR131C-2019-03-02-0,2728,LSZH,LEBL,2019-03-02T11:42:31Z,2019-03-02T13:10:06Z,FALSE,NA
4b1612-SWR193P-2019-03-02-0,2420,LEBL,LSZH,2019-03-02T14:10:35Z,2019-03-02T15:35:40Z,TRUE,14
4b1612-SWR215U-2019-03-02-0,2683,LSZH,NA,2019-03-02T06:01:55Z,2019-03-02T07:39:42Z,FALSE,NA
4b1612-SWR21JT-2019-03-02-0,2091,LSZH,LSGG,2019-03-02T17:02:09Z,2019-03-02T17:36:59Z,FALSE,NA
4b1612-SWR284H-2019-03-02-0,2662,NA,LSZH,2019-03-02T09:00:42Z,2019-03-02T10:42:21Z,TRUE,14
4b1612-SWR69KC-2019-03-02-0,2015,LSGG,LSZH,2019-03-02T19:50:55Z,2019-03-02T20:24:29Z,TRUE,28
4b1613-SWR125B-2019-03-02-0,2799,LSZH,EKCH,2019-03-02T11:36:36Z,2019-03-02T13:18:48Z,FALSE,NA
4b1613-SWR127J-2019-03-02-0,2265,EKCH,LSZH,2019-03-02T14:13:12Z,2019-03-02T15:36:53Z,TRUE,14
4b1613-SWR195N-2019-03-02-0,2452,LEBL,LSZH,2019-03-02T09:18:42Z,2019-03-02T10:42:44Z,TRUE,14
4b1613-SWR198F-2019-03-02-0,2287,LSZH,LEBL,2019-03-02T06:22:32Z,2019-03-02T07:51:56Z,FALSE,NA
4b1615-SWR1585-2019-03-02-0,2875,LOWW,LSZH,2019-03-02T05:33:48Z,2019-03-02T06:49:27Z,TRUE,34
4b1615-SWR42H-2019-03-02-0,2553,LSZH,EIDW,2019-03-02T08:11:38Z,2019-03-02T10:09:57Z,FALSE,NA
4b1615-SWR44M-2019-03-02-0,2194,EIDW,LSZH,2019-03-02T11:53:44Z,2019-03-02T13:35:50Z,TRUE,14
4b1615-SWR60W-2019-03-02-0,2360,LSZH,LFPG,2019-03-02T16:01:37Z,2019-03-02T16:57:54Z,FALSE,NA
4b1615-SWR657-2019-03-02-0,2196,LFPG,LSZH,2019-03-02T18:02:46Z,2019-03-02T18:52:28Z,TRUE,14
4b1616-SWR137H-2019-03-02-0,2114,LSZH,NA,2019-03-02T11:29:00Z,2019-03-02T12:39:35Z,FALSE,NA
4b1616-SWR146F-2019-03-02-0,2575,NA,LSZH,2019-03-02T14:10:29Z,2019-03-02T15:37:58Z,TRUE,14
4b1616-SWR1726-2019-03-02-0,2472,LSZH,LIRF,2019-03-02T06:16:12Z,2019-03-02T07:31:12Z,FALSE,NA
4b1616-SWR174B-2019-03-02-0,3016,LIRF,LSZH,2019-03-02T09:01:01Z,2019-03-02T10:22:59Z,TRUE,14
4b1617-SWR1060-2019-03-02-0,2566,LSZH,EDDH,2019-03-02T19:47:05Z,2019-03-02T21:09:33Z,FALSE,NA
4b1617-SWR122F-2019-03-02-0,2391,ESSA,LSZH,2019-03-02T15:02:00Z,2019-03-02T17:08:59Z,TRUE,14
4b1617-SWR187F-2019-03-02-0,2516,LSZH,ESSA,2019-03-02T11:34:11Z,2019-03-02T13:52:44Z,FALSE,NA
4b1617-SWR54W-2019-03-02-0,2124,LSZH,LFBD,2019-03-02T07:14:48Z,2019-03-02T08:28:59Z,FALSE,NA
4b1617-SWR551-2019-03-02-0,2377,LFBD,LSZH,2019-03-02T09:29:18Z,2019-03-02T10:43:27Z,TRUE,14
4b1618-SWR129L-2019-03-02-0,2090,LSZH,EKCH,2019-03-02T16:34:32Z,2019-03-02T18:02:14Z,FALSE,NA
4b1618-SWR183B-2019-03-02-0,2854,LSZH,LIPU,2019-03-02T06:44:08Z,2019-03-02T07:31:41Z,FALSE,NA
4b1618-SWR194Z-2019-03-02-0,2904,LIPZ,LSZH,2019-03-02T09:04:48Z,2019-03-02T09:54:27Z,TRUE,14
4b1618-SWR31K-2019-03-02-0,2713,LSZH,EGCC,2019-03-02T11:10:13Z,2019-03-02T12:56:57Z,FALSE,NA
4b1618-SWR35Z-2019-03-02-0,2035,EGCC,LSZH,2019-03-02T13:49:16Z,2019-03-02T15:12:54Z,TRUE,14
4b1619-SWR1326-2019-03-02-0,2282,LSZH,UUDD,2019-03-02T11:31:37Z,2019-03-02T14:32:36Z,FALSE,NA
4b1619-SWR1327-2019-03-02-0,2484,UUDD,LSZH,2019-03-02T15:45:51Z,2019-03-02T18:48:32Z,TRUE,14
4b1619-SWR724-2019-03-02-0,2727,LSZH,EHAM,2019-03-02T06:47:18Z,2019-03-02T08:15:17Z,FALSE,NA
4b1619-SWR77E-2019-03-02-0,2457,EHAM,LSZH,2019-03-02T09:13:06Z,2019-03-02T10:15:29Z,TRUE,14
4b161a-SWR1310-2019-03-02-0,2588,LSZH,ULLP,2019-03-02T08:35:34Z,2019-03-02T11:28:52Z,FALSE,NA
4b161a-SWR1311-2019-03-02-0,2430,ULLI,LSZH,2019-03-02T13:40:04Z,2019-03-02T16:19:03Z,TRUE,14
4b161a-SWR71H-2019-03-02-0,2869,EHAM,LSZH,2019-03-02T06:10:49Z,2019-03-02T07:23:19Z,TRUE,34
4b161b-EDW74M-2019-03-02-0,2499,NA,LSZH,2019-03-02T09:39:52Z,2019-03-02T11:06:51Z,TRUE,14
4b161b-EDW94L-2019-03-02-0,2504,LSZH,NA,2019-03-02T06:54:58Z,2019-03-02T08:14:25Z,FALSE,NA
4b161b-SWR213D-2019-03-02-0,2556,LEMG,LSZH,2019-03-02T15:48:50Z,2019-03-02T18:11:59Z,TRUE,14
4b161b-SWR218R-2019-03-02-0,1866,LSZH,NA,2019-03-02T12:22:32Z,2019-03-02T14:26:52Z,FALSE,NA
4b161b-SWR736-2019-03-02-0,2581,LSZH,EHAM,2019-03-02T19:59:39Z,2019-03-02T21:26:23Z,FALSE,NA
4b161c-SWR104Q-2019-03-02-0,2612,EDDL,LSZH,2019-03-02T08:46:52Z,2019-03-02T09:40:56Z,TRUE,14
4b161c-SWR108L-2019-03-02-0,2806,LSZH,EDDL,2019-03-02T06:31:44Z,2019-03-02T07:36:29Z,FALSE,NA
4b161c-SWR159Q-2019-03-02-0,2931,LSZH,LIPV,2019-03-02T17:07:01Z,2019-03-02T17:55:51Z,FALSE,NA
4b161c-SWR215X-2019-03-02-0,2639,NA,LSZH,2019-03-02T14:08:17Z,2019-03-02T15:27:58Z,TRUE,14
4b161c-SWR277U-2019-03-02-0,2503,LSZH,NA,2019-03-02T11:18:10Z,2019-03-02T12:37:39Z,FALSE,NA
