UID,N,ADEP,ADES,START,STOP,ARR,RWY
4c01e4-ASL48W-2021-05-27-0,1797,LSZH,LYBE,2021-05-27T13:32:01Z,2021-05-27T14:55:41Z,FALSE,NA
4c01e4-ASL54D-2021-05-27-0,2430,LYBE,LSZH,2021-05-27T10:40:59Z,2021-05-27T12:11:49Z,TRUE,14
4c01e4-ASL76N-2021-05-27-0,2485,LYBE,LSZH,2021-05-27T16:04:42Z,2021-05-27T17:34:18Z,TRUE,14
4c3daa-YUPNK-2021-05-27-0,2579,NA,LSZH,2021-05-27T14:10:51Z,2021-05-27T15:45:53Z,TRUE,14
4ca99c-AZA571-2021-05-27-0,1907,LSZH,LIRF,2021-05-27T09:02:13Z,2021-05-27T10:03:42Z,FALSE,NA
4ca99c-AZA572-2021-05-27-0,2444,LIRF,LSZH,2021-05-27T06:59:34Z,2021-05-27T08:09:20Z,TRUE,14
4d210f-VJT630-2021-05-27-0,1978,LSZH,LKTB,2021-05-27T13:17:50Z,2021-05-27T14:19:12Z,FALSE,NA
4d2155-VJT993-2021-05-27-0,2354,LOWW,LSZH,2021-05-27T06:11:04Z,2021-05-27T07:11:10Z,TRUE,14
4d2155-VJT993-2021-05-27-1,1827,LSZH,LFMQ,2021-05-27T09:03:54Z,2021-05-27T09:59:09Z,FALSE,NA
4d22f9-EAU23F-2021-05-27-0,1823,LSZH,UUWW,2021-05-27T09:00:39Z,2021-05-27T11:44:15Z,FALSE,NA
501da8-CTN460-2021-05-27-0,2925,LDZA,LSZH,2021-05-27T07:12:35Z,2021-05-27T08:30:29Z,TRUE,14
501da8-CTN461-2021-05-27-0,2205,LSZH,LDZA,2021-05-27T09:48:48Z,2021-05-27T10:53:29Z,FALSE,NA
501db3-9ADWA-2021-05-27-0,2749,LOWS,LSZH,2021-05-27T10:29:57Z,2021-05-27T11:15:45Z,TRUE,14
501db3-9ADWA-2021-05-27-1,1953,LSZH,LOWW,2021-05-27T12:08:00Z,2021-05-27T13:07:51Z,FALSE,NA
73806e-ELY347-2021-05-27-0,2586,LLBG,LSZH,2021-05-27T07:30:03Z,2021-05-27T09:24:10Z,TRUE,14
73806e-ELY348-2021-05-27-0,1786,LSZH,LLBG,2021-05-27T10:56:32Z,2021-05-27T12:08:11Z,FALSE,NA
76cdaa-SIA345-2021-05-27-0,1737,LSZH,WSSS,2021-05-27T10:02:15Z,2021-05-27T12:14:48Z,FALSE,NA
76cdaa-SIA346-2021-05-27-0,3395,WSAC,LSZH,2021-05-27T03:10:51Z,2021-05-27T06:18:11Z,TRUE,14
8964a7-UAE87-2021-05-27-0,2381,OMDB,LSZH,2021-05-27T07:57:45Z,2021-05-27T10:55:59Z,TRUE,14
8964a7-UAE88-2021-05-27-0,1643,LSZH,OMDB,2021-05-27T13:36:00Z,2021-05-27T16:19:21Z,FALSE,NA
a3d799-N347CZ-2021-05-27-0,1897,EGLF,LSZH,2021-05-27T10:49:12Z,2021-05-27T11:56:48Z,TRUE,14
a40d2e-N360KA-2021-05-27-0,2455,LFPB,LSZH,2021-05-27T13:29:55Z,2021-05-27T14:29:36Z,TRUE,14
a8f77c-UAL52-2021-05-27-0,1794,KIAD,LSZH,2021-05-27T04:17:30Z,2021-05-27T05:59:39Z,TRUE,14
a8f77c-UAL53-2021-05-27-0,2293,LSZH,KIAD,2021-05-27T10:06:42Z,2021-05-27T12:41:40Z,FALSE,NA
c038ca-ACA7216-2021-05-27-0,1893,CYYZ,LSZH,2021-05-27T04:01:41Z,2021-05-27T06:03:42Z,TRUE,14
c038ca-ACA7217-2021-05-27-0,2037,LSZH,CYYZ,2021-05-27T08:05:10Z,2021-05-27T10:27:05Z,FALSE,NA
