UID,N,ADEP,ADES,START,STOP,ARR,RWY
341646-IBE31YL-2019-03-27-0,2926,LEMD,EGLL,NA,NA,TRUE,27L
342106-IBE3180-2019-03-27-0,2589,LEMD,EGLL,2019-03-27T16:44:18Z,2019-03-27T18:08:51Z,TRUE,27R
342106-IBE3180-2019-03-27-0,2589,LEMD,EGLL,NA,NA,TRUE,27R
342106-IBE31DH-2019-03-27-0,1836,EGLL,LEMD,2019-03-27T19:46:11Z,2019-03-27T20:47:00Z,FALSE,NA
342106-IBE31DH-2019-03-27-0,1836,EGLL,LEMD,NA,NA,FALSE,NA
342396-VLG7104-2019-03-27-0,2727,NA,EGLL,2019-03-27T18:32:00Z,2019-03-27T19:24:29Z,TRUE,27R
342396-VLG7104-2019-03-27-0,2727,NA,EGLL,NA,NA,TRUE,27R
342396-VLG7105-2019-03-27-0,1741,EGLL,NA,2019-03-27T20:58:56Z,2019-03-27T21:40:24Z,FALSE,NA
342396-VLG7105-2019-03-27-0,1741,EGLL,NA,NA,NA,FALSE,NA
34260e-IBE3170-2019-03-27-0,2814,LEMD,EGLL,2019-03-27T06:40:27Z,2019-03-27T08:06:19Z,TRUE,27L
34260e-IBE3170-2019-03-27-0,2814,LEMD,EGLL,NA,NA,TRUE,27L
34260e-IBE31SH-2019-03-27-0,1861,EGLL,LEMD,2019-03-27T09:42:45Z,2019-03-27T10:50:39Z,FALSE,NA
34260e-IBE31SH-2019-03-27-0,1861,EGLL,LEMD,NA,NA,FALSE,NA
3443d5-VLG41TT-2019-03-27-0,1782,EGLL,LEBL,2019-03-27T19:09:07Z,2019-03-27T20:41:29Z,FALSE,NA
3443d5-VLG78AL-2019-03-27-0,2784,NA,EGLL,2019-03-27T15:56:23Z,2019-03-27T17:48:58Z,TRUE,27R
34444b-IBE3162-2019-03-27-0,2804,LEMD,EGLL,2019-03-27T08:09:48Z,2019-03-27T09:34:29Z,TRUE,27L
34444b-IBE3162-2019-03-27-0,2804,LEMD,EGLL,NA,NA,TRUE,27L
34444b-IBE3171-2019-03-27-0,1776,EGLL,LEMD,2019-03-27T17:59:15Z,2019-03-27T18:58:04Z,FALSE,NA
34444b-IBE3171-2019-03-27-0,1776,EGLL,LEMD,NA,NA,FALSE,NA
34444b-IBE31KT-2019-03-27-0,1848,EGLL,LEMD,2019-03-27T11:00:08Z,2019-03-27T11:58:41Z,FALSE,NA
34444b-IBE31MB-2019-03-27-0,2577,LEMD,EGLL,2019-03-27T15:04:33Z,2019-03-27T16:24:52Z,TRUE,27R
34444b-IBE31MB-2019-03-27-0,2577,LEMD,EGLL,NA,NA,TRUE,27R
34508a-IBE3179-2019-03-27-0,1767,EGLL,LEMD,2019-03-27T19:23:49Z,2019-03-27T20:21:06Z,FALSE,NA
34508a-IBE31YF-2019-03-27-0,2725,LEMD,EGLL,2019-03-27T16:14:49Z,2019-03-27T17:37:59Z,TRUE,27R
34508a-IBE31YF-2019-03-27-0,2725,LEMD,EGLL,NA,NA,TRUE,27R
345691-IBE31AA-2019-03-27-0,1738,EGLL,LEMD,2019-03-27T16:14:19Z,2019-03-27T17:11:59Z,FALSE,NA
345691-IBE31GL-2019-03-27-0,2462,LEMD,EGLL,2019-03-27T13:13:05Z,2019-03-27T14:26:29Z,TRUE,27L
345691-IBE31GL-2019-03-27-0,2462,LEMD,EGLL,NA,NA,TRUE,27L
34604e-IBE31DG-2019-03-27-0,2377,LEMD,EGLL,2019-03-27T15:49:03Z,2019-03-27T17:02:53Z,TRUE,27R
34604e-IBE31DG-2019-03-27-0,2377,LEMD,EGLL,NA,NA,TRUE,27R
34604e-IBE31PG-2019-03-27-0,1741,EGLL,LEMD,2019-03-27T19:07:04Z,2019-03-27T19:59:59Z,FALSE,NA
3944eb-AFR138L-2019-03-27-0,2557,LFPG,EGLL,2019-03-27T20:40:04Z,2019-03-27T21:22:40Z,TRUE,27R
3944eb-AFR138L-2019-03-27-0,2557,LFPG,EGLL,NA,NA,TRUE,27R
3944eb-AFR23GC-2019-03-27-0,2886,LFPG,EGLL,2019-03-27T15:29:34Z,2019-03-27T16:17:39Z,TRUE,27R
3944eb-AFR23GC-2019-03-27-0,2886,LFPG,EGLL,NA,NA,TRUE,27R
3944eb-AFR49TN-2019-03-27-0,2371,EGLL,LFPG,2019-03-27T17:47:45Z,2019-03-27T18:27:16Z,FALSE,NA
3944eb-AFR49TN-2019-03-27-0,2371,EGLL,LFPG,NA,NA,FALSE,NA
3944f1-AFR118F-2019-03-27-0,2303,EGLL,LFPG,2019-03-27T20:00:22Z,2019-03-27T20:38:44Z,FALSE,NA
3944f1-AFR38EH-2019-03-27-0,2815,LFPG,EGLL,2019-03-27T17:35:27Z,2019-03-27T18:22:21Z,TRUE,27R
3944f1-AFR38EH-2019-03-27-0,2815,LFPG,EGLL,NA,NA,TRUE,27R
3946e0-AFR158M-2019-03-27-0,2486,EGLL,LFPG,2019-03-27T11:44:59Z,2019-03-27T12:26:24Z,FALSE,NA
3946e0-AFR158M-2019-03-27-0,2486,EGLL,LFPG,NA,NA,FALSE,NA
3946e0-AFR63UM-2019-03-27-0,2533,EGLL,LFPG,2019-03-27T06:54:27Z,2019-03-27T07:36:39Z,FALSE,NA
3946e0-AFR63UM-2019-03-27-0,2533,EGLL,LFPG,NA,NA,FALSE,NA
3946e0-AFR92YH-2019-03-27-0,3139,LFPG,EGLL,2019-03-27T09:44:11Z,2019-03-27T10:36:29Z,TRUE,27L
3946e0-AFR92YH-2019-03-27-0,3139,LFPG,EGLL,NA,NA,TRUE,27L
3946ea-AFR61BX-2019-03-27-0,2355,EGLL,LFPG,2019-03-27T06:33:15Z,2019-03-27T07:12:29Z,FALSE,NA
3946ea-AFR61BX-2019-03-27-0,2355,EGLL,LFPG,NA,NA,FALSE,NA
3946eb-AFR95TT-2019-03-27-0,2847,LFPG,EGLL,2019-03-27T18:12:07Z,2019-03-27T18:59:33Z,TRUE,27R
3946ec-AFR1680-2019-03-27-0,2983,LFPG,EGLL,2019-03-27T06:42:46Z,2019-03-27T07:32:28Z,TRUE,27L
3946ec-AFR1680-2019-03-27-0,2983,LFPG,EGLL,NA,NA,TRUE,27L
3946ec-AFR94ZV-2019-03-27-0,2471,EGLL,LFPG,2019-03-27T09:15:02Z,2019-03-27T09:56:12Z,FALSE,NA
3991e8-AFR178J-2019-03-27-0,2347,EGLL,LFPG,2019-03-27T15:58:52Z,2019-03-27T16:37:58Z,FALSE,NA
3991e8-AFR178J-2019-03-27-0,2347,EGLL,LFPG,NA,NA,FALSE,NA
3991e8-AFR178R-2019-03-27-0,2535,LFPG,EGLL,2019-03-27T12:44:58Z,2019-03-27T13:27:12Z,TRUE,27L
3991e8-AFR178R-2019-03-27-0,2535,LFPG,EGLL,NA,NA,TRUE,27L
3c4894-EWG1AT-2019-03-27-0,2589,EDDL,EGLL,2019-03-27T17:36:05Z,2019-03-27T18:32:12Z,TRUE,27R
3c4894-EWG1AT-2019-03-27-0,2589,EDDL,EGLL,NA,NA,TRUE,27R
3c4894-EWG48A-2019-03-27-0,2100,EGLL,EDDL,2019-03-27T19:40:44Z,2019-03-27T20:42:14Z,FALSE,NA
3c4894-EWG48A-2019-03-27-0,2100,EGLL,EDDL,NA,NA,FALSE,NA
3c4907-EWG12H-2019-03-27-0,2232,EDDL,EGLL,2019-03-27T13:34:43Z,2019-03-27T14:28:05Z,TRUE,27L
3c4907-EWG12H-2019-03-27-0,2232,EDDL,EGLL,NA,NA,TRUE,27L
3c4907-EWG7PY-2019-03-27-0,2004,EGLL,EDDL,2019-03-27T15:59:49Z,2019-03-27T16:55:39Z,FALSE,NA
3c4907-EWG7PY-2019-03-27-0,2004,EGLL,EDDL,NA,NA,FALSE,NA
3c49cc-EWG464-2019-03-27-0,2530,EDDK,EGLL,2019-03-27T13:40:31Z,2019-03-27T14:38:26Z,TRUE,27L
3c49cc-EWG464-2019-03-27-0,2530,EDDK,EGLL,NA,NA,TRUE,27L
3c49cc-EWG5JZ-2019-03-27-0,1829,EGLL,EDDK,2019-03-27T16:07:04Z,2019-03-27T16:58:47Z,FALSE,NA
3c4b4e-EWG6VP-2019-03-27-0,2439,EDDL,EGLL,2019-03-27T06:01:29Z,2019-03-27T06:55:09Z,TRUE,27L
3c4b4e-EWG8JM-2019-03-27-0,2070,EGLL,EDDL,2019-03-27T08:18:30Z,2019-03-27T09:17:58Z,FALSE,NA
3c5423-BCS2665-2019-03-27-0,1896,EGLL,EDCT,2019-03-27T23:00:40Z,2019-03-27T23:59:59Z,FALSE,NA
3c5423-BCS6773-2019-03-27-0,2430,NA,EGLL,2019-03-27T19:51:47Z,2019-03-27T20:38:59Z,TRUE,27R
3c5423-BCS6773-2019-03-27-0,2430,NA,EGLL,NA,NA,TRUE,27R
3c5ee3-EWG460-2019-03-27-0,2596,EDDK,EGLL,2019-03-27T07:34:35Z,2019-03-27T08:33:21Z,TRUE,27L
3c5ee3-EWG460-2019-03-27-0,2596,EDDK,EGLL,NA,NA,TRUE,27L
3c5ee3-EWG461-2019-03-27-0,2014,EGLL,EDDK,2019-03-27T09:52:32Z,2019-03-27T10:50:11Z,FALSE,NA
3c5ee3-EWG461-2019-03-27-0,2014,EGLL,EDDK,NA,NA,FALSE,NA
3c5ee8-EWG2460-2019-03-27-0,2562,EDDS,EGLL,2019-03-27T11:19:06Z,2019-03-27T12:40:14Z,TRUE,27L
3c5ee8-EWG2460-2019-03-27-0,2562,EDDS,EGLL,NA,NA,TRUE,27L
3c5ee8-EWG2461-2019-03-27-0,1859,EGLL,EDDS,2019-03-27T14:17:21Z,2019-03-27T15:25:25Z,FALSE,NA
3c5ee8-EWG2463-2019-03-27-0,1971,EGLL,EDDS,2019-03-27T08:44:20Z,2019-03-27T09:59:27Z,FALSE,NA
3c5ee8-EWG2463-2019-03-27-0,1971,EGLL,EDDS,NA,NA,FALSE,NA
3c5ee8-EWG7NP-2019-03-27-0,2892,EDDS,EGLL,2019-03-27T06:09:57Z,2019-03-27T07:34:46Z,TRUE,27L
3c5ee8-EWG7NP-2019-03-27-0,2892,EDDS,EGLL,NA,NA,TRUE,27L
3c5ef6-EWG4C-2019-03-27-0,2223,EDDH,EGLL,2019-03-27T12:26:07Z,2019-03-27T13:34:43Z,TRUE,27L
3c5ef6-EWG5JE-2019-03-27-0,2088,EGLL,EDDH,2019-03-27T15:01:36Z,2019-03-27T16:12:29Z,FALSE,NA
3c5ef6-EWG7465-2019-03-27-0,2038,EGLL,EDDH,2019-03-27T09:02:46Z,2019-03-27T10:16:47Z,FALSE,NA
3c5ef6-EWG79R-2019-03-27-0,2770,EDDH,EGLL,2019-03-27T06:29:56Z,2019-03-27T07:48:41Z,TRUE,27L
3c6443-DLH7WA-2019-03-27-0,2353,EDDM,EGLL,2019-03-27T11:00:04Z,2019-03-27T12:30:10Z,TRUE,27L
3c6443-DLH7WA-2019-03-27-0,2353,EDDM,EGLL,NA,NA,TRUE,27L
3c6443-DLH8JW-2019-03-27-0,1979,EGLL,EDDM,2019-03-27T14:10:03Z,2019-03-27T15:35:48Z,FALSE,NA
3c6491-DLH5LW-2019-03-27-0,2049,EDDM,EGLL,2019-03-27T20:56:01Z,2019-03-27T22:22:28Z,TRUE,27R
3c6491-DLH5LW-2019-03-27-0,2049,EDDM,EGLL,NA,NA,TRUE,27R
3c6595-DLH6LX-2019-03-27-0,1902,EGLL,EDDM,2019-03-27T07:55:15Z,2019-03-27T09:27:26Z,FALSE,NA
3c6595-DLH6LX-2019-03-27-0,1902,EGLL,EDDM,NA,NA,FALSE,NA
3c65ce-DLH3U-2019-03-27-0,1884,EGLL,EDDF,2019-03-27T15:48:01Z,2019-03-27T16:53:56Z,FALSE,NA
3c65ce-DLH3U-2019-03-27-0,1884,EGLL,EDDF,NA,NA,FALSE,NA
3c65ce-DLH7H-2019-03-27-0,1877,EGLL,EDDF,2019-03-27T10:42:27Z,2019-03-27T11:53:21Z,FALSE,NA
3c65ce-DLH7H-2019-03-27-0,1877,EGLL,EDDF,NA,NA,FALSE,NA
3c65ce-DLH902-2019-03-27-0,2424,EDDF,EGLL,2019-03-27T08:16:03Z,2019-03-27T09:29:53Z,TRUE,27L
3c65ce-DLH902-2019-03-27-0,2424,EDDF,EGLL,NA,NA,TRUE,27L
3c65ce-DLH908-2019-03-27-0,2283,EDDF,EGLL,2019-03-27T13:13:08Z,2019-03-27T14:33:29Z,TRUE,27L
3c65ce-DLH908-2019-03-27-0,2283,EDDF,EGLL,NA,NA,TRUE,27L
3c65cf-DLH2FN-2019-03-27-0,2492,EDDF,EGLL,2019-03-27T10:14:46Z,2019-03-27T11:24:06Z,TRUE,27L
3c65cf-DLH2FN-2019-03-27-0,2492,EDDF,EGLL,NA,NA,TRUE,27L
3c65cf-DLH5U-2019-03-27-0,1818,EGLL,EDDF,2019-03-27T13:12:16Z,2019-03-27T14:19:58Z,FALSE,NA
3c65cf-DLH6U-2019-03-27-0,1841,EGLL,EDDF,2019-03-27T07:50:15Z,2019-03-27T08:58:50Z,FALSE,NA
3c65cf-DLH6U-2019-03-27-0,1841,EGLL,EDDF,NA,NA,FALSE,NA
3c65d0-DLH1U-2019-03-27-0,1878,EGLL,EDDF,2019-03-27T13:49:33Z,2019-03-27T15:00:23Z,FALSE,NA
3c65d0-DLH1U-2019-03-27-0,1878,EGLL,EDDF,NA,NA,FALSE,NA
3c65d0-DLH1YA-2019-03-27-0,2446,EDDF,EGLL,2019-03-27T17:01:34Z,2019-03-27T18:20:59Z,TRUE,27R
3c65d0-DLH1YA-2019-03-27-0,2446,EDDF,EGLL,NA,NA,TRUE,27R
3c65d0-DLH5H-2019-03-27-0,1822,EGLL,EDDF,2019-03-27T08:47:53Z,2019-03-27T09:56:51Z,FALSE,NA
3c65d0-DLH5H-2019-03-27-0,1822,EGLL,EDDF,NA,NA,FALSE,NA
3c65d0-DLH8U-2019-03-27-0,1891,EGLL,EDDF,2019-03-27T19:50:51Z,2019-03-27T21:00:35Z,FALSE,NA
3c65d0-DLH9VT-2019-03-27-0,2708,EDDF,EGLL,2019-03-27T11:11:39Z,2019-03-27T12:27:48Z,TRUE,27L
3c65d0-DLH9VT-2019-03-27-0,2708,EDDF,EGLL,NA,NA,TRUE,27L
3c65d0-DLH9XV-2019-03-27-0,2690,EDDF,EGLL,2019-03-27T06:19:19Z,2019-03-27T07:38:28Z,TRUE,27L
3c65d0-DLH9XV-2019-03-27-0,2690,EDDF,EGLL,NA,NA,TRUE,27L
3c662b-EWG2LY-2019-03-27-0,1896,EGLL,EDDK,2019-03-27T20:23:37Z,2019-03-27T21:17:48Z,FALSE,NA
3c662b-EWG468-2019-03-27-0,2666,EDDK,EGLL,2019-03-27T18:00:46Z,2019-03-27T19:00:56Z,TRUE,27R
3c662b-EWG468-2019-03-27-0,2666,EDDK,EGLL,NA,NA,TRUE,27R
3c6633-DLH1FL-2019-03-27-0,1827,EGLL,EDDM,2019-03-27T06:45:17Z,2019-03-27T08:10:55Z,FALSE,NA
3c6633-DLH1FL-2019-03-27-0,1827,EGLL,EDDM,NA,NA,FALSE,NA
3c6648-DLH3H-2019-03-27-0,1827,EGLL,EDDF,2019-03-27T19:02:00Z,2019-03-27T20:04:13Z,FALSE,NA
3c6648-DLH9AF-2019-03-27-0,2283,EDDF,EGLL,2019-03-27T16:13:08Z,2019-03-27T17:25:44Z,TRUE,27R
3c6648-DLH9AF-2019-03-27-0,2283,EDDF,EGLL,NA,NA,TRUE,27R
3c66ad-DLH900-2019-03-27-0,2327,EDDF,EGLL,2019-03-27T07:05:23Z,2019-03-27T08:18:36Z,TRUE,27L
3c66ad-DLH900-2019-03-27-0,2327,EDDF,EGLL,NA,NA,TRUE,27L
3c66ad-DLH9U-2019-03-27-0,1884,EGLL,EDDF,2019-03-27T09:46:44Z,2019-03-27T11:01:18Z,FALSE,NA
3c66ad-DLH9U-2019-03-27-0,1884,EGLL,EDDF,NA,NA,FALSE,NA
3c66b1-DLH9TY-2019-03-27-0,2187,EDDM,EGLL,2019-03-27T19:09:34Z,2019-03-27T20:45:12Z,TRUE,27R
3c66b3-DLH4HU-2019-03-27-0,2634,EDDM,EGLL,2019-03-27T05:58:57Z,2019-03-27T07:42:08Z,TRUE,27L
3c66b3-DLH4HU-2019-03-27-0,2634,EDDM,EGLL,NA,NA,TRUE,27L
3c66b3-DLH9JT-2019-03-27-0,1891,EGLL,EDDM,2019-03-27T08:56:06Z,2019-03-27T10:20:54Z,FALSE,NA
3c66b3-DLH9JT-2019-03-27-0,1891,EGLL,EDDM,NA,NA,FALSE,NA
3c66b4-DLH2HH-2019-03-27-0,2437,EDDM,EGLL,2019-03-27T13:37:32Z,2019-03-27T15:12:28Z,TRUE,27R
3c66b4-DLH2HH-2019-03-27-0,2437,EDDM,EGLL,NA,NA,TRUE,27R
3c66b4-DLH2XY-2019-03-27-0,1751,EGLL,EDDM,2019-03-27T17:31:24Z,2019-03-27T18:54:59Z,FALSE,NA
3c66b4-DLH2XY-2019-03-27-0,1751,EGLL,EDDM,NA,NA,FALSE,NA
3c66b4-DLH6EK-2019-03-27-0,1933,EGLL,EDDM,2019-03-27T11:24:15Z,2019-03-27T12:47:25Z,FALSE,NA
3c66b4-DLH8NL-2019-03-27-0,3086,EDDM,EGLL,2019-03-27T08:25:22Z,2019-03-27T10:09:53Z,TRUE,27L
3c66b4-DLH8NL-2019-03-27-0,3086,EDDM,EGLL,NA,NA,TRUE,27L
3c66b7-DLH1TU-2019-03-27-0,1856,EGLL,EDDM,2019-03-27T18:03:07Z,2019-03-27T19:28:29Z,FALSE,NA
3c66b7-DLH2MH-2019-03-27-0,2199,EDDM,EGLL,2019-03-27T15:11:38Z,2019-03-27T16:38:56Z,TRUE,27R
3c66e1-DLH4PH-2019-03-27-0,1771,EGLL,EDDM,2019-03-27T20:40:00Z,2019-03-27T22:02:38Z,FALSE,NA
3c66e1-DLH4PH-2019-03-27-0,1771,EGLL,EDDM,NA,NA,FALSE,NA
3c66e1-DLH8JR-2019-03-27-0,2521,EDDM,EGLL,2019-03-27T17:33:40Z,2019-03-27T19:10:50Z,TRUE,27R
3c66e1-DLH8JR-2019-03-27-0,2521,EDDM,EGLL,NA,NA,TRUE,27R
3c6749-DLH4H-2019-03-27-0,1889,EGLL,EDDF,2019-03-27T16:49:24Z,2019-03-27T18:00:28Z,FALSE,NA
3c6749-DLH4H-2019-03-27-0,1889,EGLL,EDDF,NA,NA,FALSE,NA
3c6749-DLH6HY-2019-03-27-0,2396,EDDF,EGLL,2019-03-27T19:13:31Z,2019-03-27T20:23:15Z,TRUE,27R
3c6749-DLH6HY-2019-03-27-0,2396,EDDF,EGLL,NA,NA,TRUE,27R
3c6749-DLH910-2019-03-27-0,2871,EDDF,EGLL,2019-03-27T14:09:06Z,2019-03-27T15:29:56Z,TRUE,27R
3c6749-DLH910-2019-03-27-0,2871,EDDF,EGLL,NA,NA,TRUE,27R
3c674f-DLH9H-2019-03-27-0,1840,EGLL,EDDF,2019-03-27T06:56:38Z,2019-03-27T07:59:27Z,FALSE,NA
3c674f-DLH9H-2019-03-27-0,1840,EGLL,EDDF,NA,NA,FALSE,NA
3c6753-EWG6GC-2019-03-27-0,2869,EDDL,EGLL,2019-03-27T10:18:26Z,2019-03-27T11:21:20Z,TRUE,27L
3c6753-EWG6GC-2019-03-27-0,2869,EDDL,EGLL,NA,NA,TRUE,27L
3c6753-EWG9P-2019-03-27-0,2073,EGLL,EDDL,2019-03-27T12:32:17Z,2019-03-27T13:32:58Z,FALSE,NA
3c6753-EWG9P-2019-03-27-0,2073,EGLL,EDDL,NA,NA,FALSE,NA
3c6758-DLH922-2019-03-27-0,2134,EDDF,EGLL,2019-03-27T21:23:32Z,2019-03-27T22:35:18Z,TRUE,27R
3c6dc8-EWG1ZB-2019-03-27-0,2164,EDDT,EGLL,2019-03-27T16:40:29Z,2019-03-27T18:02:54Z,TRUE,27R
3c6dc8-EWG1ZB-2019-03-27-0,2164,EDDT,EGLL,NA,NA,TRUE,27R
3c6dc8-EWG30N-2019-03-27-0,2680,EDDT,EGLL,2019-03-27T06:29:11Z,2019-03-27T07:58:59Z,TRUE,27L
3c6dc8-EWG7XL-2019-03-27-0,2028,EGLL,EDDT,2019-03-27T09:16:10Z,2019-03-27T10:45:56Z,FALSE,NA
3c6dc8-EWG9ZA-2019-03-27-0,1930,EGLL,EDDT,2019-03-27T19:24:40Z,2019-03-27T20:54:39Z,FALSE,NA
3c6dce-EWG6TN-2019-03-27-0,1994,EGLL,EDDT,2019-03-27T15:03:35Z,2019-03-27T16:26:11Z,FALSE,NA
3c6dce-EWG9TV-2019-03-27-0,2260,EDDT,EGLL,2019-03-27T11:53:47Z,2019-03-27T13:17:59Z,TRUE,27L
3c6dce-EWG9TV-2019-03-27-0,2260,EDDT,EGLL,NA,NA,TRUE,27L
3c6dcf-EWG5TV-2019-03-27-0,2539,EDDS,EGLL,2019-03-27T16:09:01Z,2019-03-27T17:31:13Z,TRUE,27R
3c6dcf-EWG5TV-2019-03-27-0,2539,EDDS,EGLL,NA,NA,TRUE,27R
3c6dcf-EWG7C-2019-03-27-0,1947,EGLL,EDDS,2019-03-27T18:40:08Z,2019-03-27T19:51:25Z,FALSE,NA
3c6dcf-EWG7C-2019-03-27-0,1947,EGLL,EDDS,NA,NA,FALSE,NA
3c6dd4-EWG5AW-2019-03-27-0,1951,EGLL,EDDH,2019-03-27T19:30:20Z,2019-03-27T20:42:44Z,FALSE,NA
3c6dd4-EWG5AW-2019-03-27-0,1951,EGLL,EDDH,NA,NA,FALSE,NA
3c6dd4-EWG5PK-2019-03-27-0,2077,EDDH,EGLL,2019-03-27T16:53:53Z,2019-03-27T18:00:56Z,TRUE,27R
