UID,N,ADEP,ADES,START,STOP,ARR,RWY
3e2a2d-SCR064-2021-05-07-0,2466,EDDL,LSZH,2021-05-07T09:35:33Z,2021-05-07T10:28:12Z,TRUE,28
3e2a2d-SCR064-2021-05-07-1,2641,LSZH,EDDL,2021-05-07T12:15:00Z,2021-05-07T13:17:26Z,FALSE,NA
3e31ea-DIKCG-2021-05-07-0,2173,EHAM,LSZH,2021-05-07T14:41:43Z,2021-05-07T15:41:35Z,TRUE,28
3e31ea-DIKCG-2021-05-07-1,2381,LSZH,LEMG,2021-05-07T16:30:04Z,2021-05-07T19:07:01Z,FALSE,NA
3e46e1-DISAR-2021-05-07-0,1683,LSZH,LOWL,2021-05-07T04:43:28Z,2021-05-07T05:27:29Z,FALSE,NA
3e46e1-DISAR-2021-05-07-1,2233,LOWS,LSZH,2021-05-07T15:02:03Z,2021-05-07T15:39:15Z,TRUE,28
42435c-VPBIB-2021-05-07-0,1030,LSZH,LSZM,2021-05-07T13:59:11Z,2021-05-07T14:16:20Z,FALSE,NA
424406-MMM9622-2021-05-07-0,1619,LSZH,UUWW,2021-05-07T10:08:16Z,2021-05-07T12:48:26Z,FALSE,NA
43e84e-MMTOO-2021-05-07-0,1874,LSZH,LSGG,2021-05-07T16:47:49Z,2021-05-07T17:19:02Z,FALSE,NA
44001c-AUA5BL-2021-05-07-0,2227,LOWW,LSZH,2021-05-07T16:06:35Z,2021-05-07T17:07:04Z,TRUE,28
44001c-AUA5NA-2021-05-07-0,1711,LSZH,LOWW,2021-05-07T18:02:02Z,2021-05-07T18:53:17Z,FALSE,NA
440665-AUA562-2021-05-07-0,1812,LSZH,LOWW,2021-05-07T08:08:32Z,2021-05-07T09:02:21Z,FALSE,NA
440665-AUA5MJ-2021-05-07-0,2368,LOWW,LSZH,2021-05-07T05:57:48Z,2021-05-07T07:01:47Z,TRUE,28
440687-IJM613-2021-05-07-0,1669,LSZH,NA,2021-05-07T14:03:54Z,2021-05-07T15:10:40Z,FALSE,NA
440860-OEEFL-2021-05-07-0,3590,EDDB,LSZH,2021-05-07T06:05:36Z,2021-05-07T07:52:25Z,TRUE,28
440860-OEEFL-2021-05-07-1,2664,LSZH,LOWL,2021-05-07T12:50:54Z,2021-05-07T13:49:39Z,FALSE,NA
440900-IJM607-2021-05-07-0,1822,LSZH,UUMO,2021-05-07T11:04:55Z,2021-05-07T13:34:45Z,FALSE,NA
4409a9-GAC485S-2021-05-07-0,1857,LSZA,LSZH,2021-05-07T15:04:38Z,2021-05-07T15:35:34Z,TRUE,28
440a6c-MJF7L-2021-05-07-0,814,LSZH,NA,2021-05-07T04:48:36Z,2021-05-07T06:59:59Z,FALSE,NA
440aea-AOJ41S-2021-05-07-0,2354,LOWW,LSZH,2021-05-07T15:27:48Z,2021-05-07T16:34:47Z,TRUE,28
440c96-EJU18YE-2021-05-07-0,2277,LPPR,LSZH,2021-05-07T10:35:56Z,2021-05-07T12:42:29Z,TRUE,28
440c96-EJU58EZ-2021-05-07-0,2133,LSZH,LPPR,2021-05-07T13:57:11Z,2021-05-07T16:19:52Z,FALSE,NA
461e18-FIN5DL-2021-05-07-0,2173,EFHK,LSZH,2021-05-07T14:22:56Z,2021-05-07T16:51:37Z,TRUE,28
461e18-FIN6KP-2021-05-07-0,1866,LSZH,EFNS,2021-05-07T17:54:00Z,2021-05-07T20:05:10Z,FALSE,NA
4690f4-AEE852-2021-05-07-0,2326,LGAV,LSZH,2021-05-07T13:39:59Z,2021-05-07T15:29:59Z,TRUE,28
4690f4-AEE853-2021-05-07-0,1706,LSZH,NA,2021-05-07T16:49:52Z,2021-05-07T18:18:11Z,FALSE,NA
4692c7-AEE534-2021-05-07-0,2330,NA,LSZH,2021-05-07T15:52:39Z,2021-05-07T17:20:36Z,TRUE,28
4692c7-AEE535-2021-05-07-0,1660,LSZH,NA,2021-05-07T18:25:07Z,2021-05-07T19:30:57Z,FALSE,NA
484160-KLM50G-2021-05-07-0,2057,LSZH,EHAM,2021-05-07T05:09:46Z,2021-05-07T06:20:42Z,FALSE,NA
48455d-KLM71Q-2021-05-07-0,2009,EHAM,LSZH,2021-05-07T18:52:22Z,2021-05-07T19:44:37Z,TRUE,28
484b91-KLM57C-2021-05-07-0,2213,EHAM,LSZH,2021-05-07T07:58:30Z,2021-05-07T08:57:10Z,TRUE,28
484b91-KLM94F-2021-05-07-0,2134,LSZH,EHAM,2021-05-07T09:52:23Z,2021-05-07T11:07:59Z,FALSE,NA
489789-LOT411-2021-05-07-0,2487,EPWA,LSZH,2021-05-07T05:53:51Z,2021-05-07T07:35:45Z,TRUE,28
489789-LOT412-2021-05-07-0,1901,LSZH,EPWA,2021-05-07T08:53:06Z,2021-05-07T10:17:47Z,FALSE,NA
48ada3-LOT419-2021-05-07-0,2436,EPWA,LSZH,2021-05-07T15:02:34Z,2021-05-07T16:43:25Z,TRUE,28
48ada3-LOT420-2021-05-07-0,1904,LSZH,EPWA,2021-05-07T17:46:13Z,2021-05-07T19:11:45Z,FALSE,NA
4910cb-NJE546P-2021-05-07-0,1647,LSZH,NA,2021-05-07T11:07:06Z,2021-05-07T12:00:21Z,FALSE,NA
491315-NJE624B-2021-05-07-0,1310,EDTL,LSZH,2021-05-07T16:56:31Z,2021-05-07T17:18:20Z,TRUE,28
493282-NJE618U-2021-05-07-0,2513,LIPR,LSZH,2021-05-07T15:17:00Z,2021-05-07T16:13:16Z,TRUE,28
495290-TAP931C-2021-05-07-0,2133,LSZH,LPPT,2021-05-07T11:18:00Z,2021-05-07T13:57:59Z,FALSE,NA
495290-TAP932-2021-05-07-0,2250,LPPT,LSZH,2021-05-07T07:48:38Z,2021-05-07T10:06:59Z,TRUE,28
49d317-QNR25A-2021-05-07-0,2542,LSZH,NA,2021-05-07T05:40:44Z,2021-05-07T07:00:18Z,FALSE,NA
49d317-QNR25A-2021-05-07-1,2432,LEGE,LSZH,2021-05-07T14:29:30Z,2021-05-07T15:50:51Z,TRUE,28
4a5243-TOY209-2021-05-07-0,2311,LOWW,LSZH,2021-05-07T08:55:03Z,2021-05-07T09:54:55Z,TRUE,28
4a5243-TOY215-2021-05-07-0,1738,LSZH,UUWW,2021-05-07T12:15:37Z,2021-05-07T14:52:35Z,FALSE,NA
4b028c-SWR1076-2021-05-07-0,2544,LSZH,EDDF,2021-05-07T17:26:51Z,2021-05-07T18:09:14Z,FALSE,NA
4b028c-SWR150Y-2021-05-07-0,2190,EDDF,LSZH,2021-05-07T19:03:00Z,2021-05-07T19:39:29Z,TRUE,28
4b028d-SWR115Z-2021-05-07-0,1892,LSZH,LKPR,2021-05-07T15:38:10Z,2021-05-07T16:30:17Z,FALSE,NA
4b028f-SWR134U-2021-05-07-0,1934,LSZH,EPWA,2021-05-07T16:04:50Z,2021-05-07T17:29:22Z,FALSE,NA
4b0291-SWR103Q-2021-05-07-0,2228,EDDL,LSZH,2021-05-07T18:09:41Z,2021-05-07T19:01:07Z,TRUE,28
4b0291-SWR107C-2021-05-07-0,2287,LSZH,EDDL,2021-05-07T16:16:30Z,2021-05-07T17:10:25Z,FALSE,NA
4b0291-SWR441A-2021-05-07-0,1898,LSZH,LIRF,2021-05-07T10:51:10Z,2021-05-07T11:54:59Z,FALSE,NA
4b0291-SWR547L-2021-05-07-0,2607,LIRF,LSZH,2021-05-07T13:21:57Z,2021-05-07T14:35:10Z,TRUE,28
4b1543-CAZ101-2021-05-07-0,1795,LSZH,LIRA,2021-05-07T07:53:34Z,2021-05-07T08:54:59Z,FALSE,NA
4b15ca-CAZ401-2021-05-07-0,1568,LSZH,UKKK,2021-05-07T05:44:07Z,2021-05-07T07:35:23Z,FALSE,NA
4b15ca-CAZ401-2021-05-07-1,2171,UKKK,LSZH,2021-05-07T17:26:20Z,2021-05-07T19:46:42Z,TRUE,28
4b160e-SWR69KC-2021-05-07-0,1977,LSGG,LSZH,2021-05-07T18:35:05Z,2021-05-07T19:08:01Z,TRUE,28
4b160e-SWR73VK-2021-05-07-0,1741,LSZH,LSGG,2021-05-07T16:18:58Z,2021-05-07T16:47:58Z,FALSE,NA
4b1613-SWR83GR-2021-05-07-0,1853,LSZH,LSGG,2021-05-07T05:34:35Z,2021-05-07T06:05:27Z,FALSE,NA
4b161e-EDW201-2021-05-07-0,2232,NA,LSZH,2021-05-07T10:43:33Z,2021-05-07T13:29:44Z,TRUE,28
4b161e-EDW29N-2021-05-07-0,2211,LSZH,NA,2021-05-07T04:16:19Z,2021-05-07T07:22:10Z,FALSE,NA
4b161f-EDW214D-2021-05-07-0,2213,LSZH,NA,2021-05-07T04:40:04Z,2021-05-07T07:47:20Z,FALSE,NA
4b161f-EDW266N-2021-05-07-0,2035,LSZH,LEIB,2021-05-07T16:20:17Z,2021-05-07T17:59:43Z,FALSE,NA
4b161f-EDW267J-2021-05-07-0,2277,LEIB,LSZH,2021-05-07T19:01:57Z,2021-05-07T20:42:46Z,TRUE,28
4b161f-EDW28Y-2021-05-07-0,2233,NA,LSZH,2021-05-07T11:07:57Z,2021-05-07T13:52:33Z,TRUE,28
4b1620-EDW138-2021-05-07-0,1790,LSZH,NA,2021-05-07T08:06:46Z,2021-05-07T09:35:46Z,FALSE,NA
4b1620-EDW138-2021-05-07-1,2446,NA,LSZH,2021-05-07T17:22:20Z,2021-05-07T19:04:53Z,TRUE,28
4b1699-SWR31Y-2021-05-07-0,2128,EGLL,LSZH,2021-05-07T18:16:00Z,2021-05-07T19:25:32Z,TRUE,28
4b1699-SWR36A-2021-05-07-0,2215,LSZH,EGLL,2021-05-07T15:32:33Z,2021-05-07T16:52:49Z,FALSE,NA
4b169a-SWR217C-2021-05-07-0,2254,LEMG,LSZH,2021-05-07T12:10:38Z,2021-05-07T14:23:15Z,TRUE,28
4b169a-SWR248M-2021-05-07-0,2116,LSZH,LEMG,2021-05-07T08:28:07Z,2021-05-07T10:51:11Z,FALSE,NA
4b17de-SWR129L-2021-05-07-0,1949,LSZH,EKCH,2021-05-07T16:13:15Z,2021-05-07T17:40:21Z,FALSE,NA
4b17de-SWR1310-2021-05-07-0,1838,LSZH,ULLI,2021-05-07T07:37:44Z,2021-05-07T10:05:51Z,FALSE,NA
4b17de-SWR1311-2021-05-07-0,2358,ULLI,LSZH,2021-05-07T11:39:12Z,2021-05-07T14:30:29Z,TRUE,28
4b17df-SWR194P-2021-05-07-0,1731,LSZH,LYBE,2021-05-07T15:41:37Z,2021-05-07T16:58:23Z,FALSE,NA
4b17df-SWR30K-2021-05-07-0,2183,EGLL,LSZH,2021-05-07T12:54:44Z,2021-05-07T14:07:08Z,TRUE,28
4b17df-SWR332-2021-05-07-0,2221,LSZH,EGLL,2021-05-07T10:20:07Z,2021-05-07T11:41:37Z,FALSE,NA
4b17e0-SWR2291-2021-05-07-0,2401,UKBB,LSZH,2021-05-07T06:46:59Z,2021-05-07T09:21:49Z,TRUE,28
4b17e1-SWR123Y-2021-05-07-0,2030,LSZH,ESGG,2021-05-07T16:00:06Z,2021-05-07T17:42:05Z,FALSE,NA
4b17e1-SWR50D-2021-05-07-0,2094,LSZH,NA,2021-05-07T06:10:05Z,2021-05-07T06:48:48Z,FALSE,NA
4b17e1-SWR51D-2021-05-07-0,3020,LFMN,LSZH,2021-05-07T08:26:04Z,2021-05-07T09:26:55Z,TRUE,28
4b17e1-SWR94U-2021-05-07-0,1850,LSZH,EDDB,2021-05-07T10:54:45Z,2021-05-07T11:55:39Z,FALSE,NA
4b17e1-SWR96C-2021-05-07-0,2337,EDDB,LSZH,2021-05-07T13:07:26Z,2021-05-07T14:12:28Z,TRUE,28
4b17e2-SWR101X-2021-05-07-0,2075,LSZH,EDDH,2021-05-07T15:58:35Z,2021-05-07T17:05:47Z,FALSE,NA
4b17e2-SWR170X-2021-05-07-0,2257,EDDH,LSZH,2021-05-07T18:12:34Z,2021-05-07T19:19:35Z,TRUE,28
4b17e3-SWR72TL-2021-05-07-0,2004,LSGG,LSZH,2021-05-07T08:12:48Z,2021-05-07T08:46:11Z,TRUE,28
4b17e3-SWR85KV-2021-05-07-0,1857,LSZH,LSGG,2021-05-07T10:58:45Z,2021-05-07T11:29:41Z,FALSE,NA
4b17e4-SWR126Q-2021-05-07-0,2028,LSZH,ESSA,2021-05-07T16:06:51Z,2021-05-07T18:09:04Z,FALSE,NA
4b17e4-SWR255N-2021-05-07-0,1905,LSZH,LICJ,2021-05-07T10:04:27Z,2021-05-07T11:37:23Z,FALSE,NA
4b17e4-SWR347T-2021-05-07-0,2321,NA,LSZH,2021-05-07T12:50:49Z,2021-05-07T14:28:20Z,TRUE,28
4b17e5-SWR59GW-2021-05-07-0,2028,LSGG,LSZH,2021-05-07T13:20:50Z,2021-05-07T13:54:38Z,TRUE,28
4b17e5-SWR97L-2021-05-07-0,1921,LSZH,EDDB,2021-05-07T16:09:54Z,2021-05-07T17:14:53Z,FALSE,NA
4b17e5-SWR98R-2021-05-07-0,2307,EDDB,LSZH,2021-05-07T18:36:10Z,2021-05-07T19:40:27Z,TRUE,28
4b17f9-SWR145W-2021-05-07-0,2354,LROP,LSZH,2021-05-07T13:11:34Z,2021-05-07T15:31:41Z,TRUE,28
4b17f9-SWR182G-2021-05-07-0,1775,LSZH,LROP,2021-05-07T10:10:23Z,2021-05-07T12:02:39Z,FALSE,NA
4b17fb-SWR283W-2021-05-07-0,2593,NA,LSZH,2021-05-07T12:56:12Z,2021-05-07T14:32:26Z,TRUE,28
4b17fb-SWR29F-2021-05-07-0,2191,LSZH,NA,2021-05-07T09:57:41Z,2021-05-07T11:30:32Z,FALSE,NA
4b1801-SWR202V-2021-05-07-0,2008,LPPR,LSZH,2021-05-07T19:19:34Z,2021-05-07T21:26:33Z,TRUE,28
4b1801-SWR29E-2021-05-07-0,2155,LSZH,LPPR,2021-05-07T15:28:12Z,2021-05-07T17:47:29Z,FALSE,NA
4b1802-SWR133R-2021-05-07-0,2118,LSZH,LEPA,2021-05-07T10:22:42Z,2021-05-07T11:53:58Z,FALSE,NA
4b1802-SWR219M-2021-05-07-0,2488,LEPA,LSZH,2021-05-07T13:04:52Z,2021-05-07T14:40:43Z,TRUE,28
4b1804-SWR122W-2021-05-07-0,2199,ESSA,LSZH,2021-05-07T05:34:03Z,2021-05-07T07:42:52Z,TRUE,28
4b1809-SWR106Y-2021-05-07-0,1905,LSZH,NA,2021-05-07T11:17:20Z,2021-05-07T12:28:34Z,FALSE,NA
4b1809-SWR145K-2021-05-07-0,2577,LGAV,LSZH,2021-05-07T15:22:41Z,2021-05-07T17:09:29Z,TRUE,28
4b1812-SWR113F-2021-05-07-0,1722,LSZH,LOWW,2021-05-07T16:02:18Z,2021-05-07T16:58:13Z,FALSE,NA
4b1812-SWR152A-2021-05-07-0,2417,LOWW,LSZH,2021-05-07T18:07:43Z,2021-05-07T19:10:41Z,TRUE,28
4b1812-SWR212B-2021-05-07-0,2086,LSZH,LEAL,2021-05-07T09:16:25Z,2021-05-07T11:13:54Z,FALSE,NA
4b1812-SWR215T-2021-05-07-0,2600,LEAL,LSZH,2021-05-07T12:20:32Z,2021-05-07T14:15:33Z,TRUE,28
4b1813-SWR2060-2021-05-07-0,2105,LSZH,LPPR,2021-05-07T08:48:45Z,2021-05-07T11:17:09Z,FALSE,NA
4b1813-SWR22L-2021-05-07-0,2308,LPPR,LSZH,2021-05-07T12:10:56Z,2021-05-07T14:17:50Z,TRUE,28
4b1813-SWR78J-2021-05-07-0,2176,EBMB,LSZH,2021-05-07T18:11:09Z,2021-05-07T18:58:13Z,TRUE,28
4b1813-SWR78P-2021-05-07-0,2165,LSZH,EBBR,2021-05-07T15:57:10Z,2021-05-07T16:51:29Z,FALSE,NA
4b1814-SWR2712-2021-05-07-0,2003,LSZH,LIMC,2021-05-07T19:45:21Z,2021-05-07T20:18:43Z,FALSE,NA
4b185d-HBJFX-2021-05-07-0,1947,LSGG,LSZH,2021-05-07T12:59:57Z,2021-05-07T13:32:23Z,TRUE,28
4b185d-HBJFX-2021-05-07-1,1758,LSZH,LSGG,2021-05-07T14:13:33Z,2021-05-07T14:42:50Z,FALSE,NA
4b1870-HBJGQ-2021-05-07-0,2163,LEMG,LSZH,2021-05-07T10:48:34Z,2021-05-07T13:03:18Z,TRUE,28
4b187f-SWR147-2021-05-07-0,2258,VIDD,LSZH,2021-05-07T17:46:12Z,2021-05-07T20:52:48Z,TRUE,28
4b1886-SWR242-2021-05-07-0,1811,LSZH,OMDB,2021-05-07T11:50:14Z,2021-05-07T15:23:44Z,FALSE,NA
4b1886-SWR243-2021-05-07-0,2421,OMDB,LSZH,2021-05-07T02:40:31Z,2021-05-07T04:22:09Z,TRUE,28
4b18b9-EDW22Q-2021-05-07-0,2158,LSZH,LEPA,2021-05-07T08:44:56Z,2021-05-07T10:14:46Z,FALSE,NA
4b18b9-EDW23F-2021-05-07-0,2351,LEPA,LSZH,2021-05-07T11:26:18Z,2021-05-07T12:58:49Z,TRUE,28
4b18ba-EDW41M-2021-05-07-0,2555,NA,LSZH,2021-05-07T12:52:39Z,2021-05-07T14:21:21Z,TRUE,28
4b18ba-EDW612B-2021-05-07-0,1735,LSZH,NA,2021-05-07T09:48:43Z,2021-05-07T10:54:21Z,FALSE,NA
4b18f1-SWR141B-2021-05-07-0,2393,LYBE,LSZH,2021-05-07T13:13:52Z,2021-05-07T14:47:07Z,TRUE,28
4b18f1-SWR47GP-2021-05-07-0,1728,LSZH,LYBE,2021-05-07T10:28:47Z,2021-05-07T11:45:34Z,FALSE,NA
4b18f4-SWR204K-2021-05-07-0,2190,LSZH,LPPT,2021-05-07T08:30:04Z,2021-05-07T11:07:09Z,FALSE,NA
4b18f4-SWR208N-2021-05-07-0,2277,LPPT,LSZH,2021-05-07T12:28:29Z,2021-05-07T14:45:18Z,TRUE,28
4b18f5-SWR19N-2021-05-07-0,2574,LEBL,LSZH,2021-05-07T13:00:20Z,2021-05-07T14:24:41Z,TRUE,28
4b18f5-SWR19T-2021-05-07-0,2066,LSZH,LEBL,2021-05-07T10:25:33Z,2021-05-07T11:52:59Z,FALSE,NA
4b18fc-SWR188-2021-05-07-0,1741,LSZH,NA,2021-05-07T09:37:56Z,2021-05-07T11:59:59Z,FALSE,NA
4b18fc-SWR87-2021-05-07-0,2505,CYUL,LSZH,2021-05-07T02:17:32Z,2021-05-07T04:02:24Z,TRUE,28
4b1901-EDW36-2021-05-07-0,2092,LSZH,NA,2021-05-07T12:09:11Z,2021-05-07T14:57:55Z,FALSE,NA
4b1902-EDW66-2021-05-07-0,1809,LSZH,NA,2021-05-07T18:37:03Z,2021-05-07T19:48:27Z,FALSE,NA
4b1903-SWR8T-2021-05-07-0,2244,LSZH,KORD,2021-05-07T11:02:03Z,2021-05-07T13:42:03Z,FALSE,NA
4b1903-SWR9K-2021-05-07-0,2137,KORD,LSZH,2021-05-07T06:50:56Z,2021-05-07T08:40:42Z,TRUE,28
4b1904-SWR18-2021-05-07-0,2183,LSZH,KEWR,2021-05-07T15:34:17Z,2021-05-07T18:18:01Z,FALSE,NA
4b1904-SWR65-2021-05-07-0,2265,KMIA,LSZH,2021-05-07T07:46:27Z,2021-05-07T09:23:59Z,TRUE,28
4b1917-SWR15X-2021-05-07-0,2221,KJFK,LSZH,2021-05-07T06:10:00Z,2021-05-07T07:58:18Z,TRUE,28
4b1917-SWR288-2021-05-07-0,1755,LSZH,FABB,2021-05-07T20:48:07Z,2021-05-07T22:18:07Z,FALSE,NA
4b1918-SWR92-2021-05-07-0,1796,LSZH,SBGR,2021-05-07T21:04:59Z,2021-05-07T22:59:59Z,FALSE,NA
4b1918-SWR93-2021-05-07-0,2192,SBGR,LSZH,2021-05-07T05:36:52Z,2021-05-07T08:25:55Z,TRUE,28
4b191a-SWR155-2021-05-07-0,2476,VABB,LSZH,2021-05-07T04:06:25Z,2021-05-07T05:46:49Z,TRUE,28
4b191a-SWR176-2021-05-07-0,1602,LSZH,WSSS,2021-05-07T09:44:00Z,2021-05-07T11:59:59Z,FALSE,NA
4b191b-SWR14E-2021-05-07-0,2045,LSZH,KJFK,2021-05-07T11:30:14Z,2021-05-07T14:13:32Z,FALSE,NA
4b191b-SWR189-2021-05-07-0,2525,NA,LSZH,2021-05-07T00:19:54Z,2021-05-07T04:30:35Z,TRUE,28
4b191d-SWR197-2021-05-07-0,2215,NA,LSZH,2021-05-07T03:54:33Z,2021-05-07T07:55:29Z,TRUE,28
4b191e-SWR2688-2021-05-07-0,1604,LSZH,NA,2021-05-07T09:20:41Z,2021-05-07T11:41:44Z,FALSE,NA
4b1936-GSW600-2021-05-07-0,1745,LSZH,NA,2021-05-07T04:18:57Z,2021-05-07T05:23:24Z,FALSE,NA
4b1936-GSW631-2021-05-07-0,2425,NA,LSZH,2021-05-07T18:09:42Z,2021-05-07T19:36:50Z,TRUE,28
4b1939-GSW602-2021-05-07-0,1762,LSZH,NA,2021-05-07T16:14:55Z,2021-05-07T17:19:14Z,FALSE,NA
4b1939-GSW603-2021-05-07-0,2232,NA,LSZH,2021-05-07T19:18:02Z,2021-05-07T20:49:56Z,TRUE,28
4b194a-SWR218L-2021-05-07-0,2065,LSZH,LEPA,2021-05-07T13:23:07Z,2021-05-07T14:51:42Z,FALSE,NA
4b194a-SWR218R-2021-05-07-0,2271,LEPA,LSZH,2021-05-07T16:10:08Z,2021-05-07T17:41:39Z,TRUE,28
4b194b-SWR1326-2021-05-07-0,1698,LSZH,UUDD,2021-05-07T07:15:53Z,2021-05-07T10:00:49Z,FALSE,NA
4b194b-SWR1327-2021-05-07-0,2336,UUDD,LSZH,2021-05-07T11:29:16Z,2021-05-07T14:43:24Z,TRUE,28
4b19a2-HBJSK-2021-05-07-0,1580,EDMO,LSZH,2021-05-07T12:35:08Z,2021-05-07T13:01:27Z,TRUE,28
