UID,N,ADEP,ADES,START,STOP,ARR,RWY
344695-VLG21LK-2019-05-10-0,2001,LSZH,NA,2019-05-10T14:22:38Z,2019-05-10T16:31:54Z,FALSE,NA
344695-VLG21QR-2019-05-10-0,2363,LEMG,LSZH,2019-05-10T10:49:44Z,2019-05-10T12:56:28Z,TRUE,14
345089-LAV7707-2019-05-10-0,3310,LSZH,LFDH,2019-05-10T16:49:38Z,2019-05-10T18:23:25Z,FALSE,NA
345089-LAV973P-2019-05-10-0,2862,NA,LSZH,2019-05-10T13:16:36Z,2019-05-10T14:35:17Z,TRUE,34
346147-IBE3476-2019-05-10-0,2337,LEMD,LSZH,2019-05-10T18:19:04Z,2019-05-10T19:56:11Z,TRUE,28
3944f8-AFR56VZ-2019-05-10-0,2608,LSZH,LFPG,2019-05-10T13:08:30Z,2019-05-10T14:06:42Z,FALSE,NA
3944f8-AFR61GR-2019-05-10-0,2186,LFPG,LSZH,2019-05-10T11:16:52Z,2019-05-10T12:07:57Z,TRUE,14
3950c6-AFR141G-2019-05-10-0,2231,LFPG,LSZH,2019-05-10T19:47:25Z,2019-05-10T20:34:58Z,TRUE,28
3950c6-AFR181J-2019-05-10-0,2329,LSZH,LFPG,2019-05-10T16:53:09Z,2019-05-10T17:56:25Z,FALSE,NA
3950c6-AFR28NJ-2019-05-10-0,2343,LFPG,LSZH,2019-05-10T05:45:36Z,2019-05-10T06:38:13Z,TRUE,14
3950c6-AFR35RX-2019-05-10-0,2182,LFPG,LSZH,2019-05-10T14:42:51Z,2019-05-10T15:30:59Z,TRUE,14
3950c6-AFR93QH-2019-05-10-0,2904,LSZH,LFPG,2019-05-10T07:34:05Z,2019-05-10T08:38:52Z,FALSE,NA
3950ce-AFR65CE-2019-05-10-0,2823,LSZH,LFPG,2019-05-10T06:03:46Z,2019-05-10T07:07:56Z,FALSE,NA
39d702-FHVYC-2019-05-10-0,2380,LSZH,LFAV,2019-05-10T15:09:35Z,2019-05-10T16:07:25Z,FALSE,NA
3c4844-EWG15Z-2019-05-10-0,2343,EDDH,LSZH,2019-05-10T13:02:11Z,2019-05-10T14:08:53Z,TRUE,10
3c4844-EWG9FR-2019-05-10-0,2190,LSZH,EDDH,2019-05-10T15:05:07Z,2019-05-10T16:12:57Z,FALSE,NA
3c48f0-EWG2KV-2019-05-10-0,2737,LSZH,EDDL,2019-05-10T14:41:45Z,2019-05-10T15:44:10Z,FALSE,NA
3c48f0-EWG9776-2019-05-10-0,2660,EDDL,LSZH,2019-05-10T13:05:25Z,2019-05-10T14:01:29Z,TRUE,14
3c48f1-EWG74T-2019-05-10-0,2851,LSZH,EDDL,2019-05-10T18:43:00Z,2019-05-10T19:42:23Z,FALSE,NA
3c48f1-EWG7ME-2019-05-10-0,2867,EDDL,LSZH,2019-05-10T16:56:00Z,2019-05-10T17:54:45Z,TRUE,14
3c496a-EWG1UR-2019-05-10-0,2474,EDDH,LSZH,2019-05-10T16:44:55Z,2019-05-10T17:53:46Z,TRUE,14
3c496a-EWG7WP-2019-05-10-0,1998,LSZH,EDDH,2019-05-10T19:34:02Z,2019-05-10T20:40:52Z,FALSE,NA
3c4b4e-EWG15W-2019-05-10-0,3102,LSZH,EDDK,2019-05-10T07:08:34Z,2019-05-10T08:04:18Z,FALSE,NA
3c4b4e-EWG56L-2019-05-10-0,2933,EDDK,LSZH,2019-05-10T09:27:08Z,2019-05-10T10:23:27Z,TRUE,14
3c4b4e-EWG764-2019-05-10-0,2589,EDDK,LSZH,2019-05-10T05:32:14Z,2019-05-10T06:20:55Z,TRUE,14
3c4b4e-EWG7X-2019-05-10-0,3287,LSZH,EDDK,2019-05-10T15:15:04Z,2019-05-10T16:13:51Z,FALSE,NA
3c4b4e-EWG9AP-2019-05-10-0,2887,EDDK,LSZH,2019-05-10T13:38:53Z,2019-05-10T14:33:29Z,TRUE,14
3c4b4e-EWG9XL-2019-05-10-0,3436,LSZH,EDDK,2019-05-10T11:05:17Z,2019-05-10T12:07:07Z,FALSE,NA
3c4d63-DLH2CL-2019-05-10-0,2244,LSZH,EDDM,2019-05-10T18:09:33Z,2019-05-10T18:46:56Z,FALSE,NA
3c4d63-DLH5RV-2019-05-10-0,2146,EDDM,LSZH,2019-05-10T16:46:33Z,2019-05-10T17:22:18Z,TRUE,14
3c4d63-DLH8AC-2019-05-10-0,2408,EDDM,LSZH,2019-05-10T10:05:32Z,2019-05-10T10:45:39Z,TRUE,14
3c4d63-DLH9XA-2019-05-10-0,2205,LSZH,EDDM,2019-05-10T12:01:20Z,2019-05-10T12:38:04Z,FALSE,NA
3c4d69-DLH3EL-2019-05-10-0,2352,LSZH,EDDM,2019-05-10T07:23:09Z,2019-05-10T08:02:20Z,FALSE,NA
3c4d69-DLH6HW-2019-05-10-0,1937,EDDM,LSZH,2019-05-10T06:03:06Z,2019-05-10T06:35:22Z,TRUE,14
3c5463-DLH1C-2019-05-10-0,3377,LSZH,EDDF,2019-05-10T07:49:36Z,2019-05-10T08:45:52Z,FALSE,NA
3c5463-DLH5TV-2019-05-10-0,2576,EDDF,LSZH,2019-05-10T05:51:25Z,2019-05-10T06:34:20Z,TRUE,14
3c5468-DLH8C-2019-05-10-0,2637,LSZH,EDDF,2019-05-10T16:23:03Z,2019-05-10T17:06:59Z,FALSE,NA
3c5468-DLH9KA-2019-05-10-0,2726,EDDF,LSZH,2019-05-10T14:49:32Z,2019-05-10T15:34:57Z,TRUE,14
3c56e6-EWG2T-2019-05-10-0,2599,EDDH,LSZH,2019-05-10T05:05:28Z,2019-05-10T06:17:25Z,TRUE,14
3c56e6-EWG6NL-2019-05-10-0,2861,LSZH,EDDH,2019-05-10T07:20:33Z,2019-05-10T08:43:55Z,FALSE,NA
3c56e7-EWG4FU-2019-05-10-0,2611,EDDL,LSZH,2019-05-10T15:34:33Z,2019-05-10T16:28:49Z,TRUE,14
3c56e7-EWG9767-2019-05-10-0,2844,LSZH,EDDL,2019-05-10T17:39:31Z,2019-05-10T18:38:53Z,FALSE,NA
3c56f2-EWG30L-2019-05-10-0,2385,EDDL,LSZH,2019-05-10T10:36:00Z,2019-05-10T11:26:55Z,TRUE,14
3c56f2-EWG3WF-2019-05-10-0,3573,LSZH,EDDL,2019-05-10T12:27:04Z,2019-05-10T13:47:57Z,FALSE,NA
3c5ee7-EWG18A-2019-05-10-0,2677,EDDL,LSZH,2019-05-10T05:09:41Z,2019-05-10T06:04:44Z,TRUE,14
3c5ee7-EWG71R-2019-05-10-0,2772,LSZH,EDDL,2019-05-10T06:51:35Z,2019-05-10T07:56:55Z,FALSE,NA
3c6449-DLH4YX-2019-05-10-0,2480,EDDF,LSZH,2019-05-10T08:06:43Z,2019-05-10T08:48:02Z,TRUE,14
3c6449-DLH7C-2019-05-10-0,2613,LSZH,EDDF,2019-05-10T09:50:31Z,2019-05-10T10:34:03Z,FALSE,NA
3c6583-DLH6C-2019-05-10-0,3196,LSZH,EDDF,2019-05-10T18:21:40Z,2019-05-10T19:14:55Z,FALSE,NA
3c6583-DLH9VX-2019-05-10-0,2670,EDDF,LSZH,2019-05-10T16:55:51Z,2019-05-10T17:40:20Z,TRUE,14
3c65ce-DLH3C-2019-05-10-0,3078,LSZH,EDDF,2019-05-10T06:29:02Z,2019-05-10T07:20:19Z,FALSE,NA
3c65ce-DLH5AC-2019-05-10-0,2608,EDDF,LSZH,2019-05-10T04:48:44Z,2019-05-10T05:32:11Z,TRUE,14
3cbd84-DBOLD-2019-05-10-0,2148,LSZH,EDDL,2019-05-10T11:44:12Z,2019-05-10T12:45:40Z,FALSE,NA
3cc1db-AHO654S-2019-05-10-0,2056,LSZH,EDDH,2019-05-10T04:58:28Z,2019-05-10T06:04:46Z,FALSE,NA
3cc2d0-DCBBS-2019-05-10-0,2719,EDLW,LSZH,2019-05-10T08:17:09Z,2019-05-10T09:12:23Z,TRUE,14
3ceff1-DCSEB-2019-05-10-0,3060,LIRQ,LSZH,2019-05-10T10:07:22Z,2019-05-10T11:05:17Z,TRUE,14
3ceff1-DCSEB-2019-05-10-1,1040,LSZH,LSZV,2019-05-10T12:06:35Z,2019-05-10T12:23:54Z,FALSE,NA
400801-BAW714T-2019-05-10-0,2191,EGLL,LSZH,2019-05-10T11:39:05Z,2019-05-10T12:54:55Z,TRUE,14
400801-BAW715T-2019-05-10-0,2669,LSZH,EGLL,2019-05-10T14:07:08Z,2019-05-10T15:41:42Z,FALSE,NA
400803-BAW720T-2019-05-10-0,2358,EGLL,LSZH,2019-05-10T19:21:49Z,2019-05-10T20:40:12Z,TRUE,28
400941-BAW3ZL-2019-05-10-0,2760,LSZH,EGLL,2019-05-10T11:19:02Z,2019-05-10T12:52:20Z,FALSE,NA
400941-BAW712T-2019-05-10-0,2847,EGLL,LSZH,2019-05-10T09:03:36Z,2019-05-10T10:29:29Z,TRUE,14
400942-BAW718-2019-05-10-0,2347,EGLL,LSZH,2019-05-10T15:41:30Z,2019-05-10T16:59:08Z,TRUE,14
400942-BAW719-2019-05-10-0,2719,LSZH,EGLL,2019-05-10T18:15:11Z,2019-05-10T19:46:38Z,FALSE,NA
400aa0-EZY36RG-2019-05-10-0,2136,EGKK,LSZH,2019-05-10T17:16:16Z,2019-05-10T18:31:56Z,TRUE,14
400aa0-EZY51VJ-2019-05-10-0,2802,LSZH,EGKK,2019-05-10T19:51:02Z,2019-05-10T21:20:11Z,FALSE,NA
400afe-BAW14R-2019-05-10-0,1832,EGLL,LSZH,2019-05-10T14:35:20Z,2019-05-10T15:41:11Z,TRUE,14
400afe-BAW717T-2019-05-10-0,2948,LSZH,EGLL,2019-05-10T16:51:33Z,2019-05-10T18:30:42Z,FALSE,NA
400dad-EZY72KT-2019-05-10-0,2238,EGKK,LSZH,2019-05-10T06:12:57Z,2019-05-10T07:24:26Z,TRUE,14
400dad-EZY79AU-2019-05-10-0,2573,LSZH,EGKK,2019-05-10T08:24:08Z,2019-05-10T09:46:20Z,FALSE,NA
406098-CFE94C-2019-05-10-0,2324,EGLC,LSZH,2019-05-10T17:40:40Z,2019-05-10T18:52:38Z,TRUE,14
406108-CFE74F-2019-05-10-0,3284,LSZH,EGLC,2019-05-10T05:46:56Z,2019-05-10T07:23:10Z,FALSE,NA
4061e7-CFE8756-2019-05-10-0,2504,LSZH,EGLC,2019-05-10T18:33:33Z,2019-05-10T19:57:15Z,FALSE,NA
4061e7-CFE89Y-2019-05-10-0,2238,EGLC,LSZH,2019-05-10T16:12:50Z,2019-05-10T17:24:46Z,TRUE,14
406753-EZY12VV-2019-05-10-0,2665,EGGW,LSZH,2019-05-10T13:07:41Z,2019-05-10T14:27:57Z,TRUE,14
406753-EZY58QD-2019-05-10-0,2803,LSZH,EGGW,2019-05-10T15:13:46Z,2019-05-10T16:55:12Z,FALSE,NA
406ae3-BAW709-2019-05-10-0,3007,LSZH,EGLL,2019-05-10T05:29:58Z,2019-05-10T07:13:13Z,FALSE,NA
406b6c-CFE50L-2019-05-10-0,2597,LSZH,EGLC,2019-05-10T17:15:31Z,2019-05-10T18:48:13Z,FALSE,NA
406b6c-CFE76T-2019-05-10-0,2077,EGLC,LSZH,2019-05-10T14:59:52Z,2019-05-10T16:09:29Z,TRUE,14
406b8e-EZY19QZ-2019-05-10-0,2390,EGGW,LSZH,2019-05-10T17:45:37Z,2019-05-10T19:01:26Z,TRUE,14
406b8e-EZY29QF-2019-05-10-0,2214,LSZH,EGGW,2019-05-10T19:44:32Z,2019-05-10T21:11:44Z,FALSE,NA
4075a2-CFE34M-2019-05-10-0,2457,LSZH,EGLC,2019-05-10T15:14:33Z,2019-05-10T16:37:08Z,FALSE,NA
4075a2-CFE54K-2019-05-10-0,2138,EGLC,LSZH,2019-05-10T12:07:15Z,2019-05-10T13:16:59Z,TRUE,14
4075fe-BAW710-2019-05-10-0,2406,EGLL,LSZH,2019-05-10T06:32:30Z,2019-05-10T07:50:53Z,TRUE,14
4075fe-BAW711-2019-05-10-0,2903,LSZH,EGLL,2019-05-10T08:56:01Z,2019-05-10T10:46:19Z,FALSE,NA
4077be-JCO007-2019-05-10-0,2154,EGGW,LSZH,2019-05-10T05:49:20Z,2019-05-10T06:57:22Z,TRUE,14
4077be-JCO007-2019-05-10-1,2361,LSZH,LOWI,2019-05-10T12:03:44Z,2019-05-10T12:43:04Z,FALSE,NA
42443f-AFL2390-2019-05-10-0,2867,UUEE,LSZH,2019-05-10T06:55:54Z,2019-05-10T10:06:27Z,TRUE,14
42443f-AFL2391-2019-05-10-0,2581,LSZH,UUEE,2019-05-10T12:00:07Z,2019-05-10T15:04:30Z,FALSE,NA
424985-VQBHA-2019-05-10-0,1953,LSZH,LIML,2019-05-10T06:34:24Z,2019-05-10T07:06:56Z,FALSE,NA
424985-VQBHA-2019-05-10-1,2676,LIML,LSZH,2019-05-10T16:02:54Z,2019-05-10T16:47:29Z,TRUE,14
42498b-AFL2392-2019-05-10-0,2684,UUEE,LSZH,2019-05-10T15:37:29Z,2019-05-10T18:47:07Z,TRUE,14
42498b-AFL2393-2019-05-10-0,2569,LSZH,UUEE,2019-05-10T20:25:30Z,2019-05-10T23:28:58Z,FALSE,NA
44002e-FSE1B-2019-05-10-0,2045,EDDM,LSZH,2019-05-10T06:07:21Z,2019-05-10T06:41:25Z,TRUE,14
44002e-FSE1B-2019-05-10-1,1921,LSZH,EFHK,2019-05-10T09:15:07Z,2019-05-10T11:32:26Z,FALSE,NA
44003e-EJU41HE-2019-05-10-0,2876,LSZH,EHAM,2019-05-10T08:44:07Z,2019-05-10T10:05:20Z,FALSE,NA
44003e-EJU76NB-2019-05-10-0,2318,EHAM,LSZH,2019-05-10T05:57:55Z,2019-05-10T07:09:00Z,TRUE,14
44004a-AOJ53P-2019-05-10-0,2343,EGKB,LSZH,2019-05-10T10:20:18Z,2019-05-10T11:32:23Z,TRUE,14
44004a-AOJ53P-2019-05-10-1,2149,LSZH,LIMJ,2019-05-10T12:56:12Z,2019-05-10T13:32:00Z,FALSE,NA
44006e-AUA565R-2019-05-10-0,2934,LOWW,LSZH,2019-05-10T15:55:08Z,2019-05-10T17:06:29Z,TRUE,14
44006e-AUA566-2019-05-10-0,2247,LSZH,LOWW,2019-05-10T18:13:22Z,2019-05-10T19:21:23Z,FALSE,NA
44009e-EJU12PY-2019-05-10-0,2475,LSZH,EDDT,2019-05-10T18:35:00Z,2019-05-10T20:02:36Z,FALSE,NA
44009e-EJU43JM-2019-05-10-0,3225,EDDT,LSZH,2019-05-10T16:33:30Z,2019-05-10T17:58:53Z,TRUE,14
4400c3-AUA568-2019-05-10-0,5961,LSZH,LOWW,2019-05-10T05:09:53Z,2019-05-10T07:18:59Z,FALSE,NA
44010d-AUA5ET-2019-05-10-0,2610,LOWW,LSZH,2019-05-10T18:23:36Z,2019-05-10T19:36:37Z,TRUE,28
4401d9-EJU23YL-2019-05-10-0,3849,EDDT,LSZH,2019-05-10T09:09:37Z,2019-05-10T10:41:29Z,TRUE,14
4401d9-EJU42RT-2019-05-10-0,2891,LSZH,EDDT,2019-05-10T11:58:36Z,2019-05-10T13:22:48Z,FALSE,NA
44022c-GDK10CG-2019-05-10-0,2555,LSZH,EGLC,2019-05-10T08:20:52Z,2019-05-10T09:49:59Z,FALSE,NA
44022c-GDK10CG-2019-05-10-1,2132,EGLC,LSZH,2019-05-10T14:53:34Z,2019-05-10T16:05:15Z,TRUE,14
440478-EJU17NF-2019-05-10-0,2487,LSZH,EDDT,2019-05-10T15:14:05Z,2019-05-10T16:28:14Z,FALSE,NA
440478-EJU5867-2019-05-10-0,3470,EDDT,LSZH,2019-05-10T12:56:55Z,2019-05-10T14:22:43Z,TRUE,14
440592-GAC502Q-2019-05-10-0,2455,LSZH,LKPR,2019-05-10T14:04:01Z,2019-05-10T15:03:49Z,FALSE,NA
440592-GAC613P-2019-05-10-0,3440,NA,LSZH,2019-05-10T09:46:44Z,2019-05-10T11:19:24Z,TRUE,14
4405ea-EJU65JH-2019-05-10-0,2121,LSZH,NA,2019-05-10T12:23:00Z,2019-05-10T12:58:20Z,FALSE,NA
4405ea-EJU97BT-2019-05-10-0,3175,LIPZ,LSZH,2019-05-10T10:02:25Z,2019-05-10T10:56:59Z,TRUE,14
44065b-AUA569-2019-05-10-0,2871,LOWW,LSZH,2019-05-10T11:15:02Z,2019-05-10T12:24:44Z,TRUE,14
44065b-AUA570-2019-05-10-0,1721,LSZH,LOWW,2019-05-10T13:48:06Z,2019-05-10T14:47:28Z,FALSE,NA
44065c-AUA553-2019-05-10-0,2810,LOWW,LSZH,2019-05-10T15:58:48Z,2019-05-10T17:07:58Z,TRUE,14
44065c-AUA554-2019-05-10-0,1145,LSZH,LSZH,2019-05-10T17:22:11Z,2019-05-10T17:41:15Z,TRUE,NA
44065c-AUA554-2019-05-10-1,1859,LSZH,LOWW,2019-05-10T18:05:37Z,2019-05-10T19:02:23Z,FALSE,NA
440665-AUA563-2019-05-10-0,2907,LOWW,LSZH,2019-05-10T14:02:09Z,2019-05-10T15:11:28Z,TRUE,14
440665-AUA56M-2019-05-10-0,1835,LSZH,LOWW,2019-05-10T16:49:46Z,2019-05-10T17:44:26Z,FALSE,NA
440666-AUA561-2019-05-10-0,2706,LOWW,LSZH,2019-05-10T06:08:57Z,2019-05-10T07:15:28Z,TRUE,14
440666-AUA562-2019-05-10-0,616,LSZH,LSZH,2019-05-10T07:49:03Z,2019-05-10T07:59:18Z,TRUE,NA
440666-AUA562-2019-05-10-1,2171,LSZH,LOWW,2019-05-10T08:10:32Z,2019-05-10T09:13:14Z,FALSE,NA
440667-AUA551-2019-05-10-0,2988,LOWW,LSZH,2019-05-10T07:19:38Z,2019-05-10T08:29:57Z,TRUE,14
440667-AUA55H-2019-05-10-0,2064,LSZH,LOWW,2019-05-10T09:23:08Z,2019-05-10T10:28:21Z,FALSE,NA
440cb1-EJU49GM-2019-05-10-0,2121,LSZH,EDDT,2019-05-10T09:10:33Z,2019-05-10T10:21:45Z,FALSE,NA
440cb1-EJU97NA-2019-05-10-0,2798,EDDT,LSZH,2019-05-10T06:48:45Z,2019-05-10T08:02:58Z,TRUE,14
440cbc-LDX2-2019-05-10-0,2496,LOWL,LSZH,2019-05-10T08:09:12Z,2019-05-10T08:57:07Z,TRUE,14
451e8d-LZB491-2019-05-10-0,2627,NA,LSZH,2019-05-10T10:51:47Z,2019-05-10T12:45:58Z,TRUE,14
451e8d-LZB492-2019-05-10-0,2410,LSZH,NA,2019-05-10T13:29:00Z,2019-05-10T14:58:55Z,FALSE,NA
45ac2c-SAS609-2019-05-10-0,2647,EKCH,LSZH,2019-05-10T16:17:47Z,2019-05-10T17:57:25Z,TRUE,14
45ac2c-SAS89B-2019-05-10-0,2406,LSZH,EKCH,2019-05-10T18:38:04Z,2019-05-10T20:07:36Z,FALSE,NA
45ac2e-SAS601-2019-05-10-0,2479,EKCH,LSZH,2019-05-10T06:09:13Z,2019-05-10T07:38:01Z,TRUE,14
45ac2e-SAS602-2019-05-10-0,2018,LSZH,EKCH,2019-05-10T08:43:36Z,2019-05-10T10:04:38Z,FALSE,NA
461f2f-FIN6AP-2019-05-10-0,2693,EFHK,LSZH,2019-05-10T05:07:15Z,2019-05-10T07:44:56Z,TRUE,14
461f2f-FIN8PY-2019-05-10-0,2884,LSZH,EFHK,2019-05-10T08:58:38Z,2019-05-10T11:38:28Z,FALSE,NA
461f9e-FIN5DL-2019-05-10-0,2587,EFHK,LSZH,2019-05-10T13:54:20Z,2019-05-10T16:29:59Z,TRUE,14
461f9e-FIN6KP-2019-05-10-0,2390,LSZH,EFHK,2019-05-10T17:22:11Z,2019-05-10T19:53:53Z,FALSE,NA
4692ce-AEE852-2019-05-10-0,3157,LGAV,LSZH,2019-05-10T12:25:40Z,2019-05-10T14:04:29Z,TRUE,14
4692ce-AEE853-2019-05-10-0,1897,LSZH,LGAV,2019-05-10T14:59:01Z,2019-05-10T16:58:24Z,FALSE,NA
47807b-SAS1605-2019-05-10-0,3292,ESSA,LSZH,2019-05-10T14:35:02Z,2019-05-10T16:57:54Z,TRUE,14
47807b-SAS54R-2019-05-10-0,2485,LSZH,ESSA,2019-05-10T17:41:31Z,2019-05-10T19:48:30Z,FALSE,NA
478371-SAS841-2019-05-10-1,2195,NA,LSZH,2019-05-10T09:24:34Z,2019-05-10T11:18:21Z,TRUE,14
478371-SAS842-2019-05-10-0,2074,LSZH,ENGM,2019-05-10T12:19:05Z,2019-05-10T14:17:26Z,FALSE,NA
47ba1d-SAS54A-2019-05-10-0,2094,LSZH,ESSA,2019-05-10T09:22:08Z,2019-05-10T11:20:25Z,FALSE,NA
47ba1d-SAS99R-2019-05-10-0,2540,ESSA,LSZH,2019-05-10T05:32:14Z,2019-05-10T07:42:14Z,TRUE,14
484442-KLM1961-2019-05-10-0,2060,EHAM,LSZH,2019-05-10T14:20:31Z,2019-05-10T15:16:11Z,TRUE,14
484442-KLM56L-2019-05-10-0,2783,LSZH,EHAM,2019-05-10T16:47:30Z,2019-05-10T18:09:27Z,FALSE,NA
484b8f-KLM1963-2019-05-10-0,2858,EHAM,LSZH,2019-05-10T15:31:30Z,2019-05-10T16:41:31Z,TRUE,14
484b8f-KLM32U-2019-05-10-0,2055,LSZH,EHAM,2019-05-10T18:13:32Z,2019-05-10T19:23:35Z,FALSE,NA
484cb7-KLM57C-2019-05-10-0,2244,EHAM,LSZH,2019-05-10T08:01:14Z,2019-05-10T08:59:27Z,TRUE,14
484cb7-KLM58C-2019-05-10-0,2076,LSZH,EHAM,2019-05-10T10:13:05Z,2019-05-10T11:28:41Z,FALSE,NA
484f16-KLM47B-2019-05-10-0,2434,EHAM,LSZH,2019-05-10T05:22:58Z,2019-05-10T06:24:02Z,TRUE,14
484f16-KLM48B-2019-05-10-0,2510,LSZH,EHAM,2019-05-10T07:49:09Z,2019-05-10T09:02:44Z,FALSE,NA
485207-KLM50G-2019-05-10-0,2180,LSZH,EHAM,2019-05-10T05:24:37Z,2019-05-10T06:36:51Z,FALSE,NA
4891ac-ENT500-2019-05-10-0,2016,LSZH,LFDH,2019-05-10T12:57:47Z,2019-05-10T14:07:01Z,FALSE,NA
4891ac-ENT500P-2019-05-10-0,2159,NA,LSZH,2019-05-10T16:10:20Z,2019-05-10T17:25:37Z,TRUE,14
4891ac-ENT555-2019-05-10-0,1974,LSZH,NA,2019-05-10T06:17:23Z,2019-05-10T07:24:58Z,FALSE,NA
4891ac-ENT555P-2019-05-10-0,2785,NA,LSZH,2019-05-10T09:56:57Z,2019-05-10T10:43:21Z,TRUE,14
48adac-LOT411-2019-05-10-0,2514,EPWA,LSZH,2019-05-10T06:19:41Z,2019-05-10T08:01:52Z,TRUE,14
48adac-LOT412-2019-05-10-0,2003,LSZH,EPWA,2019-05-10T09:08:30Z,2019-05-10T10:44:25Z,FALSE,NA
48adac-LOT419-2019-05-10-0,2539,EPWA,LSZH,2019-05-10T15:21:32Z,2019-05-10T17:01:17Z,TRUE,14
48adac-LOT420-2019-05-10-0,2122,LSZH,EPWA,2019-05-10T17:59:01Z,2019-05-10T19:36:25Z,FALSE,NA
494103-NJE278U-2019-05-10-0,2855,LSZH,EDDF,2019-05-10T19:42:09Z,2019-05-10T20:29:43Z,FALSE,NA
494103-NJE331C-2019-05-10-0,2069,EDDF,LSZH,2019-05-10T11:19:51Z,2019-05-10T11:54:19Z,TRUE,14
495149-TAP926G-2019-05-10-0,2965,LPPT,LSZH,2019-05-10T12:58:19Z,2019-05-10T15:17:59Z,TRUE,NA
495149-TAP927M-2019-05-10-0,2074,LSZH,LPPT,2019-05-10T16:52:33Z,2019-05-10T19:42:32Z,FALSE,NA
49514d-TAP928-2019-05-10-0,2428,LPPT,LSZH,2019-05-10T18:19:30Z,2019-05-10T20:27:34Z,TRUE,28
4951cc-TAP931N-2019-05-10-0,2539,LSZH,LPAR,2019-05-10T12:21:37Z,2019-05-10T15:13:45Z,FALSE,NA
4951cc-TAP932N-2019-05-10-0,3501,LPPT,LSZH,2019-05-10T08:16:16Z,2019-05-10T10:48:56Z,TRUE,14
4b080e-HBDBI-2019-05-10-0,3475,LSZH,EDMA,2019-05-10T12:34:42Z,2019-05-10T13:32:36Z,FALSE,NA
4b080e-HBDBI-2019-05-10-1,3453,EDMA,LSZH,2019-05-10T14:22:04Z,2019-05-10T15:19:37Z,TRUE,14
4b0f62-HBFVM-2019-05-10-0,3261,LSZH,EDFZ,2019-05-10T06:20:28Z,2019-05-10T07:14:48Z,FALSE,NA
4b0f62-HBFVM-2019-05-10-1,2755,EDFZ,LSZH,2019-05-10T14:54:02Z,2019-05-10T15:39:56Z,TRUE,14
4b1534-CAZ501-2019-05-10-0,2125,EDDM,LSZH,2019-05-10T05:44:48Z,2019-05-10T06:20:12Z,TRUE,14
4b15d0-CAZ401-2019-05-10-0,1841,NA,LSZH,2019-05-10T14:30:13Z,2019-05-10T16:15:53Z,TRUE,14
4b15ed-EDW36W-2019-05-10-0,3064,NA,LSZH,2019-05-10T13:43:40Z,2019-05-10T15:05:25Z,TRUE,14
4b15ed-EDW399D-2019-05-10-0,2611,NA,LSZH,2019-05-10T19:01:33Z,2019-05-10T21:00:33Z,TRUE,28
