UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a144-QTR2NX-2019-05-17-0,3338,OTHH,EGLL,2019-05-17T08:21:45Z,2019-05-17T12:02:57Z,TRUE,09L
06a1bb-QTR011-2019-05-17-0,3606,OTHH,EGLL,2019-05-17T05:09:37Z,2019-05-17T09:03:11Z,TRUE,09L
06a1bb-QTR13VP-2019-05-17-0,1665,EGLL,OTHH,2019-05-17T11:21:49Z,2019-05-17T14:42:45Z,FALSE,NA
06a2b0-QTR6BZ-2019-05-17-0,1793,EGLL,OTHH,2019-05-17T07:45:40Z,2019-05-17T11:06:20Z,FALSE,NA
06a2c4-QTR005-2019-05-17-0,2225,OTHH,EGLL,2019-05-17T17:25:45Z,2019-05-17T20:32:38Z,TRUE,09L
0a0091-DAH2054-2019-05-17-0,3799,DAAG,EGLL,2019-05-17T09:43:19Z,2019-05-17T12:28:20Z,TRUE,09R
0a0091-DAH2055-2019-05-17-0,1884,EGLL,DAAG,2019-05-17T14:26:41Z,2019-05-17T16:38:41Z,FALSE,NA
300068-AZA209-2019-05-17-0,1923,EGLL,LIRF,2019-05-17T19:25:12Z,2019-05-17T21:36:51Z,FALSE,NA
300068-AZA20Y-2019-05-17-0,2694,LIRF,EGLL,2019-05-17T15:36:36Z,2019-05-17T17:46:25Z,TRUE,09L
300092-AZA207-2019-05-17-0,2012,EGLL,LIRF,2019-05-17T16:32:14Z,2019-05-17T19:01:20Z,FALSE,NA
300092-AZA97U-2019-05-17-0,2855,LIRF,EGLL,2019-05-17T12:37:59Z,2019-05-17T14:50:42Z,TRUE,09L
34134d-IBE31LT-2019-05-17-0,1966,EGLL,LEMD,2019-05-17T11:04:06Z,2019-05-17T11:59:59Z,FALSE,NA
34134d-IBE31SA-2019-05-17-0,3618,LEMD,EGLL,2019-05-17T07:56:57Z,2019-05-17T09:26:46Z,TRUE,09R
3415ce-IBE31EE-2019-05-17-0,1949,EGLL,LEMD,2019-05-17T15:23:39Z,2019-05-17T15:59:59Z,FALSE,NA
3415ce-IBE31KA-2019-05-17-0,2648,LEMD,EGLL,2019-05-17T11:51:44Z,2019-05-17T13:43:56Z,TRUE,09L
341646-IBE31VM-2019-05-17-0,1926,EGLL,LEMD,2019-05-17T10:08:34Z,2019-05-17T11:11:18Z,FALSE,NA
341646-IBE31ZP-2019-05-17-0,3829,LEMD,EGLL,2019-05-17T06:28:35Z,2019-05-17T08:40:25Z,TRUE,09L
3430c3-IBE31CR-2019-05-17-0,1902,EGLL,LEMD,2019-05-17T18:40:08Z,2019-05-17T19:41:21Z,FALSE,NA
3430c3-IBE31PP-2019-05-17-0,2851,LEMD,EGLL,2019-05-17T15:47:08Z,2019-05-17T17:07:04Z,TRUE,09L
3430c4-IBE31TM-2019-05-17-0,3045,LEMD,EGLL,2019-05-17T15:19:50Z,2019-05-17T16:45:25Z,TRUE,09L
3430c4-IBE31XN-2019-05-17-0,1931,EGLL,LEMD,2019-05-17T18:05:39Z,2019-05-17T18:49:43Z,FALSE,NA
343141-IBE31HY-2019-05-17-0,1893,EGLL,LEMD,2019-05-17T16:49:33Z,2019-05-17T17:31:20Z,FALSE,NA
343141-IBE31ZB-2019-05-17-0,2707,LEMD,EGLL,2019-05-17T13:54:31Z,2019-05-17T15:09:20Z,TRUE,09L
344344-IBE31GG-2019-05-17-0,2672,LEMD,EGLL,2019-05-17T14:07:35Z,2019-05-17T15:59:29Z,TRUE,09L
344344-IBE31GZ-2019-05-17-0,1916,EGLL,LEMD,2019-05-17T18:12:41Z,2019-05-17T18:56:28Z,FALSE,NA
345643-VLG7104-2019-05-17-0,3137,NA,EGLL,2019-05-17T18:10:24Z,2019-05-17T19:04:36Z,TRUE,09L
345643-VLG7105-2019-05-17-0,1802,EGLL,NA,2019-05-17T20:13:12Z,2019-05-17T20:47:58Z,FALSE,NA
345691-IBE3170-2019-05-17-0,3589,LEMD,EGLL,2019-05-17T05:08:56Z,2019-05-17T07:15:29Z,TRUE,09L
345691-IBE31YC-2019-05-17-0,1955,EGLL,LEMD,2019-05-17T08:37:06Z,2019-05-17T09:39:59Z,FALSE,NA
392af9-AFR76WX-2019-05-17-0,3074,LFPG,EGLL,2019-05-17T12:11:56Z,2019-05-17T13:03:09Z,TRUE,09R
392af9-AFR78FR-2019-05-17-0,2340,EGLL,LFPG,2019-05-17T15:20:09Z,2019-05-17T15:59:08Z,FALSE,NA
3944f1-AFR158R-2019-05-17-0,3585,LFPG,EGLL,2019-05-17T08:35:42Z,2019-05-17T09:35:26Z,TRUE,09R
3944f1-AFR73XV-2019-05-17-0,2316,EGLL,LFPG,2019-05-17T11:17:53Z,2019-05-17T11:56:28Z,FALSE,NA
394c09-AFR65ML-2019-05-17-0,2604,EGLL,LFPG,2019-05-17T05:47:04Z,2019-05-17T06:30:27Z,FALSE,NA
394c14-AFR138Q-2019-05-17-0,3154,LFPG,EGLL,2019-05-17T19:16:44Z,2019-05-17T20:09:17Z,TRUE,09L
394c14-AFR38BY-2019-05-17-0,2451,EGLL,LFPG,2019-05-17T08:46:26Z,2019-05-17T09:27:16Z,FALSE,NA
394c14-AFR82FE-2019-05-17-0,3637,LFPG,EGLL,2019-05-17T05:54:53Z,2019-05-17T06:55:29Z,TRUE,09L
3c542e-BCS6757-2019-05-17-0,3062,LIMC,EGLL,2019-05-17T18:18:15Z,2019-05-17T19:54:29Z,TRUE,09L
3c542e-BCS87A-2019-05-17-0,1764,EGLL,EDAM,2019-05-17T22:00:36Z,2019-05-17T23:08:29Z,FALSE,NA
3c56e6-EWG7465-2019-05-17-0,1973,EGLL,EDDH,2019-05-17T07:58:41Z,2019-05-17T09:08:20Z,FALSE,NA
3c56e6-EWG79R-2019-05-17-0,3368,EDDH,EGLL,2019-05-17T05:26:43Z,2019-05-17T06:53:04Z,TRUE,09L
3c56ee-EWG5AW-2019-05-17-0,1930,EGLL,EDDH,2019-05-17T19:20:00Z,2019-05-17T20:29:10Z,FALSE,NA
3c56ee-EWG5PK-2019-05-17-0,2926,EDDH,EGLL,2019-05-17T16:27:32Z,2019-05-17T17:47:39Z,TRUE,09L
3c56f6-EWG6VP-2019-05-17-0,3129,EDDL,EGLL,2019-05-17T05:10:05Z,2019-05-17T06:17:18Z,TRUE,09L
3c56f6-EWG8JM-2019-05-17-0,1942,EGLL,EDDL,2019-05-17T07:24:02Z,2019-05-17T08:16:27Z,FALSE,NA
3c5eec-EWG1AT-2019-05-17-0,2864,EDDL,EGLL,2019-05-17T16:21:36Z,2019-05-17T17:27:08Z,TRUE,09L
3c5eec-EWG48A-2019-05-17-0,2019,EGLL,EDDL,2019-05-17T19:05:57Z,2019-05-17T20:04:25Z,FALSE,NA
3c5eed-EWG460-2019-05-17-0,3683,EDDK,EGLL,2019-05-17T05:46:26Z,2019-05-17T07:05:16Z,TRUE,09L
3c5eed-EWG461-2019-05-17-0,1942,EGLL,EDDK,2019-05-17T08:28:20Z,2019-05-17T09:21:39Z,FALSE,NA
3c5eee-EWG2LY-2019-05-17-0,1924,EGLL,EDDK,2019-05-17T19:26:48Z,2019-05-17T20:20:54Z,FALSE,NA
3c5eee-EWG468-2019-05-17-0,2873,EDDK,EGLL,2019-05-17T16:52:40Z,2019-05-17T17:58:18Z,TRUE,09L
3c5ef5-EWG12H-2019-05-17-0,2665,EDDL,EGLL,2019-05-17T14:15:39Z,2019-05-17T15:16:40Z,TRUE,09L
3c5ef5-EWG7PY-2019-05-17-0,1897,EGLL,EDDL,2019-05-17T17:09:39Z,2019-05-17T18:00:51Z,FALSE,NA
3c5ef9-EWG6GC-2019-05-17-0,3537,EDDL,EGLL,2019-05-17T09:19:26Z,2019-05-17T10:37:09Z,TRUE,09L
3c5ef9-EWG9P-2019-05-17-0,1907,EGLL,EDDL,2019-05-17T12:02:33Z,2019-05-17T12:55:59Z,FALSE,NA
3c5efa-EWG464-2019-05-17-0,2899,EDDK,EGLL,2019-05-17T11:52:03Z,2019-05-17T12:58:29Z,TRUE,09L
3c5efa-EWG465-2019-05-17-0,1938,EGLL,EDDK,2019-05-17T14:06:43Z,2019-05-17T14:58:57Z,FALSE,NA
3c65c1-DLH3U-2019-05-17-0,1783,EGLL,EDDF,2019-05-17T15:01:30Z,2019-05-17T15:58:37Z,FALSE,NA
3c65c1-DLH7MA-2019-05-17-0,2699,EDDF,EGLL,2019-05-17T12:11:00Z,2019-05-17T13:28:28Z,TRUE,09L
3c65c2-DLH4EM-2019-05-17-0,3384,EDDF,EGLL,2019-05-17T08:26:32Z,2019-05-17T09:56:59Z,TRUE,09L
3c65c2-DLH5U-2019-05-17-0,1639,EGLL,EDDF,2019-05-17T11:24:36Z,2019-05-17T12:19:10Z,FALSE,NA
3c65c4-DLH2U-2019-05-17-0,1759,EGLL,EDDF,2019-05-17T19:00:35Z,2019-05-17T20:00:06Z,FALSE,NA
3c65c4-DLH6HT-2019-05-17-0,2778,EDDF,EGLL,2019-05-17T16:15:31Z,2019-05-17T17:30:36Z,TRUE,09L
3c65c5-DLH6U-2019-05-17-0,1662,EGLL,EDDF,2019-05-17T07:06:15Z,2019-05-17T08:07:54Z,FALSE,NA
3c65ca-DLH9H-2019-05-17-0,1769,EGLL,EDDF,2019-05-17T06:11:53Z,2019-05-17T07:15:27Z,FALSE,NA
3c65cc-DLH4H-2019-05-17-0,1745,EGLL,EDDF,2019-05-17T15:57:03Z,2019-05-17T16:58:21Z,FALSE,NA
3c65cc-DLH4WN-2019-05-17-0,3139,EDDF,EGLL,2019-05-17T18:06:36Z,2019-05-17T19:34:25Z,TRUE,09L
3c65cc-DLH6YF-2019-05-17-0,2927,EDDF,EGLL,2019-05-17T13:25:09Z,2019-05-17T14:43:13Z,TRUE,09L
3c65cf-DLH1U-2019-05-17-0,1739,EGLL,EDDF,2019-05-17T13:15:40Z,2019-05-17T14:16:55Z,FALSE,NA
3c65cf-DLH3H-2019-05-17-0,1722,EGLL,EDDF,2019-05-17T17:57:50Z,2019-05-17T18:58:21Z,FALSE,NA
3c65cf-DLH3RL-2019-05-17-0,3021,EDDF,EGLL,2019-05-17T10:19:03Z,2019-05-17T11:36:25Z,TRUE,09L
3c65cf-DLH3WU-2019-05-17-0,3403,EDDF,EGLL,2019-05-17T05:09:14Z,2019-05-17T06:41:58Z,TRUE,09L
3c65cf-DLH5H-2019-05-17-0,1863,EGLL,EDDF,2019-05-17T07:41:04Z,2019-05-17T08:42:59Z,FALSE,NA
3c65cf-DLH6KJ-2019-05-17-0,2872,EDDF,EGLL,2019-05-17T15:11:04Z,2019-05-17T16:30:57Z,TRUE,09L
3c660b-DLH4HP-2019-05-17-0,1796,EGLL,EDDM,2019-05-17T06:30:19Z,2019-05-17T07:47:57Z,FALSE,NA
3c660c-DLH7JV-2019-05-17-0,1698,EGLL,EDDM,2019-05-17T13:38:48Z,2019-05-17T14:57:27Z,FALSE,NA
3c660c-DLH9MM-2019-05-17-0,3220,EDDM,EGLL,2019-05-17T10:01:10Z,2019-05-17T11:48:57Z,TRUE,09L
3c6626-DLH2NE-2019-05-17-0,2818,EDDF,EGLL,2019-05-17T14:24:35Z,2019-05-17T15:44:18Z,TRUE,09L
3c6626-DLH8U-2019-05-17-0,1826,EGLL,EDDF,2019-05-17T17:03:30Z,2019-05-17T18:05:06Z,FALSE,NA
3c6633-DLH4WT-2019-05-17-0,1718,EGLL,EDDM,2019-05-17T10:22:43Z,2019-05-17T11:43:51Z,FALSE,NA
3c6633-DLH6HV-2019-05-17-0,3680,EDDM,EGLL,2019-05-17T06:58:32Z,2019-05-17T09:00:44Z,TRUE,09L
3c6637-DLH900-2019-05-17-0,3571,EDDF,EGLL,2019-05-17T06:21:09Z,2019-05-17T07:57:29Z,TRUE,09L
3c6637-DLH9U-2019-05-17-0,1791,EGLL,EDDF,2019-05-17T09:38:19Z,2019-05-17T10:40:28Z,FALSE,NA
3c664f-DLH2MP-2019-05-17-0,2324,EDDM,EGLL,2019-05-17T19:55:34Z,2019-05-17T21:25:30Z,TRUE,09L
3c6658-DLH5MW-2019-05-17-0,2947,EDDM,EGLL,2019-05-17T18:08:34Z,2019-05-17T19:47:16Z,TRUE,09L
3c6676-DLH8NL-2019-05-17-0,2384,EDDF,EGLL,2019-05-17T19:39:32Z,2019-05-17T20:49:51Z,TRUE,09L
3c66b2-DLH7XL-2019-05-17-0,2626,EDDM,EGLL,2019-05-17T13:12:09Z,2019-05-17T14:46:49Z,TRUE,09L
3c66b2-DLH8AF-2019-05-17-0,1746,EGLL,EDDM,2019-05-17T15:58:58Z,2019-05-17T17:16:40Z,FALSE,NA
3c66ba-DLH9LK-2019-05-17-0,2813,EDDM,EGLL,2019-05-17T17:06:11Z,2019-05-17T18:49:29Z,TRUE,09L
3c66ba-DLH9XY-2019-05-17-0,1721,EGLL,EDDM,2019-05-17T19:57:40Z,2019-05-17T21:18:25Z,FALSE,NA
3c66e2-DLH1VX-2019-05-17-0,1727,EGLL,EDDM,2019-05-17T17:33:56Z,2019-05-17T18:53:39Z,FALSE,NA
3c66e2-DLH4LK-2019-05-17-0,2677,EDDM,EGLL,2019-05-17T14:45:43Z,2019-05-17T16:20:26Z,TRUE,09R
3c66e5-DLH7H-2019-05-17-0,1668,EGLL,EDDF,2019-05-17T10:16:09Z,2019-05-17T11:17:49Z,FALSE,NA
3c66e5-DLH902-2019-05-17-0,4116,EDDF,EGLL,2019-05-17T07:07:31Z,2019-05-17T08:52:59Z,TRUE,09L
3c6743-DLH2RJ-2019-05-17-0,1879,EGLL,EDDM,2019-05-17T06:47:29Z,2019-05-17T08:07:17Z,FALSE,NA
3c674d-DLH2FL-2019-05-17-0,1801,EGLL,EDDM,2019-05-17T08:41:50Z,2019-05-17T10:03:59Z,FALSE,NA
3c674d-DLH3MM-2019-05-17-0,3577,EDDM,EGLL,2019-05-17T05:29:07Z,2019-05-17T07:23:13Z,TRUE,09L
3c6dc9-EWG5TV-2019-05-17-0,2970,EDDS,EGLL,2019-05-17T15:25:11Z,2019-05-17T16:53:22Z,TRUE,09L
3c6dc9-EWG7C-2019-05-17-0,1876,EGLL,EDDS,2019-05-17T18:58:54Z,2019-05-17T20:06:05Z,FALSE,NA
3c6dd1-EWG30N-2019-05-17-0,3239,EDDT,EGLL,2019-05-17T05:17:44Z,2019-05-17T06:57:59Z,TRUE,09L
3c6dd1-EWG7XL-2019-05-17-0,1900,EGLL,EDDT,2019-05-17T08:08:21Z,2019-05-17T09:30:58Z,FALSE,NA
3c6dd3-EWG1ZB-2019-05-17-0,2692,EDDT,EGLL,2019-05-17T15:33:07Z,2019-05-17T17:04:11Z,TRUE,09L
3c6dd3-EWG9ZA-2019-05-17-0,1856,EGLL,EDDT,2019-05-17T18:41:14Z,2019-05-17T20:00:08Z,FALSE,NA
3c6dd4-EWG4C-2019-05-17-0,2993,EDDH,EGLL,2019-05-17T11:35:21Z,2019-05-17T12:56:19Z,TRUE,09L
3c6dd4-EWG5JE-2019-05-17-0,1877,EGLL,EDDH,2019-05-17T14:20:52Z,2019-05-17T15:26:58Z,FALSE,NA
40040d-BAW04A-2019-05-17-0,1785,EGLL,KJFK,2019-05-17T12:55:44Z,2019-05-17T13:59:59Z,FALSE,NA
40040d-BAW190-2019-05-17-0,3609,02XS,EGLL,2019-05-17T07:27:06Z,2019-05-17T09:10:59Z,TRUE,09L
4004c7-BAW58L-2019-05-17-0,3112,NA,EGLL,2019-05-17T02:54:56Z,2019-05-17T05:04:28Z,TRUE,09R
4004c7-BAW65-2019-05-17-0,1843,EGLL,NA,2019-05-17T09:50:33Z,2019-05-17T12:50:48Z,FALSE,NA
40054d-BAW78-2019-05-17-0,1992,NA,EGLL,2019-05-17T02:44:08Z,2019-05-17T04:45:57Z,TRUE,09R
40054d-BAW9CG-2019-05-17-0,1851,EGLL,KPHX,2019-05-17T14:02:47Z,2019-05-17T15:08:07Z,FALSE,NA
400550-BAW74-2019-05-17-0,2120,NA,EGLL,2019-05-17T01:42:23Z,2019-05-17T03:52:25Z,TRUE,09R
400550-BAW91C-2019-05-17-0,1807,EGLL,KAUS,2019-05-17T11:22:50Z,2019-05-17T12:32:16Z,FALSE,NA
40057d-BAW274-2019-05-17-0,2943,KLAS,EGLL,2019-05-17T13:23:01Z,2019-05-17T14:54:18Z,TRUE,09L
40057e-BAW293-2019-05-17-0,1825,EGLL,KIAD,2019-05-17T17:08:00Z,2019-05-17T18:15:55Z,FALSE,NA
40057e-BAW38P-2019-05-17-0,3637,KPHX,EGLL,2019-05-17T10:51:47Z,2019-05-17T12:33:58Z,TRUE,09L
40058a-BAW154-2019-05-17-0,3626,NA,EGLL,2019-05-17T07:54:23Z,2019-05-17T10:54:07Z,TRUE,09L
40058a-BAW155-2019-05-17-0,1818,EGLL,NA,2019-05-17T17:11:49Z,2019-05-17T20:29:21Z,FALSE,NA
40058b-BAW189-2019-05-17-0,1847,EGLL,KEWR,2019-05-17T16:45:36Z,2019-05-17T18:07:43Z,FALSE,NA
40058b-BAW51B-2019-05-17-0,3947,KBOS,EGLL,2019-05-17T06:27:21Z,2019-05-17T08:17:49Z,TRUE,09L
40058c-BAW107-2019-05-17-0,1701,EGLL,OMDB,2019-05-17T14:01:33Z,2019-05-17T17:14:56Z,FALSE,NA
40058c-BAW188-2019-05-17-0,2083,KLDJ,EGLL,2019-05-17T06:51:19Z,2019-05-17T08:11:59Z,TRUE,09L
4005a5-BAW20R-2019-05-17-0,3011,KORD,EGLL,2019-05-17T04:51:21Z,2019-05-17T06:23:10Z,TRUE,09L
4005a5-BAW283-2019-05-17-0,1805,EGLL,KHHR,2019-05-17T09:44:50Z,2019-05-17T10:51:01Z,FALSE,NA
4005b9-BAW106-2019-05-17-0,2332,OMDB,EGLL,2019-05-17T01:03:46Z,2019-05-17T04:16:23Z,TRUE,09R
4005b9-BAW5EA-2019-05-17-0,1906,EGLL,KSEA,2019-05-17T09:01:48Z,2019-05-17T10:10:02Z,FALSE,NA
4005ba-BAW157-2019-05-17-0,1732,EGLL,NA,2019-05-17T21:15:05Z,2019-05-17T23:59:59Z,FALSE,NA
4005ba-BAW29G-2019-05-17-0,2719,KBOS,EGLL,2019-05-17T16:15:28Z,2019-05-17T17:42:13Z,TRUE,09L
4005bb-BAW23T-2019-05-17-0,3536,89GE,EGLL,2019-05-17T08:42:59Z,2019-05-17T10:24:28Z,TRUE,09L
4005bb-BAW31F-2019-05-17-0,1840,EGLL,KDFW,2019-05-17T16:02:49Z,2019-05-17T17:11:44Z,FALSE,NA
4005bd-BAW33K-2019-05-17-0,1879,EGLL,KJFK,2019-05-17T15:45:16Z,2019-05-17T17:07:26Z,FALSE,NA
4005bd-BAW92W-2019-05-17-0,3616,KDFW,EGLL,2019-05-17T10:30:18Z,2019-05-17T12:12:29Z,TRUE,09L
4005be-BAW124-2019-05-17-0,2846,OBBI,EGLL,2019-05-17T01:28:43Z,2019-05-17T05:05:46Z,TRUE,09L
4005be-BAW253M-2019-05-17-0,1789,EGLL,NA,2019-05-17T10:05:36Z,2019-05-17T11:22:15Z,FALSE,NA
4005bf-BAW104-2019-05-17-0,2719,OMDB,EGLL,2019-05-17T12:56:49Z,2019-05-17T16:16:45Z,TRUE,09R
4005bf-BAW239-2019-05-17-0,1858,EGLL,KBVY,2019-05-17T19:30:47Z,2019-05-17T20:39:45Z,FALSE,NA
4005c0-BAW69V-2019-05-17-0,1840,EGLL,KPHL,2019-05-17T17:04:48Z,2019-05-17T18:25:57Z,FALSE,NA
4005c0-BAW82-2019-05-17-0,2831,NA,EGLL,2019-05-17T11:12:02Z,2019-05-17T13:15:52Z,TRUE,09L
4005c1-BAW156-2019-05-17-0,3665,NA,EGLL,2019-05-17T07:13:00Z,2019-05-17T11:04:52Z,TRUE,09L
4005c1-BAW50G-2019-05-17-0,1838,EGLL,KBVY,2019-05-17T16:54:34Z,2019-05-17T17:59:59Z,FALSE,NA
4005e2-BAW175-2019-05-17-0,1730,EGLL,KJFK,2019-05-17T09:20:13Z,2019-05-17T10:38:24Z,FALSE,NA
4005e2-BAW40F-2019-05-17-0,3094,KJFK,EGLL,2019-05-17T03:33:13Z,2019-05-17T05:06:50Z,TRUE,09R
4005e3-BAW178-2019-05-17-0,2610,KJFK,EGLL,2019-05-17T16:50:19Z,2019-05-17T18:14:28Z,TRUE,09L
400610-BAW5CA-2019-05-17-0,2681,CYYZ,EGLL,2019-05-17T03:49:19Z,2019-05-17T05:14:25Z,TRUE,09R
400610-BAW9L-2019-05-17-0,1857,EGLL,CYYZ,2019-05-17T12:35:43Z,2019-05-17T13:46:35Z,FALSE,NA
400613-BAW64M-2019-05-17-0,2696,NA,EGLL,2019-05-17T02:43:58Z,2019-05-17T05:08:17Z,TRUE,09L
400614-BAW17V-2019-05-17-0,3266,CD14,EGLL,2019-05-17T09:12:28Z,2019-05-17T10:43:56Z,TRUE,09L
400614-BAW275-2019-05-17-0,1898,EGLL,KLAS,2019-05-17T16:07:28Z,2019-05-17T17:15:18Z,FALSE,NA
400615-BAW282-2019-05-17-0,3349,KLAX,EGLL,2019-05-17T07:16:59Z,2019-05-17T08:50:05Z,TRUE,09R
400615-BAW81-2019-05-17-0,1819,EGLL,NA,2019-05-17T13:34:17Z,2019-05-17T15:25:40Z,FALSE,NA
400683-BAW166-2019-05-17-0,3488,NA,EGLL,2019-05-17T06:21:01Z,2019-05-17T09:19:09Z,TRUE,09L
400683-BAW7TG-2019-05-17-0,1852,EGLL,4GE2,2019-05-17T15:13:03Z,2019-05-17T16:20:55Z,FALSE,NA
400684-BAW262-2019-05-17-0,2621,OETH,EGLL,2019-05-17T00:47:16Z,2019-05-17T04:10:29Z,TRUE,09R
400684-BAW460M-2019-05-17-0,1901,EGLL,LEMD,2019-05-17T12:50:38Z,2019-05-17T13:31:12Z,FALSE,NA
400684-BAW461-2019-05-17-0,2249,LEMD,EGLL,2019-05-17T17:49:55Z,2019-05-17T18:29:16Z,TRUE,09L
400684-BAW83-2019-05-17-0,1866,EGLL,NA,2019-05-17T21:40:19Z,2019-05-17T23:41:12Z,FALSE,NA
400685-BAW125-2019-05-17-0,1769,EGLL,OBBI,2019-05-17T12:12:56Z,2019-05-17T15:29:10Z,FALSE,NA
400685-BAW4EA-2019-05-17-0,2699,KSEA,EGLL,2019-05-17T04:04:34Z,2019-05-17T05:30:36Z,TRUE,09L
40068f-BAW219V-2019-05-17-0,1843,EGLL,KDEN,2019-05-17T14:00:31Z,2019-05-17T15:12:11Z,FALSE,NA
40068f-BAW3C-2019-05-17-0,3414,KIAD,EGLL,2019-05-17T08:05:06Z,2019-05-17T09:45:38Z,TRUE,09L
400690-BAW75-2019-05-17-0,1810,EGLL,NA,2019-05-17T10:56:55Z,2019-05-17T12:55:59Z,FALSE,NA
400691-BAW207-2019-05-17-0,1761,EGLL,KMIA,2019-05-17T10:35:31Z,2019-05-17T11:42:00Z,FALSE,NA
400691-BAW32N-2019-05-17-0,3008,NA,EGLL,2019-05-17T04:30:19Z,2019-05-17T05:24:46Z,TRUE,09L
4006a8-BAW11M-2019-05-17-0,1860,EGLL,KSFO,2019-05-17T11:00:23Z,2019-05-17T12:05:39Z,FALSE,NA
4006a8-BAW6W-2019-05-17-0,3338,KIAD,EGLL,2019-05-17T04:16:40Z,2019-05-17T05:56:37Z,TRUE,09L
4006a9-BAW116-2019-05-17-0,3211,KJFK,EGLL,2019-05-17T05:07:50Z,2019-05-17T06:45:13Z,TRUE,09L
4006a9-BAW173A-2019-05-17-0,1810,EGLL,KJFK,2019-05-17T10:48:15Z,2019-05-17T11:55:37Z,FALSE,NA
4006aa-BAW210-2019-05-17-0,2829,KMIA,EGLL,2019-05-17T12:35:22Z,2019-05-17T13:23:59Z,TRUE,09L
4006aa-BAW211-2019-05-17-0,1784,EGLL,KOPF,2019-05-17T17:10:46Z,2019-05-17T18:18:18Z,FALSE,NA
4006ab-BAW209-2019-05-17-0,1793,EGLL,KOPF,2019-05-17T12:57:57Z,2019-05-17T14:16:53Z,FALSE,NA
4006ab-BAW34N-2019-05-17-0,4303,NA,EGLL,2019-05-17T08:16:13Z,2019-05-17T09:32:24Z,TRUE,09L
4006ac-BAW57K-2019-05-17-0,1799,EGLL,FAOR,2019-05-17T20:48:03Z,2019-05-17T22:52:50Z,FALSE,NA
4006ad-BAW295-2019-05-17-0,1782,EGLL,KORD,2019-05-17T10:13:33Z,2019-05-17T11:23:41Z,FALSE,NA
4006ad-BAW54-2019-05-17-0,2690,FAOR,EGLL,2019-05-17T03:56:03Z,2019-05-17T05:58:10Z,TRUE,09L
4006ae-BAW15K-2019-05-17-0,1775,EGLL,KJFK,2019-05-17T13:42:46Z,2019-05-17T14:51:36Z,FALSE,NA
4006ae-BAW71F-2019-05-17-0,3106,KSFO,EGLL,2019-05-17T08:28:42Z,2019-05-17T10:00:58Z,TRUE,09L
4006af-BAW172-2019-05-17-0,3679,KJFK,EGLL,2019-05-17T06:01:29Z,2019-05-17T07:48:58Z,TRUE,09L
4006af-BAW67V-2019-05-17-0,1801,EGLL,KPHL,2019-05-17T12:11:32Z,2019-05-17T13:23:13Z,FALSE,NA
