UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a2b1-QTR3WM-2020-03-07-0,1688,EGLL,OTHH,2020-03-07T20:52:11Z,2020-03-07T23:59:59Z,FALSE,NA
06a2b1-QTR5AT-2020-03-07-0,2581,OTHH,EGLL,2020-03-07T13:21:02Z,2020-03-07T17:13:29Z,TRUE,27L
0a008a-DAH2054-2020-03-07-0,3039,DAAG,EGLL,2020-03-07T09:25:45Z,2020-03-07T12:13:29Z,TRUE,27R
0a008a-DAH2055-2020-03-07-0,1774,EGLL,NA,2020-03-07T14:30:35Z,2020-03-07T16:21:59Z,FALSE,NA
34150e-IBE31AA-2020-03-07-0,3114,LEMD,EGLL,2020-03-07T07:36:23Z,2020-03-07T09:47:24Z,TRUE,27R
34150e-IIBE31CM-2020-03-07-0,1841,EGLL,LEMD,2020-03-07T11:16:36Z,2020-03-07T12:17:47Z,FALSE,NA
34164c-IBE31FG-2020-03-07-0,2734,LEMD,EGLL,2020-03-07T15:08:08Z,2020-03-07T17:05:20Z,TRUE,27L
34164c-IBE31GY-2020-03-07-0,1890,EGLL,LEMD,2020-03-07T19:14:27Z,2020-03-07T21:03:58Z,FALSE,NA
3420ca-IBE31BZ-2020-03-07-0,1819,EGLL,LEMD,2020-03-07T16:09:14Z,2020-03-07T17:53:48Z,FALSE,NA
3420ca-IBE31YP-2020-03-07-0,2909,LEMD,EGLL,2020-03-07T12:44:18Z,2020-03-07T14:48:15Z,TRUE,27R
3420cc-IBE31CB-2020-03-07-0,1885,EGLL,LEMD,2020-03-07T19:22:10Z,2020-03-07T21:05:39Z,FALSE,NA
3420cc-IBE31DP-2020-03-07-0,2312,LEMD,EGLL,2020-03-07T15:39:28Z,2020-03-07T17:31:25Z,TRUE,27L
3423c4-IBE31BB-2020-03-07-0,1847,EGLL,LEMD,2020-03-07T12:19:08Z,2020-03-07T14:06:21Z,FALSE,NA
3423c4-IBE31GK-2020-03-07-0,3175,LEMD,EGLL,2020-03-07T08:14:35Z,2020-03-07T10:25:43Z,TRUE,27R
3444cf-VLG7104-2020-03-07-0,2414,NA,EGLL,2020-03-07T18:01:00Z,2020-03-07T19:02:19Z,TRUE,27L
3444cf-VLG7105-2020-03-07-0,1959,EGLL,NA,2020-03-07T20:39:33Z,2020-03-07T21:27:17Z,FALSE,NA
34508a-IBE3180-2020-03-07-0,2435,LEMD,EGLL,2020-03-07T16:05:27Z,2020-03-07T17:59:17Z,TRUE,27L
34508a-IBE31VZ-2020-03-07-0,1853,EGLL,LEMD,2020-03-07T19:34:42Z,2020-03-07T21:26:29Z,FALSE,NA
392aef-AFR34QL-2020-03-07-0,2740,EGLL,LFPG,2020-03-07T07:16:41Z,2020-03-07T08:02:20Z,FALSE,NA
392af1-AFR128F-2020-03-07-0,2661,EGLL,LFPG,2020-03-07T17:50:07Z,2020-03-07T18:34:27Z,FALSE,NA
392af1-AFR64ZU-2020-03-07-0,2685,LFPG,EGLL,2020-03-07T15:18:01Z,2020-03-07T16:02:46Z,TRUE,27L
392af5-AFR158Z-2020-03-07-0,2633,EGLL,LFPG,2020-03-07T11:45:52Z,2020-03-07T12:29:44Z,FALSE,NA
392af5-AFR73CR-2020-03-07-0,3184,LFPG,EGLL,2020-03-07T09:18:53Z,2020-03-07T10:11:56Z,TRUE,27R
3944e5-AFR1181-2020-03-07-0,2540,EGLL,LFPG,2020-03-07T19:53:02Z,2020-03-07T20:35:21Z,FALSE,NA
3944e5-AFR37EM-2020-03-07-0,2665,LFPG,EGLL,2020-03-07T17:39:50Z,2020-03-07T18:24:14Z,TRUE,27L
3991e2-AFR1380-2020-03-07-0,2433,LFPG,EGLL,2020-03-07T20:31:00Z,2020-03-07T21:11:32Z,TRUE,27L
3991e5-AFR168H-2020-03-07-0,3037,LFPG,EGLL,2020-03-07T07:16:49Z,2020-03-07T08:07:26Z,TRUE,27R
3991e5-AFR52UJ-2020-03-07-0,2570,EGLL,LFPG,2020-03-07T09:51:26Z,2020-03-07T10:34:15Z,FALSE,NA
3991e9-AFR178K-2020-03-07-0,2839,LFPG,EGLL,2020-03-07T12:39:36Z,2020-03-07T13:26:55Z,TRUE,27R
3991e9-AFR178L-2020-03-07-0,2568,EGLL,LFPG,2020-03-07T15:46:00Z,2020-03-07T16:28:47Z,FALSE,NA
3c09f2-EWG4C-2020-03-07-0,3051,EDDH,EGLL,2020-03-07T12:38:19Z,2020-03-07T14:00:56Z,TRUE,27R
3c09f2-EWG5JE-2020-03-07-0,1858,EGLL,EDDH,2020-03-07T15:02:01Z,2020-03-07T16:10:45Z,FALSE,NA
3c48ea-EWG2463-2020-03-07-0,1825,EGLL,EDDS,2020-03-07T09:34:38Z,2020-03-07T10:42:29Z,FALSE,NA
3c48ea-EWG7ST-2020-03-07-0,2591,EDDS,EGLL,2020-03-07T07:11:33Z,2020-03-07T08:29:29Z,TRUE,27R
3c496d-EWG460-2020-03-07-0,2891,EDDK,EGLL,2020-03-07T07:38:33Z,2020-03-07T08:43:12Z,TRUE,27R
3c496d-EWG461-2020-03-07-0,2012,EGLL,EDDK,2020-03-07T10:04:10Z,2020-03-07T11:00:47Z,FALSE,NA
3c542b-BCS13G-2020-03-07-0,2212,EDDF,EGLL,2020-03-07T20:01:46Z,2020-03-07T21:05:31Z,TRUE,27L
3c542d-BCS6778-2020-03-07-0,2216,LFPG,EGLL,2020-03-07T21:38:23Z,2020-03-07T22:15:18Z,TRUE,27L
3c5ee6-EWG6GC-2020-03-07-0,2683,EDDL,EGLL,2020-03-07T10:10:06Z,2020-03-07T11:09:10Z,TRUE,27R
3c5ee6-EWG9P-2020-03-07-0,1967,EGLL,EDDL,2020-03-07T12:32:08Z,2020-03-07T13:25:21Z,FALSE,NA
3c5ee7-EWG12H-2020-03-07-0,2688,EDDL,EGLL,2020-03-07T14:17:12Z,2020-03-07T15:15:29Z,TRUE,27L
3c5ee7-EWG7PY-2020-03-07-0,1976,EGLL,EDDL,2020-03-07T16:13:58Z,2020-03-07T17:05:56Z,FALSE,NA
3c658d-DLH5U-2020-03-07-0,1763,EGLL,EDDF,2020-03-07T10:40:11Z,2020-03-07T11:40:29Z,FALSE,NA
3c658d-DLH902-2020-03-07-0,3180,EDDF,EGLL,2020-03-07T08:09:00Z,2020-03-07T09:30:18Z,TRUE,27R
3c65c5-DLH8RM-2020-03-07-0,2696,EDDF,EGLL,2020-03-07T16:05:30Z,2020-03-07T17:18:28Z,TRUE,27L
3c65c5-DLH8U-2020-03-07-0,1758,EGLL,EDDF,2020-03-07T18:37:32Z,2020-03-07T19:39:26Z,FALSE,NA
3c65c9-DLH5H-2020-03-07-0,1784,EGLL,EDDF,2020-03-07T08:52:38Z,2020-03-07T09:55:58Z,FALSE,NA
3c65c9-DLH8WT-2020-03-07-0,2791,EDDF,EGLL,2020-03-07T06:08:44Z,2020-03-07T07:31:10Z,TRUE,27R
3c65ce-DLH9ET-2020-03-07-0,2476,EDDF,EGLL,2020-03-07T19:03:34Z,2020-03-07T20:17:17Z,TRUE,27L
3c65cf-DLH9H-2020-03-07-0,1932,EGLL,EDDF,2020-03-07T06:37:53Z,2020-03-07T07:50:23Z,FALSE,NA
3c65d2-DLH2CL-2020-03-07-0,1843,EGLL,EDDM,2020-03-07T18:04:30Z,2020-03-07T19:24:47Z,FALSE,NA
3c65d2-DLH5HV-2020-03-07-0,2412,EDDM,EGLL,2020-03-07T15:17:32Z,2020-03-07T16:47:52Z,TRUE,27L
3c65d2-DLH6KV-2020-03-07-0,1838,EGLL,EDDM,2020-03-07T06:48:21Z,2020-03-07T08:12:20Z,FALSE,NA
3c65d5-DLH3FT-2020-03-07-0,2832,EDDM,EGLL,2020-03-07T11:09:55Z,2020-03-07T12:46:28Z,TRUE,27R
3c65d5-DLH3PH-2020-03-07-0,1715,EGLL,EDDM,2020-03-07T14:08:04Z,2020-03-07T15:30:53Z,FALSE,NA
3c65d5-DLH6CF-2020-03-07-0,1826,EGLL,EDDM,2020-03-07T07:54:18Z,2020-03-07T09:17:53Z,FALSE,NA
3c65d7-DLH1XN-2020-03-07-0,2483,EDDM,EGLL,2020-03-07T19:04:14Z,2020-03-07T20:36:35Z,TRUE,27L
3c66b4-DLH6U-2020-03-07-0,1865,EGLL,EDDF,2020-03-07T07:33:22Z,2020-03-07T08:52:20Z,FALSE,NA
3c66b6-DLH3KW-2020-03-07-0,3565,EDDF,EGLL,2020-03-07T13:00:35Z,2020-03-07T14:34:44Z,TRUE,27R
3c66b6-DLH3U-2020-03-07-0,1761,EGLL,EDDF,2020-03-07T15:44:58Z,2020-03-07T16:47:26Z,FALSE,NA
3c66e7-DLH1U-2020-03-07-0,1788,EGLL,EDDF,2020-03-07T13:43:22Z,2020-03-07T14:50:35Z,FALSE,NA
3c66e7-DLH4KX-2020-03-07-0,2737,EDDF,EGLL,2020-03-07T11:00:13Z,2020-03-07T12:27:26Z,TRUE,27R
3c6752-EWG7465-2020-03-07-0,2014,EGLL,EDDH,2020-03-07T09:04:26Z,2020-03-07T10:18:54Z,FALSE,NA
3c6752-EWG79R-2020-03-07-0,2597,EDDH,EGLL,2020-03-07T06:26:33Z,2020-03-07T07:41:48Z,TRUE,27R
3c6754-EWG6VP-2020-03-07-0,3496,EDDL,EGLL,2020-03-07T06:00:08Z,2020-03-07T07:11:59Z,TRUE,27R
3c6754-EWG8JM-2020-03-07-0,1968,EGLL,EDDL,2020-03-07T08:22:37Z,2020-03-07T09:17:59Z,FALSE,NA
4004c7-BAW275-2020-03-07-0,1833,EGLL,KLAS,2020-03-07T16:38:04Z,2020-03-07T17:53:42Z,FALSE,NA
4004c7-BAW74-2020-03-07-0,2254,NA,EGLL,2020-03-07T02:27:50Z,2020-03-07T04:35:53Z,TRUE,27R
40054d-BAW5VY-2020-03-07-0,1888,EGLL,CYVR,2020-03-07T18:06:06Z,2020-03-07T19:15:51Z,FALSE,NA
40054d-BAW8C-2020-03-07-0,2732,CYVR,EGLL,2020-03-07T13:10:59Z,2020-03-07T14:29:54Z,TRUE,27R
400550-BAW274-2020-03-07-0,2949,KLAS,EGLL,2020-03-07T13:12:34Z,2020-03-07T14:38:58Z,TRUE,27R
400550-BAW43-2020-03-07-0,1740,EGLL,FACT,2020-03-07T18:39:17Z,2020-03-07T20:39:11Z,FALSE,NA
400551-BAW75-2020-03-07-0,1614,EGLL,NA,2020-03-07T10:31:56Z,2020-03-07T12:20:58Z,FALSE,NA
40057e-BAW17V-2020-03-07-0,2826,CD14,EGLL,2020-03-07T07:43:30Z,2020-03-07T09:06:17Z,TRUE,27R
40057e-BAW81-2020-03-07-0,1653,EGLL,NA,2020-03-07T14:05:28Z,2020-03-07T15:59:45Z,FALSE,NA
40058a-BAW124-2020-03-07-0,4109,OBBI,EGLL,2020-03-07T01:53:02Z,2020-03-07T06:14:27Z,TRUE,27R
40058a-BAW125-2020-03-07-0,1710,EGLL,OBBI,2020-03-07T12:00:54Z,2020-03-07T15:27:08Z,FALSE,NA
40058b-BAW73-2020-03-07-0,1769,EGLL,OMAM,2020-03-07T14:18:09Z,2020-03-07T17:45:09Z,FALSE,NA
4005a5-BAW176A-2020-03-07-0,3131,KJFK,EGLL,2020-03-07T05:18:25Z,2020-03-07T06:50:06Z,TRUE,27R
4005b9-BAW263-2020-03-07-0,1770,EGLL,OERK,2020-03-07T13:52:37Z,2020-03-07T15:50:57Z,FALSE,NA
4005b9-BAW80G-2020-03-07-0,2699,KBOS,EGLL,2020-03-07T07:03:02Z,2020-03-07T08:31:07Z,TRUE,27R
4005ba-BAW188-2020-03-07-0,2525,KEWR,EGLL,2020-03-07T07:21:22Z,2020-03-07T08:45:55Z,TRUE,27R
4005ba-BAW21G-2020-03-07-0,1971,EGLL,KBOS,2020-03-07T17:12:45Z,2020-03-07T18:38:29Z,FALSE,NA
4005bb-BAW185-2020-03-07-0,1996,EGLL,KEWR,2020-03-07T11:13:48Z,2020-03-07T12:42:17Z,FALSE,NA
4005bb-BAW72-2020-03-07-0,4059,NA,EGLL,2020-03-07T01:50:04Z,2020-03-07T06:08:57Z,TRUE,27R
4005bc-BAW164-2020-03-07-0,2318,LLBG,EGLL,2020-03-07T16:56:52Z,2020-03-07T19:20:22Z,TRUE,27L
4005bc-BAW165-2020-03-07-0,1839,EGLL,LLBG,2020-03-07T08:36:26Z,2020-03-07T11:51:33Z,FALSE,NA
4005bc-BAW262-2020-03-07-0,2191,EGLL,EGLL,2020-03-07T00:46:59Z,2020-03-07T04:38:24Z,TRUE,27R
4005bc-BAW83-2020-03-07-0,1814,EGLL,NA,2020-03-07T22:46:17Z,2020-03-07T23:59:59Z,FALSE,NA
4005bf-BAW64M-2020-03-07-0,3503,NA,EGLL,2020-03-07T02:15:08Z,2020-03-07T06:10:44Z,TRUE,27L
4005bf-BAW65-2020-03-07-0,1744,EGLL,NA,2020-03-07T10:56:32Z,2020-03-07T14:06:25Z,FALSE,NA
4005c0-BAW132-2020-03-07-0,2821,NA,EGLL,2020-03-07T08:40:40Z,2020-03-07T12:25:16Z,TRUE,27R
4005c0-BAW22B-2020-03-07-0,2006,EGLL,KBWI,2020-03-07T15:59:44Z,2020-03-07T17:26:29Z,FALSE,NA
4005c1-BAW04A-2020-03-07-0,1999,EGLL,KJFK,2020-03-07T13:24:01Z,2020-03-07T14:51:34Z,FALSE,NA
4005c1-BAW9E-2020-03-07-0,3918,KEWR,EGLL,2020-03-07T04:43:22Z,2020-03-07T06:29:36Z,TRUE,27R
4005e2-BAW33K-2020-03-07-0,1872,EGLL,KJFK,2020-03-07T17:14:48Z,2020-03-07T18:38:02Z,FALSE,NA
4005e2-BAW71F-2020-03-07-0,2267,KSFO,EGLL,2020-03-07T09:08:14Z,2020-03-07T10:23:59Z,TRUE,27R
400610-BAW239-2020-03-07-0,1873,EGLL,KBOS,2020-03-07T19:40:21Z,2020-03-07T20:56:42Z,FALSE,NA
400610-BAW82-2020-03-07-0,2957,NA,EGLL,2020-03-07T11:55:20Z,2020-03-07T14:25:20Z,TRUE,27R
400613-BAW219V-2020-03-07-0,1976,EGLL,60CO,2020-03-07T12:50:20Z,2020-03-07T14:07:43Z,FALSE,NA
400613-BAW32N-2020-03-07-0,3611,KMIA,EGLL,2020-03-07T04:45:30Z,2020-03-07T06:07:35Z,TRUE,27L
400615-BAW42-2020-03-07-0,2821,FACT,EGLL,2020-03-07T05:06:02Z,2020-03-07T07:27:22Z,TRUE,27L
400615-BAW44N-2020-03-07-0,2015,EGLL,KSAN,2020-03-07T13:44:38Z,2020-03-07T14:59:46Z,FALSE,NA
400683-BAW4EA-2020-03-07-0,3245,KSEA,EGLL,2020-03-07T05:12:58Z,2020-03-07T06:47:40Z,TRUE,27R
400683-BAW5EA-2020-03-07-0,2002,EGLL,KSEA,2020-03-07T10:01:00Z,2020-03-07T11:23:47Z,FALSE,NA
400684-BAW189-2020-03-07-0,1981,EGLL,KEWR,2020-03-07T16:50:28Z,2020-03-07T18:16:14Z,FALSE,NA
400684-BAW48Q-2020-03-07-0,2585,KSEA,EGLL,2020-03-07T10:02:03Z,2020-03-07T11:25:47Z,TRUE,27R
40068f-BAW207-2020-03-07-0,1867,EGLL,KMIA,2020-03-07T09:56:48Z,2020-03-07T11:25:18Z,FALSE,NA
40068f-BAW58L-2020-03-07-0,2403,FACT,EGLL,2020-03-07T02:28:52Z,2020-03-07T04:40:52Z,TRUE,27R
400690-BAW59-2020-03-07-0,1765,EGLL,FACT,2020-03-07T21:47:04Z,2020-03-07T23:47:07Z,FALSE,NA
400690-BAW72A-2020-03-07-0,2330,KSAN,EGLL,2020-03-07T11:44:53Z,2020-03-07T12:59:44Z,TRUE,27R
400691-BAW13G-2020-03-07-0,1955,EGLL,KBOS,2020-03-07T11:52:07Z,2020-03-07T13:18:42Z,FALSE,NA
400691-BAW78-2020-03-07-0,2161,NA,EGLL,2020-03-07T03:34:30Z,2020-03-07T05:42:56Z,TRUE,27R
4006a8-BAW117-2020-03-07-0,1922,EGLL,KJFK,2020-03-07T09:03:02Z,2020-03-07T10:32:29Z,FALSE,NA
4006a9-BAW108-2020-03-07-0,2874,OMDB,EGLL,2020-03-07T09:34:43Z,2020-03-07T13:34:13Z,TRUE,27R
4006a9-BAW109-2020-03-07-0,1675,EGLL,OMDB,2020-03-07T21:51:18Z,2020-03-07T23:59:59Z,FALSE,NA
4006ab-BAW209-2020-03-07-0,1884,EGLL,KMIA,2020-03-07T14:33:40Z,2020-03-07T15:58:14Z,FALSE,NA
4006ab-BAW34N-2020-03-07-0,2802,KMIA,EGLL,2020-03-07T09:05:54Z,2020-03-07T10:13:17Z,TRUE,27R
4006ac-BAW179-2020-03-07-0,1931,EGLL,KJFK,2020-03-07T18:29:40Z,2020-03-07T19:50:25Z,FALSE,NA
4006ac-BAW92W-2020-03-07-0,2284,KDFW,EGLL,2020-03-07T11:32:47Z,2020-03-07T12:53:22Z,TRUE,27R
4006ae-BAW31F-2020-03-07-0,1897,EGLL,KDFW,2020-03-07T16:17:18Z,2020-03-07T17:37:39Z,FALSE,NA
4006ae-BAW40F-2020-03-07-0,3843,KJFK,EGLL,2020-03-07T04:27:48Z,2020-03-07T06:11:54Z,TRUE,27R
4006af-BAW280-2020-03-07-0,2494,KLAX,EGLL,2020-03-07T11:01:30Z,2020-03-07T12:14:51Z,TRUE,27R
4006b0-BAW173A-2020-03-07-0,1918,EGLL,KJFK,2020-03-07T12:15:42Z,2020-03-07T13:41:19Z,FALSE,NA
4006b0-BAW66V-2020-03-07-0,3198,KPHL,EGLL,2020-03-07T05:43:11Z,2020-03-07T07:18:58Z,TRUE,27R
4006b1-BAW282-2020-03-07-0,2460,KLAX,EGLL,2020-03-07T08:47:47Z,2020-03-07T10:05:17Z,TRUE,27R
4006b1-BAW67V-2020-03-07-0,1843,EGLL,KPHL,2020-03-07T14:42:21Z,2020-03-07T16:06:35Z,FALSE,NA
4006b2-BAW11J-2020-03-07-0,3722,KJFK,EGLL,2020-03-07T04:40:28Z,2020-03-07T06:21:59Z,TRUE,27R
4006b2-BAW283-2020-03-07-0,1879,EGLL,KLAX,2020-03-07T11:00:33Z,2020-03-07T12:16:53Z,FALSE,NA
4006b3-BAW172-2020-03-07-0,2692,KJFK,EGLL,2020-03-07T06:49:04Z,2020-03-07T08:14:10Z,TRUE,27R
4006b3-BAW295-2020-03-07-0,1540,EGLL,KORD,2020-03-07T12:50:01Z,2020-03-07T14:06:15Z,FALSE,NA
4006c4-BAW156-2020-03-07-0,2559,NA,EGLL,2020-03-07T09:03:50Z,2020-03-07T12:40:01Z,TRUE,27R
40073c-BAW14K-2020-03-07-0,2692,KJFK,EGLL,2020-03-07T07:34:54Z,2020-03-07T08:59:58Z,TRUE,27R
40073c-BAW281-2020-03-07-0,1870,EGLL,KLAX,2020-03-07T13:02:55Z,2020-03-07T14:15:53Z,FALSE,NA
40073d-BAW11M-2020-03-07-0,1962,EGLL,KSFO,2020-03-07T11:12:10Z,2020-03-07T12:25:30Z,FALSE,NA
40073d-BAW45B-2020-03-07-0,3523,KBOS,EGLL,2020-03-07T04:34:31Z,2020-03-07T06:13:20Z,TRUE,27L
40073e-BAW178-2020-03-07-0,2589,KJFK,EGLL,2020-03-07T17:55:47Z,2020-03-07T19:07:40Z,TRUE,27L
40073f-BAW175-2020-03-07-0,1907,EGLL,KJFK,2020-03-07T10:19:38Z,2020-03-07T11:47:49Z,FALSE,NA
40073f-BAW20R-2020-03-07-0,3401,KORD,EGLL,2020-03-07T05:08:12Z,2020-03-07T06:42:29Z,TRUE,27R
4007ec-BAW22C-2020-03-07-0,2880,KBWI,EGLL,2020-03-07T06:46:39Z,2020-03-07T08:17:56Z,TRUE,27R
4007ec-BAW9-2020-03-07-0,1769,EGLL,VTBS,2020-03-07T15:58:55Z,2020-03-07T19:20:15Z,FALSE,NA
4007f3-BAW18A-2020-03-07-0,2776,KJFK,EGLL,2020-03-07T09:06:35Z,2020-03-07T10:36:57Z,TRUE,27R
4007f3-BAW49-2020-03-07-0,1932,EGLL,KSEA,2020-03-07T15:10:36Z,2020-03-07T16:25:52Z,FALSE,NA
4007f4-BAW196E-2020-03-07-0,2471,KIAH,EGLL,2020-03-07T10:48:29Z,2020-03-07T12:00:41Z,TRUE,27R
4007f4-BAW97A-2020-03-07-0,1933,EGLL,KIAH,2020-03-07T18:26:42Z,2020-03-07T19:41:02Z,FALSE,NA
4007f5-BAW8-2020-03-07-0,2836,NA,EGLL,2020-03-07T09:45:09Z,2020-03-07T13:12:29Z,TRUE,27R
4007f5-BAW99-2020-03-07-0,2000,EGLL,CYYZ,2020-03-07T17:36:39Z,2020-03-07T18:59:29Z,FALSE,NA
4007f6-BAW256-2020-03-07-0,2610,VIDP,EGLL,2020-03-07T11:50:30Z,2020-03-07T14:52:29Z,TRUE,27R
4007f6-BAW257-2020-03-07-0,1716,EGLL,VIDP,2020-03-07T19:11:59Z,2020-03-07T22:33:30Z,FALSE,NA
4007f7-BAW6B-2020-03-07-0,3087,KSFO,EGLL,2020-03-07T13:07:59Z,2020-03-07T14:37:02Z,TRUE,27R
4007f9-BAW26E-2020-03-07-0,1983,EGLL,KIAH,2020-03-07T09:53:55Z,2020-03-07T11:15:27Z,FALSE,NA
4007f9-BAW81V-2020-03-07-0,3444,KIAH,EGLL,2020-03-07T05:26:49Z,2020-03-07T06:54:14Z,TRUE,27L
4007fa-BAW116-2020-03-07-0,2794,KJFK,EGLL,2020-03-07T06:08:01Z,2020-03-07T07:36:38Z,TRUE,27R
4007fa-BAW91C-2020-03-07-0,1960,EGLL,TX05,2020-03-07T11:49:45Z,2020-03-07T13:06:10Z,FALSE,NA
4007fb-BAW15K-2020-03-07-0,1994,EGLL,KJFK,2020-03-07T14:17:05Z,2020-03-07T15:42:02Z,FALSE,NA
4007fb-BAW162-2020-03-07-0,3125,LLBG,EGLL,2020-03-07T06:23:55Z,2020-03-07T09:13:29Z,TRUE,27R
400801-BAW438-2020-03-07-0,2858,EGLL,EHAM,2020-03-07T13:37:00Z,2020-03-07T14:28:50Z,FALSE,NA
400801-BAW439M-2020-03-07-0,2313,EHAM,EGLL,2020-03-07T15:18:30Z,2020-03-07T15:59:18Z,TRUE,27L
400801-BAW932-2020-03-07-0,1946,EGLL,EDDL,2020-03-07T17:21:38Z,2020-03-07T18:14:54Z,FALSE,NA
400801-SHT18LA-2020-03-07-0,2066,EGLL,EGPD,2020-03-07T08:43:04Z,2020-03-07T09:49:58Z,FALSE,NA
400801-SHT19M-2020-03-07-0,2224,EGPD,EGLL,2020-03-07T10:45:03Z,2020-03-07T11:57:47Z,TRUE,27R
400802-BAW316-2020-03-07-0,2703,EGLL,LFPG,2020-03-07T15:28:44Z,2020-03-07T16:13:46Z,FALSE,NA
400802-BAW323V-2020-03-07-0,2707,LFPG,EGLL,2020-03-07T17:26:45Z,2020-03-07T18:11:51Z,TRUE,27L
400802-BAW45T-2020-03-07-0,2588,LIRF,EGLL,2020-03-07T11:00:01Z,2020-03-07T13:17:22Z,TRUE,27R
400802-BAW548-2020-03-07-0,1788,EGLL,LIRF,2020-03-07T07:41:42Z,2020-03-07T09:37:13Z,FALSE,NA
400802-BAW738-2020-03-07-0,1860,EGLL,LSGG,2020-03-07T19:33:10Z,2020-03-07T20:52:23Z,FALSE,NA
400803-BAW42DB-2020-03-07-0,2443,EIDW,EGLL,2020-03-07T17:58:05Z,2020-03-07T18:49:20Z,TRUE,27L
400803-BAW466-2020-03-07-0,1890,EGLL,LEMD,2020-03-07T08:59:02Z,2020-03-07T10:48:23Z,FALSE,NA
400803-BAW467-2020-03-07-0,2956,LEMD,EGLL,2020-03-07T12:31:44Z,2020-03-07T14:36:09Z,TRUE,27R
400803-BAW751-2020-03-07-0,2926,LSZM,EGLL,2020-03-07T05:56:40Z,2020-03-07T07:32:37Z,TRUE,27R
