,callsign,stop,ILS_max
64,KLM1976,2021-03-01 13:36:19+00:00,06
65,KLM74S,2021-03-01 07:34:57+00:00,36R
66,KLM18C,2021-03-01 14:15:56+00:00,06
67,KLM28Q,2021-03-01 07:10:56+00:00,18C
68,KLM1386,2021-03-01 14:44:35+00:00,06
69,KLM74R,2021-03-01 07:29:51+00:00,36R
70,KLM592,2021-03-01 08:20:55+00:00,06
71,KLM792,2021-03-01 10:56:44+00:00,06
72,KLM1596,2021-03-01 07:12:29+00:00,36R
73,KLM32E,2021-03-01 18:38:33+00:00,06
74,KLM38P,2021-03-01 09:52:54+00:00,06
75,KLM20M,2021-03-01 13:34:16+00:00,06
76,KLM26V,2021-03-01 18:13:46+00:00,06
77,KLM60C,2021-03-01 07:08:16+00:00,18C
78,KLM50G,2021-03-01 07:04:21+00:00,36R
79,KLM98Q,2021-03-01 14:14:12+00:00,06
80,KLM254,2021-03-01 05:51:57+00:00,06
81,KLM644,2021-03-01 09:24:37+00:00,06
82,KLM268,2021-03-01 06:33:50+00:00,06
83,KLM94B,2021-03-01 07:18:35+00:00,18C
84,KLM1712,2021-03-01 14:05:39+00:00,06
85,KLM44R,2021-03-01 06:22:36+00:00,06
86,KLM26Q,2021-03-01 10:25:05+00:00,06
87,KLM36L,2021-03-01 06:56:44+00:00,36R
88,KLM92N,2021-03-01 18:24:00+00:00,06
89,KLM220,2021-03-01 08:59:02+00:00,06
90,KLM896,2021-03-01 16:44:08+00:00,06
91,TFL396,2021-03-01 10:17:21+00:00,06
92,KLM618,2021-03-01 08:27:20+00:00,06
93,KLM812,2021-03-01 05:06:49+00:00,06
94,TRA76K,2021-03-01 16:54:39+00:00,06
95,KLM741,2021-03-01 09:28:36+00:00,06
96,KLM604,2021-03-01 10:06:16+00:00,06
97,KLM86,2021-03-01 06:12:56+00:00,06
98,KLM868,2021-03-01 13:31:14+00:00,06
99,KLM848,2021-03-01 04:20:32+00:00,06
100,KLM838,2021-03-01 06:14:46+00:00,06
101,KLM1838,2021-03-01 07:28:34+00:00,36R
102,KLM36S,2021-03-01 18:31:22+00:00,06
103,KLM88B,2021-03-01 11:59:27+00:00,36R
104,TRA44A,2021-03-01 14:35:29+00:00,06
105,TRA6J,2021-03-01 15:14:15+00:00,06
106,KLM1414,2021-03-01 12:01:40+00:00,06
107,KLM1922,2021-03-01 18:26:26+00:00,06
108,KLM38D,2021-03-01 06:44:25+00:00,36R
109,KLM18X,2021-03-01 18:34:39+00:00,06
110,KLM38L,2021-03-01 12:46:34+00:00,06
111,KLM62N,2021-03-01 06:37:48+00:00,18C
112,KLM872,2021-03-01 06:06:14+00:00,06
113,KLM642,2021-03-01 07:49:38+00:00,06
114,KLM758,2021-03-01 09:42:38+00:00,06
115,TRA79P,2021-03-01 15:12:10+00:00,06
116,KLM1086,2021-03-01 12:09:23+00:00,06
117,KLM28F,2021-03-01 17:57:24+00:00,06
118,KLM62E,2021-03-01 07:02:37+00:00,36R
119,KLM1350,2021-03-01 06:24:17+00:00,06
120,KLM6WT,2021-03-01 18:19:19+00:00,06
121,KLM70K,2021-03-01 12:03:09+00:00,06
122,KLM1162,2021-03-01 17:41:10+00:00,06
123,KLM52Q,2021-03-01 11:57:34+00:00,06
124,KLM1762,2021-03-01 07:19:51+00:00,36R
125,KLM22E,2021-03-01 10:31:21+00:00,06
126,KLM28K,2021-03-01 06:56:44+00:00,18C
127,KLM82K,2021-03-01 11:20:42+00:00,06
128,KLM88T,2021-03-01 18:15:40+00:00,06
129,KLM36M,2021-03-01 07:14:22+00:00,36R
130,KLM40B,2021-03-01 12:55:19+00:00,06
131,KLM96B,2021-03-01 18:33:09+00:00,06
132,KLM48V,2021-03-01 12:06:55+00:00,06
133,KLM64X,2021-03-01 17:26:05+00:00,06
134,KLM82R,2021-03-01 14:20:31+00:00,06
135,KLM1824,2021-03-01 11:59:46+00:00,06
136,KLM34V,2021-03-01 07:21:26+00:00,36R
137,KLM51U,2021-03-01 17:38:11+00:00,06
138,KLM862,2021-03-01 13:43:10+00:00,06
139,KLM142,2021-03-01 13:52:12+00:00,06
140,KLM1254,2021-03-01 12:58:42+00:00,06
141,KLM74L,2021-03-01 06:53:54+00:00,18C
142,KLM1274,2021-03-01 12:20:49+00:00,06
143,KLM46A,2021-03-01 18:12:05+00:00,06
144,KLM96F,2021-03-01 07:05:55+00:00,18C
145,KLM1592,2021-03-01 17:45:58+00:00,06
146,KLM56T,2021-03-01 12:13:08+00:00,06
147,KLM80Z,2021-03-01 06:59:10+00:00,18C
148,KLM1870,2021-03-01 12:05:14+00:00,06
149,KLM48Y,2021-03-01 07:39:53+00:00,06
150,KLM82W,2021-03-01 17:52:56+00:00,06
151,KLM1766,2021-03-01 11:51:00+00:00,06
152,KLM900,2021-03-01 05:49:35+00:00,06
153,KLM9870,2021-03-01 10:49:26+00:00,06
154,ZXP24,2021-03-01 10:05:07+00:00,36R
155,KLM602,2021-03-01 07:47:40+00:00,06
156,KLM174,2021-03-01 05:22:42+00:00,06
157,KLM428,2021-03-01 05:54:40+00:00,06
158,KLM48,2021-03-01 06:10:36+00:00,06
159,PHBBJ,2021-03-01 16:47:50+00:00,06
160,KLM194,2021-03-01 06:01:17+00:00,06
161,KLM1832,2021-03-01 18:28:55+00:00,06
162,KLM68K,2021-03-01 13:58:57+00:00,06
163,LOT265,2021-03-01 09:20:14+00:00,06
164,NJE3KX,2021-03-01 19:21:28+00:00,06
165,NJE033B,2021-03-01 11:55:04+00:00,36R
166,NJE8LD,2021-03-01 19:24:55+00:00,06
167,NJE388U,2021-03-01 16:08:12+00:00,06
168,CSA8TA,2021-03-01 07:25:06+00:00,36R
169,ROT361R,2021-03-01 09:18:04+00:00,06
170,THY4ZG,2021-03-01 15:18:26+00:00,06
171,THY5BX,2021-03-01 11:15:23+00:00,06
172,THY3FL,2021-03-01 08:44:01+00:00,06
173,MNB724,2021-03-01 02:20:58+00:00,06
174,PGT93Z,2021-03-01 11:17:59+00:00,06
175,RYR8QM,2021-03-01 09:56:29+00:00,06
176,RYR3CR,2021-03-01 19:52:59+00:00,06
177,AZA120,2021-03-01 09:32:00+00:00,06
178,AZA108,2021-03-01 10:13:08+00:00,06
179,VJT467,2021-03-01 10:52:39+00:00,06
180,CTN5NL,2021-03-01 09:26:56+00:00,06
181,BTI92E,2021-03-01 07:52:17+00:00,06
182,BTI6RV,2021-03-01 07:53:36+00:00,06
183,BTI43N,2021-03-01 07:43:56+00:00,06
184,AUI101,2021-03-01 11:02:18+00:00,06
185,BRU867,2021-03-01 09:49:35+00:00,06
186,TGZ651,2021-03-01 08:05:26+00:00,06
187,SVA933,2021-03-01 10:21:57+00:00,06
188,MAS6126,2021-03-01 09:33:52+00:00,06
189,SIA7368,2021-03-01 13:56:22+00:00,06
190,SIA7343,2021-03-01 07:56:58+00:00,06
191,SIA324,2021-03-01 05:02:06+00:00,06
192,CSN495,2021-03-01 11:43:03+00:00,06
193,CAO1025,2021-03-01 17:17:47+00:00,06
194,CSN455,2021-03-01 16:29:59+00:00,06
195,CKK205,2021-03-01 14:17:38+00:00,06
196,NCA008,2021-03-01 10:41:12+00:00,06
197,UAE147,2021-03-01 11:22:38+00:00,06
198,UAE9916,2021-03-01 07:55:00+00:00,06
199,ETD48S,2021-03-01 10:26:29+00:00,06
200,CAL073,2021-03-01 05:45:17+00:00,06
201,DAL160,2021-03-01 06:36:05+00:00,06
202,UAL70,2021-03-01 06:43:11+00:00,18C
203,DAL142,2021-03-01 07:00:05+00:00,36R
204,DAL46,2021-03-01 05:30:21+00:00,06
205,DAL134,2021-03-01 07:10:12+00:00,36R
206,DAL74,2021-03-01 10:01:21+00:00,06
207,N525RP,2021-03-01 11:08:21+00:00,06
208,LCO1503,2021-03-01 15:34:40+00:00,06
209,GTI8014,2021-03-01 10:54:19+00:00,06
210,AAL9702,2021-03-01 06:52:35+00:00,36R
211,DAL258,2021-03-01 07:46:01+00:00,06
212,AAL9715,2021-03-01 06:17:27+00:00,06
213,DAL76,2021-03-01 07:15:21+00:00,18C
