,callsign,stop,ILS_max
59,CFE9X,2019-03-16 08:54:51+00:00,22
60,EZY568F,2019-03-16 08:26:39+00:00,18R
61,EZY42VJ,2019-03-16 08:10:24+00:00,22
62,BAW446,2019-03-16 16:12:14+00:00,22
63,BAW428,2019-03-16 07:43:39+00:00,18R
64,BAW2764,2019-03-16 20:02:56+00:00,22
65,BAW78AM,2019-03-16 14:16:56+00:00,22
66,EZY85TU,2019-03-16 07:11:34+00:00,18R
67,EZY41BY,2019-03-16 08:59:48+00:00,22
68,BAW49E,2019-03-16 12:06:55+00:00,22
69,AFL2550,2019-03-16 10:20:33+00:00,22
70,ABW604,2019-03-16 14:54:13+00:00,22
71,AFL2694,2019-03-16 15:11:42+00:00,22
72,AFL2192,2019-03-16 20:19:44+00:00,22
73,AZG207,2019-03-16 15:25:38+00:00,18R
74,ABW527,2019-03-16 19:03:55+00:00,18R
75,ABW542,2019-03-16 06:17:01+00:00,18R
76,EZY132Y,2019-03-16 16:31:58+00:00,22
77,EZY7934,2019-03-16 17:11:53+00:00,22
78,EZY7932,2019-03-16 17:36:02+00:00,22
79,EZY31RT,2019-03-16 07:55:12+00:00,18R
80,EZY23AZ,2019-03-16 07:55:12+00:00,22
81,EZY16BH,2019-03-16 21:17:34+00:00,22
82,EZY38YX,2019-03-16 10:40:43+00:00,18R
83,EZY28EZ,2019-03-16 12:24:56+00:00,22
84,EZY87EF,2019-03-16 19:30:46+00:00,22
85,EZY27BA,2019-03-16 12:20:59+00:00,22
86,EZY43CA,2019-03-16 08:00:25+00:00,18R
87,EZY52ZA,2019-03-16 12:39:52+00:00,22
88,EZY67RQ,2019-03-16 16:37:59+00:00,22
89,EZY68XA,2019-03-16 11:42:36+00:00,22
90,EZY23QG,2019-03-16 18:35:52+00:00,22
91,AUA11Y,2019-03-16 20:59:58+00:00,22
92,AUA88PR,2019-03-16 08:15:58+00:00,22
93,EZY27TH,2019-03-16 09:18:40+00:00,22
94,EZY7944,2019-03-16 17:02:56+00:00,22
95,TFL908,2019-03-16 20:42:00+00:00,22
96,LZB461,2019-03-16 08:19:07+00:00,22
97,FIN47U,2019-03-16 08:36:52+00:00,22
98,FIN2XL,2019-03-16 17:34:09+00:00,22
99,AEE624,2019-03-16 11:21:40+00:00,22
100,SAS821,2019-03-16 09:07:20+00:00,22
101,NAX7JA,2019-03-16 11:53:12+00:00,18R
102,KLM174,2019-03-16 05:08:20+00:00,18R
103,KLM602,2019-03-16 07:50:41+00:00,18R
104,KLM736,2019-03-16 08:34:10+00:00,22
105,KLM48,2019-03-16 05:56:53+00:00,18R
106,KLM1278,2019-03-16 11:34:27+00:00,22
107,KLM1710,2019-03-16 18:48:33+00:00,22
108,KLM44R,2019-03-16 06:39:35+00:00,22
109,KLM54M,2019-03-16 18:02:42+00:00,22
110,KLM86N,2019-03-16 13:13:27+00:00,22
111,KLM12H,2019-03-16 18:27:26+00:00,22
112,KLM87X,2019-03-16 11:36:38+00:00,22
113,KLM38W,2019-03-16 15:57:27+00:00,22
114,KLM66G,2019-03-16 06:53:26+00:00,18R
115,TRA52P,2019-03-16 11:44:59+00:00,22
116,TRA750P,2019-03-16 20:10:00+00:00,22
117,TRA46Q,2019-03-16 22:43:27+00:00,27
118,TRA6456,2019-03-16 14:57:12+00:00,22
119,KLM1670,2019-03-16 14:44:22+00:00,22
120,KLM28Q,2019-03-16 07:46:17+00:00,22
121,KLM1184,2019-03-16 06:35:23+00:00,22
122,KLM78Q,2019-03-16 19:06:29+00:00,22
123,KLM96K,2019-03-16 12:07:18+00:00,18R
124,KLM1628,2019-03-16 07:18:22+00:00,22
125,KLM24T,2019-03-16 13:40:56+00:00,22
126,KLM64X,2019-03-16 18:58:20+00:00,18R
127,KLM1254,2019-03-16 13:36:47+00:00,22
128,KLM18S,2019-03-16 07:13:40+00:00,22
129,KLM60V,2019-03-16 18:13:02+00:00,22
130,KLM16V,2019-03-16 18:34:05+00:00,22
131,KLM22A,2019-03-16 07:27:47+00:00,22
132,KLM40B,2019-03-16 13:53:08+00:00,22
133,KLM16P,2019-03-16 15:27:59+00:00,22
134,KLM82V,2019-03-16 10:54:22+00:00,22
135,KLM96F,2019-03-16 06:31:08+00:00,22
136,KLM1978,2019-03-16 18:40:10+00:00,22
137,KLM74R,2019-03-16 07:34:43+00:00,22
138,KLM90S,2019-03-16 12:18:18+00:00,22
139,KLM40M,2019-03-16 07:21:27+00:00,18R
140,KLM72Y,2019-03-16 14:25:26+00:00,22
141,KLM642,2019-03-16 05:28:27+00:00,18R
142,KLM52X,2019-03-16 15:50:53+00:00,18R
143,KLM80X,2019-03-16 10:21:12+00:00,18R
144,KLM1602,2019-03-16 14:36:08+00:00,18R
145,KLM27V,2019-03-16 06:47:40+00:00,22
146,KLM1846,2019-03-16 14:04:24+00:00,22
147,KLM28F,2019-03-16 19:28:27+00:00,22
148,KLM68T,2019-03-16 07:07:04+00:00,18R
149,KLM1002,2019-03-16 09:57:59+00:00,22
150,KLM26V,2019-03-16 19:16:40+00:00,18R
151,KLM1976,2019-03-16 14:59:21+00:00,22
152,KLM90J,2019-03-16 07:09:51+00:00,18R
153,KLM24E,2019-03-16 15:41:14+00:00,22
154,KLM462,2019-03-16 08:32:12+00:00,22
155,TRA752H,2019-03-16 22:08:39+00:00,18R
156,TRA96L,2019-03-16 10:49:47+00:00,22
157,TRA706,2019-03-16 12:16:29+00:00,22
158,KLM862,2019-03-16 14:38:33+00:00,22
159,MPH7342,2019-03-16 13:46:24+00:00,22
160,TRA412B,2019-03-16 12:31:27+00:00,22
161,TRA5012,2019-03-16 18:01:11+00:00,22
162,KLM1688,2019-03-16 18:25:36+00:00,22
163,KLM92V,2019-03-16 12:35:29+00:00,22
164,TRA6H,2019-03-16 20:49:56+00:00,22
165,TRA808H,2019-03-16 14:06:56+00:00,22
166,TRA884Z,2019-03-16 23:33:10+00:00,18R
167,KLM894,2019-03-16 04:10:26+00:00,18R
168,KLM808,2019-03-16 05:14:22+00:00,18R
169,KLM256,2019-03-16 11:06:23+00:00,22
170,KLM86,2019-03-16 05:47:53+00:00,18R
171,KLM758,2019-03-16 09:36:08+00:00,22
172,KLM644,2019-03-16 10:11:45+00:00,22
173,KLM755,2019-03-16 11:56:19+00:00,22
174,KLM254,2019-03-16 04:24:20+00:00,18R
175,KLM896,2019-03-16 16:23:14+00:00,22
176,KLM452,2019-03-16 05:11:20+00:00,18R
177,KLM592,2019-03-16 08:44:50+00:00,22
178,KLM428,2019-03-16 05:04:20+00:00,18R
179,KLM1074,2019-03-16 10:17:07+00:00,18R
180,KLM80A,2019-03-16 14:59:56+00:00,18R
181,KLM672,2019-03-16 06:24:40+00:00,18R
182,KLM422,2019-03-16 05:22:27+00:00,18R
183,KLM446,2019-03-16 06:57:16+00:00,22
184,KLM1396,2019-03-16 18:59:58+00:00,22
185,KLM38P,2019-03-16 10:38:58+00:00,18R
186,TRA6150,2019-03-16 23:00:59+00:00,18R
187,TRA74A,2019-03-16 15:43:26+00:00,22
188,KLM1164,2019-03-16 07:36:26+00:00,22
189,KLM98Q,2019-03-16 14:32:14+00:00,18R
190,KLM48V,2019-03-16 12:46:27+00:00,22
191,KLM51U,2019-03-16 17:42:18+00:00,22
192,KLM1822,2019-03-16 11:19:58+00:00,22
193,KLM40E,2019-03-16 18:44:43+00:00,18R
194,KLM900,2019-03-16 05:53:18+00:00,18R
195,KLM18G,2019-03-16 13:51:19+00:00,22
196,KLM50C,2019-03-16 18:19:41+00:00,18R
197,KLM74S,2019-03-16 07:42:29+00:00,18R
198,KLM18C,2019-03-16 14:34:12+00:00,18R
199,KLM58R,2019-03-16 07:07:18+00:00,22
200,KLM1832,2019-03-16 19:21:24+00:00,22
201,KLM20M,2019-03-16 15:03:51+00:00,22
202,KLM48Y,2019-03-16 07:44:47+00:00,22
203,KLM1024,2019-03-16 14:52:54+00:00,22
204,KLM1838,2019-03-16 08:03:28+00:00,22
205,KLM76T,2019-03-16 21:02:35+00:00,22
206,KLM810,2019-03-16 05:18:36+00:00,18R
207,KLM872,2019-03-16 09:37:15+00:00,22
208,TFL558,2019-03-16 01:24:39+00:00,18R
209,KLM1062,2019-03-16 16:52:57+00:00,22
210,KLM1980,2019-03-16 09:12:37+00:00,22
211,KLM70H,2019-03-16 13:16:41+00:00,22
212,TRA38N,2019-03-16 22:37:11+00:00,18R
213,TRA59L,2019-03-16 12:51:27+00:00,22
214,TRA598H,2019-03-16 10:43:55+00:00,22
215,KLM1998,2019-03-16 21:25:08+00:00,22
216,KLM30K,2019-03-16 10:31:33+00:00,18R
217,KLM36U,2019-03-16 16:10:32+00:00,18R
218,KLM74L,2019-03-16 06:27:18+00:00,22
219,KLM32W,2019-03-16 07:08:43+00:00,18R
220,KLM34M,2019-03-16 12:14:29+00:00,22
221,KLM60H,2019-03-16 19:23:14+00:00,22
222,KLM36M,2019-03-16 07:30:22+00:00,18R
223,KLM38M,2019-03-16 19:08:53+00:00,22
224,KLM80Y,2019-03-16 12:02:57+00:00,18R
225,KLM12P,2019-03-16 09:45:23+00:00,22
226,KLM26P,2019-03-16 20:27:08+00:00,22
227,KLM32Z,2019-03-16 15:26:19+00:00,22
228,TRA132K,2019-03-16 12:03:46+00:00,22
229,TRA54Z,2019-03-16 17:28:24+00:00,22
230,TRA5804,2019-03-16 22:27:29+00:00,27
231,TRA6Z,2019-03-16 10:39:50+00:00,22
232,KLM1596,2019-03-16 07:42:51+00:00,22
233,KLM1824,2019-03-16 12:57:05+00:00,22
234,KLM88T,2019-03-16 18:58:27+00:00,22
235,KLM1204,2019-03-16 17:59:28+00:00,22
236,KLM1350,2019-03-16 06:37:26+00:00,22
237,KLM78M,2019-03-16 12:24:48+00:00,18R
238,KLM50V,2019-03-16 09:49:19+00:00,22
239,KLM904,2019-03-16 18:38:29+00:00,22
240,KLM33T,2019-03-16 19:02:46+00:00,22
241,KLM64J,2019-03-16 06:54:42+00:00,22
242,KLM1790,2019-03-16 07:40:51+00:00,22
243,KLM21B,2019-03-16 18:29:38+00:00,22
244,KLM58C,2019-03-16 12:33:29+00:00,22
245,KLM1328,2019-03-16 06:09:15+00:00,18R
246,KLM20J,2019-03-16 11:30:29+00:00,22
247,KLM65Q,2019-03-16 17:26:55+00:00,22
248,KLM792,2019-03-16 10:34:17+00:00,22
249,KLM702,2019-03-16 11:15:23+00:00,22
250,KLM744,2019-03-16 14:33:24+00:00,22
251,KLM789,2019-03-16 06:22:36+00:00,18R
252,KLM1576,2019-03-16 19:17:15+00:00,22
253,KLM20H,2019-03-16 12:31:20+00:00,18R
254,KLM82W,2019-03-16 18:56:40+00:00,22
255,KLM1614,2019-03-16 19:34:54+00:00,22
256,KLM24P,2019-03-16 09:14:14+00:00,22
257,KLM1386,2019-03-16 15:08:21+00:00,22
258,KLM30T,2019-03-16 06:19:14+00:00,22
259,KLM83H,2019-03-16 21:41:59+00:00,22
260,KLM1264,2019-03-16 07:26:53+00:00,18R
261,KLM51Q,2019-03-16 13:33:16+00:00,22
262,KLM1162,2019-03-16 17:40:48+00:00,22
263,KLM40Z,2019-03-16 12:55:23+00:00,22
264,KLM86W,2019-03-16 07:48:14+00:00,22
265,KLM1000,2019-03-16 07:31:18+00:00,22
266,KLM1334,2019-03-16 12:09:40+00:00,18R
267,KLM52T,2019-03-16 17:50:56+00:00,22
268,KLM18X,2019-03-16 19:48:18+00:00,22
269,KLM60C,2019-03-16 07:49:58+00:00,22
270,KLM78T,2019-03-16 14:40:43+00:00,22
271,CND1112,2019-03-16 19:59:06+00:00,22
272,TFL422,2019-03-16 16:56:29+00:00,22
273,TRA64V,2019-03-16 23:21:05+00:00,18R
274,TRA82F,2019-03-16 12:26:56+00:00,22
275,TRA5616,2019-03-16 17:30:05+00:00,22
276,KLM767,2019-03-16 09:53:23+00:00,22
277,KLM567,2019-03-16 06:38:34+00:00,18R
278,KLM536,2019-03-16 05:45:47+00:00,18R
279,CND618,2019-03-16 18:54:38+00:00,22
280,KLM676,2019-03-16 08:38:58+00:00,22
281,KLM28K,2019-03-16 06:01:34+00:00,18R
282,KLM29X,2019-03-16 18:44:13+00:00,22
283,KLM84F,2019-03-16 11:05:22+00:00,18R
284,KLM20P,2019-03-16 19:15:32+00:00,22
285,KLM678,2019-03-16 07:03:45+00:00,18R
286,KLM876,2019-03-16 18:31:24+00:00,22
287,TRA32A,2019-03-16 13:18:26+00:00,22
288,TRA99A,2019-03-16 22:14:54+00:00,18R
289,TRA072,2019-03-16 16:23:21+00:00,18R
290,TRA5140,2019-03-16 23:02:43+00:00,18R
291,TFL344,2019-03-16 09:15:46+00:00,22
292,TFL368,2019-03-16 09:34:05+00:00,22
293,XRO080,2019-03-16 15:55:34+00:00,22
294,KLM588,2019-03-16 04:13:02+00:00,18R
295,KLM590,2019-03-16 04:37:28+00:00,18R
296,TRA8W,2019-03-16 23:16:45+00:00,18R
297,KLM898,2019-03-16 14:10:30+00:00,22
298,KLM706,2019-03-16 11:03:53+00:00,22
299,KLM656,2019-03-16 10:51:47+00:00,22
300,KLM856,2019-03-16 03:05:10+00:00,18R
301,KLM104,2019-03-16 10:27:04+00:00,22
302,KLM836,2019-03-16 07:15:29+00:00,22
303,KLM1762,2019-03-16 06:59:43+00:00,22
304,KLM36Y,2019-03-16 11:29:13+00:00,18R
305,KLM6WT,2019-03-16 19:14:08+00:00,22
306,KLM14X,2019-03-16 15:14:38+00:00,18R
307,KLM62N,2019-03-16 05:51:58+00:00,18R
308,TRA6902,2019-03-16 23:18:50+00:00,18R
309,KLM1854,2019-03-16 08:05:06+00:00,22
310,KLM32S,2019-03-16 12:53:23+00:00,22
311,KLM29E,2019-03-16 05:41:35+00:00,18R
312,KLM892,2019-03-16 18:10:00+00:00,22
313,KLM874,2019-03-16 08:00:40+00:00,22
314,KLM868,2019-03-16 14:22:53+00:00,22
315,TRA16G,2019-03-16 16:40:05+00:00,22
316,TRA62G,2019-03-16 10:03:11+00:00,22
317,KLM12Y,2019-03-16 11:56:28+00:00,18R
318,KLM44G,2019-03-16 17:57:19+00:00,22
319,KLM82G,2019-03-16 06:52:24+00:00,22
320,KLM1448,2019-03-16 19:41:58+00:00,22
321,KLM16X,2019-03-16 06:50:12+00:00,22
322,KLM28J,2019-03-16 15:13:58+00:00,22
323,KLM84Q,2019-03-16 11:47:47+00:00,22
324,KLM1058,2019-03-16 06:59:45+00:00,18R
325,KLM1564,2019-03-16 16:14:30+00:00,22
326,KLM34Z,2019-03-16 05:55:16+00:00,18R
327,KLM930,2019-03-16 15:21:48+00:00,18R
328,KLM94L,2019-03-16 19:23:22+00:00,18R
329,KLM98R,2019-03-16 10:26:52+00:00,18R
330,KLM1768,2019-03-16 15:18:12+00:00,22
331,KLM20R,2019-03-16 07:01:28+00:00,22
332,KLM22E,2019-03-16 11:09:36+00:00,22
333,KLM24J,2019-03-16 18:14:32+00:00,18R
334,KLM1524,2019-03-16 18:19:03+00:00,22
335,KLM1722,2019-03-16 07:47:07+00:00,18R
336,KLM42V,2019-03-16 15:30:25+00:00,22
337,KLM66H,2019-03-16 11:40:59+00:00,22
338,KLM22Q,2019-03-16 16:08:48+00:00,22
339,KLM30W,2019-03-16 19:26:35+00:00,22
340,KLM70X,2019-03-16 07:29:21+00:00,22
341,KLM1506,2019-03-16 10:56:34+00:00,22
342,KLM1992,2019-03-16 07:03:44+00:00,22
343,KLM62A,2019-03-16 15:45:10+00:00,22
344,KLM72M,2019-03-16 19:25:12+00:00,22
345,KLM1592,2019-03-16 18:46:52+00:00,22
346,KLM1870,2019-03-16 12:28:49+00:00,18R
347,KLM46Q,2019-03-16 06:50:05+00:00,18R
348,KLM282,2019-03-16 08:28:20+00:00,18R
349,KLM760,2019-03-16 15:22:28+00:00,22
350,KLM24,2019-03-16 06:40:32+00:00,18R
351,KLM48R,2019-03-16 18:49:03+00:00,18R
352,KLM68V,2019-03-16 15:05:46+00:00,22
353,KLM76R,2019-03-16 10:29:02+00:00,18R
354,KLM84X,2019-03-16 06:23:21+00:00,22
355,KLM1810,2019-03-16 15:49:43+00:00,22
356,KLM46C,2019-03-16 10:35:13+00:00,18R
357,KLM1140,2019-03-16 08:08:44+00:00,22
358,KLM66F,2019-03-16 19:10:05+00:00,18R
359,KLM99P,2019-03-16 13:11:21+00:00,22
360,KLM1482,2019-03-16 06:51:50+00:00,18R
361,KLM14N,2019-03-16 11:38:55+00:00,22
362,KLM30Y,2019-03-16 15:33:46+00:00,22
363,KLM1178,2019-03-16 06:33:20+00:00,22
364,KLM37D,2019-03-16 16:12:50+00:00,18R
365,KLM86Z,2019-03-16 19:50:26+00:00,22
366,KLM916,2019-03-16 11:02:27+00:00,22
367,KLM1046,2019-03-16 07:23:13+00:00,18R
368,KLM1418,2019-03-16 19:00:12+00:00,18R
369,KLM64Y,2019-03-16 14:08:59+00:00,22
370,KLM1032,2019-03-16 17:16:57+00:00,22
371,KLM1414,2019-03-16 11:07:49+00:00,18R
372,KLM26M,2019-03-16 05:50:22+00:00,18R
373,TRA14L,2019-03-16 12:12:41+00:00,22
374,TRA2Y,2019-03-16 22:49:40+00:00,27
375,TRA89M,2019-03-16 13:25:34+00:00,22
376,TFL9980,2019-03-16 06:31:59+00:00,18R
377,TAP674,2019-03-16 11:51:56+00:00,22
378,TAP672,2019-03-16 15:53:29+00:00,22
379,TAP678,2019-03-16 15:09:49+00:00,22
380,TAP668,2019-03-16 20:53:08+00:00,22
381,CSA616,2019-03-16 07:38:26+00:00,22
382,ROT361J,2019-03-16 10:25:06+00:00,22
383,ROT363Z,2019-03-16 18:41:40+00:00,22
384,SWR734,2019-03-16 18:05:55+00:00,22
385,SWR724,2019-03-16 07:51:52+00:00,22
386,SWR736,2019-03-16 21:15:17+00:00,22
387,SWR73G,2019-03-16 14:00:46+00:00,22
388,EZS65MN,2019-03-16 14:30:01+00:00,22
389,EZS69ML,2019-03-16 07:38:21+00:00,18R
390,PGT82K,2019-03-16 09:43:12+00:00,22
391,PGT56D,2019-03-16 20:21:51+00:00,22
392,PGT51Q,2019-03-16 12:29:25+00:00,22
393,THY8MH,2019-03-16 10:36:40+00:00,22
394,THY1953,2019-03-16 16:03:04+00:00,22
395,THY6TY,2019-03-16 12:44:22+00:00,22
396,THY2SY,2019-03-16 14:36:08+00:00,22
397,THY3KB,2019-03-16 20:34:09+00:00,22
398,SXS5FC,2019-03-16 17:48:37+00:00,22
399,CAI5TR,2019-03-16 15:31:52+00:00,22
400,ASL69Y,2019-03-16 08:25:21+00:00,18R
401,RYR974H,2019-03-16 20:07:52+00:00,22
402,RYR31DW,2019-03-16 08:12:13+00:00,18R
403,EIN60T,2019-03-16 11:59:27+00:00,22
404,EIN84L,2019-03-16 07:28:13+00:00,18R
405,EIN60A,2019-03-16 07:31:40+00:00,18R
406,RYR87NR,2019-03-16 17:52:33+00:00,22
407,RYR2XE,2019-03-16 17:00:50+00:00,22
408,SAS51P,2019-03-16 13:43:23+00:00,22
409,RYR5HV,2019-03-16 13:27:56+00:00,22
410,AZA74F,2019-03-16 16:54:22+00:00,22
411,EIN60G,2019-03-16 15:37:25+00:00,22
412,AZA108,2019-03-16 10:31:59+00:00,22
413,AZA120,2019-03-16 10:19:16+00:00,22
414,AZA11Y,2019-03-16 17:32:39+00:00,22
415,SAS49C,2019-03-16 10:07:27+00:00,22
416,KLM54J,2019-03-16 16:30:00+00:00,22
417,KLM78W,2019-03-16 10:37:06+00:00,18R
418,WOW5,2019-03-16 08:52:27+00:00,22
419,ICE500,2019-03-16 12:01:15+00:00,22
420,CLX8855,2019-03-16 09:31:08+00:00,22
421,CLX7615,2019-03-16 14:47:58+00:00,22
422,AMC394,2019-03-16 09:59:56+00:00,22
423,PVJ229,2019-03-16 14:02:29+00:00,22
424,CTN5NL,2019-03-16 10:01:21+00:00,22
425,BTI6D9,2019-03-16 17:08:24+00:00,22
426,TFL150,2019-03-16 19:39:36+00:00,22
427,AUI101,2019-03-16 11:50:19+00:00,18R
428,KKK4LE,2019-03-16 17:38:11+00:00,22
429,BRU867,2019-03-16 10:46:03+00:00,22
430,TFL928,2019-03-16 20:39:05+00:00,22
431,KAL925,2019-03-16 17:21:54+00:00,22
432,RJA151,2019-03-16 13:47:07+00:00,22
433,SIA7394,2019-03-16 20:16:10+00:00,27
434,SIA324,2019-03-16 06:28:47+00:00,18R
435,CSN453,2019-03-16 03:58:18+00:00,18R
436,CKK205,2019-03-16 14:19:44+00:00,22
437,CSN457,2019-03-16 08:02:01+00:00,18R
438,CAO1035,2019-03-16 07:01:44+00:00,18R
439,CSN345,2019-03-16 03:32:28+00:00,18R
440,CSN307,2019-03-16 04:19:32+00:00,18R
441,YZR7497,2019-03-16 16:04:24+00:00,18R
442,CXA811,2019-03-16 04:21:50+00:00,18R
443,CPA271,2019-03-16 05:00:34+00:00,18R
444,JAI232,2019-03-16 07:17:42+00:00,18R
445,JAI234,2019-03-16 06:57:23+00:00,18R
446,JAI236,2019-03-16 07:48:42+00:00,18R
447,JAI233,2019-03-16 04:55:23+00:00,18R
448,NCA008,2019-03-16 00:34:40+00:00,18R
449,UAE145,2019-03-16 07:15:35+00:00,18R
450,UAE147,2019-03-16 11:38:39+00:00,18R
451,UAE9914,2019-03-16 07:13:23+00:00,18R
452,UAE149,2019-03-16 18:52:39+00:00,18R
453,ETD54F,2019-03-16 13:20:37+00:00,22
454,CAL073,2019-03-16 06:21:05+00:00,18R
455,EVA075,2019-03-16 19:29:44+00:00,18R
456,GIA088,2019-03-16 06:42:28+00:00,22
457,DAL162,2019-03-16 09:09:20+00:00,22
458,DAL56,2019-03-16 06:11:09+00:00,18R
459,DAL48,2019-03-16 07:52:44+00:00,18R
460,DAL410,2019-03-16 08:56:25+00:00,22
461,DAL178,2019-03-16 07:39:58+00:00,18R
462,JAS71,2019-03-16 15:01:48+00:00,22
463,AAL204,2019-03-16 09:39:34+00:00,22
464,AMX025,2019-03-16 15:11:47+00:00,18R
465,DAL134,2019-03-16 06:13:01+00:00,18R
466,UAL70,2019-03-16 05:43:55+00:00,18R
467,UAL909,2019-03-16 06:34:18+00:00,18R
468,UAL20,2019-03-16 08:17:03+00:00,18R
469,CKS203,2019-03-16 08:06:29+00:00,18R
470,DAL258,2019-03-16 06:43:02+00:00,18R
471,DAL142,2019-03-16 06:19:00+00:00,18R
472,DAL136,2019-03-16 09:29:51+00:00,22
473,DAL74,2019-03-16 08:49:44+00:00,22
474,DAL72,2019-03-16 06:26:28+00:00,18R
475,DAL160,2019-03-16 04:28:03+00:00,18R
476,DAL78,2019-03-16 06:55:17+00:00,18R
477,DAL46,2019-03-16 04:01:53+00:00,18R
478,N904DF,2019-03-16 10:14:44+00:00,22
479,N988NC,2019-03-16 07:53:52+00:00,22
480,ACA824,2019-03-16 08:14:07+00:00,18R
