,callsign,stop,ILS_max
65,EZY35AT,2019-03-07 08:00:30+00:00,18R
66,EZY7403,2019-03-07 16:38:15+00:00,22
67,EZY7405,2019-03-07 20:40:08+00:00,22
68,EZY75AL,2019-03-07 10:05:53+00:00,18R
69,EZY568F,2019-03-07 08:31:43+00:00,27
70,BAW81HM,2019-03-07 17:03:35+00:00,22
71,BAW440,2019-03-07 17:46:59+00:00,22
72,EZY91EU,2019-03-07 14:17:15+00:00,18R
73,EZY2159,2019-03-07 16:29:36+00:00,22
74,CFE67W,2019-03-07 17:59:40+00:00,18R
75,EZY42VJ,2019-03-07 13:38:02+00:00,27
76,EZY7011,2019-03-07 20:01:52+00:00,22
77,EZY34WG,2019-03-07 11:04:41+00:00,18R
78,EZY6923,2019-03-07 20:26:34+00:00,22
79,EZY24CB,2019-03-07 13:08:41+00:00,27
80,EZY32DM,2019-03-07 11:09:11+00:00,18R
81,BAW444,2019-03-07 21:09:40+00:00,22
82,EZY78WK,2019-03-07 16:11:20+00:00,22
83,BAW442,2019-03-07 19:32:47+00:00,18R
84,BAW78AM,2019-03-07 12:29:54+00:00,18R
85,EZY85TU,2019-03-07 07:38:27+00:00,18R
86,EZY64VA,2019-03-07 16:09:53+00:00,22
87,BCS898,2019-03-07 19:34:41+00:00,18R
88,EZY46RN,2019-03-07 12:34:21+00:00,18R
89,AFL2192,2019-03-07 20:34:23+00:00,22
90,ABW453,2019-03-07 07:35:47+00:00,18R
91,AFL2550,2019-03-07 09:50:08+00:00,27
92,ABW402,2019-03-07 16:33:09+00:00,22
93,AFL2694,2019-03-07 15:29:26+00:00,22
94,EZY13UA,2019-03-07 17:20:49+00:00,22
95,EZY87EF,2019-03-07 21:15:03+00:00,22
96,EZY7934,2019-03-07 17:23:14+00:00,22
97,EZY81NR,2019-03-07 21:30:20+00:00,22
98,EZY23QG,2019-03-07 19:38:56+00:00,22
99,EZY28EZ,2019-03-07 21:08:09+00:00,22
100,EZY68XA,2019-03-07 15:46:31+00:00,22
101,EZY67RQ,2019-03-07 13:25:24+00:00,27
102,EZY71HQ,2019-03-07 21:32:05+00:00,22
103,EZY87CX,2019-03-07 09:16:33+00:00,27
104,EZY52ZA,2019-03-07 12:28:09+00:00,18R
105,EZY43CA,2019-03-07 13:44:53+00:00,27
106,EZY62DF,2019-03-07 06:59:36+00:00,18R
107,EZY3009,2019-03-07 19:50:42+00:00,22
108,EZY68GR,2019-03-07 10:32:14+00:00,18R
109,AUA68AZ,2019-03-07 18:32:47+00:00,22
110,EZY75XA,2019-03-07 16:39:49+00:00,22
111,EZY78GQ,2019-03-07 21:51:45+00:00,27
112,EZY82GK,2019-03-07 19:52:25+00:00,22
113,EZY89PA,2019-03-07 07:55:36+00:00,18R
114,EZY23AZ,2019-03-07 07:22:52+00:00,22
115,AUA11Y,2019-03-07 21:26:36+00:00,22
116,EZY12FZ,2019-03-07 19:22:39+00:00,18R
117,EZY31RT,2019-03-07 07:39:56+00:00,18R
118,EZY95BA,2019-03-07 15:43:04+00:00,22
119,EZY87QU,2019-03-07 18:48:11+00:00,22
120,EZY38YX,2019-03-07 09:59:19+00:00,18R
121,EZY67PX,2019-03-07 23:27:31+00:00,27
122,EZY75YB,2019-03-07 17:13:53+00:00,22
123,EZY41BY,2019-03-07 09:59:58+00:00,27
124,AUA88PR,2019-03-07 07:42:13+00:00,22
125,EZY42GT,2019-03-07 08:58:26+00:00,27
126,AUA81JU,2019-03-07 16:13:23+00:00,22
127,EZY7976,2019-03-07 17:05:22+00:00,22
128,TFL742,2019-03-07 22:07:18+00:00,27
129,OOPCN,2019-03-07 19:42:17+00:00,22
130,LZB461,2019-03-07 07:55:07+00:00,22
131,SAS51P,2019-03-07 13:00:59+00:00,27
132,SAS87L,2019-03-07 19:21:45+00:00,22
133,SAS549,2019-03-07 20:38:04+00:00,22
134,SAS1549,2019-03-07 16:08:29+00:00,22
135,FIN47U,2019-03-07 08:56:11+00:00,27
136,FIN2XL,2019-03-07 18:30:37+00:00,22
137,AEE624,2019-03-07 10:03:26+00:00,27
138,NAX58U,2019-03-07 20:13:59+00:00,22
139,NAX4257,2019-03-07 20:41:50+00:00,22
140,NAX7JA,2019-03-07 12:31:37+00:00,18R
141,KLM86,2019-03-07 05:33:32+00:00,18R
142,KLM48,2019-03-07 05:31:17+00:00,18R
143,KLM642,2019-03-07 05:09:39+00:00,18R
144,KLM72Y,2019-03-07 13:28:08+00:00,27
145,KLM602,2019-03-07 07:51:51+00:00,18R
146,KLM1002,2019-03-07 09:48:04+00:00,18R
147,KLM1396,2019-03-07 18:50:28+00:00,22
148,KLM1308,2019-03-07 17:37:56+00:00,18R
149,KLM1790,2019-03-07 07:25:19+00:00,22
150,KLM1824,2019-03-07 12:08:58+00:00,27
151,KLM18S,2019-03-07 07:06:13+00:00,22
152,KLM1978,2019-03-07 18:45:09+00:00,22
153,KLM48V,2019-03-07 12:07:17+00:00,27
154,KLM1162,2019-03-07 17:50:29+00:00,22
155,KLM1628,2019-03-07 07:06:26+00:00,18R
156,KLM1846,2019-03-07 12:48:46+00:00,27
157,KLM1000,2019-03-07 07:50:31+00:00,18R
158,KLM1010,2019-03-07 12:52:02+00:00,27
159,KLM28F,2019-03-07 18:24:42+00:00,22
160,KLM1164,2019-03-07 07:36:09+00:00,22
161,KLM1832,2019-03-07 19:24:08+00:00,22
162,KLM18C,2019-03-07 14:28:13+00:00,18R
163,KLM12P,2019-03-07 09:46:38+00:00,18R
164,KLM24E,2019-03-07 15:16:21+00:00,18R
165,KLM26P,2019-03-07 21:13:08+00:00,22
166,KLM24T,2019-03-07 13:35:53+00:00,27
167,KLM74S,2019-03-07 07:58:59+00:00,22
168,KLM83H,2019-03-07 21:53:37+00:00,27
169,KLM44R,2019-03-07 06:09:50+00:00,18C
170,KLM51U,2019-03-07 18:01:50+00:00,22
171,KLM86N,2019-03-07 12:18:39+00:00,18R
172,KLM20H,2019-03-07 12:20:24+00:00,18R
173,KLM88T,2019-03-07 19:02:58+00:00,18R
174,KLM18G,2019-03-07 13:30:45+00:00,27
175,KLM40M,2019-03-07 07:29:54+00:00,18R
176,KLM50C,2019-03-07 18:34:51+00:00,22
177,KLM1286,2019-03-07 18:55:41+00:00,18R
178,KLM1838,2019-03-07 07:34:13+00:00,22
179,KLM1976,2019-03-07 13:51:03+00:00,27
180,KLM644,2019-03-07 09:36:33+00:00,18R
181,KLM736,2019-03-07 08:32:51+00:00,27
182,KLM52X,2019-03-07 15:25:39+00:00,22
183,KLM80X,2019-03-07 10:12:44+00:00,27
184,KLM84A,2019-03-07 22:11:39+00:00,27
185,TRA132K,2019-03-07 11:21:47+00:00,27
186,TRA1G,2019-03-07 21:17:23+00:00,22
187,TRA60H,2019-03-07 16:59:27+00:00,22
188,KLM1080,2019-03-07 00:10:15+00:00,18R
189,KLM1080,2019-03-07 18:54:08+00:00,18R
190,KLM1602,2019-03-07 13:49:20+00:00,27
191,KLM12H,2019-03-07 18:59:36+00:00,18R
192,KLM87X,2019-03-07 11:00:40+00:00,27
193,KLM1334,2019-03-07 12:15:08+00:00,27
194,KLM27V,2019-03-07 07:05:00+00:00,18R
195,KLM82W,2019-03-07 19:03:52+00:00,22
196,TRA32A,2019-03-07 12:38:10+00:00,22
197,TRA97R,2019-03-07 22:13:31+00:00,27
198,KLM1706,2019-03-07 22:03:00+00:00,27
199,KLM20M,2019-03-07 14:23:28+00:00,27
200,KLM462,2019-03-07 08:08:57+00:00,22
201,TRA44N,2019-03-07 22:58:02+00:00,27
202,KLM1118,2019-03-07 21:00:19+00:00,22
203,KLM1142,2019-03-07 10:17:59+00:00,27
204,KLM46F,2019-03-07 14:43:31+00:00,18R
205,TRA48J,2019-03-07 21:55:51+00:00,27
206,TRA74A,2019-03-07 14:31:39+00:00,18R
207,KLM836,2019-03-07 07:08:20+00:00,22
208,MPH7122,2019-03-07 12:29:36+00:00,27
209,TRA750P,2019-03-07 16:56:09+00:00,22
210,TRA29J,2019-03-07 12:56:00+00:00,27
211,KZR903,2019-03-07 07:32:24+00:00,22
212,KLM755,2019-03-07 11:54:10+00:00,18R
213,KLM592,2019-03-07 08:25:27+00:00,27
214,KLM9872,2019-03-07 15:20:08+00:00,18R
215,KLM856,2019-03-07 03:10:59+00:00,18R
216,KLM888,2019-03-07 18:06:47+00:00,22
217,KLM872,2019-03-07 09:04:43+00:00,27
218,KLM862,2019-03-07 14:13:51+00:00,27
219,KLM104,2019-03-07 09:44:08+00:00,18R
220,KLM898,2019-03-07 17:17:54+00:00,22
221,KLM896,2019-03-07 16:53:23+00:00,22
222,KLM767,2019-03-07 09:53:42+00:00,18R
223,KLM672,2019-03-07 06:23:21+00:00,18R
224,KLM576,2019-03-07 03:15:47+00:00,18R
225,KLM808,2019-03-07 05:43:05+00:00,18R
226,KLM792,2019-03-07 10:19:41+00:00,18R
227,KLM40E,2019-03-07 18:59:55+00:00,22
228,KLM74R,2019-03-07 07:27:17+00:00,22
229,KLM90S,2019-03-07 11:43:44+00:00,18R
230,KLM29E,2019-03-07 05:29:36+00:00,18R
231,KLM452,2019-03-07 05:18:16+00:00,18R
232,KLM724,2019-03-07 08:44:17+00:00,27
233,KLM1614,2019-03-07 18:37:59+00:00,22
234,KLM24P,2019-03-07 08:52:36+00:00,27
235,TRA735,2019-03-07 13:31:58+00:00,27
236,KLM16V,2019-03-07 17:48:38+00:00,22
237,KLM28Q,2019-03-07 07:19:46+00:00,22
238,KLM40B,2019-03-07 13:13:01+00:00,27
239,KLM1008,2019-03-07 10:55:45+00:00,18R
240,KLM1020,2019-03-07 16:51:44+00:00,18R
241,KLM1032,2019-03-07 21:42:41+00:00,27
242,KLM30T,2019-03-07 06:17:26+00:00,18C
243,KLM1596,2019-03-07 07:18:04+00:00,22
244,KLM30W,2019-03-07 18:57:50+00:00,18R
245,KLM98Q,2019-03-07 14:37:54+00:00,27
246,KLM58R,2019-03-07 06:48:10+00:00,22
247,KLM904,2019-03-07 18:42:46+00:00,22
248,KLM1576,2019-03-07 19:32:33+00:00,22
249,KLM84F,2019-03-07 10:14:45+00:00,18R
250,KLM96F,2019-03-07 06:13:01+00:00,18C
251,KLM26V,2019-03-07 18:44:53+00:00,18R
252,KLM28K,2019-03-07 05:55:31+00:00,18R
253,KLM38P,2019-03-07 10:25:16+00:00,18R
254,KLM1964,2019-03-07 19:56:19+00:00,22
255,KLM48B,2019-03-07 09:34:59+00:00,18R
256,KLM80F,2019-03-07 15:22:29+00:00,18R
257,KLM1688,2019-03-07 18:49:31+00:00,18R
258,KLM68T,2019-03-07 07:22:25+00:00,18R
259,KLM78M,2019-03-07 12:47:21+00:00,27
260,TFL912,2019-03-07 20:43:28+00:00,22
261,PHTXA,2019-03-07 10:41:26+00:00,22
262,PHTXA,2019-03-07 15:56:18+00:00,22
263,KLM1278,2019-03-07 10:35:32+00:00,18R
264,KLM1710,2019-03-07 18:47:48+00:00,18R
265,KLM88J,2019-03-07 06:06:55+00:00,18C
266,TRA64V,2019-03-07 22:50:10+00:00,27
267,TRA89M,2019-03-07 11:25:38+00:00,27
268,TRA6308,2019-03-07 23:41:51+00:00,27
269,TRA82E,2019-03-07 11:59:28+00:00,27
270,KLM1204,2019-03-07 18:37:09+00:00,18R
271,KLM32W,2019-03-07 07:23:37+00:00,18R
272,KLM38L,2019-03-07 13:02:44+00:00,27
273,KLM18X,2019-03-07 19:30:45+00:00,22
274,KLM32Z,2019-03-07 14:37:27+00:00,18R
275,KLM50V,2019-03-07 09:40:38+00:00,18R
276,KLM54W,2019-03-07 13:33:50+00:00,27
277,KLM55W,2019-03-07 18:12:34+00:00,18R
278,KLM86W,2019-03-07 07:34:51+00:00,18R
279,KLM1254,2019-03-07 13:15:19+00:00,27
280,KLM36M,2019-03-07 07:41:14+00:00,18R
281,KLM56L,2019-03-07 18:10:08+00:00,18R
282,TRA62G,2019-03-07 14:11:43+00:00,27
283,KLM16P,2019-03-07 14:39:30+00:00,18R
284,KLM1822,2019-03-07 10:26:25+00:00,27
285,KLM20P,2019-03-07 19:28:19+00:00,22
286,KLM900,2019-03-07 05:52:42+00:00,18R
287,KLM52T,2019-03-07 17:40:43+00:00,22
288,KLM60C,2019-03-07 07:14:43+00:00,22
289,KLM80Y,2019-03-07 12:08:56+00:00,18R
290,KLM1350,2019-03-07 06:08:25+00:00,18C
291,KLM20J,2019-03-07 10:29:11+00:00,18R
292,KLM36U,2019-03-07 15:01:38+00:00,18R
293,KLM96B,2019-03-07 19:13:50+00:00,22
294,KLM1136,2019-03-07 21:45:13+00:00,27
295,KLM1328,2019-03-07 06:14:32+00:00,18C
296,KLM65Q,2019-03-07 17:25:22+00:00,22
297,KLM92V,2019-03-07 12:13:27+00:00,27
298,KLM1448,2019-03-07 19:37:14+00:00,18R
299,KLM1670,2019-03-07 14:05:34+00:00,18R
300,KLM48Y,2019-03-07 07:28:46+00:00,18R
301,KLM34K,2019-03-07 14:04:22+00:00,27
302,KLM38M,2019-03-07 19:29:18+00:00,18R
303,KLM74L,2019-03-07 06:19:07+00:00,18C
304,KLM82V,2019-03-07 10:16:25+00:00,27
305,KLM835,2019-03-07 22:32:38+00:00,27
306,KLM876,2019-03-07 18:03:35+00:00,22
307,KLM810,2019-03-07 05:25:00+00:00,18R
308,KLM446,2019-03-07 06:54:12+00:00,22
309,KLM1184,2019-03-07 06:40:11+00:00,22
310,KLM78Q,2019-03-07 19:17:46+00:00,22
311,KLM96K,2019-03-07 11:55:26+00:00,27
312,KLM22A,2019-03-07 07:21:02+00:00,18R
313,KLM36S,2019-03-07 19:09:20+00:00,22
314,KLM38W,2019-03-07 14:52:29+00:00,27
315,TFL510,2019-03-07 15:41:31+00:00,22
316,KLM1264,2019-03-07 07:14:41+00:00,18R
317,KLM51Q,2019-03-07 12:59:28+00:00,27
318,KLM54M,2019-03-07 18:16:14+00:00,18R
319,KLM1592,2019-03-07 18:14:21+00:00,18R
320,KLM46C,2019-03-07 10:23:19+00:00,27
321,KLM21B,2019-03-07 18:30:30+00:00,18R
322,KLM40Z,2019-03-07 12:15:05+00:00,18R
323,KLM64J,2019-03-07 07:08:10+00:00,18R
324,KLM1386,2019-03-07 15:03:49+00:00,27
325,KLM66G,2019-03-07 07:00:58+00:00,18R
326,KLM80L,2019-03-07 19:31:04+00:00,18R
327,CND418,2019-03-07 18:16:13+00:00,22
328,TRA14L,2019-03-07 12:20:41+00:00,27
329,TRA72Y,2019-03-07 23:10:58+00:00,27
330,TRA38N,2019-03-07 14:05:57+00:00,27
331,TRA48J,2019-03-07 00:28:34+00:00,18R
332,TRA59L,2019-03-07 22:04:42+00:00,27
333,KLM536,2019-03-07 04:43:27+00:00,18R
334,KLM588,2019-03-07 03:57:40+00:00,18R
335,KLM569,2019-03-07 06:03:13+00:00,18C
336,KLM214,2019-03-07 09:12:13+00:00,27
337,KLM58C,2019-03-07 12:05:54+00:00,18R
338,KLM64X,2019-03-07 17:38:27+00:00,22
339,KLM90J,2019-03-07 07:33:16+00:00,18R
340,KLM1074,2019-03-07 10:16:11+00:00,18R
341,KLM76T,2019-03-07 21:49:11+00:00,27
342,KLM80A,2019-03-07 15:33:28+00:00,22
343,KLM430,2019-03-07 08:42:08+00:00,27
344,TRA86Q,2019-03-07 15:06:35+00:00,18R
345,TRA88C,2019-03-07 22:52:50+00:00,27
346,TFL362,2019-03-07 09:14:10+00:00,27
347,KLM678,2019-03-07 07:17:36+00:00,18R
348,KLM758,2019-03-07 09:32:31+00:00,18R
349,TRA6902,2019-03-07 22:23:02+00:00,27
350,TRA246,2019-03-07 00:31:20+00:00,18R
351,TRA7U,2019-03-07 14:26:46+00:00,18R
352,TRA99A,2019-03-07 22:18:06+00:00,27
353,KLM24,2019-03-07 06:09:19+00:00,18R
354,KLM656,2019-03-07 10:49:15+00:00,18R
355,KLM282,2019-03-07 09:21:42+00:00,27
356,KLM590,2019-03-07 04:30:11+00:00,18R
357,KLM702,2019-03-07 08:48:19+00:00,27
358,KLM744,2019-03-07 13:46:32+00:00,27
359,KLM1634,2019-03-07 20:36:19+00:00,22
360,KLM60R,2019-03-07 15:11:10+00:00,18R
361,KLM982,2019-03-07 09:29:06+00:00,18R
362,TRA314P,2019-03-07 16:04:06+00:00,22
363,TRA5804,2019-03-07 23:39:21+00:00,27
364,TRA62U,2019-03-07 11:29:12+00:00,27
365,KLM1868,2019-03-07 09:58:11+00:00,27
366,KLM26K,2019-03-07 14:46:49+00:00,27
367,KLM42A,2019-03-07 06:11:32+00:00,18C
368,KLM1180,2019-03-07 19:11:37+00:00,22
369,KLM1980,2019-03-07 09:03:27+00:00,27
370,KLM70H,2019-03-07 12:16:58+00:00,18R
371,KLM14N,2019-03-07 11:11:16+00:00,18R
372,KLM16X,2019-03-07 07:03:59+00:00,18R
373,KLM70J,2019-03-07 19:06:46+00:00,22
374,KLM868,2019-03-07 13:39:44+00:00,27
375,KLM428,2019-03-07 05:06:22+00:00,18R
376,KLM894,2019-03-07 04:08:30+00:00,18R
377,KLM882,2019-03-07 17:15:39+00:00,22
378,TRA43Y,2019-03-07 22:26:36+00:00,27
379,TRA6R,2019-03-07 16:02:18+00:00,22
380,TRA6Z,2019-03-07 09:56:04+00:00,27
381,TRA5802,2019-03-07 00:40:16+00:00,18R
382,TRA845,2019-03-07 23:05:32+00:00,27
383,TRA16G,2019-03-07 09:54:09+00:00,27
384,TRA5H,2019-03-07 16:15:35+00:00,22
385,TRA81E,2019-03-07 23:08:37+00:00,27
386,KLM1506,2019-03-07 10:07:22+00:00,18R
387,KLM1758,2019-03-07 17:54:35+00:00,22
388,KLM20R,2019-03-07 06:49:46+00:00,18R
389,KLM99P,2019-03-07 14:30:08+00:00,18R
390,KLM1564,2019-03-07 14:52:16+00:00,18R
391,KLM24J,2019-03-07 18:57:41+00:00,22
392,KLM46Q,2019-03-07 08:40:26+00:00,27
393,KLM1414,2019-03-07 10:24:59+00:00,27
394,KLM1498,2019-03-07 18:32:09+00:00,18R
395,KLM930,2019-03-07 15:09:18+00:00,27
396,KLM26M,2019-03-07 05:57:01+00:00,18R
397,KLM62G,2019-03-07 18:24:29+00:00,18R
398,KLM916,2019-03-07 10:11:58+00:00,18R
399,KLM948,2019-03-07 14:54:43+00:00,27
400,KLM1258,2019-03-07 18:02:44+00:00,18R
401,KLM50G,2019-03-07 07:19:40+00:00,18R
402,KLM66H,2019-03-07 11:27:33+00:00,27
403,KLM1524,2019-03-07 17:41:24+00:00,18R
404,KLM26W,2019-03-07 10:21:28+00:00,27
405,KLM68V,2019-03-07 14:32:22+00:00,27
406,KLM1058,2019-03-07 07:02:38+00:00,18R
407,KLM1742,2019-03-07 15:18:12+00:00,18R
408,KLM28M,2019-03-07 10:48:42+00:00,27
409,KLM86Z,2019-03-07 18:40:23+00:00,22
410,KLM1854,2019-03-07 07:51:14+00:00,22
411,KLM28J,2019-03-07 15:24:24+00:00,18R
412,KLM84Q,2019-03-07 11:37:59+00:00,27
413,KLM254,2019-03-07 04:19:13+00:00,18R
414,KLM706,2019-03-07 10:52:47+00:00,18R
415,KLM892,2019-03-07 18:09:32+00:00,22
416,KLM22E,2019-03-07 11:16:17+00:00,27
417,KLM30Y,2019-03-07 14:30:36+00:00,27
418,KLM58A,2019-03-07 19:24:15+00:00,18R
419,KLM70X,2019-03-07 07:54:06+00:00,18R
420,KLM1150,2019-03-07 20:04:57+00:00,22
421,KLM34G,2019-03-07 10:18:02+00:00,18R
422,KLM34Z,2019-03-07 05:36:09+00:00,18R
423,KLM37D,2019-03-07 15:10:51+00:00,27
424,KLM1948,2019-03-07 12:26:32+00:00,27
425,KLM26B,2019-03-07 06:56:56+00:00,22
426,KLM6WT,2019-03-07 19:16:48+00:00,18R
427,KLM1178,2019-03-07 10:07:56+00:00,27
428,KLM1768,2019-03-07 14:39:52+00:00,27
429,KLM94L,2019-03-07 18:52:54+00:00,22
430,KLM12Y,2019-03-07 11:43:35+00:00,27
431,KLM1482,2019-03-07 06:58:24+00:00,18R
432,KLM1732,2019-03-07 17:54:07+00:00,18R
433,KLM42V,2019-03-07 15:17:58+00:00,22
434,KLM1502,2019-03-07 08:01:19+00:00,22
435,KLM1856,2019-03-07 11:19:32+00:00,27
436,KLM66Q,2019-03-07 19:26:58+00:00,18R
437,KLM94G,2019-03-07 15:21:55+00:00,22
438,KLM1090,2019-03-07 14:43:47+00:00,27
439,KLM36L,2019-03-07 05:54:23+00:00,18R
440,KLM72M,2019-03-07 18:52:31+00:00,18R
441,KLM98R,2019-03-07 10:13:14+00:00,18R
442,TRA28A,2019-03-07 23:24:40+00:00,27
443,TRA412B,2019-03-07 11:23:34+00:00,27
444,TFL928,2019-03-07 19:01:41+00:00,22
445,TFL62H,2019-03-07 21:22:48+00:00,22
446,LOT2AG,2019-03-07 21:11:37+00:00,22
447,LOT265,2019-03-07 08:36:12+00:00,27
448,TAP674,2019-03-07 10:44:39+00:00,18R
449,TAP668,2019-03-07 21:20:47+00:00,22
450,TAP678,2019-03-07 14:41:23+00:00,18R
451,TAP672,2019-03-07 16:06:08+00:00,22
452,CSA616,2019-03-07 07:16:23+00:00,22
453,CSA618,2019-03-07 18:17:05+00:00,22
454,ROT363Z,2019-03-07 18:14:39+00:00,22
455,ROT361J,2019-03-07 09:33:39+00:00,27
456,SAS827,2019-03-07 17:45:20+00:00,22
457,SAS1553,2019-03-07 09:27:59+00:00,27
458,SWR734,2019-03-07 18:42:53+00:00,18R
459,SWR73G,2019-03-07 13:04:11+00:00,27
460,SWR724,2019-03-07 07:48:49+00:00,22
461,SWR736,2019-03-07 21:37:28+00:00,27
462,EZS69ML,2019-03-07 07:09:30+00:00,18R
463,EZS1357,2019-03-07 19:48:43+00:00,22
464,EZS65MN,2019-03-07 16:22:10+00:00,22
465,PGT51Q,2019-03-07 11:07:42+00:00,27
466,THY6309,2019-03-07 14:48:41+00:00,27
467,THY6TY,2019-03-07 11:36:17+00:00,27
468,THY3KB,2019-03-07 20:47:11+00:00,22
469,THY1953,2019-03-07 15:59:26+00:00,22
470,THY8MH,2019-03-07 09:37:22+00:00,27
471,THY2SY,2019-03-07 12:10:36+00:00,27
472,SVA941,2019-03-07 06:01:18+00:00,18C
473,PGT82K,2019-03-07 09:44:02+00:00,27
474,PGT56D,2019-03-07 20:50:13+00:00,22
475,CAI453P,2019-03-07 09:52:27+00:00,27
476,EIN844,2019-03-07 18:35:22+00:00,18R
477,EIN84L,2019-03-07 07:25:09+00:00,18R
478,EIN60T,2019-03-07 11:13:57+00:00,18R
479,EIN60G,2019-03-07 15:12:56+00:00,27
480,RYR974H,2019-03-07 20:12:21+00:00,22
481,IBK54CA,2019-03-07 17:57:28+00:00,18R
482,RYR31DW,2019-03-07 08:29:40+00:00,27
483,EIN61V,2019-03-07 19:25:48+00:00,18R
484,AZA74F,2019-03-07 15:35:41+00:00,22
485,RYR2XE,2019-03-07 16:51:18+00:00,22
486,EIN60A,2019-03-07 07:49:34+00:00,18R
487,AZA120,2019-03-07 09:41:31+00:00,27
488,AZA11Y,2019-03-07 17:31:05+00:00,18R
489,AZA70Y,2019-03-07 21:47:20+00:00,27
490,IBK476,2019-03-07 11:03:24+00:00,27
491,RYR5HV,2019-03-07 12:24:28+00:00,18R
492,SAS1555,2019-03-07 18:19:20+00:00,18R
493,SAS821,2019-03-07 09:49:06+00:00,27
494,KLM78W,2019-03-07 10:22:09+00:00,18R
495,KLM89H,2019-03-07 15:31:45+00:00,22
496,CFE8453,2019-03-07 13:58:41+00:00,27
497,ICE500,2019-03-07 10:26:40+00:00,18R
498,WOW5,2019-03-07 09:19:54+00:00,27
499,CLX7613,2019-03-07 17:32:51+00:00,18R
500,CLX7153,2019-03-07 06:32:03+00:00,18C
501,CLX7612,2019-03-07 05:59:53+00:00,18R
502,AMC394,2019-03-07 09:29:50+00:00,27
503,VJT585,2019-03-07 10:58:55+00:00,27
504,VJT405,2019-03-07 17:43:21+00:00,22
505,CTN5NL,2019-03-07 09:31:28+00:00,27
506,BTI6D9,2019-03-07 16:42:58+00:00,22
507,BTI6RV,2019-03-07 07:46:58+00:00,22
508,AUI101,2019-03-07 11:05:55+00:00,27
509,KKK4LE,2019-03-07 12:17:55+00:00,27
