,callsign,stop,ILS_max
106,KLM28F,2020-03-19 17:57:21+00:00,36R
107,KLM28K,2020-03-19 06:06:33+00:00,06
108,KLM736,2020-03-19 05:58:06+00:00,06
109,KLM462,2020-03-19 07:59:21+00:00,06
110,KLM96B,2020-03-19 18:29:29+00:00,36R
111,KLM76W,2020-03-19 18:13:43+00:00,06
112,KLM12H,2020-03-19 18:10:13+00:00,06
113,TRA18V,2020-03-19 21:41:20+00:00,06
114,TRA97V,2020-03-19 14:12:41+00:00,06
115,TRA88C,2020-03-19 22:29:15+00:00,06
116,KLM642,2020-03-19 05:31:58+00:00,06
117,MPH7122,2020-03-19 14:01:32+00:00,06
118,TRA16A,2020-03-19 20:40:56+00:00,06
119,TRA5314,2020-03-19 16:11:34+00:00,06
120,TRA98X,2020-03-19 21:52:58+00:00,06
121,TRA132K,2020-03-19 11:04:13+00:00,06
122,TRA76P,2020-03-19 22:16:40+00:00,06
123,KLM856,2020-03-19 03:23:23+00:00,06
124,KLM755,2020-03-19 10:44:14+00:00,06
125,KLM868,2020-03-19 13:53:45+00:00,06
126,KLM569,2020-03-19 06:03:17+00:00,06
127,KLM672,2020-03-19 06:09:59+00:00,06
128,KLM576,2020-03-19 03:26:15+00:00,06
129,KLM592,2020-03-19 08:43:49+00:00,06
130,KLM767,2020-03-19 09:22:26+00:00,06
131,KLM452,2020-03-19 05:28:41+00:00,06
132,KLM1286,2020-03-19 18:04:05+00:00,06
133,KLM68T,2020-03-19 07:23:23+00:00,36R
134,MPH8322,2020-03-19 03:49:04+00:00,06
135,KLM1688,2020-03-19 17:53:27+00:00,06
136,KLM68Y,2020-03-19 10:11:26+00:00,06
137,KLM38W,2020-03-19 14:28:09+00:00,36R
138,KLM38P,2020-03-19 10:21:10+00:00,06
139,KLM1448,2020-03-19 18:39:06+00:00,06
140,KLM68K,2020-03-19 13:36:25+00:00,06
141,KLM74R,2020-03-19 07:27:56+00:00,36R
142,KLM590,2020-03-19 05:38:01+00:00,06
143,KLM836,2020-03-19 07:33:36+00:00,36R
144,KLM44H,2020-03-19 12:00:39+00:00,06
145,TRA66A,2020-03-19 23:04:25+00:00,06
146,TRA89M,2020-03-19 11:08:48+00:00,06
147,ZXP26,2020-03-19 19:18:20+00:00,24
148,TRA12J,2020-03-19 23:23:17+00:00,06
149,TRA71A,2020-03-19 12:26:09+00:00,06
150,KLM18S,2020-03-19 06:53:10+00:00,06
151,KLM1976,2020-03-19 13:48:12+00:00,06
152,KLM66Q,2020-03-19 18:40:30+00:00,06
153,KLM88T,2020-03-19 18:18:49+00:00,06
154,KLM94F,2020-03-19 11:55:52+00:00,06
155,KLM26U,2020-03-19 12:10:27+00:00,06
156,KLM30M,2020-03-19 17:53:34+00:00,36R
157,KLM48Y,2020-03-19 07:16:11+00:00,36C
158,TRA43Y,2020-03-19 21:27:04+00:00,06
159,TRA86H,2020-03-19 14:45:15+00:00,06
160,TRA15Q,2020-03-19 11:52:25+00:00,06
161,TRA5758,2020-03-19 21:54:53+00:00,06
162,KLM80L,2020-03-19 18:27:56+00:00,06
163,KLM98Q,2020-03-19 14:17:02+00:00,36R
164,KLM1164,2020-03-19 07:31:36+00:00,36R
165,KLM1204,2020-03-19 17:34:00+00:00,06
166,KLM32E,2020-03-19 18:42:20+00:00,06
167,KLM96F,2020-03-19 06:12:58+00:00,06
168,KLM32S,2020-03-19 12:05:57+00:00,06
169,KLM64J,2020-03-19 07:00:43+00:00,36C
170,KLM64X,2020-03-19 18:05:37+00:00,36R
171,KLM58H,2020-03-19 14:32:00+00:00,06
172,KLM32Z,2020-03-19 14:18:28+00:00,06
173,KLM36M,2020-03-19 07:11:25+00:00,36C
174,KLM888,2020-03-19 18:18:08+00:00,36R
175,KLM810,2020-03-19 04:32:21+00:00,06
176,KLM220,2020-03-19 08:56:59+00:00,06
177,KLM90J,2020-03-19 07:25:38+00:00,36C
178,KLM46F,2020-03-19 14:36:56+00:00,06
179,KLM74L,2020-03-19 06:34:21+00:00,06
180,KLM904,2020-03-19 18:46:17+00:00,06
181,CND9934,2020-03-19 19:11:49+00:00,06
182,KLM48V,2020-03-19 11:50:50+00:00,06
183,TRA750P,2020-03-19 18:03:42+00:00,36R
184,TFL338,2020-03-19 06:37:28+00:00,06
185,TFL362,2020-03-19 09:35:42+00:00,06
186,TFL8346,2020-03-19 10:23:09+00:00,06
187,KZR903,2020-03-19 09:28:10+00:00,06
188,KLM876,2020-03-19 16:58:02+00:00,06
189,KLM878,2020-03-19 06:14:06+00:00,06
190,KLM678,2020-03-19 07:21:06+00:00,36R
191,KLM588,2020-03-19 03:57:43+00:00,06
192,KLM104,2020-03-19 09:44:19+00:00,06
193,KLM792,2020-03-19 09:56:22+00:00,06
194,TRA11Q,2020-03-19 13:59:50+00:00,06
195,TRA59L,2020-03-19 22:14:11+00:00,06
196,TRA6902,2020-03-19 23:00:06+00:00,06
197,KLC1520,2020-03-19 17:31:07+00:00,06
198,KLM36L,2020-03-19 05:57:18+00:00,06
199,KLM930,2020-03-19 14:23:41+00:00,06
200,KLM76Q,2020-03-19 14:28:49+00:00,06
201,KLM1272,2020-03-19 14:30:33+00:00,36R
202,KLM34Z,2020-03-19 05:53:52+00:00,06
203,CND320,2020-03-19 19:09:27+00:00,06
204,KLM48,2020-03-19 06:39:23+00:00,06
205,KLM706,2020-03-19 10:53:35+00:00,06
206,KLM50L,2020-03-19 14:14:38+00:00,06
207,KLM28J,2020-03-19 14:30:19+00:00,06
208,KLM66H,2020-03-19 11:28:57+00:00,06
209,KLM84X,2020-03-19 06:22:04+00:00,06
210,KLM66C,2020-03-19 14:53:48+00:00,06
211,KLM1180,2020-03-19 12:18:27+00:00,06
212,KLM1258,2020-03-19 17:18:41+00:00,06
213,KLM38D,2020-03-19 05:52:21+00:00,06
214,KLM26K,2020-03-19 14:21:54+00:00,36R
215,KLM76A,2020-03-19 06:26:43+00:00,06
216,KLM1810,2020-03-19 11:26:36+00:00,06
217,KLM44G,2020-03-19 17:32:34+00:00,06
218,KLM58L,2020-03-19 18:16:21+00:00,36R
219,KLM9960,2020-03-19 13:31:36+00:00,06
220,KLM1768,2020-03-19 14:05:34+00:00,06
221,KLM22E,2020-03-19 10:31:39+00:00,06
222,KLM880,2020-03-19 07:10:36+00:00,36R
223,KLM1918,2020-03-19 12:24:47+00:00,06
224,KLM26M,2020-03-19 06:01:52+00:00,06
225,KLM6WT,2020-03-19 18:33:45+00:00,06
226,KLM1486,2020-03-19 11:05:53+00:00,06
227,KLM72Q,2020-03-19 16:06:58+00:00,06
228,KLM1052,2020-03-19 14:43:51+00:00,06
229,KLM40Y,2020-03-19 10:07:22+00:00,06
230,KLM948,2020-03-19 14:27:03+00:00,06
231,KLM46A,2020-03-19 18:27:08+00:00,36R
232,KLM14N,2020-03-19 11:17:58+00:00,06
233,KLM1990,2020-03-19 19:24:09+00:00,06
234,KLM96L,2020-03-19 14:07:07+00:00,06
235,TRA5756,2020-03-19 22:25:55+00:00,06
236,TRA852,2020-03-19 00:09:30+00:00,18R
237,TRA34J,2020-03-19 21:43:22+00:00,06
238,TRA64C,2020-03-19 14:25:02+00:00,06
239,KLM26V,2020-03-19 18:08:40+00:00,06
240,KLM18G,2020-03-19 13:16:29+00:00,06
241,KLM88J,2020-03-19 05:55:40+00:00,06
242,KLM78M,2020-03-19 11:58:48+00:00,06
243,KLM428,2020-03-19 05:12:15+00:00,06
244,KLM174,2020-03-19 05:26:22+00:00,06
245,KLM254,2020-03-19 04:42:35+00:00,06
246,LOT8739,2020-03-19 19:20:11+00:00,06
247,LOT8721,2020-03-19 07:15:30+00:00,36R
248,NJE236E,2020-03-19 13:40:08+00:00,36R
249,NJE566K,2020-03-19 17:08:47+00:00,06
250,TAP678,2020-03-19 16:51:43+00:00,06
251,TAP672,2020-03-19 15:48:35+00:00,06
252,ROT361A,2020-03-19 09:12:19+00:00,06
253,SAS1553,2020-03-19 09:25:04+00:00,06
254,SAS87L,2020-03-19 18:31:52+00:00,36R
255,NAX58U,2020-03-19 16:00:16+00:00,06
256,SWR734,2020-03-19 17:41:10+00:00,06
257,SWR724,2020-03-19 09:04:44+00:00,06
258,EZS16CB,2020-03-19 15:43:57+00:00,06
259,EZS47RW,2020-03-19 06:49:32+00:00,06
260,EZS84YV,2020-03-19 17:58:49+00:00,06
261,THY6309,2020-03-19 15:12:10+00:00,06
262,THY3AS,2020-03-19 11:07:14+00:00,06
263,THY5KE,2020-03-19 19:27:46+00:00,06
264,THY1PB,2020-03-19 11:57:13+00:00,06
265,THY2PL,2020-03-19 09:20:34+00:00,06
266,SXS5FC,2020-03-19 17:29:18+00:00,06
267,EIN844,2020-03-19 18:07:41+00:00,06
268,EIN84L,2020-03-19 07:27:54+00:00,36C
269,EIN60A,2020-03-19 07:35:56+00:00,36C
270,EIN60G,2020-03-19 14:34:12+00:00,06
271,RYR96HB,2020-03-19 08:28:38+00:00,06
272,RYR8QZ,2020-03-19 12:11:56+00:00,06
273,RYR7FF,2020-03-19 19:59:54+00:00,06
274,EIN60T,2020-03-19 11:33:25+00:00,06
275,ICE500,2020-03-19 10:33:44+00:00,06
276,CLX7153,2020-03-19 12:20:22+00:00,06
277,AMC394,2020-03-19 09:26:20+00:00,06
278,CTN5NL,2020-03-19 09:06:46+00:00,06
279,GJT635,2020-03-19 14:19:15+00:00,36R
280,AUI1111,2020-03-19 12:32:57+00:00,06
281,SVA933,2020-03-19 10:56:12+00:00,06
282,SIA7396,2020-03-19 15:31:09+00:00,06
283,SIA324,2020-03-19 05:15:55+00:00,06
284,CPA038,2020-03-19 08:36:44+00:00,06
285,YZR7411,2020-03-19 08:34:11+00:00,06
286,CSN457,2020-03-19 08:07:34+00:00,06
287,CKK205,2020-03-19 16:41:29+00:00,06
288,CAO1033,2020-03-19 15:09:52+00:00,06
289,CSN453,2020-03-19 05:09:46+00:00,06
290,CSN307,2020-03-19 04:10:48+00:00,06
291,NCA008,2020-03-19 13:11:34+00:00,06
292,UAE149,2020-03-19 18:23:16+00:00,36R
293,UAE9775,2020-03-19 12:15:37+00:00,06
294,UAE147,2020-03-19 11:14:51+00:00,06
295,ETD904,2020-03-19 13:28:07+00:00,06
296,ETD48S,2020-03-19 13:13:39+00:00,06
297,EVA075,2020-03-19 18:20:18+00:00,36R
298,GIA088,2020-03-19 06:50:53+00:00,06
299,GTI8790,2020-03-19 06:28:18+00:00,06
300,GTI5219,2020-03-19 07:19:41+00:00,36C
301,DAL134,2020-03-19 06:46:59+00:00,06
302,UAL946,2020-03-19 05:21:09+00:00,06
303,UAL909,2020-03-19 06:17:56+00:00,06
304,UAL70,2020-03-19 05:48:59+00:00,06
305,CKS203,2020-03-19 18:36:34+00:00,06
306,DAL72,2020-03-19 06:16:01+00:00,06
307,FDX5188,2020-03-19 04:04:13+00:00,06
