,callsign,stop,ILS_max
61,EZY71LX,2019-03-15 19:27:02+00:00,18R
62,EZY7011,2019-03-15 19:21:41+00:00,18R
63,EZY35UG,2019-03-15 11:51:06+00:00,22
64,EZY67PX,2019-03-15 21:44:26+00:00,27
65,EZY75YB,2019-03-15 17:19:09+00:00,18R
66,EZY9004,2019-03-15 07:09:57+00:00,18R
67,EZY89PA,2019-03-15 07:41:20+00:00,18R
68,EZY35AT,2019-03-15 07:56:59+00:00,18R
69,EZY7403,2019-03-15 16:31:30+00:00,27
70,EZY7405,2019-03-15 19:39:04+00:00,27
71,EZY91EU,2019-03-15 14:35:58+00:00,27
72,BAW78AM,2019-03-15 13:26:37+00:00,18R
73,EZY64VA,2019-03-15 16:41:06+00:00,27
74,EZY68GR,2019-03-15 13:00:19+00:00,18R
75,BAW444,2019-03-15 22:09:49+00:00,27
76,BEE6EB,2019-03-15 08:06:41+00:00,18R
77,BEE6YA,2019-03-15 14:00:29+00:00,27
78,BAW428,2019-03-15 07:53:33+00:00,18R
79,EZY2159,2019-03-15 16:33:01+00:00,18R
80,EZY3009,2019-03-15 19:07:10+00:00,18R
81,CFE78E,2019-03-15 13:24:44+00:00,18R
82,CFE19A,2019-03-15 20:16:46+00:00,27
83,CFE23X,2019-03-15 16:47:41+00:00,27
84,CFE67W,2019-03-15 17:55:26+00:00,18R
85,EZY24CB,2019-03-15 14:14:49+00:00,27
86,EZY75AL,2019-03-15 10:40:49+00:00,27
87,EZY28XG,2019-03-15 16:09:33+00:00,22
88,BAW49E,2019-03-15 12:35:53+00:00,22
89,EZY46RN,2019-03-15 13:54:31+00:00,27
90,EZY12FZ,2019-03-15 20:50:33+00:00,27
91,CFE8453,2019-03-15 14:19:09+00:00,27
92,EZY78WK,2019-03-15 16:51:03+00:00,27
93,EZY42GT,2019-03-15 09:03:15+00:00,22
94,BAW430,2019-03-15 09:05:19+00:00,22
95,BAW438,2019-03-15 14:26:22+00:00,27
96,EXS205,2019-03-15 17:49:29+00:00,18R
97,EZY34WG,2019-03-15 11:32:13+00:00,27
98,EZY82GK,2019-03-15 19:52:40+00:00,27
99,ABW508,2019-03-15 13:28:08+00:00,18R
100,AFL2694,2019-03-15 15:10:43+00:00,22
101,AFL2192,2019-03-15 20:14:18+00:00,27
102,AFL2550,2019-03-15 09:46:07+00:00,22
103,ABW408,2019-03-15 10:28:51+00:00,27
104,EZY18MP,2019-03-15 11:23:56+00:00,27
105,EZY71HQ,2019-03-15 21:04:25+00:00,27
106,EZY75XA,2019-03-15 17:14:57+00:00,27
107,EZY7934,2019-03-15 17:54:56+00:00,27
108,EZY81NR,2019-03-15 21:30:15+00:00,27
109,EZY42AF,2019-03-15 13:21:21+00:00,18R
110,EZY13UA,2019-03-15 18:40:47+00:00,18R
111,EZY67RQ,2019-03-15 14:37:43+00:00,27
112,EZY87CX,2019-03-15 09:23:16+00:00,22
113,EZY87EF,2019-03-15 21:59:30+00:00,27
114,EZY52ZA,2019-03-15 13:19:08+00:00,22
115,EZY87QU,2019-03-15 18:24:17+00:00,27
116,EZY26AR,2019-03-15 10:18:36+00:00,27
117,EZY78GQ,2019-03-15 22:39:36+00:00,18R
118,EZY7976,2019-03-15 17:29:25+00:00,27
119,EZY568F,2019-03-15 08:24:36+00:00,22
120,EZY74TC,2019-03-15 21:27:01+00:00,27
121,EZY7916,2019-03-15 13:43:39+00:00,27
122,EZY95BA,2019-03-15 16:03:41+00:00,22
123,AUA88PR,2019-03-15 08:10:25+00:00,22
124,EZY43CA,2019-03-15 20:10:27+00:00,27
125,GAC500L,2019-03-15 11:29:20+00:00,22
126,EZY31RT,2019-03-15 08:08:53+00:00,22
127,EZY23QG,2019-03-15 19:23:19+00:00,18R
128,EZY146M,2019-03-15 16:34:46+00:00,27
129,EZY68XA,2019-03-15 21:39:13+00:00,27
130,EZY41BY,2019-03-15 17:57:29+00:00,27
131,AUA81JU,2019-03-15 16:41:06+00:00,18R
132,AUA68AZ,2019-03-15 18:27:59+00:00,27
133,AUA11Y,2019-03-15 21:18:33+00:00,27
134,EZY23AZ,2019-03-15 07:31:50+00:00,22
135,EWG2180,2019-03-15 18:16:56+00:00,18R
136,EZY28EZ,2019-03-15 20:31:46+00:00,27
137,EZY38YX,2019-03-15 10:40:23+00:00,18R
138,EZY42VJ,2019-03-15 15:56:52+00:00,22
139,TFL460,2019-03-15 21:14:24+00:00,27
140,LZB461,2019-03-15 08:12:08+00:00,22
141,SAS87L,2019-03-15 20:22:03+00:00,27
142,SAS1549,2019-03-15 16:33:09+00:00,27
143,SAS51P,2019-03-15 13:56:32+00:00,27
144,FIN2XL,2019-03-15 17:53:07+00:00,27
145,FIN47U,2019-03-15 08:38:48+00:00,22
146,AEE626,2019-03-15 15:41:08+00:00,22
147,SAS821,2019-03-15 09:51:46+00:00,22
148,SAS827,2019-03-15 17:45:59+00:00,27
149,NAX58U,2019-03-15 20:26:56+00:00,27
150,NAX7JA,2019-03-15 11:58:49+00:00,22
151,NAX4257,2019-03-15 20:08:09+00:00,27
152,SAS1555,2019-03-15 17:37:33+00:00,27
153,NAF11,2019-03-15 18:34:44+00:00,27
154,KLM692,2019-03-15 07:48:32+00:00,18R
155,KLM174,2019-03-15 05:16:37+00:00,18R
156,KLM72Y,2019-03-15 14:01:30+00:00,27
157,KLM714,2019-03-15 06:51:31+00:00,18R
158,KLM602,2019-03-15 07:42:45+00:00,18R
159,KLM1162,2019-03-15 17:59:13+00:00,27
160,KLM18S,2019-03-15 07:24:29+00:00,22
161,KLM48V,2019-03-15 13:12:40+00:00,22
162,KLM28Q,2019-03-15 07:56:09+00:00,22
163,KLM51U,2019-03-15 17:39:46+00:00,27
164,KLM1008,2019-03-15 11:05:14+00:00,18R
165,KLM1020,2019-03-15 17:01:22+00:00,27
166,KLM28K,2019-03-15 05:58:11+00:00,18R
167,KLM24E,2019-03-15 15:18:45+00:00,22
168,KLM40M,2019-03-15 07:29:36+00:00,18R
169,TRA48J,2019-03-15 23:12:17+00:00,18R
170,TRA806Z,2019-03-15 15:55:05+00:00,22
171,TRA46R,2019-03-15 14:54:28+00:00,27
172,TRA87L,2019-03-15 22:41:05+00:00,18R
173,KLM1164,2019-03-15 07:22:29+00:00,22
174,KLM1976,2019-03-15 14:04:08+00:00,27
175,KLM30W,2019-03-15 18:32:13+00:00,18R
176,KLM38P,2019-03-15 10:38:22+00:00,18R
177,KLM88J,2019-03-15 06:24:00+00:00,18R
178,KLM88T,2019-03-15 18:49:32+00:00,18R
179,KLM80A,2019-03-15 16:16:06+00:00,22
180,KLM1978,2019-03-15 18:41:20+00:00,27
181,KLM90S,2019-03-15 12:01:04+00:00,22
182,KLM96F,2019-03-15 06:16:51+00:00,18R
183,KLM1000,2019-03-15 07:35:13+00:00,18R
184,KLM1010,2019-03-15 13:22:41+00:00,18R
185,KLM50C,2019-03-15 18:14:21+00:00,27
186,KLM1286,2019-03-15 18:52:45+00:00,18R
187,KLM18G,2019-03-15 13:27:23+00:00,27
188,KLM74R,2019-03-15 07:28:10+00:00,22
189,KLM40E,2019-03-15 18:22:34+00:00,27
190,KLM46C,2019-03-15 11:15:02+00:00,27
191,KLM1846,2019-03-15 13:45:19+00:00,27
192,KLM22A,2019-03-15 07:19:18+00:00,22
193,KLM36S,2019-03-15 19:14:09+00:00,27
194,KLM856,2019-03-15 03:07:51+00:00,18R
195,KLM736,2019-03-15 08:58:26+00:00,22
196,KLM52X,2019-03-15 15:44:11+00:00,22
197,KLM80X,2019-03-15 10:38:45+00:00,27
198,KLM84A,2019-03-15 22:22:46+00:00,27
199,TRA44C,2019-03-15 17:09:11+00:00,27
200,TRA60H,2019-03-15 11:18:50+00:00,27
201,KLM1576,2019-03-15 19:16:18+00:00,27
202,KLM462,2019-03-15 08:15:58+00:00,22
203,KLM1080,2019-03-15 18:26:34+00:00,18R
204,KLM1602,2019-03-15 14:11:25+00:00,27
205,KLM27V,2019-03-15 07:05:47+00:00,18R
206,KLM12H,2019-03-15 18:25:18+00:00,18R
207,KLM1334,2019-03-15 12:33:28+00:00,22
208,KLM74S,2019-03-15 08:01:11+00:00,22
209,KLM82W,2019-03-15 18:29:29+00:00,27
210,KLM20M,2019-03-15 14:44:28+00:00,27
211,KLM44R,2019-03-15 06:28:15+00:00,22
212,TRA47M,2019-03-15 23:34:32+00:00,18R
213,TRA56N,2019-03-15 15:04:59+00:00,27
214,TRA97R,2019-03-15 22:17:47+00:00,27
215,TRA89M,2019-03-15 22:31:28+00:00,18R
216,KLM256,2019-03-15 11:33:54+00:00,27
217,MPH6142,2019-03-15 22:46:18+00:00,18R
218,MPH8142,2019-03-15 06:03:38+00:00,18R
219,TRA52P,2019-03-15 20:54:06+00:00,27
220,KLM1118,2019-03-15 20:59:26+00:00,27
221,KLM1142,2019-03-15 10:14:41+00:00,27
222,KLM46F,2019-03-15 15:42:47+00:00,22
223,TRA43T,2019-03-15 12:21:34+00:00,22
224,TRA52N,2019-03-15 22:36:45+00:00,18R
225,KLM862,2019-03-15 15:34:18+00:00,22
226,KLM896,2019-03-15 16:38:31+00:00,27
227,KLM751,2019-03-15 12:17:12+00:00,22
228,KLM758,2019-03-15 09:58:42+00:00,22
229,KLM696,2019-03-15 10:33:47+00:00,27
230,KLM254,2019-03-15 04:28:45+00:00,18R
231,KLM606,2019-03-15 11:16:38+00:00,18R
232,KLM571,2019-03-15 05:53:23+00:00,18R
233,KLM428,2019-03-15 05:21:43+00:00,18R
234,KLM810,2019-03-15 05:14:14+00:00,18R
235,KLM452,2019-03-15 05:11:23+00:00,18R
236,KLM676,2019-03-15 08:40:56+00:00,22
237,KLM540,2019-03-15 04:44:38+00:00,18R
238,KLM590,2019-03-15 04:20:03+00:00,18R
239,KLM592,2019-03-15 08:45:25+00:00,22
240,KLM1136,2019-03-15 21:51:57+00:00,27
241,KLM1628,2019-03-15 07:29:47+00:00,22
242,KLM98Q,2019-03-15 14:31:57+00:00,27
243,KLM708,2019-03-15 08:26:23+00:00,22
244,KLM446,2019-03-15 07:03:49+00:00,22
245,KLM724,2019-03-15 09:09:58+00:00,22
246,KLM1596,2019-03-15 07:54:19+00:00,22
247,KLM18C,2019-03-15 15:01:23+00:00,27
248,KLM80L,2019-03-15 19:04:44+00:00,18R
249,KLM20H,2019-03-15 12:47:54+00:00,22
250,KLM64X,2019-03-15 18:44:35+00:00,27
251,KLM1592,2019-03-15 19:09:45+00:00,27
252,KLM24T,2019-03-15 13:23:13+00:00,27
253,KLM68T,2019-03-15 07:17:47+00:00,18R
254,KLM1254,2019-03-15 13:31:55+00:00,27
255,KLM16V,2019-03-15 18:12:28+00:00,27
256,KLM60C,2019-03-15 07:39:11+00:00,22
257,KLM1386,2019-03-15 15:12:43+00:00,22
258,KLM66G,2019-03-15 07:01:36+00:00,18R
259,KLM1074,2019-03-15 10:42:21+00:00,27
260,KLM26V,2019-03-15 18:23:41+00:00,18R
261,KLM900,2019-03-15 06:06:03+00:00,18R
262,KLM1328,2019-03-15 06:07:20+00:00,18R
263,KLM1688,2019-03-15 18:57:50+00:00,27
264,KLM82V,2019-03-15 10:45:56+00:00,27
265,KLM70H,2019-03-15 13:01:48+00:00,18R
266,KLM86W,2019-03-15 07:57:58+00:00,22
267,KLM702,2019-03-15 08:32:10+00:00,22
268,KLM1998,2019-03-15 21:35:30+00:00,27
269,KLM36U,2019-03-15 15:46:15+00:00,22
270,KLM48Y,2019-03-15 07:52:52+00:00,22
271,TRA1G,2019-03-15 20:57:31+00:00,27
272,TRA43Y,2019-03-15 16:56:29+00:00,27
273,TRA6Z,2019-03-15 10:10:28+00:00,27
274,KLM1278,2019-03-15 11:22:42+00:00,27
275,KLM52T,2019-03-15 18:10:27+00:00,18R
276,KLM1350,2019-03-15 06:36:42+00:00,22
277,KLM38M,2019-03-15 18:50:59+00:00,18R
278,KLM51Q,2019-03-15 13:36:47+00:00,27
279,KLM1062,2019-03-15 16:34:58+00:00,18R
280,KLM20J,2019-03-15 10:44:05+00:00,27
281,KLM74L,2019-03-15 06:34:26+00:00,22
282,KLM26P,2019-03-15 20:34:11+00:00,27
283,KLM30T,2019-03-15 06:31:21+00:00,22
284,KLM78M,2019-03-15 13:17:01+00:00,18R
285,TRA2P,2019-03-15 23:10:34+00:00,18R
286,TRA412B,2019-03-15 13:02:59+00:00,22
287,TRA7U,2019-03-15 22:15:05+00:00,27
288,KLM78Q,2019-03-15 18:42:54+00:00,27
289,KLM87X,2019-03-15 11:56:57+00:00,22
290,KLM33T,2019-03-15 18:36:43+00:00,18R
291,KLM48B,2019-03-15 10:04:58+00:00,22
292,KLM1670,2019-03-15 14:24:50+00:00,27
293,KLM1790,2019-03-15 07:42:38+00:00,22
294,KLM32W,2019-03-15 08:49:54+00:00,22
295,KLM65Q,2019-03-15 17:25:20+00:00,27
296,KLM55W,2019-03-15 18:35:14+00:00,18R
297,KLM64J,2019-03-15 07:03:03+00:00,18R
298,KLM80Y,2019-03-15 13:04:16+00:00,18R
299,KLM808,2019-03-15 05:05:39+00:00,18R
300,KLM104,2019-03-15 10:15:56+00:00,27
301,KLM422,2019-03-15 05:19:08+00:00,18R
302,KLM12P,2019-03-15 10:08:36+00:00,27
303,KLM1396,2019-03-15 18:06:35+00:00,27
304,KLM76T,2019-03-15 21:02:22+00:00,27
305,KLM1964,2019-03-15 20:06:19+00:00,27
306,KLM24P,2019-03-15 09:25:28+00:00,22
307,KLM32Z,2019-03-15 15:25:44+00:00,22
308,KLM18X,2019-03-15 19:07:25+00:00,27
309,KLM1980,2019-03-15 09:33:23+00:00,22
310,KLM34K,2019-03-15 14:13:36+00:00,27
311,KLM1824,2019-03-15 12:46:25+00:00,22
312,KLM1838,2019-03-15 08:03:16+00:00,22
313,KLM54M,2019-03-15 18:18:38+00:00,18R
314,KLM1204,2019-03-15 17:50:50+00:00,18R
315,KLM36M,2019-03-15 07:38:19+00:00,18R
316,KLM40Z,2019-03-15 12:29:47+00:00,22
317,KLM1264,2019-03-15 07:33:29+00:00,22
318,KLM80F,2019-03-15 15:07:50+00:00,18R
319,KLM28F,2019-03-15 18:00:48+00:00,18R
320,KLM58R,2019-03-15 06:49:23+00:00,22
321,KLM96K,2019-03-15 12:31:39+00:00,22
322,XRO144,2019-03-15 17:27:28+00:00,27
323,TRA14L,2019-03-15 12:14:50+00:00,22
324,TRA61P,2019-03-15 23:22:09+00:00,18R
325,TRA5136,2019-03-15 22:29:07+00:00,18R
326,TRA5802,2019-03-15 16:00:16+00:00,22
327,KLM214,2019-03-15 08:56:09+00:00,22
328,KLM588,2019-03-15 04:15:08+00:00,18R
329,KLM628,2019-03-15 05:45:06+00:00,18R
330,CND594,2019-03-15 18:57:50+00:00,18R
331,KLM765,2019-03-15 10:00:57+00:00,22
332,KLM1184,2019-03-15 07:13:45+00:00,22
333,KLM1832,2019-03-15 18:55:35+00:00,27
334,KLM58C,2019-03-15 13:50:15+00:00,27
335,KLM38W,2019-03-15 16:07:25+00:00,22
336,KLM83H,2019-03-15 22:01:18+00:00,27
337,KLM90J,2019-03-15 07:21:35+00:00,18R
338,KLM678,2019-03-15 07:46:33+00:00,18R
339,KLM872,2019-03-15 10:35:42+00:00,27
340,TRA132K,2019-03-15 11:41:45+00:00,27
341,TRA29J,2019-03-15 19:01:14+00:00,27
342,TFL318,2019-03-15 07:55:01+00:00,18R
343,TFL336,2019-03-15 08:28:52+00:00,22
344,KLM29E,2019-03-15 05:42:50+00:00,18R
345,KLM792,2019-03-15 10:17:38+00:00,18R
346,KLM744,2019-03-15 13:51:46+00:00,27
347,TRA10M,2019-03-15 22:42:50+00:00,18R
348,TRA32A,2019-03-15 13:05:40+00:00,22
349,TRA33T,2019-03-15 21:57:42+00:00,27
350,TRA86Q,2019-03-15 15:49:54+00:00,22
351,TRA88C,2019-03-15 00:47:00+00:00,27
352,FYG45P,2019-03-15 13:30:46+00:00,27
353,KLM898,2019-03-15 14:27:55+00:00,27
354,KLM24,2019-03-15 08:17:01+00:00,18R
355,KLM868,2019-03-15 14:07:20+00:00,27
356,KLM836,2019-03-15 06:43:10+00:00,22
357,KLM876,2019-03-15 18:33:11+00:00,27
358,KLM1258,2019-03-15 18:20:00+00:00,18R
359,KLM1502,2019-03-15 07:37:19+00:00,22
360,KLM1948,2019-03-15 13:08:59+00:00,22
361,KLM50L,2019-03-15 15:36:19+00:00,22
362,TRA74A,2019-03-15 14:30:22+00:00,27
363,TRA88C,2019-03-15 23:36:35+00:00,18R
364,TRA17B,2019-03-15 20:25:24+00:00,27
365,TRA5956,2019-03-15 13:07:14+00:00,22
366,KLM1150,2019-03-15 19:55:43+00:00,27
367,KLM22E,2019-03-15 11:13:54+00:00,18R
368,KLM28J,2019-03-15 14:38:04+00:00,18R
369,KLM70X,2019-03-15 07:35:28+00:00,22
370,KLM644,2019-03-15 09:17:58+00:00,22
371,KLM502,2019-03-15 17:31:22+00:00,27
372,KLM642,2019-03-15 05:25:15+00:00,18R
373,KLM884,2019-03-15 17:16:50+00:00,27
374,KLM706,2019-03-15 11:02:32+00:00,27
375,TRA59L,2019-03-15 22:52:58+00:00,18R
376,TRA82F,2019-03-15 12:50:18+00:00,22
377,TRA16G,2019-03-15 10:07:10+00:00,27
378,TRA81E,2019-03-15 18:02:56+00:00,18R
379,KLM16X,2019-03-15 07:00:16+00:00,18R
380,KLM24J,2019-03-15 18:20:38+00:00,27
381,KLM68V,2019-03-15 14:42:48+00:00,27
382,KLM1182,2019-03-15 12:40:18+00:00,22
383,KLM44G,2019-03-15 17:59:04+00:00,18R
384,KLM46Q,2019-03-15 06:58:50+00:00,18R
385,KLM1090,2019-03-15 14:48:08+00:00,27
386,KLM1722,2019-03-15 07:58:32+00:00,18R
387,KLM72M,2019-03-15 18:28:19+00:00,18R
388,KLM86Z,2019-03-15 18:00:40+00:00,27
389,KLM98R,2019-03-15 10:34:14+00:00,18R
390,KLM26W,2019-03-15 10:47:43+00:00,27
391,KLM58A,2019-03-15 19:04:56+00:00,27
392,KLM84X,2019-03-15 06:30:06+00:00,18R
393,KLM1058,2019-03-15 07:04:45+00:00,18R
394,KLM12Y,2019-03-15 12:25:44+00:00,22
395,KLM1634,2019-03-15 20:04:10+00:00,27
396,KLM1180,2019-03-15 18:59:40+00:00,27
397,KLM1482,2019-03-15 06:55:44+00:00,18R
398,KLM14N,2019-03-15 12:37:51+00:00,22
399,KLM1414,2019-03-15 11:13:20+00:00,27
400,KLM1810,2019-03-15 15:47:59+00:00,22
401,KLM1868,2019-03-15 10:29:16+00:00,18R
402,KLM26M,2019-03-15 06:01:37+00:00,18R
403,KLM878,2019-03-15 07:46:15+00:00,22
404,KLM749,2019-03-15 11:10:39+00:00,27
405,KLM1178,2019-03-15 06:38:55+00:00,22
406,KLM37D,2019-03-15 15:30:40+00:00,22
407,KLM1870,2019-03-15 12:51:52+00:00,22
408,KLM20R,2019-03-15 07:08:20+00:00,22
409,KLM6WT,2019-03-15 18:43:34+00:00,18R
410,KLM22Q,2019-03-15 15:31:59+00:00,22
411,KLM35L,2019-03-15 11:07:49+00:00,18R
412,KLM1524,2019-03-15 18:12:05+00:00,18R
413,KLM1854,2019-03-15 08:07:20+00:00,22
414,KLM948,2019-03-15 14:53:49+00:00,18R
415,KLM82G,2019-03-15 06:57:55+00:00,22
416,KLM916,2019-03-15 10:55:13+00:00,27
417,KLM99P,2019-03-15 14:59:26+00:00,27
418,KLM1206,2019-03-15 06:41:21+00:00,22
419,KLM1768,2019-03-15 14:56:00+00:00,27
420,KLM21D,2019-03-15 10:36:33+00:00,18R
421,KLM58V,2019-03-15 20:02:28+00:00,27
422,KLM1742,2019-03-15 15:16:36+00:00,22
423,KLM34G,2019-03-15 11:07:13+00:00,27
424,KLM36L,2019-03-15 06:22:34+00:00,18R
425,TRA62G,2019-03-15 19:19:25+00:00,27
426,TRA6606,2019-03-15 14:50:37+00:00,27
427,SRN030,2019-03-15 06:28:17+00:00,18R
428,LOT2KY,2019-03-15 18:35:55+00:00,27
429,NJE668H,2019-03-15 17:48:46+00:00,27
430,NJE9QL,2019-03-15 11:53:47+00:00,22
431,NJE5BF,2019-03-15 12:42:29+00:00,22
432,NJE2CP,2019-03-15 17:21:32+00:00,27
433,TAP674,2019-03-15 12:06:49+00:00,22
434,TAP672,2019-03-15 16:17:38+00:00,22
435,TAP668,2019-03-15 21:01:09+00:00,27
436,TAP678,2019-03-15 15:20:17+00:00,22
437,OKRLV,2019-03-15 16:19:17+00:00,22
438,CSA618,2019-03-15 18:52:28+00:00,27
439,CSA616,2019-03-15 07:40:40+00:00,22
440,ROT361J,2019-03-15 09:54:14+00:00,22
441,ROT363Z,2019-03-15 18:17:16+00:00,27
442,SAS1553,2019-03-15 09:31:20+00:00,22
443,SWR734,2019-03-15 19:28:30+00:00,18R
444,SWR73G,2019-03-15 13:58:16+00:00,27
445,SWR736,2019-03-15 21:31:47+00:00,27
446,EZS14PB,2019-03-15 16:29:50+00:00,27
447,EZS65MN,2019-03-15 16:55:05+00:00,27
448,EZS69ML,2019-03-15 07:26:24+00:00,22
449,EZS1357,2019-03-15 19:25:02+00:00,18R
450,KKK4LE,2019-03-15 13:14:57+00:00,22
451,PGT82K,2019-03-15 09:37:47+00:00,22
452,PGT51Q,2019-03-15 12:27:25+00:00,22
453,THY6TY,2019-03-15 12:44:19+00:00,22
454,THY3KB,2019-03-15 20:43:40+00:00,27
455,THY2SY,2019-03-15 12:58:44+00:00,27
456,THY8MH,2019-03-15 09:35:01+00:00,22
457,THY1953,2019-03-15 16:36:26+00:00,27
458,PGT56D,2019-03-15 20:18:43+00:00,27
459,CAI2WX,2019-03-15 15:58:16+00:00,22
460,ASL77F,2019-03-15 19:36:56+00:00,27
461,EIN844,2019-03-15 18:06:21+00:00,18R
462,EIN60T,2019-03-15 11:45:51+00:00,27
463,EIN84L,2019-03-15 07:31:05+00:00,18R
464,RYR2XE,2019-03-15 16:53:12+00:00,27
465,EIN60A,2019-03-15 07:52:06+00:00,18R
466,EIN61V,2019-03-15 18:29:44+00:00,18R
467,RYR974H,2019-03-15 20:19:56+00:00,27
468,RYR5HV,2019-03-15 13:11:33+00:00,18R
469,RYR87NR,2019-03-15 17:52:22+00:00,18R
470,EIN60G,2019-03-15 16:02:22+00:00,22
471,AZA74F,2019-03-15 16:11:57+00:00,22
472,AZA120,2019-03-15 10:26:39+00:00,27
473,AZA108,2019-03-15 10:22:18+00:00,27
474,SAS2551,2019-03-15 08:43:36+00:00,22
475,IBK54CA,2019-03-15 16:26:29+00:00,27
476,AZA11Y,2019-03-15 18:04:52+00:00,18R
477,AZA70Y,2019-03-15 21:38:08+00:00,27
478,RYR31DW,2019-03-15 08:14:40+00:00,18R
479,KLM54J,2019-03-15 16:42:26+00:00,27
480,KLM78W,2019-03-15 10:47:41+00:00,27
481,ICE500,2019-03-15 10:12:19+00:00,18R
482,WOW5,2019-03-15 08:37:16+00:00,22
483,CLX7135,2019-03-15 14:16:18+00:00,27
484,SVW24JM,2019-03-15 14:33:39+00:00,27
485,SVW49AG,2019-03-15 11:08:48+00:00,27
486,CTN5NL,2019-03-15 10:03:14+00:00,22
487,TFL532,2019-03-15 00:59:18+00:00,27
488,BTI6D9,2019-03-15 17:13:29+00:00,27
489,BTI6RV,2019-03-15 07:51:08+00:00,22
490,TFL091,2019-03-15 22:21:39+00:00,27
491,AUI101,2019-03-15 11:38:12+00:00,27
492,TFL576,2019-03-15 16:45:53+00:00,27
493,SVA933,2019-03-15 09:26:53+00:00,22
494,KAL509,2019-03-15 13:25:11+00:00,27
495,ELY337,2019-03-15 06:56:59+00:00,18R
496,AIZ511,2019-03-15 10:49:05+00:00,27
497,RJA151,2019-03-15 13:35:08+00:00,27
498,SIA324,2019-03-15 05:36:32+00:00,18R
499,CPA2067,2019-03-15 10:23:48+00:00,27
500,CES771,2019-03-15 04:40:47+00:00,18R
501,YZR7471,2019-03-15 06:20:19+00:00,18R
502,CKK201,2019-03-15 16:05:36+00:00,22
503,CSN455,2019-03-15 03:57:15+00:00,18R
504,CAO1037,2019-03-15 07:24:13+00:00,18R
505,CSN451,2019-03-15 04:33:49+00:00,18R
506,CSN345,2019-03-15 04:24:05+00:00,18R
507,CSN307,2019-03-15 04:26:42+00:00,18R
508,CPA271,2019-03-15 05:02:53+00:00,18R
509,JAI232,2019-03-15 07:19:18+00:00,18R
510,JAI236,2019-03-15 08:27:20+00:00,18R
