,callsign,stop,ILS_max
37,KLM46C,2020-03-26 10:12:49+00:00,06
38,KLM736,2020-03-26 06:06:55+00:00,06
39,KLM1846,2020-03-26 13:41:33+00:00,06
40,KLM30M,2020-03-26 18:18:03+00:00,06
41,KLM462,2020-03-26 07:55:45+00:00,06
42,KLM904,2020-03-26 18:21:44+00:00,06
43,KLM18G,2020-03-26 13:49:10+00:00,06
44,KLM80A,2020-03-26 14:40:44+00:00,06
45,KLM1008,2020-03-26 10:38:15+00:00,06
46,KLM82W,2020-03-26 17:52:15+00:00,06
47,MPH7122,2020-03-26 12:55:19+00:00,06
48,KLM642,2020-03-26 06:43:05+00:00,06
49,KLM706,2020-03-26 10:40:33+00:00,06
50,KLM856,2020-03-26 03:17:12+00:00,06
51,KLM767,2020-03-26 09:49:59+00:00,06
52,KLM576,2020-03-26 18:10:09+00:00,06
53,KLM38P,2020-03-26 10:19:02+00:00,06
54,MPH8322,2020-03-26 04:58:15+00:00,06
55,KLM82V,2020-03-26 10:22:30+00:00,06
56,KLM1832,2020-03-26 19:10:18+00:00,06
57,KLM1976,2020-03-26 13:43:15+00:00,06
58,KLM58H,2020-03-26 14:49:44+00:00,06
59,KLM92Z,2020-03-26 10:07:45+00:00,06
60,KLM792,2020-03-26 09:59:42+00:00,06
61,KLM104,2020-03-26 11:00:12+00:00,06
62,KLM38L,2020-03-26 12:52:09+00:00,06
63,KLM36X,2020-03-26 14:39:03+00:00,06
64,KLM1254,2020-03-26 12:53:46+00:00,06
65,KLM20J,2020-03-26 10:28:12+00:00,06
66,KLM66Q,2020-03-26 18:49:02+00:00,06
67,KLM1688,2020-03-26 18:00:59+00:00,06
68,KLM92V,2020-03-26 12:12:18+00:00,06
69,KLM48B,2020-03-26 09:13:06+00:00,06
70,KLM18C,2020-03-26 14:07:46+00:00,06
71,KLM810,2020-03-26 04:01:26+00:00,06
72,TFL076P,2020-03-26 07:30:13+00:00,06
73,KLM84F,2020-03-26 10:02:45+00:00,06
74,KLM1670,2020-03-26 13:53:32+00:00,06
75,KLM44H,2020-03-26 12:17:43+00:00,06
76,KLM80L,2020-03-26 18:37:41+00:00,06
77,KLM98Q,2020-03-26 14:06:14+00:00,06
78,KLM26V,2020-03-26 17:54:23+00:00,06
79,KLM24E,2020-03-26 14:29:57+00:00,06
80,KLM536,2020-03-26 05:04:06+00:00,06
81,KLM672,2020-03-26 06:33:07+00:00,06
82,KLM220,2020-03-26 08:41:36+00:00,06
83,KLM20P,2020-03-26 18:23:24+00:00,06
84,KLM78M,2020-03-26 11:49:20+00:00,06
85,KZR903,2020-03-26 06:49:33+00:00,06
86,KLM755,2020-03-26 12:09:59+00:00,06
87,KLM1870,2020-03-26 11:53:22+00:00,06
88,KLM888,2020-03-26 17:30:29+00:00,06
89,KLM24J,2020-03-26 18:04:35+00:00,06
90,KLM1516,2020-03-26 09:52:49+00:00,06
91,KLM6WT,2020-03-26 18:06:30+00:00,06
92,KLM678,2020-03-26 06:25:52+00:00,06
93,KLM80Y,2020-03-26 12:03:38+00:00,06
94,KLM1856,2020-03-26 11:03:18+00:00,06
95,KLM566,2020-03-26 04:38:51+00:00,06
96,NJE090T,2020-03-26 17:55:57+00:00,06
97,NJE950L,2020-03-26 17:28:30+00:00,06
98,ROT361A,2020-03-26 09:14:45+00:00,06
99,SWR734,2020-03-26 17:46:55+00:00,06
100,THY6309,2020-03-26 17:49:42+00:00,06
101,THY6125,2020-03-26 06:14:58+00:00,06
102,RYR8QZ,2020-03-26 12:15:39+00:00,06
103,EIN61V,2020-03-26 18:02:46+00:00,06
104,EIN60A,2020-03-26 07:28:47+00:00,06
105,EIN844,2020-03-26 18:20:31+00:00,06
106,EIN84L,2020-03-26 07:39:38+00:00,06
107,EIN60G,2020-03-26 14:34:55+00:00,06
108,CTN5NL,2020-03-26 09:02:57+00:00,06
109,BTI1619,2020-03-26 10:47:37+00:00,06
110,AUI1101,2020-03-26 10:26:28+00:00,06
111,BRU867,2020-03-26 10:04:39+00:00,06
112,SVA933,2020-03-26 10:42:49+00:00,06
113,SIA7396,2020-03-26 14:53:08+00:00,06
114,SIA324,2020-03-26 04:41:32+00:00,06
115,CPA038,2020-03-26 08:39:10+00:00,06
116,CSN453,2020-03-26 04:49:58+00:00,06
117,CKK215,2020-03-26 17:14:15+00:00,06
118,CSN457,2020-03-26 07:00:39+00:00,06
119,CAO1033,2020-03-26 15:54:27+00:00,06
120,YZR7411,2020-03-26 14:56:54+00:00,06
121,CSN307,2020-03-26 04:10:01+00:00,06
122,UAE9909,2020-03-26 13:54:55+00:00,06
123,UAE9959,2020-03-26 12:00:47+00:00,06
124,ETD904,2020-03-26 12:05:54+00:00,06
125,EVA075,2020-03-26 17:40:13+00:00,06
126,GIA088,2020-03-26 05:28:43+00:00,06
127,UAL2768,2020-03-26 08:48:22+00:00,06
128,UAL2810,2020-03-26 06:27:52+00:00,06
129,CKS203,2020-03-26 19:06:18+00:00,06
130,GTI5219,2020-03-26 07:20:18+00:00,06
131,DAL134,2020-03-26 06:22:18+00:00,06
132,LCO1509,2020-03-26 15:23:33+00:00,06
133,UAL70,2020-03-26 05:39:43+00:00,06
134,DAL72,2020-03-26 06:41:02+00:00,06
135,FDX5188,2020-03-26 04:13:48+00:00,06
