,callsign,stop,ILS_max
84,CKK205,2020-05-31 13:36:30+00:00,06
85,CSN8097,2020-05-31 09:48:25+00:00,06
86,CSN451,2020-05-31 05:14:35+00:00,06
87,CAO1037,2020-05-31 10:43:55+00:00,06
88,CSN455,2020-05-31 09:02:17+00:00,06
89,CSN8129,2020-05-31 11:34:00+00:00,06
90,CSN345,2020-05-31 09:51:41+00:00,06
91,CSN8083,2020-05-31 12:37:02+00:00,06
92,CES771,2020-05-31 03:25:30+00:00,06
93,CES7151,2020-05-31 08:59:54+00:00,06
94,UAE9990,2020-05-31 13:38:58+00:00,06
95,ETD917,2020-05-31 15:57:07+00:00,06
96,UAE9391,2020-05-31 18:00:21+00:00,06
97,EVA075,2020-05-31 16:04:17+00:00,06
98,CAL073,2020-05-31 06:12:13+00:00,06
99,UAL70,2020-05-31 04:45:58+00:00,06
100,DAL134,2020-05-31 05:38:45+00:00,06
101,WGN3366,2020-05-31 08:33:53+00:00,06
102,GTI5421,2020-05-31 06:37:51+00:00,06
103,LCO1501,2020-05-31 13:21:40+00:00,06
104,DAL8956,2020-05-31 09:08:34+00:00,06
105,CKS205,2020-05-31 10:09:18+00:00,06
106,DAL72,2020-05-31 05:47:39+00:00,06
107,TAM9556,2020-05-31 02:38:16+00:00,06
108,AZU9715,2020-05-31 08:57:04+00:00,06
