,callsign,stop,ILS_max
76,TRA42N,2021-05-29 16:21:35+00:00,06
77,ZXP25,2021-05-29 20:07:28+00:00,22
78,KLM18G,2021-05-29 11:27:48+00:00,36R
79,KLM46A,2021-05-29 16:34:49+00:00,06
80,KLM62N,2021-05-29 04:49:58+00:00,06
81,KLM26Q,2021-05-29 09:50:14+00:00,06
82,KLM34Z,2021-05-29 05:15:27+00:00,36R
83,KLM1856,2021-05-29 11:11:25+00:00,36R
84,KLM38D,2021-05-29 05:31:54+00:00,06
85,TRA4X,2021-05-29 09:44:25+00:00,06
86,TRA916A,2021-05-29 16:08:39+00:00,06
87,KLM1164,2021-05-29 06:18:28+00:00,36R
88,KLM1602,2021-05-29 12:50:21+00:00,06
89,KLM55W,2021-05-29 17:01:51+00:00,06
90,KLM20M,2021-05-29 13:19:41+00:00,06
91,KLM68T,2021-05-29 06:14:14+00:00,06
92,KLM20P,2021-05-29 17:26:12+00:00,06
93,KLM36G,2021-05-29 13:10:21+00:00,06
94,KLM40M,2021-05-29 05:26:40+00:00,36R
95,KLM12H,2021-05-29 17:24:41+00:00,06
96,KLM1710,2021-05-29 06:10:16+00:00,06
97,TRA45N,2021-05-29 22:22:32+00:00,06
98,TRA5312,2021-05-29 11:06:43+00:00,36R
99,TRA4H,2021-05-29 12:04:48+00:00,06
100,KLM1922,2021-05-29 17:32:58+00:00,06
101,KLM86N,2021-05-29 11:18:13+00:00,06
102,KLM38W,2021-05-29 13:38:44+00:00,06
103,KLM50G,2021-05-29 06:11:14+00:00,36R
104,KLM1614,2021-05-29 17:31:03+00:00,06
105,KLM88M,2021-05-29 06:13:54+00:00,36R
106,KLM702,2021-05-29 02:46:45+00:00,06
107,KLM755,2021-05-29 10:50:12+00:00,06
108,TFL26W,2021-05-29 13:22:15+00:00,06
109,KLM18C,2021-05-29 13:14:03+00:00,06
110,KLM28Q,2021-05-29 06:17:08+00:00,36R
111,KLM1618,2021-05-29 06:09:27+00:00,36R
112,KLM33T,2021-05-29 17:40:49+00:00,06
113,KLM38P,2021-05-29 09:22:09+00:00,06
114,KLM24P,2021-05-29 07:37:46+00:00,06
115,KLM98M,2021-05-29 17:29:07+00:00,06
116,TRA38W,2021-05-29 14:04:09+00:00,06
117,KLM672,2021-05-29 05:09:47+00:00,06
118,KLM268,2021-05-29 04:29:47+00:00,06
119,KLM988,2021-05-29 09:46:00+00:00,06
120,KLM1992,2021-05-29 06:25:05+00:00,36R
121,KLM64Y,2021-05-29 12:13:57+00:00,06
122,KLM1570,2021-05-29 17:12:34+00:00,06
123,XRO199,2021-05-29 13:07:30+00:00,36R
124,CND612,2021-05-29 10:29:34+00:00,06
125,KLM30M,2021-05-29 16:38:18+00:00,06
126,KLM94F,2021-05-29 11:13:17+00:00,06
127,KLM1596,2021-05-29 06:43:34+00:00,36R
128,KLM26V,2021-05-29 17:16:51+00:00,06
129,KLM618,2021-05-29 06:41:18+00:00,36R
130,KLM792,2021-05-29 08:50:01+00:00,06
131,TRA40H,2021-05-29 15:17:47+00:00,06
132,TFL626,2021-05-29 21:26:14+00:00,06
133,TFL368,2021-05-29 07:32:26+00:00,06
134,KLM419,2021-05-29 06:26:33+00:00,36R
135,KLM820,2021-05-29 03:13:31+00:00,06
136,KLM804,2021-05-29 03:22:58+00:00,06
137,TRA3P,2021-05-29 13:05:34+00:00,06
138,TRA5628,2021-05-29 13:46:35+00:00,06
139,KLM878,2021-05-29 05:12:37+00:00,36R
140,KLM644,2021-05-29 08:44:48+00:00,06
141,KLM567,2021-05-29 04:59:29+00:00,06
142,KLM678,2021-05-29 05:44:46+00:00,06
143,KLM779,2021-05-29 07:56:52+00:00,06
144,KLM592,2021-05-29 08:22:42+00:00,06
145,KLM1688,2021-05-29 17:10:56+00:00,06
146,KLM36X,2021-05-29 11:42:13+00:00,06
147,KLM1254,2021-05-29 11:53:52+00:00,06
148,KLM1622,2021-05-29 18:56:56+00:00,06
149,KLM44R,2021-05-29 05:09:39+00:00,36R
150,TRA30R,2021-05-29 15:47:01+00:00,06
151,TRA5792,2021-05-29 09:36:53+00:00,06
152,TRA49B,2021-05-29 11:00:30+00:00,36R
153,TRA64V,2021-05-29 21:48:46+00:00,06
154,TRA535J,2021-05-29 10:04:22+00:00,06
155,TRA5680,2021-05-29 17:05:31+00:00,06
156,TRA6672,2021-05-29 21:52:32+00:00,06
157,TRA954P,2021-05-29 10:44:44+00:00,06
158,KLM56L,2021-05-29 16:32:53+00:00,06
159,KLM80Z,2021-05-29 05:33:06+00:00,36R
160,KLM88B,2021-05-29 11:05:21+00:00,36R
161,KLM1870,2021-05-29 10:05:59+00:00,06
162,KLM36S,2021-05-29 17:27:48+00:00,06
163,KLM90J,2021-05-29 05:49:45+00:00,06
164,KLM22E,2021-05-29 09:55:09+00:00,06
165,KLM26M,2021-05-29 04:51:44+00:00,06
166,KLM88T,2021-05-29 17:09:34+00:00,06
167,KLM282,2021-05-29 06:54:04+00:00,06
168,KLM428,2021-05-29 04:25:20+00:00,06
169,KLM664,2021-05-29 08:18:29+00:00,06
170,KLM28K,2021-05-29 05:06:19+00:00,06
171,KLM28M,2021-05-29 09:42:47+00:00,06
172,KLM62E,2021-05-29 11:10:29+00:00,06
173,KLM74L,2021-05-29 05:22:01+00:00,36R
174,KLM42A,2021-05-29 05:24:19+00:00,36R
175,KLM52G,2021-05-29 09:33:47+00:00,06
176,KLM1592,2021-05-29 17:19:01+00:00,06
177,KLM1994,2021-05-29 11:36:40+00:00,36R
178,KLM76A,2021-05-29 05:52:04+00:00,06
179,KLM1184,2021-05-29 05:37:25+00:00,36R
180,KLM64U,2021-05-29 11:00:32+00:00,06
181,KLM1274,2021-05-29 13:44:40+00:00,06
182,KLM68Y,2021-05-29 08:15:50+00:00,06
183,KLM1762,2021-05-29 06:49:25+00:00,36R
184,KLM34M,2021-05-29 10:58:48+00:00,06
185,KLM6WT,2021-05-29 17:14:06+00:00,06
186,KLM1280,2021-05-29 11:03:37+00:00,06
187,KLM38M,2021-05-29 17:35:46+00:00,06
188,KLM72Z,2021-05-29 06:29:32+00:00,06
189,KLM868,2021-05-29 11:58:16+00:00,06
190,KLM142,2021-05-29 12:01:43+00:00,06
191,KLM840,2021-05-29 04:23:22+00:00,06
192,KLM26U,2021-05-29 10:27:45+00:00,06
193,KLM54M,2021-05-29 16:19:39+00:00,06
194,KLM94B,2021-05-29 05:35:16+00:00,36R
195,KLM1088,2021-05-29 13:30:18+00:00,06
196,KLM1838,2021-05-29 06:35:48+00:00,36R
197,KLM1766,2021-05-29 10:55:57+00:00,36R
198,KLM48Y,2021-05-29 06:34:42+00:00,06
199,KLM66F,2021-05-29 16:47:46+00:00,06
200,KLM1140,2021-05-29 06:46:36+00:00,36R
201,KLM1542,2021-05-29 09:53:42+00:00,06
202,KLM32W,2021-05-29 06:22:24+00:00,06
203,KLM40Z,2021-05-29 10:56:33+00:00,06
204,KLM48R,2021-05-29 17:03:48+00:00,06
205,TRA6872,2021-05-29 15:00:49+00:00,06
206,KLM1574,2021-05-29 13:56:28+00:00,06
207,KLM1386,2021-05-29 13:40:28+00:00,06
208,KLM32E,2021-05-29 17:38:38+00:00,06
209,KLM60C,2021-05-29 06:20:13+00:00,36R
210,KLM78Y,2021-05-29 17:34:20+00:00,06
211,KLM84L,2021-05-29 06:37:09+00:00,36R
212,TFL596,2021-05-29 14:38:35+00:00,06
213,TFL694,2021-05-29 16:50:28+00:00,06
214,TFL474,2021-05-29 15:36:32+00:00,06
215,KLM48,2021-05-29 04:13:45+00:00,06
216,KLM642,2021-05-29 05:25:20+00:00,06
217,KLM706,2021-05-29 11:34:09+00:00,36R
218,KLM872,2021-05-29 05:30:08+00:00,36R
219,KLM86,2021-05-29 03:32:41+00:00,06
220,KLM602,2021-05-29 06:56:20+00:00,06
221,PHSFF,2021-05-29 15:59:19+00:00,36R
222,KLM48V,2021-05-29 11:16:29+00:00,36R
223,KLM90A,2021-05-29 17:44:09+00:00,06
224,KLM52F,2021-05-29 05:56:37+00:00,36R
225,KLM60V,2021-05-29 16:26:57+00:00,06
226,KLM68K,2021-05-29 12:29:09+00:00,06
227,KLM28F,2021-05-29 17:21:02+00:00,06
228,KLM62D,2021-05-29 11:12:48+00:00,36R
229,LOT2TA,2021-05-29 07:27:39+00:00,06
230,NJE7JD,2021-05-29 06:39:16+00:00,36R
231,NJE720N,2021-05-29 09:03:10+00:00,04
232,TAP674C,2021-05-29 10:39:59+00:00,06
233,TAP672A,2021-05-29 16:25:40+00:00,06
234,ROT361B,2021-05-29 08:20:59+00:00,06
235,SWR724,2021-05-29 06:03:31+00:00,36R
236,THY1CB,2021-05-29 09:17:10+00:00,06
237,THY7BD,2021-05-29 13:18:29+00:00,06
238,THY1BA,2021-05-29 07:34:54+00:00,06
239,THY2CD,2021-05-29 14:40:24+00:00,06
240,PGT99H,2021-05-29 09:20:21+00:00,06
241,PGT5665,2021-05-29 07:03:06+00:00,06
242,PGT53X,2021-05-29 12:27:17+00:00,06
243,SXS32G,2021-05-29 07:05:06+00:00,06
244,THY6309,2021-05-29 16:09:59+00:00,06
245,ASL68H,2021-05-29 06:51:13+00:00,36R
246,AZA108,2021-05-29 09:51:56+00:00,06
247,ICE500,2021-05-29 10:19:44+00:00,06
248,AXY2807,2021-05-29 06:29:06+00:00,36R
249,AMC394,2021-05-29 08:31:01+00:00,06
250,CTN5NL,2021-05-29 08:02:21+00:00,06
251,BTI6RV,2021-05-29 06:45:09+00:00,36R
252,AUI101,2021-05-29 10:01:44+00:00,06
253,TGZ651,2021-05-29 07:10:14+00:00,06
254,KAL925,2021-05-29 16:43:13+00:00,06
255,SIA7393,2021-05-29 21:21:04+00:00,06
256,SIA324,2021-05-29 04:18:48+00:00,06
257,CAO1035,2021-05-29 10:37:06+00:00,06
258,CKK205,2021-05-29 13:35:53+00:00,06
259,CSN457,2021-05-29 08:55:03+00:00,06
260,CSN453,2021-05-29 04:04:12+00:00,06
261,CSN307,2021-05-29 06:31:26+00:00,36R
262,CES7285,2021-05-29 09:40:15+00:00,06
263,NCA008,2021-05-29 01:41:11+00:00,06
264,UAE9757,2021-05-29 09:56:56+00:00,06
265,UAE9963,2021-05-29 10:09:55+00:00,06
266,UAE9914,2021-05-29 07:29:25+00:00,06
267,UAE147,2021-05-29 11:08:34+00:00,36R
268,ETD913,2021-05-29 12:11:32+00:00,06
269,ETD48S,2021-05-29 10:47:20+00:00,06
270,EVA077,2021-05-29 17:07:05+00:00,06
271,N101QS,2021-05-29 19:03:02+00:00,04
272,UAL70,2021-05-29 05:13:51+00:00,06
273,UAL909,2021-05-29 07:06:40+00:00,06
274,TPA4049,2021-05-29 14:30:27+00:00,06
275,DAL142,2021-05-29 06:11:53+00:00,06
276,DAL46,2021-05-29 03:44:01+00:00,06
277,GTI8153,2021-05-29 15:11:50+00:00,06
278,DAL72,2021-05-29 06:20:00+00:00,06
279,LCO1506,2021-05-29 14:47:24+00:00,06
280,GTI8060,2021-05-29 08:52:48+00:00,06
281,CKS203,2021-05-29 16:11:45+00:00,06
282,N762F,2021-05-29 14:35:33+00:00,06
283,DAL134,2021-05-29 05:37:43+00:00,06
284,AAL204,2021-05-29 05:27:43+00:00,06
285,DAL160,2021-05-29 05:55:25+00:00,06
286,DAL258,2021-05-29 05:21:45+00:00,06
287,DAL74,2021-05-29 08:42:24+00:00,06
288,AAL220,2021-05-29 05:01:32+00:00,06
289,ACA7222,2021-05-29 07:25:17+00:00,06
