,callsign,stop,ILS_max
42,KLM1870,2020-05-28 10:18:04+00:00,06
43,KLM96T,2020-05-28 10:33:33+00:00,06
44,KLM36X,2020-05-28 11:23:31+00:00,06
45,KLM86E,2020-05-28 11:18:20+00:00,06
46,KLM72Y,2020-05-28 13:07:08+00:00,06
47,KLM888,2020-05-28 16:29:46+00:00,06
48,KLM94F,2020-05-28 11:08:03+00:00,06
49,KLM26Q,2020-05-28 09:39:39+00:00,06
50,KLM1766,2020-05-28 10:44:33+00:00,06
51,KLM88B,2020-05-28 11:21:34+00:00,06
52,KLM32S,2020-05-28 10:51:57+00:00,06
53,ZXP24,2020-05-28 15:07:53+00:00,22
54,KLM644,2020-05-28 08:02:44+00:00,06
55,KLM168,2020-05-28 05:01:29+00:00,06
56,KLM86,2020-05-28 05:35:16+00:00,06
57,KLM646,2020-05-28 05:39:38+00:00,06
58,KLM48,2020-05-28 05:46:46+00:00,06
59,NJE5CM,2020-05-28 09:55:29+00:00,06
60,NJE035K,2020-05-28 12:26:33+00:00,06
61,NJE422K,2020-05-28 13:50:48+00:00,06
62,TIE311Y,2020-05-28 11:19:52+00:00,06
63,CSA616,2020-05-28 06:44:45+00:00,06
64,CSA618,2020-05-28 17:18:22+00:00,06
65,ROT7281,2020-05-28 09:46:56+00:00,06
66,BLA9953,2020-05-28 19:13:37+00:00,06
67,THY6309,2020-05-28 15:23:52+00:00,06
68,MNB224,2020-05-28 00:31:04+00:00,06
69,BCS21G,2020-05-28 03:22:10+00:00,06
70,CTN5NL,2020-05-28 08:42:21+00:00,06
71,BTI43N,2020-05-28 06:35:39+00:00,06
72,BTI6RV,2020-05-28 06:41:38+00:00,06
73,BRU867,2020-05-28 08:54:51+00:00,06
74,SVA933,2020-05-28 11:37:58+00:00,06
75,KAL9925,2020-05-28 16:18:15+00:00,06
76,IRA725,2020-05-28 09:33:54+00:00,06
77,SIA7395,2020-05-28 21:35:49+00:00,06
78,CPA271,2020-05-28 04:22:27+00:00,06
79,CPA014,2020-05-28 10:30:09+00:00,06
80,CSN8097,2020-05-28 08:52:27+00:00,06
81,CSN457,2020-05-28 07:43:26+00:00,06
82,CKK205,2020-05-28 16:39:23+00:00,06
83,CSN307,2020-05-28 03:41:55+00:00,06
84,CAO1033,2020-05-28 12:09:18+00:00,06
85,CSN495,2020-05-28 04:25:27+00:00,06
86,CSN8129,2020-05-28 11:27:25+00:00,06
87,CSN345,2020-05-28 08:57:20+00:00,06
88,CSN8083,2020-05-28 12:58:16+00:00,06
89,CES7151,2020-05-28 09:49:50+00:00,06
90,UAE9753,2020-05-28 03:50:49+00:00,06
91,UAE9961,2020-05-28 08:49:45+00:00,06
92,ETD913,2020-05-28 11:50:22+00:00,06
93,UAE9394,2020-05-28 10:21:47+00:00,06
94,CAL073,2020-05-28 05:29:24+00:00,06
95,EVA077,2020-05-28 16:49:25+00:00,06
96,UAL2810,2020-05-28 06:32:44+00:00,06
97,GJE1209,2020-05-28 09:05:11+00:00,06
98,UAL70,2020-05-28 04:51:32+00:00,06
99,DAL134,2020-05-28 05:26:48+00:00,06
100,UAL2768,2020-05-28 08:59:22+00:00,06
101,GTI5219,2020-05-28 07:12:13+00:00,06
102,GTI8051,2020-05-28 16:45:48+00:00,06
103,LCO1508,2020-05-28 15:56:30+00:00,06
104,DAL72,2020-05-28 06:06:51+00:00,06
105,FDX5188,2020-05-28 21:17:11+00:00,06
106,TAM9518,2020-05-28 02:14:48+00:00,06
107,TAM9517,2020-05-28 17:39:05+00:00,06
