,callsign,stop,ILS_max
121,EJU7920,2019-03-31 15:28:14+00:00,06
122,EJU8883,2019-03-31 20:11:34+00:00,06
123,EJU3331,2019-03-31 18:32:35+00:00,06
124,EJU54XA,2019-03-31 18:43:24+00:00,06
125,EJU4893,2019-03-31 17:32:35+00:00,36R
126,AUA37H,2019-03-31 08:35:19+00:00,36R
127,EJU16KM,2019-03-31 06:23:38+00:00,06
128,AUA373,2019-03-31 14:59:52+00:00,06
129,EJU2727,2019-03-31 16:34:49+00:00,06
130,EJU1359,2019-03-31 21:07:18+00:00,06
131,EJU7966,2019-03-31 12:35:11+00:00,06
132,JAF058,2019-03-31 05:14:56+00:00,06
133,TFL738,2019-03-31 21:44:54+00:00,06
134,TAY911E,2019-03-31 13:06:28+00:00,36R
135,LZB461,2019-03-31 07:57:28+00:00,06
136,SAS1549,2019-03-31 14:53:22+00:00,06
137,FIN47U,2019-03-31 09:20:51+00:00,36R
138,FIN2XL,2019-03-31 16:20:53+00:00,36R
139,AEE626,2019-03-31 13:43:55+00:00,36R
140,SAS821,2019-03-31 09:43:52+00:00,36R
141,SAS2551,2019-03-31 08:40:20+00:00,36R
142,SAS827,2019-03-31 16:14:12+00:00,36R
143,NAX1NE,2019-03-31 16:24:46+00:00,36R
144,NAX4529,2019-03-31 08:52:08+00:00,36R
145,NAX58U,2019-03-31 18:46:28+00:00,06
146,SAS549,2019-03-31 20:53:05+00:00,06
147,NAX7JA,2019-03-31 10:57:27+00:00,06
148,KLM174,2019-03-31 05:40:36+00:00,06
149,KLM86,2019-03-31 05:51:59+00:00,06
150,KLM644,2019-03-31 09:45:15+00:00,36R
151,KLM736,2019-03-31 08:58:04+00:00,06
152,KLM72Y,2019-03-31 13:02:14+00:00,06
153,KLM602,2019-03-31 07:51:10+00:00,06
154,KLM48,2019-03-31 06:37:24+00:00,06
155,KLM1000,2019-03-31 08:00:39+00:00,06
156,KLM20M,2019-03-31 14:03:19+00:00,06
157,KLM84A,2019-03-31 20:05:22+00:00,06
158,KLM1002,2019-03-31 09:01:55+00:00,06
159,KLM36S,2019-03-31 17:29:38+00:00,36R
160,KLM62A,2019-03-31 13:40:42+00:00,36R
161,KLM34M,2019-03-31 11:05:13+00:00,06
162,KLM40E,2019-03-31 17:43:40+00:00,36R
163,KLM76A,2019-03-31 06:43:12+00:00,06
164,KLM1264,2019-03-31 07:28:27+00:00,06
165,KLM1418,2019-03-31 17:59:21+00:00,36R
166,KLM51Q,2019-03-31 12:37:54+00:00,06
167,TRA546,2019-03-31 10:55:37+00:00,06
168,TRA65U,2019-03-31 21:05:07+00:00,06
169,TRA94X,2019-03-31 16:12:19+00:00,36R
170,TRA4T,2019-03-31 00:28:43+00:00,06
171,TRA54C,2019-03-31 21:40:02+00:00,06
172,TRA737,2019-03-31 11:25:33+00:00,06
173,TRA28U,2019-03-31 14:24:39+00:00,06
174,TRA604K,2019-03-31 19:20:07+00:00,06
175,KLM1652,2019-03-31 11:16:35+00:00,36R
176,KLM1656,2019-03-31 16:51:58+00:00,06
177,KLM38H,2019-03-31 06:18:05+00:00,06
178,KLM1628,2019-03-31 07:31:24+00:00,06
179,KLM54M,2019-03-31 16:28:10+00:00,36R
180,KLM78M,2019-03-31 11:59:15+00:00,06
181,KLM51U,2019-03-31 16:51:47+00:00,36R
182,KLM58C,2019-03-31 11:40:59+00:00,36R
183,KLM64J,2019-03-31 07:35:03+00:00,06
184,KLM1846,2019-03-31 14:16:51+00:00,06
185,KLM64X,2019-03-31 19:33:45+00:00,06
186,KLM80X,2019-03-31 09:08:40+00:00,36R
187,KLM12P,2019-03-31 09:03:45+00:00,36R
188,KLM16P,2019-03-31 13:43:35+00:00,06
189,KLM96B,2019-03-31 17:40:50+00:00,36R
190,KLM1596,2019-03-31 07:15:10+00:00,06
191,KLM1824,2019-03-31 11:31:42+00:00,06
192,KLM23A,2019-03-31 17:02:27+00:00,36R
193,KLM18S,2019-03-31 07:02:17+00:00,06
194,KLM24T,2019-03-31 11:48:02+00:00,36R
195,KLM28F,2019-03-31 17:04:18+00:00,36R
196,KLM1630,2019-03-31 12:32:06+00:00,06
197,KLM1838,2019-03-31 07:05:12+00:00,06
198,KLM50C,2019-03-31 17:37:22+00:00,36R
199,KLM714,2019-03-31 07:58:38+00:00,06
200,TRA5314,2019-03-31 13:48:58+00:00,36R
201,TRA88C,2019-03-31 21:41:53+00:00,06
202,KLM1118,2019-03-31 20:14:37+00:00,06
203,KLM38W,2019-03-31 13:56:51+00:00,36R
204,KLM900,2019-03-31 06:21:56+00:00,06
205,KLM1074,2019-03-31 11:10:34+00:00,06
206,KLM21B,2019-03-31 17:13:20+00:00,06
207,KLM462,2019-03-31 06:44:43+00:00,06
208,KLM1974,2019-03-31 11:28:16+00:00,06
209,KLM82W,2019-03-31 17:26:29+00:00,36R
210,KLM96F,2019-03-31 05:16:37+00:00,06
211,KLM26V,2019-03-31 17:23:21+00:00,06
212,KLM38P,2019-03-31 09:23:31+00:00,06
213,KLM1010,2019-03-31 11:51:50+00:00,06
214,KLM56L,2019-03-31 16:58:59+00:00,06
215,KLM60C,2019-03-31 07:08:48+00:00,06
216,TRA412B,2019-03-31 21:01:41+00:00,06
217,TRA33W,2019-03-31 11:03:59+00:00,36R
218,TRA85T,2019-03-31 22:04:02+00:00,06
219,TRA97V,2019-03-31 19:45:23+00:00,06
220,KLM888,2019-03-31 18:08:58+00:00,36R
221,MPH6162,2019-03-31 17:11:01+00:00,06
222,MPH7552,2019-03-31 14:41:07+00:00,06
223,TRA11B,2019-03-31 10:54:46+00:00,36R
224,TRA5804,2019-03-31 23:23:20+00:00,06
225,TRA3B,2019-03-31 10:14:10+00:00,06
226,TRA42X,2019-03-31 22:26:58+00:00,06
227,TRA4G,2019-03-31 15:50:43+00:00,06
228,KLM856,2019-03-31 03:19:11+00:00,06
229,KLM810,2019-03-31 04:42:21+00:00,06
230,KLM872,2019-03-31 09:01:48+00:00,36R
231,KLM592,2019-03-31 08:59:58+00:00,36R
232,KLM808,2019-03-31 05:25:28+00:00,06
233,KLM751,2019-03-31 12:41:11+00:00,06
234,KLM862,2019-03-31 14:02:56+00:00,36R
235,KLM428,2019-03-31 04:47:37+00:00,06
236,KLM282,2019-03-31 09:05:09+00:00,06
237,KLM708,2019-03-31 08:37:39+00:00,06
238,KLM726,2019-03-31 09:25:27+00:00,06
239,KLM674,2019-03-31 06:27:19+00:00,06
240,KLM104,2019-03-31 09:48:49+00:00,06
241,KLM1710,2019-03-31 06:51:58+00:00,06
242,KLM30W,2019-03-31 17:36:13+00:00,06
243,KLM98Q,2019-03-31 13:19:57+00:00,36R
244,KLM538,2019-03-31 04:44:11+00:00,06
245,KLM576,2019-03-31 03:27:17+00:00,06
246,KZR903,2019-03-31 06:33:49+00:00,06
247,KLM1032,2019-03-31 20:46:52+00:00,06
248,KLM18C,2019-03-31 13:42:05+00:00,36R
249,TRA27U,2019-03-31 11:09:58+00:00,36R
250,TRA98X,2019-03-31 21:29:30+00:00,06
251,KLM86N,2019-03-31 11:05:56+00:00,36R
252,KLM88J,2019-03-31 05:02:07+00:00,06
253,KLM88T,2019-03-31 17:26:24+00:00,06
254,KLM22A,2019-03-31 06:29:33+00:00,06
255,KLM48V,2019-03-31 11:33:28+00:00,06
256,KLM78Q,2019-03-31 17:48:23+00:00,36R
257,KLM1254,2019-03-31 12:15:46+00:00,06
258,KLM27V,2019-03-31 07:13:42+00:00,06
259,KLM60V,2019-03-31 17:05:50+00:00,36R
260,KLM1184,2019-03-31 06:07:41+00:00,06
261,KLM1386,2019-03-31 13:50:18+00:00,36R
262,KLM1634,2019-03-31 19:13:21+00:00,06
263,KLM1670,2019-03-31 13:41:01+00:00,06
264,KLM28Q,2019-03-31 06:59:13+00:00,06
265,KLM80L,2019-03-31 17:46:25+00:00,06
266,KLM12H,2019-03-31 17:29:32+00:00,06
267,KLM20H,2019-03-31 10:42:57+00:00,06
268,KLM64U,2019-03-31 11:08:50+00:00,06
269,KLM66F,2019-03-31 17:15:08+00:00,36R
270,KLM66G,2019-03-31 07:30:05+00:00,06
271,KLM33T,2019-03-31 17:45:07+00:00,36R
272,KLM35L,2019-03-31 09:37:24+00:00,36R
273,KLM876,2019-03-31 18:16:11+00:00,36R
274,TFL446,2019-03-31 19:52:44+00:00,06
275,XRO171,2019-03-31 10:09:58+00:00,36R
276,KLM1024,2019-03-31 18:48:37+00:00,06
277,KLM1712,2019-03-31 13:14:54+00:00,36R
278,KLM90J,2019-03-31 07:00:59+00:00,06
279,KLM1976,2019-03-31 14:09:58+00:00,06
280,KLM21J,2019-03-31 07:48:08+00:00,06
281,KLM1350,2019-03-31 05:59:49+00:00,06
282,KLM1508,2019-03-31 13:12:28+00:00,06
283,KLM46A,2019-03-31 18:41:18+00:00,06
284,KLM64W,2019-03-31 17:39:47+00:00,06
285,KLM1426,2019-03-31 13:17:34+00:00,06
286,KLM28K,2019-03-31 04:57:13+00:00,06
287,KLM92Z,2019-03-31 09:13:06+00:00,06
288,TRA54A,2019-03-31 13:50:42+00:00,06
289,TRA5P,2019-03-31 21:34:50+00:00,06
290,TRA26T,2019-03-31 15:57:57+00:00,06
291,TRA43Y,2019-03-31 22:18:19+00:00,06
292,TRA77K,2019-03-31 08:56:50+00:00,36R
293,KLM14X,2019-03-31 13:58:17+00:00,36R
294,KLM18X,2019-03-31 18:29:04+00:00,06
295,KLM74S,2019-03-31 07:11:49+00:00,06
296,KLM1614,2019-03-31 17:53:18+00:00,36R
297,KLM85U,2019-03-31 09:05:39+00:00,36R
298,KLM29X,2019-03-31 18:12:40+00:00,06
299,KLM74L,2019-03-31 05:29:30+00:00,06
300,KLM96K,2019-03-31 10:12:46+00:00,06
301,KLM46C,2019-03-31 09:11:33+00:00,36R
302,KLM904,2019-03-31 17:30:59+00:00,36R
303,KLM1164,2019-03-31 07:10:22+00:00,06
304,KLM1460,2019-03-31 17:15:30+00:00,06
305,KLM38L,2019-03-31 11:55:26+00:00,06
306,KLM1820,2019-03-31 10:11:13+00:00,06
307,KLM52F,2019-03-31 06:13:22+00:00,06
308,KLM52T,2019-03-31 15:59:37+00:00,06
309,KLM744,2019-03-31 14:05:38+00:00,06
310,KLM758,2019-03-31 10:01:17+00:00,06
311,KLM29E,2019-03-31 05:48:11+00:00,06
312,KLM67D,2019-03-31 17:54:20+00:00,06
313,KLM90Z,2019-03-31 13:20:52+00:00,06
314,KLM36X,2019-03-31 11:30:06+00:00,06
315,KLM60H,2019-03-31 17:28:06+00:00,06
316,KLM91T,2019-03-31 07:03:29+00:00,06
317,KLM1396,2019-03-31 17:23:36+00:00,36R
318,KLM36T,2019-03-31 09:36:28+00:00,06
319,KLM44R,2019-03-31 05:09:20+00:00,06
320,KLM16V,2019-03-31 15:36:58+00:00,06
321,KLM1800,2019-03-31 20:16:30+00:00,06
322,KLM48B,2019-03-31 09:03:41+00:00,06
323,KLM32W,2019-03-31 06:53:49+00:00,06
324,KLM1028,2019-03-31 21:00:03+00:00,06
325,KLM24H,2019-03-31 07:26:59+00:00,06
326,KLM68K,2019-03-31 13:28:52+00:00,36R
327,KLM1602,2019-03-31 13:36:49+00:00,06
328,KLM20P,2019-03-31 17:44:36+00:00,06
329,TRA584,2019-03-31 23:29:58+00:00,06
330,TRA906,2019-03-31 00:30:56+00:00,06
331,TRA19A,2019-03-31 14:39:04+00:00,06
332,TRA34J,2019-03-31 21:36:34+00:00,06
333,TRA6336,2019-03-31 10:08:11+00:00,06
334,KLM569,2019-03-31 06:25:22+00:00,06
335,KLM214,2019-03-31 09:18:17+00:00,06
336,KLM588,2019-03-31 04:03:29+00:00,06
337,CND794,2019-03-31 17:00:34+00:00,06
338,KLM765,2019-03-31 10:05:54+00:00,06
339,KLM1706,2019-03-31 20:48:27+00:00,06
340,KLM52X,2019-03-31 14:11:06+00:00,06
341,KLM62R,2019-03-31 18:13:15+00:00,36R
342,KLM74R,2019-03-31 08:20:29+00:00,36R
343,KLM446,2019-03-31 07:06:48+00:00,06
344,KLM792,2019-03-31 10:18:33+00:00,06
345,TRA49L,2019-03-31 21:57:21+00:00,06
346,TRA86H,2019-03-31 13:10:58+00:00,36R
347,TFL394,2019-03-31 09:38:09+00:00,06
348,TFL370,2019-03-31 08:56:08+00:00,06
349,TFL338,2019-03-31 08:05:37+00:00,06
350,KLM678,2019-03-31 07:38:16+00:00,06
351,KLM590,2019-03-31 04:20:18+00:00,06
352,KLM836,2019-03-31 06:55:14+00:00,06
353,TRA22G,2019-03-31 11:43:24+00:00,36R
354,TRA99B,2019-03-31 21:46:48+00:00,06
355,TRA29J,2019-03-31 10:53:51+00:00,06
356,TRA6308,2019-03-31 23:13:39+00:00,06
357,TRA6846,2019-03-31 00:11:32+00:00,06
358,KLM898,2019-03-31 13:07:32+00:00,06
359,KLM642,2019-03-31 05:31:03+00:00,06
360,KLM868,2019-03-31 13:16:36+00:00,36R
361,KLM896,2019-03-31 16:15:49+00:00,36R
362,KLM702,2019-03-31 08:32:57+00:00,36R
363,KLM256,2019-03-31 11:15:07+00:00,06
364,KLM1142,2019-03-31 09:25:16+00:00,36R
365,KLM18M,2019-03-31 14:01:38+00:00,36R
366,KLM32U,2019-03-31 18:50:22+00:00,06
367,KLM1140,2019-03-31 06:47:55+00:00,06
368,KLM1182,2019-03-31 16:54:28+00:00,36R
369,KLM64Y,2019-03-31 12:04:01+00:00,06
370,KLM1990,2019-03-31 17:35:52+00:00,36R
371,KLM30K,2019-03-31 09:35:52+00:00,36R
372,KLM32Z,2019-03-31 13:46:32+00:00,06
373,KLM62N,2019-03-31 05:13:11+00:00,06
374,KLM1774,2019-03-31 18:18:51+00:00,36R
375,KLM1916,2019-03-31 06:41:35+00:00,06
376,KLM22E,2019-03-31 09:27:58+00:00,06
377,KLM30Q,2019-03-31 13:31:02+00:00,36R
378,CND718,2019-03-31 20:19:40+00:00,06
379,KLM502,2019-03-31 17:21:08+00:00,36R
380,KLM706,2019-03-31 10:37:19+00:00,06
381,KLM882,2019-03-31 17:07:26+00:00,36R
382,KLM878,2019-03-31 07:49:18+00:00,06
383,KLM254,2019-03-31 04:37:32+00:00,06
384,TRA132K,2019-03-31 15:47:26+00:00,06
385,TRA6006,2019-03-31 09:12:53+00:00,36R
386,TRA2P,2019-03-31 16:09:27+00:00,06
387,TRA6606,2019-03-31 11:21:35+00:00,06
388,KLM10M,2019-03-31 11:40:15+00:00,06
389,KLM1732,2019-03-31 17:21:59+00:00,06
390,KLM26M,2019-03-31 04:50:00+00:00,06
391,KLM70H,2019-03-31 14:27:56+00:00,06
392,KLM1052,2019-03-31 13:45:02+00:00,06
393,KLM1758,2019-03-31 16:59:20+00:00,36R
394,KLM74B,2019-03-31 10:17:09+00:00,06
395,KLM1524,2019-03-31 16:55:51+00:00,06
396,KLM42F,2019-03-31 08:02:14+00:00,06
397,KLM76R,2019-03-31 13:36:02+00:00,06
398,KLM1868,2019-03-31 09:14:47+00:00,36R
399,KLM36L,2019-03-31 04:55:43+00:00,06
400,KLM72M,2019-03-31 17:09:28+00:00,06
401,KLM74Y,2019-03-31 13:21:57+00:00,36R
402,KLM1302,2019-03-31 12:05:39+00:00,06
403,KLM37D,2019-03-31 16:18:47+00:00,36R
404,KLM67K,2019-03-31 07:19:38+00:00,06
405,KLM90S,2019-03-31 19:51:06+00:00,06
406,KLM44H,2019-03-31 09:39:41+00:00,36R
407,KLM80A,2019-03-31 13:45:48+00:00,36R
408,KLM84Q,2019-03-31 17:04:43+00:00,06
409,KLM84X,2019-03-31 05:28:07+00:00,06
410,KLM1768,2019-03-31 13:25:53+00:00,36R
411,KLM34G,2019-03-31 09:31:23+00:00,06
412,KLM99P,2019-03-31 17:39:28+00:00,36R
413,KLM20R,2019-03-31 06:15:01+00:00,06
414,KLM42V,2019-03-31 13:25:25+00:00,06
415,KLM66H,2019-03-31 09:58:03+00:00,06
416,KLM948,2019-03-31 17:33:08+00:00,06
417,KLM1046,2019-03-31 08:14:52+00:00,06
418,KLM1592,2019-03-31 18:22:04+00:00,36R
419,KLM76L,2019-03-31 13:05:45+00:00,06
420,KLM24,2019-03-31 06:10:51+00:00,06
421,KLM749,2019-03-31 09:08:56+00:00,06
422,KLM696,2019-03-31 10:46:42+00:00,06
423,KLM1810,2019-03-31 18:02:47+00:00,36R
424,KLM1870,2019-03-31 11:07:04+00:00,06
425,KLM69B,2019-03-31 13:55:13+00:00,36R
426,KLM28J,2019-03-31 14:36:02+00:00,06
427,KLM40Z,2019-03-31 11:50:26+00:00,06
428,KLM86Z,2019-03-31 17:28:32+00:00,36R
429,KLM1766,2019-03-31 11:35:22+00:00,06
430,KLM58V,2019-03-31 18:38:26+00:00,06
431,KLM86W,2019-03-31 08:16:25+00:00,06
432,KLM94G,2019-03-31 14:44:06+00:00,06
433,KLM1202,2019-03-31 13:38:28+00:00,06
434,KLM1206,2019-03-31 05:24:13+00:00,06
435,KLM40Y,2019-03-31 09:34:46+00:00,06
436,KLM70J,2019-03-31 17:13:51+00:00,36R
437,KLM24J,2019-03-31 16:39:40+00:00,36R
438,KLM34Z,2019-03-31 05:03:58+00:00,06
439,KLM56C,2019-03-31 13:47:57+00:00,06
440,KLM1770,2019-03-31 16:49:37+00:00,36R
441,KLM1994,2019-03-31 12:36:38+00:00,06
442,KLM78E,2019-03-31 07:42:44+00:00,06
443,TRA6902,2019-03-31 21:03:16+00:00,06
444,TRA558,2019-03-31 00:21:57+00:00,06
445,TRA5802,2019-03-31 15:03:19+00:00,06
446,TRA76P,2019-03-31 22:10:29+00:00,06
447,KLM1576,2019-03-31 18:00:57+00:00,36R
448,KLM58R,2019-03-31 08:10:32+00:00,06
449,KLM76T,2019-03-31 19:49:11+00:00,06
450,KLM87X,2019-03-31 10:39:48+00:00,06
451,LOT2AG,2019-03-31 20:23:26+00:00,06
452,NJE9GP,2019-03-31 13:59:58+00:00,36R
453,NJE766L,2019-03-31 16:09:06+00:00,36R
454,TAP672,2019-03-31 16:57:29+00:00,06
455,TAP668,2019-03-31 20:21:22+00:00,06
456,TAP678,2019-03-31 13:39:42+00:00,06
457,TAP674,2019-03-31 10:41:39+00:00,06
458,CSA618,2019-03-31 18:36:50+00:00,06
459,ROT363Z,2019-03-31 16:35:50+00:00,36R
460,ROT361J,2019-03-31 09:07:04+00:00,36R
461,LOT265,2019-03-31 08:31:38+00:00,36R
462,LOT2KY,2019-03-31 16:44:08+00:00,36R
463,SAS1553,2019-03-31 08:53:56+00:00,36R
464,SWR736,2019-03-31 20:13:13+00:00,06
465,SWR724,2019-03-31 08:13:36+00:00,06
466,SWR734,2019-03-31 17:49:48+00:00,36R
467,SWR73G,2019-03-31 12:07:41+00:00,06
468,EZS1043,2019-03-31 10:09:48+00:00,06
469,EZS26VA,2019-03-31 18:57:11+00:00,06
470,EZS1047,2019-03-31 16:06:33+00:00,06
471,KKK4LE,2019-03-31 11:18:17+00:00,06
472,PGT4TW,2019-03-31 09:15:55+00:00,36R
473,PGT78Y,2019-03-31 20:26:44+00:00,06
474,PGT7W,2019-03-31 12:59:58+00:00,06
475,THY1TN,2019-03-31 08:37:47+00:00,36R
476,THY5XB,2019-03-31 19:41:05+00:00,06
477,THY9SY,2019-03-31 15:31:21+00:00,06
478,THY5WK,2019-03-31 10:51:19+00:00,06
479,THY1961,2019-03-31 09:29:19+00:00,36R
480,MNB724,2019-03-31 20:39:10+00:00,06
481,SXS5FC,2019-03-31 18:14:43+00:00,36R
482,ASL69Y,2019-03-31 08:25:36+00:00,36R
483,EIN60A,2019-03-31 08:21:08+00:00,06
484,EIN60G,2019-03-31 14:26:30+00:00,06
485,EIN60T,2019-03-31 10:24:47+00:00,06
486,EIN84L,2019-03-31 08:09:28+00:00,06
487,EIN844,2019-03-31 17:50:00+00:00,06
488,RYR67YA,2019-03-31 19:29:24+00:00,06
489,RYR60EJ,2019-03-31 16:17:22+00:00,06
490,IBK54CA,2019-03-31 16:37:52+00:00,36R
491,RYR8VZ,2019-03-31 08:30:03+00:00,06
492,RYR99RL,2019-03-31 11:19:46+00:00,06
493,AZA74F,2019-03-31 14:32:34+00:00,06
494,RYR7NP,2019-03-31 15:33:28+00:00,06
495,AZA70Y,2019-03-31 20:25:21+00:00,06
496,AZA11Y,2019-03-31 17:17:07+00:00,36R
497,EIN61V,2019-03-31 18:51:51+00:00,06
498,AZA120,2019-03-31 08:43:43+00:00,36R
499,SAS49C,2019-03-31 11:46:26+00:00,36R
500,KLM1150,2019-03-31 20:56:46+00:00,06
501,KLM1724,2019-03-31 09:52:17+00:00,06
502,KLM24E,2019-03-31 15:10:24+00:00,06
503,KLM68T,2019-03-31 06:46:34+00:00,06
504,ICE500,2019-03-31 10:26:17+00:00,06
505,LRQ9150,2019-03-31 17:01:00+00:00,36R
506,AMC394,2019-03-31 09:00:31+00:00,06
507,CTN5NL,2019-03-31 08:49:14+00:00,36R
508,TFL544,2019-03-31 14:18:58+00:00,06
509,BTI43N,2019-03-31 08:29:39+00:00,36R
510,BTI6D9,2019-03-31 15:52:27+00:00,06
511,ADR498,2019-03-31 16:50:06+00:00,06
