,callsign,stop,ILS_max
166,KLM428,2021-05-13 04:07:43+00:00,06
167,KLM194,2021-05-13 04:34:38+00:00,06
168,KLM48,2021-05-13 04:26:32+00:00,06
169,KLM858,2021-05-13 02:16:09+00:00,06
170,KLM896,2021-05-13 16:03:35+00:00,06
171,KLM28F,2021-05-13 17:06:01+00:00,36R
172,KLM68K,2021-05-13 12:07:53+00:00,06
173,KLM48V,2021-05-13 10:59:13+00:00,36R
174,KLM52F,2021-05-13 05:32:30+00:00,36R
175,KLM82W,2021-05-13 17:14:07+00:00,36R
176,KLM60V,2021-05-13 16:40:05+00:00,06
177,KLM62D,2021-05-13 10:55:58+00:00,06
178,LOT2TA,2021-05-13 07:26:27+00:00,06
179,NJE7UH,2021-05-13 11:42:35+00:00,06
180,NJE5ZD,2021-05-13 15:52:16+00:00,06
181,TAP672A,2021-05-13 16:16:27+00:00,06
182,ROT361B,2021-05-13 08:10:23+00:00,06
183,JET7,2021-05-13 07:47:55+00:00,36R
184,THY1CB,2021-05-13 08:59:36+00:00,06
185,THY2CD,2021-05-13 14:36:50+00:00,06
186,THY6309,2021-05-13 17:52:20+00:00,18C
187,THY1BA,2021-05-13 07:20:44+00:00,06
188,MNB224,2021-05-13 00:36:12+00:00,06
189,PGT1251,2021-05-13 09:44:12+00:00,06
190,RHH018,2021-05-13 08:57:11+00:00,06
191,SXS8R,2021-05-13 15:54:01+00:00,06
192,SXS32G,2021-05-13 14:12:53+00:00,06
193,SXS5FC,2021-05-13 06:59:32+00:00,06
194,ASL68H,2021-05-13 06:36:39+00:00,36R
195,EIN60A,2021-05-13 07:18:32+00:00,06
196,AZA108,2021-05-13 09:22:32+00:00,06
197,BCS21G,2021-05-13 03:03:32+00:00,06
198,ICE500,2021-05-13 10:36:47+00:00,06
199,CLX7153,2021-05-13 07:47:56+00:00,06
200,CTN5NL,2021-05-13 07:50:54+00:00,06
201,BTI6RV,2021-05-13 06:38:17+00:00,36R
202,AUI101,2021-05-13 09:24:08+00:00,06
203,BRU867,2021-05-13 08:54:25+00:00,06
204,SVA933,2021-05-13 09:58:41+00:00,06
205,MAS6124,2021-05-13 05:58:58+00:00,36R
206,SIA7971,2021-05-13 15:25:54+00:00,06
207,SIA7395,2021-05-13 20:19:13+00:00,06
208,SIA324,2021-05-13 04:50:41+00:00,06
209,CAO1033,2021-05-13 13:12:16+00:00,06
210,CKK205,2021-05-13 13:24:48+00:00,06
211,CES7285,2021-05-13 09:56:09+00:00,06
212,NCA008,2021-05-13 01:57:13+00:00,06
213,HVN301,2021-05-13 23:05:02+00:00,06
214,UAE9961,2021-05-13 16:57:38+00:00,06
215,UAE9988,2021-05-13 12:37:57+00:00,06
216,UAE9330,2021-05-13 08:39:55+00:00,06
217,UAE9535,2021-05-13 07:39:17+00:00,06
218,ETD913,2021-05-13 11:04:41+00:00,36R
219,UAE147,2021-05-13 10:44:30+00:00,06
220,ETD48S,2021-05-13 10:26:33+00:00,06
221,EVA077,2021-05-13 17:18:03+00:00,18C
222,UAL70,2021-05-13 05:03:49+00:00,06
223,UAL909,2021-05-13 06:54:50+00:00,06
224,DAL142,2021-05-13 06:26:32+00:00,06
225,DAL46,2021-05-13 03:06:03+00:00,06
226,GTI5219,2021-05-13 06:37:25+00:00,06
227,N515TJ,2021-05-13 08:24:50+00:00,22
228,N515TJ,2021-05-13 16:52:51+00:00,36R
229,LCO1503,2021-05-13 06:17:48+00:00,06
230,LCO1504,2021-05-13 15:35:27+00:00,06
231,CKS203,2021-05-13 12:46:40+00:00,06
232,DAL72,2021-05-13 05:41:01+00:00,06
233,DAL134,2021-05-13 05:24:00+00:00,06
234,AAL204,2021-05-13 05:28:25+00:00,06
235,DAL74,2021-05-13 08:07:54+00:00,06
236,AAL220,2021-05-13 05:02:01+00:00,06
237,ACA7222,2021-05-13 07:41:25+00:00,06
