,callsign,stop,ILS_max
86,KLM706,2021-03-13 10:55:11+00:00,27
87,KLM868,2021-03-13 13:35:07+00:00,27
88,KLM592,2021-03-13 08:35:54+00:00,27
89,KLM836,2021-03-13 06:06:11+00:00,27
90,KLM878,2021-03-13 05:52:04+00:00,22
91,KLM62N,2021-03-13 06:51:24+00:00,27
92,KLM1712,2021-03-13 15:12:55+00:00,27
93,TRA6J,2021-03-13 15:16:48+00:00,27
94,TRA44A,2021-03-13 14:54:15+00:00,27
95,KLM1918,2021-03-13 12:19:31+00:00,27
96,KLM26M,2021-03-13 06:42:43+00:00,27
97,KLM66F,2021-03-13 17:15:39+00:00,27
98,KLM36S,2021-03-13 18:39:07+00:00,27
99,KLM82R,2021-03-13 14:01:28+00:00,27
100,KLM1086,2021-03-13 12:49:49+00:00,27
101,KLM1992,2021-03-13 07:01:32+00:00,27
102,KLM28F,2021-03-13 18:19:05+00:00,27
103,KLM174,2021-03-13 05:42:45+00:00,22
104,KLM804,2021-03-13 05:10:31+00:00,18C
105,KLM678,2021-03-13 05:16:54+00:00,18C
106,TRA6671,2021-03-13 20:36:25+00:00,27
107,KLM12H,2021-03-13 18:07:45+00:00,27
108,KLM26B,2021-03-13 07:40:19+00:00,27
109,KLM26Q,2021-03-13 10:18:52+00:00,27
110,KLM1870,2021-03-13 12:06:37+00:00,27
111,KLM36M,2021-03-13 07:47:07+00:00,27
112,KLM46A,2021-03-13 18:22:25+00:00,27
113,KLM1592,2021-03-13 17:56:11+00:00,27
114,KLM38D,2021-03-13 06:59:30+00:00,27
115,KLM40B,2021-03-13 13:01:32+00:00,27
116,KLM1994,2021-03-13 12:25:43+00:00,27
117,KLM51U,2021-03-13 17:31:25+00:00,27
118,KLM28K,2021-03-13 07:09:26+00:00,27
119,KLM82K,2021-03-13 11:19:29+00:00,27
120,KLM88T,2021-03-13 18:13:47+00:00,27
121,KLM1766,2021-03-13 11:56:09+00:00,27
122,KLM1832,2021-03-13 18:46:00+00:00,27
123,KLM74L,2021-03-13 07:23:57+00:00,27
124,KLM1846,2021-03-13 12:46:32+00:00,27
125,KLM62E,2021-03-13 06:46:41+00:00,27
126,KLM1414,2021-03-13 12:17:16+00:00,27
127,KLM96B,2021-03-13 20:26:52+00:00,27
128,KLM1510,2021-03-13 18:27:54+00:00,27
129,KLM1856,2021-03-13 10:53:42+00:00,27
130,KLM1938,2021-03-13 07:52:16+00:00,27
131,KLM282,2021-03-13 08:46:22+00:00,27
132,KLM559,2021-03-13 06:25:25+00:00,27
133,KLM142,2021-03-13 13:58:00+00:00,27
134,KLM32N,2021-03-13 16:46:16+00:00,27
135,KLM1564,2021-03-13 12:23:42+00:00,27
136,KLM18X,2021-03-13 18:34:35+00:00,27
137,KLM36L,2021-03-13 07:12:44+00:00,27
138,KLM1732,2021-03-13 17:58:17+00:00,27
139,KLM22Z,2021-03-13 13:08:27+00:00,27
140,KLM42A,2021-03-13 06:34:52+00:00,27
141,KLM70K,2021-03-13 12:11:16+00:00,27
142,KLM80Z,2021-03-13 07:11:09+00:00,27
143,KLM1382,2021-03-13 07:03:04+00:00,27
144,ZXP24,2021-03-13 20:50:46+00:00,22
145,KLM872,2021-03-13 06:22:58+00:00,27
146,KLM48,2021-03-13 06:15:45+00:00,27
147,KLM602,2021-03-13 07:35:29+00:00,18C
148,KLM194,2021-03-13 06:17:52+00:00,27
149,KLM428,2021-03-13 05:48:43+00:00,22
150,KLM9955,2021-03-13 18:36:17+00:00,27
151,KLM68K,2021-03-13 13:23:37+00:00,27
152,NJE171W,2021-03-13 19:01:31+00:00,22
153,ROT361R,2021-03-13 09:12:29+00:00,27
154,THY5BX,2021-03-13 11:47:54+00:00,27
155,THY3FL,2021-03-13 08:52:19+00:00,27
156,THY4ZG,2021-03-13 15:49:30+00:00,27
157,PGT93Z,2021-03-13 11:22:51+00:00,27
158,ICE500,2021-03-13 10:24:36+00:00,27
159,CTN5NL,2021-03-13 09:48:18+00:00,27
160,BTI6RV,2021-03-13 08:15:08+00:00,27
161,AUI101,2021-03-13 11:41:51+00:00,27
162,BRU867,2021-03-13 10:06:16+00:00,27
163,TGZ651,2021-03-13 08:29:57+00:00,27
164,KAC902,2021-03-13 17:00:55+00:00,27
165,SVA3075,2021-03-13 11:29:40+00:00,27
166,KAL9929,2021-03-13 13:30:13+00:00,27
167,KAL925,2021-03-13 16:57:34+00:00,27
168,SIA7394,2021-03-13 15:07:48+00:00,27
169,SIA324,2021-03-13 05:08:14+00:00,18C
170,CSN457,2021-03-13 10:58:02+00:00,27
171,CSN453,2021-03-13 07:06:34+00:00,27
172,CAO1033,2021-03-13 06:39:59+00:00,27
173,CES7825,2021-03-13 10:50:31+00:00,27
174,CKK205,2021-03-13 15:05:31+00:00,27
175,CPA271,2021-03-13 05:17:32+00:00,18C
176,NCA008,2021-03-13 01:52:16+00:00,18C
177,UAE9743,2021-03-13 07:32:58+00:00,27
178,UAE9757,2021-03-13 15:41:16+00:00,27
179,UAE9914,2021-03-13 07:20:07+00:00,18C
180,ETD913,2021-03-13 18:31:49+00:00,27
181,UAE9915,2021-03-13 15:00:48+00:00,27
182,ETD48S,2021-03-13 11:25:41+00:00,27
183,EVA077,2021-03-13 17:52:28+00:00,27
184,CAL073,2021-03-13 06:01:26+00:00,27
185,UAL70,2021-03-13 06:03:53+00:00,27
186,DAL160,2021-03-13 06:55:40+00:00,27
187,UAL2765,2021-03-13 12:08:23+00:00,27
188,CKS546,2021-03-13 16:50:52+00:00,27
189,TPA4049,2021-03-13 10:21:33+00:00,27
190,DAL46,2021-03-13 04:57:57+00:00,18C
191,DAL142,2021-03-13 07:21:26+00:00,27
192,DAL134,2021-03-13 07:15:12+00:00,18C
193,LCO1501,2021-03-13 14:29:35+00:00,27
194,CKS205,2021-03-13 18:51:17+00:00,27
195,DAL258,2021-03-13 06:29:54+00:00,27
196,AAL9715,2021-03-13 06:48:55+00:00,27
197,DAL72,2021-03-13 07:37:33+00:00,27
198,FDX9733,2021-03-13 22:59:15+00:00,27
199,AAL9702,2021-03-13 06:13:42+00:00,27
