,callsign,stop,ILS_max
136,TRA6730,2021-05-31 21:08:09+00:00,06
137,TRA6740,2021-05-31 12:48:06+00:00,06
138,TRA84R,2021-05-31 13:01:46+00:00,06
139,TRA77G,2021-05-31 16:10:34+00:00,06
140,KLM38L,2021-05-31 11:15:52+00:00,06
141,KLM94B,2021-05-31 05:33:52+00:00,36R
142,KLM1766,2021-05-31 10:41:18+00:00,06
143,KLM1922,2021-05-31 17:36:09+00:00,36R
144,KLM48Y,2021-05-31 06:41:53+00:00,06
145,KLM1656,2021-05-31 16:24:09+00:00,06
146,KLM32W,2021-05-31 06:20:35+00:00,06
147,KLM52Q,2021-05-31 11:11:48+00:00,06
148,CND116,2021-05-31 12:07:48+00:00,06
149,CND520,2021-05-31 19:03:42+00:00,06
150,KLM868,2021-05-31 12:34:30+00:00,06
151,KLM642,2021-05-31 05:33:53+00:00,06
152,KLM174,2021-05-31 05:04:38+00:00,06
153,KLM840,2021-05-31 04:36:15+00:00,06
154,TRA12W,2021-05-31 21:02:36+00:00,06
155,TRA8G,2021-05-31 12:11:08+00:00,06
156,TRA4U,2021-05-31 11:47:35+00:00,06
157,TRA8K,2021-05-31 21:06:20+00:00,06
158,TRA44U,2021-05-31 21:47:12+00:00,06
159,TRA79P,2021-05-31 15:02:28+00:00,06
160,KLM40Z,2021-05-31 11:00:46+00:00,06
161,KLM64J,2021-05-31 06:07:17+00:00,06
162,KLM1652,2021-05-31 11:09:44+00:00,36R
163,KLM46A,2021-05-31 16:33:33+00:00,06
164,KLM80Z,2021-05-31 05:12:50+00:00,06
165,KLM1280,2021-05-31 11:04:06+00:00,06
166,KLM64N,2021-05-31 17:21:01+00:00,06
167,KLM66G,2021-05-31 06:02:56+00:00,06
168,KLM1688,2021-05-31 16:50:38+00:00,06
169,KLM34M,2021-05-31 10:57:45+00:00,06
170,KLM36M,2021-05-31 05:32:09+00:00,06
171,KLM1254,2021-05-31 11:53:04+00:00,06
172,KLM30M,2021-05-31 16:46:55+00:00,06
173,KLM1510,2021-05-31 17:28:34+00:00,06
174,KLM1762,2021-05-31 05:52:31+00:00,36R
175,KLM22E,2021-05-31 09:51:33+00:00,06
176,KLM26M,2021-05-31 05:02:45+00:00,06
177,KLM48R,2021-05-31 17:10:11+00:00,06
178,KLM1856,2021-05-31 11:03:49+00:00,36R
179,KLM34V,2021-05-31 06:19:13+00:00,36R
180,KLM51U,2021-05-31 16:59:01+00:00,06
181,KLM741,2021-05-31 08:15:49+00:00,06
182,KLM702,2021-05-31 02:55:11+00:00,06
183,KLM1088,2021-05-31 13:26:34+00:00,06
184,KLM74L,2021-05-31 05:27:11+00:00,36R
185,KLM96B,2021-05-31 17:17:24+00:00,36R
186,KLM1140,2021-05-31 06:16:16+00:00,36R
187,KLM1414,2021-05-31 11:05:37+00:00,06
188,KLM6WT,2021-05-31 17:05:58+00:00,36R
189,KLM1992,2021-05-31 06:08:07+00:00,36R
190,KLM14N,2021-05-31 10:24:08+00:00,06
191,KLM80L,2021-05-31 17:26:13+00:00,06
192,KLM90J,2021-05-31 05:59:37+00:00,06
193,KLM1542,2021-05-31 09:48:49+00:00,06
194,KLM76A,2021-05-31 06:01:23+00:00,06
195,KLM948,2021-05-31 17:17:39+00:00,06
196,KLM1302,2021-05-31 11:17:23+00:00,06
197,KLM1844,2021-05-31 17:26:42+00:00,36R
198,KLM62N,2021-05-31 04:59:08+00:00,06
199,KLM36T,2021-05-31 11:23:24+00:00,06
200,KLM38M,2021-05-31 17:24:17+00:00,06
201,KLM72Z,2021-05-31 06:17:22+00:00,06
202,TRA5Q,2021-05-31 22:27:46+00:00,06
203,TRA691U,2021-05-31 09:41:10+00:00,06
204,KLM32E,2021-05-31 17:43:22+00:00,36R
205,KLM74S,2021-05-31 06:26:26+00:00,36R
206,KLM1614,2021-05-31 17:09:52+00:00,36R
207,KLM60C,2021-05-31 06:10:59+00:00,36R
208,KLM1382,2021-05-31 05:08:52+00:00,06
209,KLM98Q,2021-05-31 13:13:36+00:00,06
210,TFL502,2021-05-31 14:19:07+00:00,06
211,KLM86,2021-05-31 03:25:32+00:00,06
212,KLM194,2021-05-31 06:36:22+00:00,06
213,KLM758,2021-05-31 09:19:13+00:00,06
214,KLM792,2021-05-31 08:50:53+00:00,06
215,KLM428,2021-05-31 03:48:54+00:00,06
216,PHSFF,2021-05-31 15:35:06+00:00,36R
217,KLM60V,2021-05-31 16:40:33+00:00,06
218,KLM62D,2021-05-31 11:07:32+00:00,36R
219,KLM48V,2021-05-31 11:01:49+00:00,36R
220,KLM82W,2021-05-31 17:39:51+00:00,36R
221,KLM52F,2021-05-31 05:42:56+00:00,36R
222,KLM68K,2021-05-31 12:05:53+00:00,06
223,KLM87N,2021-05-31 17:33:56+00:00,36R
224,KLM1840,2021-05-31 11:24:14+00:00,36R
225,LOT2TA,2021-05-31 07:23:20+00:00,06
226,LOT2WB,2021-05-31 16:21:00+00:00,06
227,NJE942B,2021-05-31 14:02:59+00:00,36R
228,NJE349G,2021-05-31 16:04:07+00:00,36R
229,NJE4XQ,2021-05-31 15:57:25+00:00,36R
230,NJE4EB,2021-05-31 07:46:54+00:00,06
231,NJE902L,2021-05-31 16:30:42+00:00,06
232,TAP672A,2021-05-31 16:19:04+00:00,06
233,ROT361B,2021-05-31 08:05:27+00:00,06
234,SERMB,2021-05-31 14:50:39+00:00,36R
235,THY1CB,2021-05-31 09:13:12+00:00,06
236,THY2CD,2021-05-31 14:36:22+00:00,06
237,THY6438,2021-05-31 09:17:15+00:00,06
238,THY1BA,2021-05-31 07:28:27+00:00,06
239,PGT1251,2021-05-31 09:01:58+00:00,06
240,ASL40V,2021-05-31 17:47:32+00:00,36R
241,EIN60A,2021-05-31 07:21:52+00:00,06
242,AZA120,2021-05-31 07:34:09+00:00,06
243,CTN5NL,2021-05-31 08:07:44+00:00,06
244,BTI92E,2021-05-31 06:58:03+00:00,06
245,BTI6RV,2021-05-31 06:45:42+00:00,06
246,BTI6D9,2021-05-31 15:21:53+00:00,06
247,BTI43N,2021-05-31 06:49:14+00:00,06
248,AUI101,2021-05-31 09:28:49+00:00,06
249,TFL072P,2021-05-31 10:05:02+00:00,06
250,TGZ651,2021-05-31 06:51:02+00:00,06
251,MGL3143,2021-05-31 05:48:16+00:00,36R
252,SVA933,2021-05-31 10:08:57+00:00,06
253,MAS6126,2021-05-31 07:07:18+00:00,06
254,SIA7343,2021-05-31 06:53:57+00:00,06
255,SIA324,2021-05-31 04:31:49+00:00,06
256,CKK205,2021-05-31 12:59:26+00:00,06
257,CSN455,2021-05-31 12:54:08+00:00,06
258,CES7771,2021-05-31 07:01:54+00:00,06
259,CSN495,2021-05-31 07:40:29+00:00,06
260,CPA271,2021-05-31 03:54:26+00:00,06
261,NCA008,2021-05-31 01:43:45+00:00,06
262,UAE9916,2021-05-31 07:10:59+00:00,06
263,UAE147,2021-05-31 10:37:22+00:00,06
264,ETD48S,2021-05-31 10:28:57+00:00,06
265,UAL70,2021-05-31 05:14:19+00:00,06
266,DAL142,2021-05-31 05:44:08+00:00,06
267,DAL46,2021-05-31 03:28:49+00:00,06
268,DAL72,2021-05-31 06:04:41+00:00,06
269,LCO1501,2021-05-31 16:13:38+00:00,06
270,DAL134,2021-05-31 05:38:42+00:00,06
271,DAL74,2021-05-31 08:11:53+00:00,06
272,AAL204,2021-05-31 05:50:42+00:00,06
273,DAL160,2021-05-31 05:57:14+00:00,06
274,DAL258,2021-05-31 05:21:56+00:00,06
275,AAL220,2021-05-31 05:18:26+00:00,06
276,DAL56,2021-05-31 05:52:59+00:00,06
